ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
HOOD,2026-04-10 15:06:20.646423+00:00,PUT,60.0,2026-04-24,92105,1417,1700,2080,69.405,REPEATEDHITS,False,False,0,92105,56623217052.0,14,BID,LONG,0.5
HOOD,2026-04-10 14:47:01.451236+00:00,CALL,80.0,2026-05-15,448308,1779,2525,5152,69.85,REPEATEDHITS,False,False,448308,0,56623217052.0,35,ASK,LONG,1.0
HOOD,2026-04-10 14:42:39.945128+00:00,PUT,70.0,2026-09-18,184440,159,159,3897,70.18,REPEATEDHITS,False,False,0,184440,56623217052.0,161,BID,LONG,0.5
HOOD,2026-04-10 14:29:59.335048+00:00,CALL,80.0,2026-04-24,303482,5518,5863,2835,69.37,REPEATEDHITSDESCENDINGFILL,False,False,303376,106,56623217052.0,14,ASK,LONG,1.0
HOOD,2026-04-10 14:17:34.533871+00:00,CALL,75.0,2026-07-17,104300,149,612,1264,69.0,REPEATEDHITS,False,False,57400,46900,56623217052.0,98,ASK,LONG,1.0
HOOD,2026-04-10 14:15:36.521469+00:00,CALL,95.0,2026-11-20,74049,109,500,723,69.0999,REPEATEDHITSASCENDINGFILL,False,False,59150,8149,56623217052.0,224,ASK,LONG,1.0
HOOD,2026-04-10 14:05:12.445477+00:00,PUT,55.0,2026-05-15,160770,1165,1219,4463,68.99,REPEATEDHITS,False,False,0,160770,56623217052.0,35,BID,LONG,0.5
HOOD,2026-04-09 19:42:01.898494+00:00,CALL,71.0,2026-04-10,111882,1929,10329,6725,69.865,REPEATEDHITS,False,False,111882,0,56623217052.0,1,ASK,LONG,1.0
HOOD,2026-04-09 19:34:17.116140+00:00,PUT,70.0,2026-04-17,50944,199,2521,9044,70.02,REPEATEDHITS,False,False,256,50688,56623217052.0,8,BID,LONG,0.5
HOOD,2026-04-09 18:17:44.641805+00:00,CALL,70.0,2026-04-10,62734,382,14025,8411,70.97,REPEATEDHITSASCENDINGFILL,False,False,165,62569,56623217052.0,1,BID,SHORT,0.5
HOOD,2026-04-09 17:09:25.155659+00:00,CALL,71.0,2026-04-17,76250,250,2000,1439,71.46,REPEATEDHITS,False,False,76250,0,56623217052.0,8,ASK,LONG,1.0
HOOD,2026-04-09 16:42:03.716650+00:00,CALL,80.0,2026-06-18,250000,500,1108,7552,71.38,REPEATEDHITS,False,False,0,250000,56623217052.0,70,BID,SHORT,0.5
HOOD,2026-04-09 16:21:44.199123+00:00,CALL,71.0,2026-04-10,63794,382,5962,6725,71.855,REPEATEDHITS,True,False,0,63794,56623217052.0,1,BID,SHORT,0.5
HOOD,2026-04-09 15:24:31.028144+00:00,PUT,60.0,2026-04-24,72605,1117,1561,2664,70.74,REPEATEDHITS,False,False,0,72605,56623217052.0,15,BID,LONG,0.5
HOOD,2026-04-09 15:22:57.526280+00:00,CALL,75.0,2027-03-19,93690,54,57,629,70.8,REPEATEDHITS,True,False,32965,34700,56623217052.0,344,BID,SHORT,0.5
HPQ,2026-04-14 14:11:14.727048+00:00,PUT,16.0,2026-06-18,11872,224,241,2308,19.03,REPEATEDHITS,False,False,0,11872,17586800327.0,65,BID,LONG,0.5
HPQ,2026-04-14 14:00:09.330494+00:00,CALL,19.0,2026-04-17,12803,413,696,12829,18.825,REPEATEDHITS,False,False,961,11842,17586800327.0,3,BID,SHORT,0.5
HPQ,2026-04-13 19:57:13.395651+00:00,PUT,18.0,2026-05-15,51129,897,24998,2288,19.225,REPEATEDHITS,False,False,12825,38304,17586800327.0,32,BID,LONG,0.5
HPQ,2026-04-13 19:56:20.102587+00:00,CALL,18.0,2026-04-24,24000,160,333,409,19.235,REPEATEDHITS,False,False,9000,15000,17586800327.0,11,BID,SHORT,0.5
HPQ,2026-04-13 19:42:11.252320+00:00,PUT,18.0,2026-05-15,640000,10000,23009,2288,19.175,LOWHISTORICVOLUMEFLOOR,False,True,640000,0,17586800327.0,32,ASK,SHORT,1.0
HPQ,2026-04-13 19:41:44.018403+00:00,PUT,18.0,2026-05-15,29500,500,13009,2288,19.175,REPEATEDHITS,False,False,0,29500,17586800327.0,32,BID,LONG,0.5
HPQ,2026-04-13 19:18:55.632886+00:00,CALL,17.0,2026-04-17,10459,50,216,198,19.02,REPEATEDHITSDESCENDINGFILL,True,False,10459,0,17586800327.0,4,ASK,LONG,1.0
HPQ,2026-04-13 18:33:12.573698+00:00,CALL,23.0,2027-01-15,15267,100,131,3673,18.815,REPEATEDHITSDESCENDINGFILL,False,False,15267,0,17586800327.0,277,ASK,LONG,1.0
HPQ,2026-04-13 18:31:31.673500+00:00,CALL,19.0,2026-12-18,27100,100,100,1,18.82,REPEATEDHITS,False,False,27100,0,17586800327.0,249,ASK,LONG,1.0
HPQ,2026-04-13 17:04:22.482087+00:00,PUT,18.0,2026-05-15,110400,1472,11589,2288,18.79,REPEATEDHITS,False,False,150,110250,17586800327.0,32,BID,LONG,0.5
HPQ,2026-04-13 16:55:57.226439+00:00,PUT,19.0,2026-05-15,93750,750,782,1442,18.795,REPEATEDHITS,False,False,93750,0,17586800327.0,32,ASK,SHORT,1.0
HPQ,2026-04-13 16:52:23.001901+00:00,PUT,18.0,2026-05-15,385000,5000,10084,2288,18.825,FLOORTRADELARGECAP,False,True,385000,0,17586800327.0,32,ASK,SHORT,1.0
HPQ,2026-04-13 16:51:21.519026+00:00,CALL,20.0,2026-05-15,63829,899,3055,5055,18.85,REPEATEDHITS,False,False,63829,0,17586800327.0,32,ASK,LONG,1.0
HPQ,2026-04-13 16:49:45.580510+00:00,CALL,20.0,2026-06-18,100016,893,1210,1932,18.815,REPEATEDHITS,False,False,74928,25088,17586800327.0,66,ASK,LONG,1.0
HPQ,2026-04-13 16:24:27.885630+00:00,CALL,20.5,2026-05-08,22287,437,441,5,18.9669,REPEATEDHITS,False,False,22287,0,17586800327.0,25,ASK,LONG,1.0
HPQ,2026-04-13 16:17:50.906212+00:00,CALL,18.0,2026-04-24,14238,110,156,409,18.9086,REPEATEDHITSDESCENDINGFILL,False,False,7998,6240,17586800327.0,11,ASK,LONG,1.0
HPQ,2026-04-13 16:16:29.013176+00:00,CALL,19.0,2026-05-15,39200,350,762,1620,18.87,REPEATEDHITS,False,False,39200,0,17586800327.0,32,ASK,LONG,1.0
HPQ,2026-04-13 15:50:50.370061+00:00,CALL,20.0,2026-05-15,13600,200,1930,5055,18.635,REPEATEDHITS,True,False,13600,0,17586800327.0,32,ASK,LONG,1.0
HPQ,2026-04-13 15:35:56.561290+00:00,PUT,18.0,2028-01-21,22680,63,114,637,18.635,REPEATEDHITS,False,False,0,22680,17586800327.0,648,BID,LONG,0.5
HPQ,2026-04-13 15:34:19.442676+00:00,CALL,20.0,2026-04-17,11023,501,7943,4338,19.085,REPEATEDHITS,False,False,23,11000,17586800327.0,4,BID,SHORT,0.5
HPQ,2026-04-13 15:34:15.035818+00:00,PUT,20.0,2026-06-18,30774,138,294,3745,19.05,REPEATEDHITS,False,False,5798,24976,17586800327.0,66,BID,LONG,0.5
HPQ,2026-04-13 15:27:41.584485+00:00,CALL,23.5,2026-05-08,10784,514,516,0,19.26,REPEATEDHITSDESCENDINGFILL,True,False,10532,252,17586800327.0,25,ASK,LONG,1.0
HPQ,2026-04-13 15:26:53.722145+00:00,CALL,22.0,2026-05-15,15976,349,385,1528,19.26,REPEATEDHITSASCENDINGFILL,False,False,14872,1104,17586800327.0,32,ASK,LONG,1.0
HPQ,2026-04-13 15:25:59.247517+00:00,CALL,19.0,2026-04-17,15433,253,5887,9142,19.0881,REPEATEDHITS,True,False,15433,0,17586800327.0,4,ASK,LONG,1.0
HPQ,2026-04-13 15:22:59.825584+00:00,CALL,20.0,2026-04-17,22115,1098,4177,4338,18.96,REPEATEDHITSDESCENDINGFILL,False,False,20037,1875,17586800327.0,4,ASK,LONG,1.0
HPQ,2026-04-13 14:44:20.991126+00:00,CALL,19.0,2026-05-15,21087,297,322,1620,18.275,REPEATEDHITS,False,False,21087,0,17586800327.0,32,ASK,LONG,1.0
HPQ,2026-04-13 13:44:05.718970+00:00,CALL,19.0,2026-04-17,25605,1707,1782,9142,18.26,REPEATEDHITS,False,False,25605,0,17586800327.0,4,ASK,LONG,1.0
HPQ,2026-04-10 19:19:35.010665+00:00,CALL,18.0,2026-09-18,14152,61,137,775,18.225,REPEATEDHITS,False,False,9280,4872,17586800327.0,161,ASK,LONG,1.0
HPQ,2026-04-10 17:49:35.678582+00:00,CALL,20.0,2026-05-15,144600,3615,3698,2003,18.28,REPEATEDHITS,False,False,144600,0,17586800327.0,35,ASK,LONG,1.0
HPQ,2026-04-10 15:59:41.922893+00:00,PUT,16.5,2026-04-24,15396,1283,1285,46,18.425,REPEATEDHITS,False,False,0,15396,17586800327.0,14,BID,LONG,0.5
HPQ,2026-04-10 15:36:27.892716+00:00,PUT,17.5,2026-04-17,17724,1266,1367,430,18.45,REPEATEDHITS,False,False,0,17360,17586800327.0,7,BID,LONG,0.5
HPQ,2026-04-09 18:12:27.085579+00:00,CALL,20.0,2027-01-15,13650,65,284,2865,18.31,REPEATEDHITS,False,False,4200,9450,17586800327.0,281,BID,SHORT,0.5
HPQ,2026-04-09 14:53:21.241937+00:00,CALL,21.0,2026-05-15,92850,3714,3822,1087,18.305,REPEATEDHITS,False,False,92850,0,17586800327.0,36,ASK,LONG,1.0
HPQ,2026-04-09 14:40:54.584564+00:00,PUT,21.0,2026-05-15,25536,96,116,683,18.54,REPEATEDHITS,True,False,25536,0,17586800327.0,36,ASK,SHORT,1.0
HPQ,2026-04-09 14:14:46.355899+00:00,PUT,16.0,2026-06-18,46718,730,734,1847,18.68,REPEATEDHITSASCENDINGFILL,False,False,46718,0,17586800327.0,70,ASK,SHORT,1.0
HPQ,2026-04-07 18:00:30.763507+00:00,CALL,18.5,2026-04-24,10948,119,132,40,18.68,REPEATEDHITS,True,False,0,10948,17586800327.0,17,BID,SHORT,0.5
HPQ,2026-04-06 18:05:38.080213+00:00,CALL,19.0,2026-04-17,16046,226,295,9413,19.105,REPEATEDHITS,True,False,0,16046,17586800327.0,11,BID,SHORT,0.5
HPQ,2026-04-02 15:04:46.887450+00:00,PUT,18.0,2026-06-18,121144,993,1004,3497,19.19,REPEATEDHITSASCENDINGFILL,False,False,121144,0,17586800327.0,77,ASK,SHORT,1.0
HPQ,2026-04-01 16:12:40.760725+00:00,PUT,18.0,2026-04-24,55242,1023,1044,179,18.69,REPEATEDHITS,False,False,0,55242,17586800327.0,23,BID,LONG,0.5
HPQ,2026-04-01 15:48:19.951422+00:00,CALL,20.0,2026-04-10,22224,1852,1876,829,18.745,REPEATEDHITS,False,False,0,20712,17586800327.0,9,BID,SHORT,0.5
HPQ,2026-04-01 15:15:10.204721+00:00,PUT,16.5,2026-04-17,47190,4719,4724,120,18.795,REPEATEDHITS,False,False,0,47190,17586800327.0,16,BID,LONG,0.5
HPQ,2026-04-01 14:22:12.172274+00:00,CALL,19.0,2026-04-02,13664,976,1053,670,18.665,REPEATEDHITS,False,False,0,13384,17586800327.0,1,BID,SHORT,0.5
HPQ,2026-03-31 14:04:34.970650+00:00,CALL,19.5,2026-04-02,24446,1438,1608,3404,18.995,REPEATEDHITS,False,False,0,24446,17586800327.0,2,BID,SHORT,0.5
HPQ,2026-03-30 18:49:27.303428+00:00,CALL,19.5,2026-04-02,13202,574,5693,3399,18.965,REPEATEDHITS,False,False,13202,0,17586800327.0,3,ASK,LONG,1.0
HPQ,2026-03-30 18:48:59.475397+00:00,CALL,19.5,2026-04-02,10604,482,5118,3399,18.95,REPEATEDHITS,False,False,10604,0,17586800327.0,3,ASK,LONG,1.0
HPQ,2026-03-30 18:47:39.973969+00:00,CALL,19.5,2026-04-02,25167,1144,4475,3399,18.98,REPEATEDHITS,False,False,25146,0,17586800327.0,3,ASK,LONG,1.0
HPQ,2026-03-30 16:06:48.770529+00:00,CALL,19.0,2026-04-17,83422,787,888,9124,19.33,REPEATEDHITS,False,False,83422,0,17586800327.0,18,ASK,LONG,1.0
HPQ,2026-03-30 15:15:41.275998+00:00,CALL,20.5,2026-04-02,23106,3851,5048,4562,19.245,REPEATEDHITS,False,False,23106,0,17586800327.0,3,ASK,LONG,1.0
HPQ,2026-03-27 19:01:11.261047+00:00,CALL,20.0,2026-04-02,19690,895,1221,582,19.215,REPEATEDHITS,False,False,19690,0,17586800327.0,6,ASK,LONG,1.0
HPQ,2026-03-27 16:09:51.963293+00:00,CALL,20.5,2026-04-02,22456,1604,6919,654,19.39,REPEATEDHITS,False,False,0,22456,17586800327.0,6,BID,SHORT,0.5
HSY,2026-04-13 19:40:18.914126+00:00,PUT,210.0,2026-05-08,25020,18,18,2,198.98,REPEATEDHITS,False,False,25020,0,29261582523.0,25,ASK,SHORT,1.0
HSY,2026-04-13 19:40:18.914126+00:00,PUT,207.5,2026-05-01,97440,84,84,0,198.82,REPEATEDHITS,True,False,97440,0,29261582523.0,18,ASK,SHORT,1.0
HSY,2026-04-10 19:19:23.798921+00:00,PUT,220.0,2026-11-20,35370,13,13,1,204.0,REPEATEDHITS,False,False,5450,29920,29261582523.0,224,BID,LONG,0.5
HSY,2026-04-10 16:56:51.176145+00:00,PUT,190.0,2026-05-15,19840,62,69,159,205.915,REPEATEDHITS,False,False,1920,17920,29261582523.0,35,BID,LONG,0.5
HSY,2026-04-10 16:49:01.015000+00:00,PUT,220.0,2026-06-18,17190,9,9,233,206.15,REPEATEDHITS,True,False,15290,1900,29261582523.0,69,ASK,SHORT,1.0
HSY,2026-04-10 15:21:08.564294+00:00,CALL,200.0,2026-06-18,27800,20,32,219,205.14,REPEATEDHITS,True,False,27800,0,29261582523.0,69,ASK,LONG,1.0
HSY,2026-04-10 15:19:12.810842+00:00,CALL,200.0,2026-06-18,11090,8,12,219,204.75,REPEATEDHITSDESCENDINGFILL,True,False,11090,0,29261582523.0,69,ASK,LONG,1.0
HSY,2026-04-09 14:31:00.095398+00:00,CALL,220.0,2026-06-18,22940,37,157,197,209.39,REPEATEDHITS,True,False,1240,21700,29261582523.0,70,BID,SHORT,0.5
HSY,2026-04-09 13:45:36.034853+00:00,CALL,220.0,2026-06-18,12600,21,97,197,208.98,REPEATEDHITS,False,False,3600,9000,29261582523.0,70,BID,SHORT,0.5
HSY,2026-04-08 18:15:13.987434+00:00,PUT,230.0,2026-06-18,148680,59,63,35,207.79,REPEATEDHITS,False,False,0,148680,29261582523.0,71,BID,LONG,0.5
HSY,2026-04-08 14:19:45.137177+00:00,PUT,185.0,2026-11-20,16640,16,16,15,206.88,REPEATEDHITS,False,False,3120,13520,29261582523.0,226,BID,LONG,0.5
HSY,2026-04-06 17:49:01.151622+00:00,CALL,200.0,2026-04-24,24862,22,22,5,208.27,REPEATEDHITS,True,False,0,24862,29261582523.0,18,BID,SHORT,0.5
HSY,2026-04-06 17:49:01.151622+00:00,CALL,202.5,2026-04-24,16150,17,17,0,208.27,REPEATEDHITS,False,False,0,16150,29261582523.0,18,BID,SHORT,0.5
HSY,2026-04-02 17:43:51.653835+00:00,PUT,202.5,2026-04-10,117403,443,458,11,204.25,REPEATEDHITSASCENDINGFILL,False,False,4770,112633,29261582523.0,8,BID,LONG,0.5
HSY,2026-04-01 19:51:05.068038+00:00,CALL,195.0,2026-04-17,62640,58,58,2,203.045,REPEATEDHITS,True,False,0,62640,29261582523.0,16,BID,SHORT,0.5
HSY,2026-04-01 17:26:32.900803+00:00,PUT,205.0,2026-04-24,48260,69,70,86,203.686,REPEATEDHITSDESCENDINGFILL,True,False,48260,0,29261582523.0,23,ASK,SHORT,1.0
HSY,2026-03-31 19:17:51.547959+00:00,PUT,207.5,2026-04-10,23970,47,49,3,207.01,REPEATEDHITS,False,False,23970,0,29261582523.0,10,ASK,SHORT,1.0
HSY,2026-03-31 16:36:14.732614+00:00,PUT,210.0,2026-04-02,43200,96,242,522,207.18,REPEATEDHITS,False,False,22500,20700,29261582523.0,2,ASK,SHORT,1.0
HSY,2026-03-31 16:32:32.928267+00:00,PUT,210.0,2026-04-02,30600,68,146,522,207.27,REPEATEDHITS,False,False,30600,0,29261582523.0,2,ASK,SHORT,1.0
HSY,2026-03-31 16:32:11.507023+00:00,PUT,210.0,2026-04-02,30150,67,78,522,207.295,REPEATEDHITS,False,False,27000,0,29261582523.0,2,ASK,SHORT,1.0
HSY,2026-03-30 19:34:21.244979+00:00,PUT,212.5,2026-04-17,18090,27,27,2,213.1,REPEATEDHITS,False,False,18090,0,29261582523.0,18,ASK,SHORT,1.0
HSY,2026-03-30 15:56:57.124094+00:00,PUT,210.0,2026-04-02,23100,77,185,17,213.22,REPEATEDHITS,False,False,300,300,29261582523.0,3,MIXED,,0.0
HSY,2026-03-30 15:56:25.483099+00:00,PUT,210.0,2026-04-02,24780,84,108,17,213.48,REPEATEDHITS,False,False,0,14455,29261582523.0,3,BID,LONG,0.5
HSY,2026-03-27 14:46:33.008765+00:00,PUT,215.0,2026-03-27,12555,93,93,53,214.49,REPEATEDHITS,True,False,12555,0,29261582523.0,0,ASK,SHORT,1.0
HSY,2026-03-27 14:35:19.100925+00:00,CALL,215.0,2026-04-02,40180,98,99,61,214.09,REPEATEDHITS,True,False,0,40180,29261582523.0,6,BID,SHORT,0.5
HSY,2026-03-27 14:11:34.853524+00:00,CALL,220.0,2026-04-17,25650,57,130,204,214.57,REPEATEDHITS,True,False,0,25650,29261582523.0,21,BID,SHORT,0.5
HSY,2026-03-27 13:50:31.043822+00:00,CALL,220.0,2026-04-17,20000,50,50,204,212.13,REPEATEDHITS,False,False,0,20000,29261582523.0,21,BID,SHORT,0.5
HSY,2026-03-26 19:01:08.781760+00:00,CALL,210.0,2026-04-02,12320,22,22,4,211.765,REPEATEDHITS,False,False,0,12320,29261582523.0,7,BID,SHORT,0.5
HSY,2026-03-26 16:09:26.060053+00:00,CALL,270.0,2026-12-18,35100,78,167,19,213.27,REPEATEDHITS,False,False,0,35100,29261582523.0,267,BID,SHORT,0.5
HSY,2026-03-26 16:08:43.224378+00:00,CALL,270.0,2026-12-18,40020,87,89,19,213.3,REPEATEDHITS,True,False,7820,31740,29261582523.0,267,BID,SHORT,0.5
HSY,2026-03-25 16:33:24.154802+00:00,CALL,230.0,2026-04-17,17440,109,109,307,216.07,REPEATEDHITS,False,False,3200,1760,29261582523.0,23,ASK,LONG,1.0
HSY,2026-03-20 16:58:12.282193+00:00,CALL,202.5,2026-04-02,19620,18,18,0,210.81,REPEATEDHITS,False,False,0,19620,29261582523.0,13,BID,SHORT,0.5
HSY,2026-03-20 16:58:12.282193+00:00,PUT,217.5,2026-03-27,13430,17,17,10,210.68,REPEATEDHITS,True,False,13430,0,29261582523.0,7,ASK,SHORT,1.0
HSY,2026-03-19 14:27:29.695570+00:00,PUT,215.0,2026-04-02,56000,80,380,385,211.575,REPEATEDHITS,False,False,30800,0,29261582523.0,14,ASK,SHORT,1.0
HSY,2026-03-19 14:25:54.852333+00:00,PUT,215.0,2026-04-02,102932,141,298,385,211.1,REPEATEDHITS,False,False,5110,91252,29261582523.0,14,BID,LONG,0.5
HSY,2026-03-19 14:20:14.402290+00:00,PUT,215.0,2026-04-02,34960,46,138,385,210.81,REPEATEDHITS,False,False,6080,26600,29261582523.0,14,BID,LONG,0.5
HSY,2026-03-19 14:18:55.452091+00:00,PUT,215.0,2026-04-02,52440,69,92,385,211.08,REPEATEDHITS,False,False,52440,0,29261582523.0,14,ASK,SHORT,1.0
HSY,2026-03-19 13:38:54.069567+00:00,PUT,215.0,2026-03-20,60000,150,201,1382,211.73,REPEATEDHITS,False,False,60000,0,29261582523.0,1,ASK,SHORT,1.0
HSY,2026-03-19 13:38:54.069567+00:00,PUT,215.0,2026-03-20,14800,37,241,1382,211.69,REPEATEDHITS,False,False,14800,0,29261582523.0,1,ASK,SHORT,1.0
HSY,2026-03-18 18:55:04.659661+00:00,PUT,215.0,2026-03-20,16740,54,247,1360,213.78,REPEATEDHITS,False,False,0,13330,29261582523.0,2,BID,LONG,0.5
HSY,2026-03-18 18:54:47.238517+00:00,PUT,215.0,2026-04-02,81250,125,367,11,213.95,REPEATEDHITS,False,False,0,50700,29261582523.0,15,BID,LONG,0.5
HSY,2026-03-18 18:54:20.201536+00:00,PUT,215.0,2026-03-20,47560,164,193,1360,213.87,REPEATEDHITS,False,False,3190,0,29261582523.0,2,ASK,SHORT,1.0
HSY,2026-03-18 18:54:03.584688+00:00,PUT,215.0,2026-04-02,60140,97,242,11,214.1,REPEATEDHITS,False,False,0,37820,29261582523.0,15,BID,LONG,0.5
HSY,2026-03-18 18:53:57.776318+00:00,PUT,215.0,2026-04-02,45750,75,145,11,214.254,REPEATEDHITS,False,False,0,45750,29261582523.0,15,BID,LONG,0.5
HSY,2026-03-18 18:53:32.141266+00:00,PUT,215.0,2026-04-02,35990,61,70,11,214.59,REPEATEDHITS,False,False,0,35990,29261582523.0,15,BID,LONG,0.5
HSY,2026-03-18 16:33:19.125116+00:00,PUT,210.0,2026-04-10,34650,77,77,16,215.38,REPEATEDHITS,True,False,34650,0,29261582523.0,23,ASK,SHORT,1.0
HSY,2026-03-16 16:56:42.614331+00:00,PUT,220.0,2026-04-02,26880,42,42,9,219.84,REPEATEDHITS,False,False,26880,0,29261582523.0,17,ASK,SHORT,1.0
HSY,2026-03-16 15:03:51.862401+00:00,CALL,220.0,2026-03-20,48460,131,133,672,220.745,REPEATEDHITS,False,False,42910,5550,29261582523.0,4,ASK,LONG,1.0
IBIT,2026-04-14 14:21:37.298340+00:00,CALL,50.0,2026-05-15,50400,1440,7255,22227,42.95,REPEATEDHITS,False,False,50400,0,57639213093.0,31,ASK,LONG,1.0
IBIT,2026-04-14 14:11:30.960780+00:00,CALL,60.0,2026-06-18,51282,2442,5320,36382,42.8603,REPEATEDHITS,False,False,51282,0,57639213093.0,65,ASK,LONG,1.0
IBIT,2026-04-14 14:06:59.966194+00:00,PUT,41.5,2026-05-01,104000,1000,1004,79,42.845,REPEATEDHITS,False,False,104000,0,57639213093.0,17,ASK,SHORT,1.0
IBIT,2026-04-14 14:05:52.792925+00:00,CALL,44.0,2026-04-24,78000,1000,1604,2966,42.805,REPEATEDHITS,False,False,0,78000,57639213093.0,10,BID,SHORT,0.5
IBIT,2026-04-14 14:03:36.753253+00:00,CALL,47.0,2026-05-29,50274,441,538,98,42.785,REPEATEDHITS,False,False,0,50274,57639213093.0,45,BID,SHORT,0.5
IBIT,2026-04-14 14:02:11.008156+00:00,CALL,40.0,2026-05-01,81200,232,525,3306,42.845,REPEATEDHITS,False,False,0,81200,57639213093.0,17,BID,SHORT,0.5
IBIT,2026-04-14 14:01:51.776292+00:00,CALL,43.0,2026-04-17,123969,1771,37327,70184,42.78,REPEATEDHITS,False,False,70,123899,57639213093.0,3,BID,SHORT,0.5
IBIT,2026-04-14 14:00:57.035361+00:00,CALL,46.0,2026-05-15,78370,762,3740,15714,42.83,REPEATEDHITSASCENDINGFILL,False,False,78370,0,57639213093.0,31,ASK,LONG,1.0
IBIT,2026-04-14 14:00:26.980248+00:00,PUT,36.0,2026-10-16,65850,250,278,90,42.89,REPEATEDHITSASCENDINGFILL,False,False,19725,26400,57639213093.0,185,BID,LONG,0.5
IBIT,2026-04-14 14:00:17.951124+00:00,CALL,43.0,2026-04-17,60898,812,34877,70184,42.885,REPEATEDHITS,True,False,60750,148,57639213093.0,3,ASK,LONG,1.0
IBIT,2026-04-14 13:58:49.326788+00:00,CALL,43.0,2026-04-17,177319,2500,33889,70184,42.8213,REPEATEDHITSASCENDINGFILL,False,False,164649,12670,57639213093.0,3,ASK,LONG,1.0
IBIT,2026-04-14 13:58:25.054285+00:00,CALL,43.0,2026-04-15,126936,3096,9652,6694,42.835,REPEATEDHITS,False,False,126936,0,57639213093.0,1,ASK,LONG,1.0
IBIT,2026-04-14 13:54:25.431572+00:00,PUT,34.0,2026-06-18,395977,6279,6964,18581,42.77,REPEATEDHITSDESCENDINGFILL,False,False,0,390665,57639213093.0,65,BID,LONG,0.5
IBIT,2026-04-14 13:52:09.105623+00:00,CALL,45.0,2026-05-15,294815,2280,3936,86203,42.755,REPEATEDHITSDESCENDINGFILL,True,False,287092,0,57639213093.0,31,ASK,LONG,1.0
IBIT,2026-04-14 13:49:58.607672+00:00,CALL,41.0,2026-06-18,425000,1000,1100,5515,42.645,REPEATEDHITS,False,False,0,425000,57639213093.0,65,BID,SHORT,0.5
IBIT,2026-04-14 13:49:51.383733+00:00,PUT,42.0,2026-06-18,275000,1000,1138,11594,42.643,REPEATEDHITS,False,False,0,275000,57639213093.0,65,BID,LONG,0.5
IBIT,2026-04-14 13:46:43.056823+00:00,CALL,95.0,2027-06-17,52400,400,400,1794,42.7161,REPEATEDHITS,False,False,52400,0,57639213093.0,429,ASK,LONG,1.0
IBIT,2026-04-14 13:45:34.959943+00:00,CALL,42.0,2026-07-31,61920,129,400,146,42.6685,REPEATEDHITS,False,False,0,61920,57639213093.0,108,BID,SHORT,0.5
IBIT,2026-04-14 13:45:14.722724+00:00,CALL,45.5,2026-05-08,83000,1000,7003,196,42.663,REPEATEDHITS,False,False,0,83000,57639213093.0,24,BID,SHORT,0.5
IBIT,2026-04-14 13:44:39.631658+00:00,CALL,42.5,2026-04-17,126759,1457,8372,16488,42.69,REPEATEDHITS,False,False,126759,0,57639213093.0,3,ASK,LONG,1.0
IBIT,2026-04-14 13:44:26.596021+00:00,CALL,45.5,2026-05-08,126258,1503,4503,196,42.685,REPEATEDHITS,False,False,4626,0,57639213093.0,24,ASK,LONG,1.0
IBIT,2026-04-14 13:44:12.956336+00:00,CALL,42.5,2026-04-17,111099,1277,6837,16488,42.675,REPEATEDHITS,True,False,111099,0,57639213093.0,3,ASK,LONG,1.0
IBIT,2026-04-14 13:43:47.290259+00:00,CALL,42.5,2026-04-17,127500,1500,5291,16488,42.6399,REPEATEDHITS,False,False,127500,0,57639213093.0,3,ASK,LONG,1.0
IBIT,2026-04-14 13:43:29.049475+00:00,CALL,48.0,2026-05-15,59184,1096,5317,27332,42.675,REPEATEDHITS,False,False,59184,0,57639213093.0,31,ASK,LONG,1.0
IBIT,2026-04-14 13:43:22.633807+00:00,CALL,48.0,2026-05-15,50032,944,4201,27332,42.675,REPEATEDHITS,False,False,48972,1060,57639213093.0,31,ASK,LONG,1.0
IBIT,2026-04-14 13:42:50.925674+00:00,CALL,42.5,2026-04-17,129818,1500,3713,16488,42.665,REPEATEDHITSDESCENDINGFILL,True,False,129393,425,57639213093.0,3,ASK,LONG,1.0
IBIT,2026-04-14 13:38:29.348656+00:00,CALL,52.0,2026-06-18,58660,979,980,24782,42.465,REPEATEDHITSASCENDINGFILL,False,False,53940,0,57639213093.0,65,ASK,LONG,1.0
IBIT,2026-04-14 13:37:22.519437+00:00,CALL,48.0,2026-05-15,97007,2021,2714,27332,42.51,REPEATEDHITS,False,False,96960,47,57639213093.0,31,ASK,LONG,1.0
IBIT,2026-04-14 13:37:09.485061+00:00,PUT,39.0,2026-04-24,53950,2158,2164,1983,42.485,REPEATEDHITS,False,False,0,53950,57639213093.0,10,BID,LONG,0.5
IBIT,2026-04-14 13:35:52.796191+00:00,CALL,45.0,2026-06-18,188534,881,987,36378,42.415,REPEATEDHITS,True,False,0,188320,57639213093.0,65,BID,SHORT,0.5
IBIT,2026-04-14 13:35:47.174292+00:00,CALL,45.0,2026-04-24,76932,2137,2775,9805,42.4114,REPEATEDHITS,False,False,76932,0,57639213093.0,10,ASK,LONG,1.0
IBIT,2026-04-13 19:59:42.587467+00:00,CALL,42.0,2026-04-17,59885,1015,47439,33943,41.6035,REPEATEDHITS,False,False,0,59885,57639213093.0,4,BID,SHORT,0.5
