ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
TQQQ,2026-04-17 18:20:59.702655+00:00,CALL,59.0,2026-04-24,12625,101,3424,788,58.23,REPEATEDHITS,True,False,0,12625,56.4935,7,BID,SHORT,0.5
TQQQ,2026-04-17 18:04:21.679743+00:00,CALL,60.0,2028-01-21,94000,50,417,3738,58.39,REPEATEDHITS,False,False,0,94000,56.4935,644,BID,SHORT,0.5
TQQQ,2026-04-17 17:57:29.181015+00:00,CALL,90.0,2028-01-21,21925,22,432,8729,58.5601,REPEATEDHITSASCENDINGFILL,False,False,20930,995,56.4935,644,ASK,LONG,1.0
TQQQ,2026-04-17 17:27:23.320918+00:00,CALL,60.0,2027-01-15,11850,10,760,9034,58.22,REPEATEDHITS,False,False,0,0,56.4935,273,MIXED,,0.0
TQQQ,2026-04-17 17:24:52.722465+00:00,PUT,56.0,2026-05-15,13475,49,648,481,58.1,REPEATEDHITS,True,False,13475,0,56.4935,28,ASK,SHORT,1.0
TQQQ,2026-04-17 17:24:51.113195+00:00,PUT,55.0,2026-05-01,75300,502,1290,924,58.09,REPEATEDHITS,False,False,75300,0,56.4935,14,ASK,SHORT,1.0
TQQQ,2026-04-17 17:24:32.671251+00:00,PUT,58.0,2026-04-17,16575,1105,17759,382,58.3699,REPEATEDHITS,False,False,16575,0,56.4935,0,ASK,SHORT,1.0
TQQQ,2026-04-17 17:01:01.274041+00:00,CALL,58.0,2026-05-22,42315,91,185,21,58.82,REPEATEDHITS,True,False,0,41385,56.4935,35,BID,SHORT,0.5
TQQQ,2026-04-17 16:54:37.408041+00:00,CALL,58.0,2026-05-01,15435,49,2837,5629,58.8301,REPEATEDHITS,False,False,0,15435,56.4935,14,BID,SHORT,0.5
TQQQ,2026-04-17 16:53:32.124839+00:00,CALL,60.0,2026-06-18,101000,200,2086,8832,58.8687,REPEATEDHITS,False,False,0,101000,56.4935,62,BID,SHORT,0.5
TQQQ,2026-04-17 16:43:15.181850+00:00,CALL,60.0,2026-05-15,434000,1400,3224,11065,58.85,REPEATEDHITS,True,False,0,434000,56.4935,28,BID,SHORT,0.5
TQQQ,2026-04-17 16:42:25.308764+00:00,CALL,60.0,2026-04-24,31930,310,7482,6139,58.815,REPEATEDHITS,False,False,0,31724,56.4935,7,BID,SHORT,0.5
TQQQ,2026-04-17 16:37:59.357944+00:00,CALL,59.0,2026-05-01,22881,87,1228,428,58.925,REPEATEDHITS,False,False,0,22881,56.4935,14,BID,SHORT,0.5
TQQQ,2026-04-17 16:34:29.474467+00:00,PUT,35.0,2026-09-18,10850,50,352,2035,58.835,REPEATEDHITS,False,False,10850,0,56.4935,154,ASK,SHORT,1.0
TQQQ,2026-04-17 16:18:51.840093+00:00,PUT,58.0,2026-05-01,31070,130,519,19,58.635,REPEATEDHITS,False,False,31070,0,56.4935,14,ASK,SHORT,1.0
TQQQ,2026-04-17 16:17:47.365313+00:00,CALL,50.0,2026-04-24,204700,230,1359,5013,58.5803,REPEATEDHITS,False,False,204700,0,56.4935,7,ASK,LONG,1.0
TQQQ,2026-04-17 16:17:04.507414+00:00,CALL,53.5,2026-04-24,12166,22,224,1472,58.6677,REPEATEDHITS,False,False,12166,0,56.4935,7,ASK,LONG,1.0
TQQQ,2026-04-17 16:14:13.842093+00:00,CALL,60.0,2026-06-18,100000,200,1788,8832,58.755,REPEATEDHITS,True,False,13000,87000,56.4935,62,BID,SHORT,0.5
TQQQ,2026-04-17 16:07:42.200417+00:00,CALL,57.0,2026-04-24,11424,42,6806,3071,58.715,REPEATEDHITS,False,False,11424,0,56.4935,7,ASK,LONG,1.0
TQQQ,2026-04-17 16:05:18.986348+00:00,PUT,57.0,2026-05-15,14205,48,111,45,58.6499,REPEATEDHITSDESCENDINGFILL,True,False,14205,0,56.4935,28,ASK,SHORT,1.0
TQQQ,2026-04-17 16:03:40.633346+00:00,CALL,60.0,2026-05-08,23276,92,1377,1621,58.67,REPEATEDHITS,True,False,23276,0,56.4935,21,ASK,LONG,1.0
TQQQ,2026-04-17 16:02:28.731067+00:00,CALL,65.0,2026-09-18,12800,20,588,2497,58.5799,REPEATEDHITS,False,False,2560,10240,56.4935,154,BID,SHORT,0.5
TQQQ,2026-04-17 15:41:04.119695+00:00,CALL,80.0,2027-01-15,54000,100,507,6635,58.805,REPEATEDHITS,False,False,0,45900,56.4935,273,BID,SHORT,0.5
TQQQ,2026-04-17 15:40:28.276777+00:00,CALL,60.0,2028-01-21,49670,26,298,3738,58.8176,REPEATEDHITS,True,False,43940,5730,56.4935,644,ASK,LONG,1.0
TQQQ,2026-04-17 15:37:30.614847+00:00,CALL,55.0,2026-05-15,12300,20,464,5817,58.8706,REPEATEDHITS,False,False,12300,0,56.4935,28,ASK,LONG,1.0
TQQQ,2026-04-17 15:36:40.750649+00:00,CALL,52.5,2026-05-01,59040,82,144,1482,58.8999,REPEATEDHITS,True,False,59040,0,56.4935,14,ASK,LONG,1.0
TQQQ,2026-04-17 15:31:59.222548+00:00,CALL,65.0,2027-01-15,20000,20,771,18308,58.835,REPEATEDHITS,False,False,20000,0,56.4935,273,ASK,LONG,1.0
TQQQ,2026-04-17 15:30:25.265008+00:00,CALL,80.0,2027-01-15,11235,21,405,6635,58.7201,REPEATEDHITS,False,False,2675,8560,56.4935,273,BID,SHORT,0.5
TQQQ,2026-04-17 15:20:02.803579+00:00,CALL,90.0,2028-01-21,31680,32,277,8729,58.572,REPEATEDHITS,False,False,3960,27720,56.4935,644,BID,SHORT,0.5
TQQQ,2026-04-17 15:19:08.667080+00:00,CALL,54.0,2026-05-22,20445,29,48,631,58.57,REPEATEDHITS,False,False,0,20445,56.4935,35,BID,SHORT,0.5
TQQQ,2026-04-17 15:15:38.423229+00:00,PUT,57.0,2026-04-24,51000,500,2572,736,58.6601,REPEATEDHITS,False,False,51000,0,56.4935,7,ASK,SHORT,1.0
TQQQ,2026-04-17 15:13:46.731115+00:00,CALL,57.0,2026-05-01,312840,869,1433,2016,58.5492,REPEATEDHITS,False,False,0,107640,56.4935,14,BID,SHORT,0.5
TQQQ,2026-04-17 15:12:53.158759+00:00,CALL,57.0,2026-05-01,18750,50,553,2016,58.6,REPEATEDHITS,False,False,18750,0,56.4935,14,ASK,LONG,1.0
TQQQ,2026-04-17 15:12:12.259532+00:00,PUT,55.0,2026-05-08,97988,524,880,433,58.6199,REPEATEDHITS,True,False,0,97988,56.4935,21,BID,LONG,0.5
TQQQ,2026-04-17 15:10:48.908718+00:00,CALL,53.5,2026-04-17,26500,50,457,1763,58.7482,REPEATEDHITS,False,False,26500,0,56.4935,0,ASK,LONG,1.0
TQQQ,2026-04-17 15:04:16.334625+00:00,PUT,58.0,2026-04-17,64306,2923,10497,382,58.535,REPEATEDHITS,False,False,0,64306,56.4935,0,BID,LONG,0.5
TQQQ,2026-04-17 14:59:58.817491+00:00,CALL,58.5,2026-05-29,46500,100,111,0,58.575,REPEATEDHITS,False,False,0,46500,56.4935,42,BID,SHORT,0.5
TQQQ,2026-04-17 14:57:33.659514+00:00,CALL,52.5,2026-06-18,47500,50,89,2378,58.645,REPEATEDHITS,False,False,0,47500,56.4935,62,BID,SHORT,0.5
TQQQ,2026-04-17 14:56:17.307347+00:00,CALL,70.0,2026-09-18,12098,26,553,1088,58.4786,REPEATEDHITS,False,False,3720,4658,56.4935,154,BID,SHORT,0.5
TQQQ,2026-04-17 14:55:56.659079+00:00,PUT,53.0,2026-05-01,20900,209,777,475,58.51,REPEATEDHITS,False,False,0,20900,56.4935,14,BID,LONG,0.5
TQQQ,2026-04-17 14:55:56.659079+00:00,CALL,52.5,2026-04-17,12000,20,222,1865,58.49,REPEATEDHITS,False,False,0,12000,56.4935,0,BID,SHORT,0.5
TQQQ,2026-04-17 14:55:36.996377+00:00,PUT,54.0,2026-05-15,40320,192,470,425,58.56,REPEATEDHITS,False,False,210,40110,56.4935,28,BID,LONG,0.5
TQQQ,2026-04-17 14:51:02.759514+00:00,PUT,50.0,2026-05-15,16104,132,2242,4953,58.6201,REPEATEDHITS,False,False,16104,0,56.4935,28,ASK,SHORT,1.0
TQQQ,2026-04-17 14:42:25.059742+00:00,CALL,70.0,2026-09-18,14100,30,358,1088,58.625,REPEATEDHITS,False,False,14100,0,56.4935,154,ASK,LONG,1.0
TQQQ,2026-04-17 14:40:15.305230+00:00,CALL,50.0,2027-01-15,258000,150,1053,15961,58.565,REPEATEDHITS,False,False,258000,0,56.4935,273,ASK,LONG,1.0
TQQQ,2026-04-17 14:33:31.596462+00:00,CALL,58.0,2026-05-15,40460,100,2602,2054,58.305,REPEATEDHITSASCENDINGFILL,False,False,40460,0,56.4935,28,ASK,LONG,1.0
TQQQ,2026-04-17 14:33:29.790193+00:00,CALL,58.0,2026-04-17,19740,329,18682,5616,58.3304,REPEATEDHITS,False,False,4860,0,56.4935,0,ASK,LONG,1.0
TSEM,2026-04-17 17:45:29.917276+00:00,CALL,230.0,2026-04-24,19320,28,214,45,222.67,REPEATEDHITS,True,False,7590,11730,23955525925.0,7,BID,SHORT,0.5
TSEM,2026-04-17 17:45:29.917276+00:00,CALL,230.0,2026-04-24,43470,63,277,45,222.67,REPEATEDHITS,True,False,42090,1380,23955525925.0,7,ASK,LONG,1.0
TSEM,2026-04-17 17:45:29.917276+00:00,CALL,230.0,2026-04-24,57800,85,362,45,222.415,REPEATEDHITS,True,False,0,57800,23955525925.0,7,BID,SHORT,0.5
TSEM,2026-04-17 17:45:24.509901+00:00,CALL,230.0,2026-04-24,77760,108,145,45,222.75,REPEATEDHITS,True,False,25200,52560,23955525925.0,7,BID,SHORT,0.5
TSEM,2026-04-17 17:24:39.084117+00:00,CALL,320.0,2026-05-15,20405,68,899,0,222.45,REPEATEDHITS,False,False,0,20405,23955525925.0,28,BID,SHORT,0.5
TSEM,2026-04-17 16:33:36.202067+00:00,CALL,310.0,2026-05-15,38206,100,391,1214,224.32,REPEATEDHITSDESCENDINGFILL,False,False,3959,34247,23955525925.0,28,BID,SHORT,0.5
TSEM,2026-04-17 14:09:02.041971+00:00,CALL,235.0,2026-05-08,12200,10,10,12,220.335,REPEATEDHITS,False,False,12200,0,23955525925.0,21,ASK,LONG,1.0
TSEM,2026-04-17 13:37:05.227548+00:00,CALL,220.0,2026-04-17,30550,65,99,932,220.28,REPEATEDHITS,False,False,30550,0,23955525925.0,0,ASK,LONG,1.0
TSEM,2026-04-16 16:09:18.897441+00:00,CALL,300.0,2026-05-15,62158,168,255,1337,212.93,REPEATEDHITSDESCENDINGFILL,False,False,62158,0,23955525925.0,29,ASK,LONG,1.0
TSEM,2026-04-16 16:07:28.754643+00:00,CALL,210.0,2026-04-17,12640,21,109,760,212.64,REPEATEDHITSDESCENDINGFILL,True,False,0,12640,23955525925.0,1,BID,SHORT,0.5
TSEM,2026-04-16 14:36:12.717835+00:00,PUT,200.0,2026-04-24,103800,173,190,14,212.45,REPEATEDHITS,False,False,67800,36000,23955525925.0,8,ASK,SHORT,1.0
TSEM,2026-04-16 13:33:23.084147+00:00,PUT,200.0,2026-05-15,429440,244,494,9705,209.025,REPEATEDHITS,False,False,110880,318560,23955525925.0,29,BID,LONG,0.5
TSEM,2026-04-16 13:33:23.084147+00:00,PUT,200.0,2026-05-15,132130,73,567,9705,209.025,REPEATEDHITS,False,False,52490,79640,23955525925.0,29,BID,LONG,0.5
TSEM,2026-04-16 13:33:14.461916+00:00,PUT,200.0,2026-05-15,73390,41,250,9705,209.09,REPEATEDHITS,False,False,0,73390,23955525925.0,29,BID,LONG,0.5
TSEM,2026-04-16 13:33:14.461916+00:00,PUT,200.0,2026-05-15,205920,117,117,9705,209.09,REPEATEDHITS,False,False,33440,103840,23955525925.0,29,BID,LONG,0.5
TSEM,2026-04-16 13:33:14.461916+00:00,PUT,200.0,2026-05-15,164680,92,209,9705,209.09,REPEATEDHITS,False,False,32220,132460,23955525925.0,29,BID,LONG,0.5
TSEM,2026-04-16 13:32:58.010843+00:00,PUT,180.0,2026-05-15,90240,94,577,1519,208.21,REPEATEDHITS,False,False,53760,0,23955525925.0,29,ASK,SHORT,1.0
TSEM,2026-04-16 13:32:58.010843+00:00,PUT,180.0,2026-05-15,458810,473,483,1519,208.555,REPEATEDHITS,False,False,302640,0,23955525925.0,29,ASK,SHORT,1.0
TSEM,2026-04-15 18:23:02.238113+00:00,CALL,227.5,2026-04-24,24820,34,34,6,215.0,REPEATEDHITS,False,False,24820,0,23955525925.0,9,ASK,LONG,1.0
TSEM,2026-04-15 15:09:42.320749+00:00,PUT,222.5,2026-05-01,105560,52,52,0,214.822,REPEATEDHITS,False,False,105560,0,23955525925.0,16,ASK,SHORT,1.0
TSEM,2026-04-15 14:41:17.247224+00:00,CALL,300.0,2026-05-08,11630,58,445,1241,217.79,REPEATEDHITSASCENDINGFILL,False,False,11630,0,23955525925.0,23,ASK,LONG,1.0
TSEM,2026-04-15 14:08:49.994887+00:00,CALL,310.0,2026-05-15,23090,77,561,17,213.77,REPEATEDHITS,False,False,12600,10490,23955525925.0,30,ASK,LONG,1.0
TSEM,2026-04-15 13:30:23.079690+00:00,CALL,250.0,2026-04-17,12500,500,500,791,211.8915,REPEATEDHITS,False,False,12500,0,23955525925.0,2,ASK,LONG,1.0
TSEM,2026-04-14 19:22:32.872912+00:00,CALL,215.0,2026-04-17,190080,264,392,1168,214.0,REPEATEDHITS,True,False,0,190080,23955525925.0,3,BID,SHORT,0.5
TSEM,2026-04-14 15:49:43.285929+00:00,CALL,300.0,2026-05-08,15015,91,2174,9,211.71,REPEATEDHITS,False,False,0,13035,23955525925.0,24,BID,SHORT,0.5
TSEM,2026-04-14 15:49:11.426690+00:00,CALL,300.0,2026-05-08,20625,125,2044,9,211.83,REPEATEDHITS,False,False,20460,0,23955525925.0,24,ASK,LONG,1.0
TSEM,2026-04-14 15:48:12.522860+00:00,CALL,245.0,2026-05-08,24356,33,34,2,211.05,REPEATEDHITSASCENDINGFILL,True,False,24356,0,23955525925.0,24,ASK,LONG,1.0
TSEM,2026-04-14 15:48:00.103916+00:00,CALL,300.0,2026-05-08,15000,100,1074,9,210.66,REPEATEDHITS,False,False,15000,0,23955525925.0,24,ASK,LONG,1.0
TSEM,2026-04-14 14:38:43.726480+00:00,CALL,220.0,2026-04-24,21967,27,263,21,209.78,REPEATEDHITSDESCENDINGFILL,False,False,0,21967,23955525925.0,10,BID,SHORT,0.5
TSEM,2026-04-14 14:38:14.465830+00:00,CALL,220.0,2026-04-24,38270,43,226,21,211.3899,REPEATEDHITS,False,False,32930,5340,23955525925.0,10,ASK,LONG,1.0
TSEM,2026-04-14 14:36:02.362969+00:00,CALL,300.0,2026-05-15,15000,50,3428,2,210.09,REPEATEDHITS,False,False,12600,2400,23955525925.0,31,ASK,LONG,1.0
TSEM,2026-04-14 14:22:32.824119+00:00,CALL,220.0,2026-04-24,40868,50,50,21,210.48,REPEATEDHITSASCENDINGFILL,False,False,40868,0,23955525925.0,10,ASK,LONG,1.0
TSEM,2026-04-14 14:11:00.086059+00:00,CALL,300.0,2026-05-15,11846,46,2150,2,206.495,REPEATEDHITSDESCENDINGFILL,False,False,0,11586,23955525925.0,31,BID,SHORT,0.5
TSEM,2026-04-14 14:10:36.846918+00:00,CALL,300.0,2026-05-15,13250,50,2023,2,206.725,REPEATEDHITS,False,False,13250,0,23955525925.0,31,ASK,LONG,1.0
TSEM,2026-04-14 14:10:09.772953+00:00,CALL,300.0,2026-05-15,11925,45,1774,2,206.13,REPEATEDHITS,False,False,11660,0,23955525925.0,31,ASK,LONG,1.0
TSEM,2026-04-14 14:10:02.754218+00:00,CALL,300.0,2026-05-15,24180,93,1710,2,205.3,REPEATEDHITS,False,False,24180,0,23955525925.0,31,ASK,LONG,1.0
TSEM,2026-04-14 14:08:19.151671+00:00,CALL,300.0,2026-05-15,178770,728,1189,2,203.375,REPEATEDHITSASCENDINGFILL,False,False,131770,47000,23955525925.0,31,ASK,LONG,1.0
TSEM,2026-04-14 14:06:59.966194+00:00,CALL,300.0,2026-05-15,17012,71,266,2,204.405,REPEATEDHITS,False,False,17012,0,23955525925.0,31,ASK,LONG,1.0
TSEM,2026-04-14 14:04:50.871565+00:00,CALL,180.0,2026-06-18,63172,15,15,42,203.71,REPEATEDHITSDESCENDINGFILL,False,False,63172,0,23955525925.0,65,ASK,LONG,1.0
TSEM,2026-04-13 18:24:15.909675+00:00,PUT,200.0,2026-05-15,38380,21,8038,53,207.53,REPEATEDHITS,False,False,27450,0,23955525925.0,32,ASK,SHORT,1.0
TSEM,2026-04-13 16:20:36.065413+00:00,PUT,200.0,2026-05-15,11484000,6000,8002,53,204.46,LOWHISTORICVOLUMEFLOOR,False,True,0,11484000,23955525925.0,32,BID,LONG,0.5
TSEM,2026-04-13 13:39:55.537062+00:00,CALL,175.0,2026-04-17,126420,43,290,1104,202.99,REPEATEDHITS,False,False,99960,0,23955525925.0,4,ASK,LONG,1.0
TSEM,2026-04-13 13:39:46.927227+00:00,CALL,175.0,2026-04-17,115200,40,247,1104,203.35,REPEATEDHITS,False,False,0,95040,23955525925.0,4,BID,SHORT,0.5
TSEM,2026-04-10 16:54:43.433625+00:00,PUT,190.0,2026-04-17,45000,100,109,179,202.79,REPEATEDHITS,False,False,45000,0,23955525925.0,7,ASK,SHORT,1.0
TSEM,2026-04-10 14:25:06.803811+00:00,PUT,210.0,2026-07-17,42505,12,32,12,207.635,REPEATEDHITSASCENDINGFILL,False,False,21250,21255,23955525925.0,98,BID,LONG,0.5
TSEM,2026-04-09 19:30:56.038431+00:00,PUT,220.0,2026-07-17,89910,21,74,2000,204.51,REPEATEDHITSASCENDINGFILL,False,False,77080,12830,23955525925.0,99,ASK,SHORT,1.0
TSEM,2026-04-09 19:11:13.768039+00:00,CALL,195.0,2026-06-18,50860,15,50,99,201.3701,REPEATEDHITSDESCENDINGFILL,False,False,50860,0,23955525925.0,70,ASK,LONG,1.0
TSEM,2026-04-09 16:39:28.722756+00:00,PUT,190.0,2026-05-15,372410,223,560,592,203.011,REPEATEDHITS,False,False,354040,18370,23955525925.0,36,ASK,SHORT,1.0
TSEM,2026-04-09 16:39:25.112847+00:00,PUT,190.0,2026-05-15,216097,132,201,592,203.51,REPEATEDHITSASCENDINGFILL,False,False,131167,0,23955525925.0,36,ASK,SHORT,1.0
TSEM,2026-04-09 16:39:15.300944+00:00,PUT,190.0,2026-05-15,38880,24,25,592,203.745,REPEATEDHITS,True,False,0,38880,23955525925.0,36,BID,LONG,0.5
TSLA,2026-04-17 18:49:56.895343+00:00,CALL,360.0,2026-04-17,210750,50,2019,10016,402.13,REPEATEDHITS,False,False,16860,193890,1459320798578.0,0,BID,SHORT,0.5
TSLA,2026-04-17 18:47:28.924943+00:00,PUT,270.0,2027-01-15,144855,111,191,6269,402.725,REPEATEDHITS,False,False,144855,0,1459320798578.0,273,ASK,SHORT,1.0
TSLA,2026-04-17 18:47:23.115582+00:00,CALL,435.0,2026-05-15,360776,372,1559,6283,402.585,REPEATEDHITSDESCENDINGFILL,False,False,360776,0,1459320798578.0,28,ASK,LONG,1.0
TSLA,2026-04-17 18:47:23.115582+00:00,PUT,385.0,2026-05-15,239023,192,1300,2217,402.585,REPEATEDHITS,False,False,239023,0,1459320798578.0,28,ASK,SHORT,1.0
TSLA,2026-04-17 18:47:23.115582+00:00,CALL,420.0,2026-05-15,113600,80,3551,10563,402.585,REPEATEDHITS,False,False,113600,0,1459320798578.0,28,ASK,LONG,1.0
TSLA,2026-04-17 18:47:13.104467+00:00,PUT,240.0,2027-06-17,185855,118,140,6730,402.533,REPEATEDHITS,False,False,0,185855,1459320798578.0,426,BID,LONG,0.5
TSLA,2026-04-17 18:46:16.056276+00:00,CALL,360.0,2026-04-17,880935,209,1911,10016,402.18,REPEATEDHITS,False,False,703905,177030,1459320798578.0,0,ASK,LONG,1.0
TSLA,2026-04-17 18:45:27.006913+00:00,CALL,395.0,2026-04-17,139000,200,109283,15810,401.96,REPEATEDHITS,False,False,0,139000,1459320798578.0,0,BID,SHORT,0.5
TSLA,2026-04-17 18:43:31.490066+00:00,CALL,440.0,2026-07-17,133635,59,1492,4615,401.27,REPEATEDHITS,False,False,133635,0,1459320798578.0,91,ASK,LONG,1.0
TSLA,2026-04-17 18:42:58.440115+00:00,CALL,400.0,2026-09-18,521500,100,1117,4708,401.49,REPEATEDHITS,False,False,521500,0,1459320798578.0,154,ASK,LONG,1.0
TSLA,2026-04-17 18:42:20.752383+00:00,CALL,450.0,2026-05-15,125000,200,6001,17695,401.72,REPEATEDHITS,False,False,0,125000,1459320798578.0,28,BID,SHORT,0.5
TSLA,2026-04-17 18:41:14.673493+00:00,PUT,365.0,2026-05-01,164598,451,923,1360,401.93,REPEATEDHITSDESCENDINGFILL,False,False,164598,0,1459320798578.0,14,ASK,SHORT,1.0
TSLA,2026-04-17 18:38:26.022921+00:00,CALL,397.5,2026-04-17,148570,358,92060,5354,401.47,REPEATEDHITS,False,False,148570,0,1459320798578.0,0,ASK,LONG,1.0
TSLA,2026-04-17 18:29:29.158411+00:00,CALL,370.0,2026-06-18,153600,32,1760,5629,400.245,REPEATEDHITS,False,False,148800,0,1459320798578.0,62,ASK,LONG,1.0
TSLA,2026-04-17 18:27:50.628534+00:00,CALL,800.0,2026-09-18,107241,424,4449,8909,401.16,REPEATEDHITS,False,False,99429,7812,1459320798578.0,154,ASK,LONG,1.0
TSLA,2026-04-17 18:24:19.571068+00:00,CALL,400.0,2026-04-20,108992,200,65479,8922,400.8597,REPEATEDHITS,False,False,108992,0,1459320798578.0,3,ASK,LONG,1.0
TSLA,2026-04-17 18:22:30.803288+00:00,PUT,400.0,2026-05-01,132175,85,3036,1087,400.3201,REPEATEDHITS,False,False,132175,0,1459320798578.0,14,ASK,SHORT,1.0
TSLA,2026-04-17 18:19:37.414845+00:00,CALL,395.0,2026-05-15,121000,50,2468,4841,400.83,REPEATEDHITS,True,False,0,121000,1459320798578.0,28,BID,SHORT,0.5
TSLA,2026-04-17 18:13:20.571647+00:00,CALL,410.0,2026-05-15,834860,494,3150,17982,399.98,REPEATEDHITS,False,False,0,834860,1459320798578.0,28,BID,SHORT,0.5
TSLA,2026-04-17 18:10:47.549221+00:00,PUT,300.0,2026-09-18,479080,472,1271,12000,400.17,REPEATEDHITS,False,False,0,30450,1459320798578.0,154,BID,LONG,0.5
TSLA,2026-04-17 18:08:57.430175+00:00,CALL,380.0,2026-04-17,231991,116,7121,14284,399.9,REPEATEDHITSDESCENDINGFILL,True,False,231991,0,1459320798578.0,0,ASK,LONG,1.0
TSLA,2026-04-17 18:05:17.543810+00:00,CALL,425.0,2026-06-18,933420,442,3952,7765,400.73,REPEATEDHITS,False,False,211800,721620,1459320798578.0,62,BID,SHORT,0.5
TSLA,2026-04-17 18:04:31.695186+00:00,CALL,400.0,2026-05-15,323000,150,6397,14867,400.33,REPEATEDHITSASCENDINGFILL,False,False,43100,279900,1459320798578.0,28,BID,SHORT,0.5
TSLA,2026-04-17 18:03:35.196992+00:00,PUT,400.0,2027-06-17,143640,19,121,2643,401.1,REPEATEDHITS,False,False,7560,136080,1459320798578.0,426,BID,LONG,0.5
TSLA,2026-04-17 18:03:16.576116+00:00,PUT,400.0,2027-06-17,105700,14,61,2643,401.42,REPEATEDHITS,False,False,7550,98150,1459320798578.0,426,BID,LONG,0.5
TSLA,2026-04-17 18:03:00.341413+00:00,PUT,400.0,2027-06-17,105770,14,45,2643,401.305,REPEATEDHITS,False,False,0,105770,1459320798578.0,426,BID,LONG,0.5
TSLA,2026-04-17 17:54:51.013934+00:00,CALL,460.0,2027-06-17,210250,29,126,1191,402.26,REPEATEDHITS,False,False,210250,0,1459320798578.0,426,ASK,LONG,1.0
TSLA,2026-04-17 17:52:53.850534+00:00,PUT,405.0,2026-04-17,105885,297,117216,1043,402.07,REPEATEDHITS,False,False,0,105885,1459320798578.0,0,BID,LONG,0.5
TSLA,2026-04-17 17:52:53.850534+00:00,PUT,405.0,2026-04-17,110600,316,117805,1043,402.11,REPEATEDHITS,False,False,0,110600,1459320798578.0,0,BID,LONG,0.5
TSLA,2026-04-17 17:51:16.927368+00:00,CALL,405.0,2026-04-20,292201,823,46450,6309,401.6,REPEATEDHITSASCENDINGFILL,False,False,0,292201,1459320798578.0,3,BID,SHORT,0.5
TSLA,2026-04-17 17:50:24.872289+00:00,CALL,550.0,2026-07-17,277532,500,592,2107,401.89,REPEATEDHITSASCENDINGFILL,False,False,0,277532,1459320798578.0,91,BID,SHORT,0.5
TSLA,2026-04-17 17:47:28.670944+00:00,PUT,360.0,2026-07-17,161126,98,607,3957,401.85,REPEATEDHITS,False,False,161126,0,1459320798578.0,91,ASK,SHORT,1.0
TSLA,2026-04-17 17:47:20.261502+00:00,CALL,390.0,2026-04-17,786123,655,43379,14855,401.9,REPEATEDHITSASCENDINGFILL,True,False,0,786123,1459320798578.0,0,BID,SHORT,0.5
TSLA,2026-04-17 17:44:04.604593+00:00,CALL,350.0,2026-05-15,281763,50,385,3679,401.4,REPEATEDHITSASCENDINGFILL,False,False,0,281763,1459320798578.0,28,BID,SHORT,0.5
TSLA,2026-04-17 17:42:17.248716+00:00,PUT,330.0,2028-12-15,324000,45,159,506,401.7686,REPEATEDHITS,False,False,324000,0,1459320798578.0,973,ASK,SHORT,1.0
TSLA,2026-04-17 17:40:29.917249+00:00,PUT,405.0,2026-04-17,115599,301,115011,1043,402.01,REPEATEDHITSASCENDINGFILL,False,False,115224,375,1459320798578.0,0,ASK,SHORT,1.0
TSLA,2026-04-17 17:38:13.380639+00:00,PUT,405.0,2026-04-17,319035,899,114563,1043,402.37,REPEATEDHITSDESCENDINGFILL,True,False,0,319035,1459320798578.0,0,BID,LONG,0.5
TSLA,2026-04-17 17:37:30.311487+00:00,PUT,405.0,2026-04-17,131480,346,113087,1043,401.9717,REPEATEDHITS,True,False,0,131480,1459320798578.0,0,BID,LONG,0.5
TSLA,2026-04-17 17:36:37.451103+00:00,CALL,390.0,2026-04-17,568780,500,42645,14855,401.285,REPEATEDHITSASCENDINGFILL,True,False,202167,366613,1459320798578.0,0,BID,SHORT,0.5
TSLA,2026-04-17 17:35:05.547075+00:00,CALL,440.0,2026-08-21,3150005,1000,1238,3919,401.8,REPEATEDHITS,False,False,0,3150005,1459320798578.0,126,BID,SHORT,0.5
TSLA,2026-04-17 17:34:51.732031+00:00,CALL,425.0,2026-06-18,836000,380,3292,7765,402.025,REPEATEDHITS,False,False,519200,316800,1459320798578.0,62,ASK,LONG,1.0
TSLA,2026-04-17 17:33:36.440134+00:00,CALL,445.0,2026-10-16,3956040,999,1013,67,401.77,REPEATEDHITS,False,False,0,3956040,1459320798578.0,182,BID,SHORT,0.5
TSLA,2026-04-17 17:32:41.336120+00:00,CALL,400.0,2026-05-01,172962,100,3952,2918,401.535,REPEATEDHITSDESCENDINGFILL,False,False,152202,20760,1459320798578.0,14,ASK,LONG,1.0
TSLA,2026-04-17 17:32:11.669895+00:00,PUT,402.5,2026-04-24,112560,84,1259,69,401.73,REPEATEDHITS,True,False,112560,0,1459320798578.0,7,ASK,SHORT,1.0
TSLA,2026-04-17 17:32:06.862484+00:00,PUT,400.0,2026-05-15,317884,163,2381,11376,401.89,REPEATEDHITSASCENDINGFILL,True,False,0,317884,1459320798578.0,28,BID,LONG,0.5
TSLA,2026-04-17 17:31:21.407863+00:00,PUT,405.0,2026-05-01,344000,200,970,343,402.58,REPEATEDHITS,False,False,0,344000,1459320798578.0,14,BID,LONG,0.5
