ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
CHTR,2026-04-01 14:02:05.066868+00:00,PUT,220.0,2026-06-18,1518000,600,1054,151,210.13,FLOORTRADELARGECAP,False,True,1518000,0,27297963018.0,78,ASK,SHORT,1.0
CHTR,2026-03-31 14:42:48.140885+00:00,PUT,210.0,2026-05-15,25950,17,20,116,214.4936,REPEATEDHITSDESCENDINGFILL,False,False,0,25950,27297963018.0,45,BID,LONG,0.5
CHTR,2026-03-31 14:17:35.359672+00:00,PUT,175.0,2027-01-15,27450,15,153,489,215.5,REPEATEDHITS,False,False,27450,0,27297963018.0,290,ASK,SHORT,1.0
CHTR,2026-03-31 14:14:43.938603+00:00,PUT,215.0,2026-04-02,10349,28,28,82,215.74,REPEATEDHITSASCENDINGFILL,False,False,10349,0,27297963018.0,2,ASK,SHORT,1.0
CHTR,2026-03-30 19:43:45.476341+00:00,PUT,165.0,2028-01-21,50600,20,125,200,220.84,REPEATEDHITS,False,False,37950,12650,27297963018.0,662,ASK,SHORT,1.0
CHTR,2026-03-27 18:00:11.076032+00:00,PUT,215.0,2026-04-02,14750,36,56,25,218.35,REPEATEDHITS,False,False,14750,0,27297963018.0,6,ASK,SHORT,1.0
CHTR,2026-03-26 13:54:59.293228+00:00,PUT,200.0,2026-05-15,47500,50,150,722,220.68,REPEATEDHITS,False,False,9500,38000,27297963018.0,50,BID,LONG,0.5
CHTR,2026-03-26 13:47:45.473033+00:00,PUT,200.0,2026-05-15,48500,50,100,722,219.94,REPEATEDHITS,False,False,48500,0,27297963018.0,50,ASK,SHORT,1.0
CHTR,2026-03-26 13:40:48.445179+00:00,PUT,200.0,2026-05-15,39600,40,50,722,219.53,REPEATEDHITS,False,False,7920,0,27297963018.0,50,ASK,SHORT,1.0
CHTR,2026-03-25 17:24:24.716405+00:00,PUT,215.0,2026-04-02,11800,20,32,1,215.0316,REPEATEDHITS,False,False,7670,4130,27297963018.0,8,ASK,SHORT,1.0
CHTR,2026-03-25 17:15:23.731328+00:00,PUT,210.0,2027-01-15,48750,15,17,143,214.87,REPEATEDHITS,False,False,0,48750,27297963018.0,296,BID,LONG,0.5
CHTR,2026-03-25 17:07:22.686369+00:00,CALL,235.0,2026-04-17,13275,45,52,2,213.65,REPEATEDHITS,False,False,12980,295,27297963018.0,23,ASK,LONG,1.0
CHTR,2026-03-25 15:19:46.602501+00:00,PUT,220.0,2026-05-15,31050,15,15,64,213.245,REPEATEDHITS,False,False,0,31050,27297963018.0,51,BID,LONG,0.5
CHTR,2026-03-25 14:36:48.637118+00:00,CALL,220.0,2026-06-18,24090,11,11,633,218.6,REPEATEDHITS,True,False,4380,19710,27297963018.0,85,BID,SHORT,0.5
CHTR,2026-03-24 18:03:56.138436+00:00,CALL,280.0,2026-06-18,11700,26,189,519,219.1,REPEATEDHITS,False,False,0,11700,27297963018.0,86,BID,SHORT,0.5
CHTR,2026-03-24 18:03:27.118394+00:00,CALL,280.0,2026-06-18,18860,41,105,519,219.11,REPEATEDHITS,False,False,15180,920,27297963018.0,86,ASK,LONG,1.0
CHTR,2026-03-24 18:03:27.118394+00:00,CALL,280.0,2026-06-18,21600,48,153,519,219.11,REPEATEDHITS,False,False,0,21600,27297963018.0,86,BID,SHORT,0.5
CIEN,2026-04-14 19:56:42.936657+00:00,CALL,420.0,2026-04-17,223560,45,64,447,466.7,REPEATEDHITSDESCENDINGFILL,True,False,19860,94240,66059931110.0,3,BID,SHORT,0.5
CIEN,2026-04-14 19:13:20.039941+00:00,CALL,470.0,2026-04-17,58490,39,95,318,468.95,REPEATEDHITS,False,False,57000,1490,66059931110.0,3,ASK,LONG,1.0
CIEN,2026-04-14 19:06:23.420451+00:00,PUT,415.0,2026-04-24,57050,80,97,36,466.4566,REPEATEDHITSDESCENDINGFILL,False,False,0,57050,66059931110.0,10,BID,LONG,0.5
CIEN,2026-04-14 18:03:51.235634+00:00,PUT,480.0,2026-05-15,2228060,450,1023,35,464.36,REPEATEDHITSASCENDINGFILL,False,False,39740,2163520,66059931110.0,31,BID,LONG,0.5
CIEN,2026-04-14 18:02:56.976830+00:00,PUT,430.0,2026-05-15,59010,21,33,88,462.93,REPEATEDHITS,False,False,0,59010,66059931110.0,31,BID,LONG,0.5
CIEN,2026-04-14 18:02:56.976830+00:00,PUT,480.0,2026-05-15,2570275,500,519,35,463.17,REPEATEDHITS,True,False,637500,1932775,66059931110.0,31,BID,LONG,0.5
CIEN,2026-04-14 17:34:53.398098+00:00,CALL,500.0,2026-05-15,73750,25,42,179,464.56,REPEATEDHITS,False,False,70800,2950,66059931110.0,31,ASK,LONG,1.0
CIEN,2026-04-14 17:33:27.704729+00:00,PUT,490.0,2026-05-15,62351,11,34,42,465.27,REPEATEDHITSASCENDINGFILL,True,False,5680,56671,66059931110.0,31,BID,LONG,0.5
CIEN,2026-04-14 15:41:50.672332+00:00,CALL,510.0,2026-05-15,313557,117,126,143,463.29,REPEATEDHITS,False,False,313557,0,66059931110.0,31,ASK,LONG,1.0
CIEN,2026-04-14 14:11:27.552913+00:00,PUT,457.5,2026-04-24,55510,29,29,97,471.27,REPEATEDHITSASCENDINGFILL,True,False,7920,47590,66059931110.0,10,BID,LONG,0.5
CIEN,2026-04-14 13:58:04.984958+00:00,CALL,510.0,2026-06-18,277200,56,1150,412,458.76,REPEATEDHITS,False,False,198000,0,66059931110.0,65,ASK,LONG,1.0
CIEN,2026-04-14 13:58:03.780261+00:00,CALL,510.0,2026-06-18,406720,82,1094,412,458.7601,REPEATEDHITS,False,False,59520,0,66059931110.0,65,ASK,LONG,1.0
CIEN,2026-04-14 13:57:39.129042+00:00,PUT,497.5,2026-04-17,176180,42,42,23,459.51,REPEATEDHITSDESCENDINGFILL,False,False,0,176180,66059931110.0,3,BID,LONG,0.5
CIEN,2026-04-14 13:57:16.878306+00:00,CALL,510.0,2026-06-18,668220,129,984,412,463.22,REPEATEDHITS,False,False,279720,0,66059931110.0,65,ASK,LONG,1.0
CIEN,2026-04-14 13:55:00.926287+00:00,CALL,510.0,2026-06-18,263500,50,795,412,464.405,REPEATEDHITS,False,False,263500,0,66059931110.0,65,ASK,LONG,1.0
CIEN,2026-04-14 13:54:40.881166+00:00,CALL,510.0,2026-06-18,353760,67,723,412,465.7325,REPEATEDHITS,False,False,253440,0,66059931110.0,65,ASK,LONG,1.0
CIEN,2026-04-14 13:54:32.661281+00:00,CALL,510.0,2026-06-18,470810,89,656,412,466.1993,REPEATEDHITS,False,False,407330,0,66059931110.0,65,ASK,LONG,1.0
CIEN,2026-04-14 13:54:17.005270+00:00,CALL,510.0,2026-06-18,169920,32,551,412,465.12,REPEATEDHITS,False,False,169920,0,66059931110.0,65,ASK,LONG,1.0
CIEN,2026-04-14 13:53:04.643885+00:00,CALL,510.0,2026-06-18,199120,38,463,412,464.28,REPEATEDHITS,False,False,31440,0,66059931110.0,65,ASK,LONG,1.0
CIEN,2026-04-14 13:53:04.643885+00:00,CALL,510.0,2026-06-18,209600,40,503,412,464.28,REPEATEDHITS,False,False,209600,0,66059931110.0,65,ASK,LONG,1.0
CIEN,2026-04-14 13:52:52.814367+00:00,CALL,510.0,2026-06-18,618320,118,351,412,463.565,REPEATEDHITS,False,False,618320,0,66059931110.0,65,ASK,LONG,1.0
CIEN,2026-04-14 13:52:52.814367+00:00,CALL,510.0,2026-06-18,324880,62,413,412,463.9,REPEATEDHITS,False,False,324880,0,66059931110.0,65,ASK,LONG,1.0
CIEN,2026-04-14 13:50:29.098137+00:00,CALL,510.0,2026-06-18,177140,34,197,412,461.56,REPEATEDHITS,False,False,119830,0,66059931110.0,65,ASK,LONG,1.0
CIEN,2026-04-14 13:50:11.043915+00:00,CALL,510.0,2026-06-18,210400,40,113,412,462.145,REPEATEDHITS,False,False,210400,0,66059931110.0,65,ASK,LONG,1.0
CIEN,2026-04-14 13:49:55.597988+00:00,CALL,510.0,2026-06-18,285660,54,73,412,462.0,REPEATEDHITS,False,False,285660,0,66059931110.0,65,ASK,LONG,1.0
CIEN,2026-04-13 18:06:56.632623+00:00,PUT,400.0,2026-12-18,90690,11,14,10,482.21,REPEATEDHITSDESCENDINGFILL,False,False,66000,24690,66059931110.0,249,ASK,SHORT,1.0
CIEN,2026-04-13 16:50:35.267173+00:00,CALL,550.0,2026-05-15,204120,84,98,361,485.235,REPEATEDHITS,False,False,201690,0,66059931110.0,32,ASK,LONG,1.0
CIEN,2026-04-13 15:48:41.201178+00:00,PUT,457.5,2026-04-24,160320,96,96,1,482.85,REPEATEDHITS,False,False,160320,0,66059931110.0,11,ASK,SHORT,1.0
CIEN,2026-04-13 15:42:04.585690+00:00,CALL,510.0,2026-04-17,74520,81,137,144,485.49,REPEATEDHITS,False,False,74520,0,66059931110.0,4,ASK,LONG,1.0
CIEN,2026-04-13 14:17:58.607111+00:00,PUT,472.5,2026-04-24,90650,37,37,0,480.1,REPEATEDHITS,True,False,0,85750,66059931110.0,11,BID,LONG,0.5
CIEN,2026-04-10 19:24:26.631463+00:00,CALL,460.0,2026-05-15,353100,44,52,183,507.9,REPEATEDHITS,False,False,0,264825,66059931110.0,35,BID,SHORT,0.5
CIEN,2026-04-10 19:05:38.989817+00:00,PUT,450.0,2026-04-24,53110,47,169,124,508.0,REPEATEDHITS,False,False,46330,0,66059931110.0,14,ASK,SHORT,1.0
CIEN,2026-04-10 17:39:43.667592+00:00,PUT,500.0,2026-05-15,752400,152,182,22,504.649,REPEATEDHITS,False,False,752400,0,66059931110.0,35,ASK,SHORT,1.0
CIEN,2026-04-10 14:56:49.965756+00:00,CALL,535.0,2026-04-24,312654,162,189,0,503.04,REPEATEDHITSDESCENDINGFILL,False,False,312654,0,66059931110.0,14,ASK,LONG,1.0
CIEN,2026-04-10 14:34:57.007416+00:00,PUT,500.0,2026-05-15,66170,13,15,22,498.765,REPEATEDHITS,False,False,0,66170,66059931110.0,35,BID,LONG,0.5
CIEN,2026-04-09 19:03:11.426468+00:00,CALL,740.0,2026-10-16,57600,12,12,0,481.305,REPEATEDHITS,False,False,57600,0,66059931110.0,190,ASK,LONG,1.0
CIEN,2026-04-09 19:02:48.395887+00:00,CALL,740.0,2026-12-18,186080,28,28,0,481.075,REPEATEDHITSDESCENDINGFILL,False,False,159730,26350,66059931110.0,253,ASK,LONG,1.0
CIEN,2026-04-09 16:39:10.889313+00:00,PUT,482.5,2026-04-17,230000,100,104,3,482.809,REPEATEDHITS,True,False,230000,0,66059931110.0,8,ASK,SHORT,1.0
CIEN,2026-04-09 15:48:01.281396+00:00,PUT,550.0,2026-05-15,113655,13,23,13,488.61,REPEATEDHITSDESCENDINGFILL,False,False,0,113655,66059931110.0,36,BID,LONG,0.5
CIEN,2026-04-09 13:55:18.801908+00:00,CALL,550.0,2026-04-17,127530,116,158,70,510.0,REPEATEDHITS,False,False,126500,1030,66059931110.0,8,ASK,LONG,1.0
CIEN,2026-04-08 18:46:12.152149+00:00,PUT,500.0,2026-04-17,66103,22,78,24,490.65,REPEATEDHITSDESCENDINGFILL,True,False,57120,8983,66059931110.0,9,ASK,SHORT,1.0
CIEN,2026-04-08 16:30:23.603342+00:00,CALL,600.0,2026-05-15,81880,46,63,32,497.0,REPEATEDHITS,False,False,0,81880,66059931110.0,37,BID,SHORT,0.5
CIEN,2026-04-08 15:17:50.220416+00:00,CALL,500.0,2026-04-10,68389,90,141,217,487.0,REPEATEDHITS,False,False,67640,749,66059931110.0,2,ASK,LONG,1.0
CIEN,2026-04-08 15:10:24.204767+00:00,PUT,470.0,2027-06-17,1500000,100,202,0,481.5,REPEATEDHITS,False,False,0,1500000,66059931110.0,435,BID,LONG,0.5
CIEN,2026-04-08 15:02:32.457044+00:00,CALL,440.0,2028-12-15,128000,5,10,0,483.0,REPEATEDHITS,False,False,0,128000,66059931110.0,982,BID,SHORT,0.5
CIEN,2026-04-08 13:54:21.195350+00:00,PUT,240.0,2026-10-16,78691,43,130,9,479.03,REPEATEDHITSDESCENDINGFILL,False,False,0,78691,66059931110.0,191,BID,LONG,0.5
CIEN,2026-04-08 13:43:25.601294+00:00,CALL,535.0,2026-04-17,89760,132,137,0,483.95,REPEATEDHITS,False,False,89760,0,66059931110.0,9,ASK,LONG,1.0
CIEN,2026-04-07 19:51:56.929789+00:00,CALL,435.0,2026-04-17,427580,123,138,82,448.82,REPEATEDHITSDESCENDINGFILL,False,False,348000,79580,66059931110.0,10,ASK,LONG,1.0
CIEN,2026-04-07 18:42:29.302081+00:00,CALL,450.0,2026-04-10,50000,40,64,135,442.975,REPEATEDHITS,False,False,50000,0,66059931110.0,3,ASK,LONG,1.0
CIEN,2026-04-07 14:43:43.080531+00:00,CALL,420.0,2026-04-10,67200,30,46,83,432.695,REPEATEDHITS,False,False,0,67200,66059931110.0,3,BID,SHORT,0.5
COHR,2026-04-14 17:44:24.680338+00:00,PUT,322.5,2026-04-17,92309,51,53,0,311.86,REPEATEDHITS,True,False,92309,0,58760562054.0,3,ASK,SHORT,1.0
COHR,2026-04-14 17:25:37.590860+00:00,CALL,380.0,2026-05-01,204000,425,428,2,312.385,REPEATEDHITS,False,False,204000,0,58760562054.0,17,ASK,LONG,1.0
COHR,2026-04-14 15:11:15.943893+00:00,PUT,270.0,2026-04-24,66792,131,166,413,306.92,REPEATEDHITS,False,False,66792,0,58760562054.0,10,ASK,SHORT,1.0
COHR,2026-04-14 15:01:45.657128+00:00,CALL,370.0,2026-05-15,192720,132,132,816,309.37,REPEATEDHITS,False,False,192720,0,58760562054.0,31,ASK,LONG,1.0
COHR,2026-04-14 14:57:08.659320+00:00,PUT,280.0,2026-04-17,79555,346,546,359,311.38,REPEATEDHITS,False,False,79555,0,58760562054.0,3,ASK,SHORT,1.0
COHR,2026-04-14 14:16:00.597722+00:00,CALL,350.0,2026-09-18,58200,10,10,89,311.14,REPEATEDHITS,False,False,5820,29100,58760562054.0,157,BID,SHORT,0.5
COHR,2026-04-13 17:45:34.241498+00:00,PUT,200.0,2027-01-15,75840,24,116,1401,305.71,REPEATEDHITS,False,False,47400,0,58760562054.0,277,ASK,SHORT,1.0
COHR,2026-04-13 17:02:55.204306+00:00,PUT,200.0,2027-01-15,118400,37,60,1401,305.21,REPEATEDHITS,False,False,83200,3200,58760562054.0,277,ASK,SHORT,1.0
COHR,2026-04-10 18:02:19.214850+00:00,CALL,400.0,2026-06-18,62720,28,124,135,310.16,REPEATEDHITS,False,False,62720,0,58760562054.0,69,ASK,LONG,1.0
COHR,2026-04-10 17:58:29.501859+00:00,PUT,297.5,2026-04-17,89456,86,90,49,310.39,REPEATEDHITS,False,False,0,89456,58760562054.0,7,BID,LONG,0.5
COHR,2026-04-10 17:37:08.268827+00:00,CALL,350.0,2026-04-24,307100,370,374,4,308.705,REPEATEDHITS,False,False,307100,0,58760562054.0,14,ASK,LONG,1.0
COHR,2026-04-10 16:43:52.630471+00:00,PUT,292.5,2026-04-17,195360,176,180,9,303.8,REPEATEDHITS,False,False,195360,0,58760562054.0,7,ASK,SHORT,1.0
COHR,2026-04-10 15:42:07.688346+00:00,PUT,335.0,2026-05-01,217560,49,49,0,306.03,REPEATEDHITS,False,False,217560,0,58760562054.0,21,ASK,SHORT,1.0
COHR,2026-04-10 15:15:06.639754+00:00,CALL,335.0,2026-04-24,62470,62,63,11,304.255,REPEATEDHITSASCENDINGFILL,True,False,15000,2020,58760562054.0,14,ASK,LONG,1.0
COHR,2026-04-10 15:15:06.639754+00:00,CALL,340.0,2026-04-24,301004,346,346,27,304.255,REPEATEDHITSDESCENDINGFILL,True,False,301004,0,58760562054.0,14,ASK,LONG,1.0
COHR,2026-04-10 15:15:06.639754+00:00,CALL,330.0,2026-04-24,229994,200,203,21,304.255,REPEATEDHITS,False,False,229994,0,58760562054.0,14,ASK,LONG,1.0
COHR,2026-04-10 15:00:21.489325+00:00,CALL,400.0,2026-05-15,148330,163,171,90,301.615,REPEATEDHITS,False,False,148330,0,58760562054.0,35,ASK,LONG,1.0
COHR,2026-04-10 14:57:41.826563+00:00,CALL,320.0,2026-07-17,609150,131,131,186,299.94,REPEATEDHITS,True,False,609150,0,58760562054.0,98,ASK,LONG,1.0
COHR,2026-04-10 14:53:50.518688+00:00,PUT,285.0,2026-04-17,77000,100,104,7,299.24,REPEATEDHITS,False,False,0,77000,58760562054.0,7,BID,LONG,0.5
COHR,2026-04-10 14:45:36.312255+00:00,CALL,340.0,2026-06-18,272030,87,185,471,298.4201,REPEATEDHITSASCENDINGFILL,False,False,234590,37440,58760562054.0,69,ASK,LONG,1.0
COHR,2026-04-10 14:44:11.752004+00:00,CALL,340.0,2026-06-18,286650,91,97,471,299.51,REPEATEDHITS,False,False,0,283500,58760562054.0,69,BID,SHORT,0.5
COHR,2026-04-10 13:34:40.956497+00:00,CALL,280.0,2026-04-24,59881,31,62,184,280.99,REPEATEDHITSDESCENDINGFILL,False,False,0,59881,58760562054.0,14,BID,SHORT,0.5
COHR,2026-04-09 17:04:59.003428+00:00,PUT,260.0,2026-04-17,68330,106,547,234,278.64,REPEATEDHITSASCENDINGFILL,False,False,17460,0,58760562054.0,8,ASK,SHORT,1.0
COHR,2026-04-09 17:04:30.768300+00:00,PUT,260.0,2026-04-17,59160,87,379,234,278.645,REPEATEDHITS,False,False,52360,0,58760562054.0,8,ASK,SHORT,1.0
COHR,2026-04-09 17:04:22.759891+00:00,PUT,260.0,2026-04-17,68000,100,292,234,278.645,REPEATEDHITS,False,False,6800,0,58760562054.0,8,ASK,SHORT,1.0
COHR,2026-04-09 17:03:54.315081+00:00,PUT,260.0,2026-04-17,69300,99,128,234,278.795,REPEATEDHITS,False,False,10500,0,58760562054.0,8,ASK,SHORT,1.0
COHR,2026-04-09 14:17:08.173037+00:00,CALL,310.0,2026-04-17,92450,124,577,425,288.24,REPEATEDHITSASCENDINGFILL,False,False,8880,83570,58760562054.0,8,BID,SHORT,0.5
COHR,2026-04-09 14:16:45.535659+00:00,CALL,310.0,2026-05-01,174300,105,107,27,288.0,REPEATEDHITS,False,False,174300,0,58760562054.0,22,ASK,LONG,1.0
COHR,2026-04-09 13:51:17.185213+00:00,CALL,300.0,2026-04-10,87040,136,242,561,296.96,REPEATEDHITS,False,False,87040,0,58760562054.0,1,ASK,LONG,1.0
COHR,2026-04-09 13:40:27.537296+00:00,CALL,350.0,2026-04-17,127800,544,545,97,297.555,REPEATEDHITS,True,False,124090,3710,58760562054.0,8,ASK,LONG,1.0
COHR,2026-04-08 19:41:02.503465+00:00,CALL,340.0,2026-05-01,18560,30,65,4,282.29,REPEATEDHITSASCENDINGFILL,True,False,18560,0,58760562054.0,23,ASK,LONG,1.0
COHR,2026-04-08 19:41:02.503465+00:00,CALL,320.0,2026-05-01,180594,172,175,12,282.29,REPEATEDHITS,False,False,180594,0,58760562054.0,23,ASK,LONG,1.0
COHR,2026-04-08 19:41:02.503465+00:00,CALL,330.0,2026-05-01,17810,22,23,3,282.29,REPEATEDHITSASCENDINGFILL,True,False,17810,0,58760562054.0,23,ASK,LONG,1.0
COHR,2026-04-08 19:41:02.503465+00:00,CALL,325.0,2026-05-01,26670,29,31,2,282.29,REPEATEDHITSASCENDINGFILL,True,False,26670,0,58760562054.0,23,ASK,LONG,1.0
COHR,2026-04-08 19:41:02.503465+00:00,CALL,335.0,2026-05-01,39527,56,66,1,282.29,REPEATEDHITSDESCENDINGFILL,True,False,25527,14000,58760562054.0,23,ASK,LONG,1.0
COHR,2026-04-08 19:41:02.503465+00:00,CALL,345.0,2026-05-01,55060,102,102,4,282.29,REPEATEDHITSASCENDINGFILL,True,False,55060,0,58760562054.0,23,ASK,LONG,1.0
COHR,2026-04-08 18:58:18.816175+00:00,PUT,265.0,2026-04-10,13735,40,53,10,279.26,REPEATEDHITSDESCENDINGFILL,False,False,13735,0,58760562054.0,2,ASK,SHORT,1.0
COHR,2026-04-08 18:19:07.321518+00:00,PUT,255.0,2026-04-10,16150,82,136,581,280.05,REPEATEDHITS,True,False,9750,6400,58760562054.0,2,ASK,SHORT,1.0
COHR,2026-04-08 18:19:07.321518+00:00,PUT,250.0,2026-04-10,19988,132,216,1253,280.05,REPEATEDHITSASCENDINGFILL,True,False,13943,4495,58760562054.0,2,ASK,SHORT,1.0
COHR,2026-04-08 18:19:07.321518+00:00,PUT,247.5,2026-04-10,27398,206,212,40,280.05,REPEATEDHITSDESCENDINGFILL,True,False,10388,17010,58760562054.0,2,BID,LONG,0.5
COHR,2026-04-08 18:16:57.888911+00:00,PUT,305.0,2026-05-01,660509,179,179,0,281.91,REPEATEDHITS,False,False,660509,0,58760562054.0,23,ASK,SHORT,1.0
COHR,2026-04-08 17:37:41.745550+00:00,PUT,290.0,2026-04-24,379745,155,155,1,282.0699,REPEATEDHITS,False,False,379745,0,58760562054.0,16,ASK,SHORT,1.0
COHR,2026-04-08 16:35:17.348905+00:00,PUT,270.0,2026-04-17,22320,18,63,88,276.9,REPEATEDHITS,False,False,22320,0,58760562054.0,9,ASK,SHORT,1.0
COHR,2026-04-08 16:24:54.991617+00:00,CALL,275.0,2026-04-17,194465,125,276,76,275.885,REPEATEDHITSASCENDINGFILL,False,False,0,194465,58760562054.0,9,BID,SHORT,0.5
COHR,2026-04-08 15:10:27.611647+00:00,CALL,430.0,2026-09-18,12950,6,7,180,266.675,REPEATEDHITS,False,False,10800,2150,58760562054.0,163,ASK,LONG,1.0
COHR,2026-04-08 15:09:26.723894+00:00,CALL,300.0,2026-09-18,127660,26,28,309,266.62,REPEATEDHITS,False,False,0,127660,58760562054.0,163,BID,SHORT,0.5
COHR,2026-04-08 15:05:10.681569+00:00,CALL,280.0,2026-04-10,14060,38,97,272,267.2,REPEATEDHITS,False,False,0,14060,58760562054.0,2,BID,SHORT,0.5
COHR,2026-04-08 15:03:00.912398+00:00,PUT,200.0,2026-08-21,56880,25,27,39,267.99,REPEATEDHITSASCENDINGFILL,False,False,0,50100,58760562054.0,135,BID,LONG,0.5
COHR,2026-04-08 13:53:38.096524+00:00,CALL,280.0,2028-01-21,122000,10,11,20,275.72,REPEATEDHITS,False,False,122000,0,58760562054.0,653,ASK,LONG,1.0
COHR,2026-04-07 18:55:09.559776+00:00,CALL,420.0,2026-09-18,13510,7,12,46,249.04,REPEATEDHITS,False,False,3860,9650,58760562054.0,164,BID,SHORT,0.5
COP,2026-04-14 19:10:59.898103+00:00,CALL,130.0,2026-06-18,87721,383,424,2187,118.55,REPEATEDHITSASCENDINGFILL,False,False,3220,84501,145201667866.0,65,BID,SHORT,0.5
COP,2026-04-14 19:10:35.278705+00:00,CALL,130.0,2026-08-21,82355,181,205,107,118.48,REPEATEDHITS,False,False,0,82355,145201667866.0,129,BID,SHORT,0.5
COP,2026-04-14 16:51:54.244857+00:00,CALL,120.0,2026-05-08,53655,147,205,20,118.61,REPEATEDHITS,True,False,0,53655,145201667866.0,24,BID,SHORT,0.5
COP,2026-04-14 16:22:23.987407+00:00,CALL,119.0,2026-04-24,115460,460,465,3,118.575,REPEATEDHITS,False,False,115460,0,145201667866.0,10,ASK,LONG,1.0
COP,2026-04-14 15:09:41.988636+00:00,CALL,115.0,2026-05-15,313528,439,490,1582,119.27,REPEATEDHITSDESCENDINGFILL,False,False,313528,0,145201667866.0,31,ASK,LONG,1.0
COP,2026-04-14 15:05:54.431854+00:00,CALL,135.0,2026-07-17,101827,409,432,393,119.08,REPEATEDHITSDESCENDINGFILL,False,False,98355,3472,145201667866.0,94,ASK,LONG,1.0
COP,2026-04-14 15:05:54.431854+00:00,CALL,130.0,2026-07-17,122040,339,411,580,119.08,REPEATEDHITS,False,False,121680,0,145201667866.0,94,ASK,LONG,1.0
COP,2026-04-14 14:52:55.082249+00:00,PUT,125.0,2026-05-15,91038,100,212,2421,118.27,REPEATEDHITS,False,False,0,91038,145201667866.0,31,BID,LONG,0.5
COP,2026-04-13 15:38:35.952028+00:00,PUT,125.0,2026-05-15,59850,105,503,2302,124.16,REPEATEDHITS,False,False,0,59850,145201667866.0,32,BID,LONG,0.5
COP,2026-04-10 17:41:28.394587+00:00,CALL,105.0,2026-04-17,76252,42,42,5816,122.09,REPEATEDHITSDESCENDINGFILL,False,False,72800,3452,145201667866.0,7,ASK,LONG,1.0
COP,2026-04-09 16:56:06.735714+00:00,CALL,129.0,2026-05-01,384551,1609,1655,10,123.76,REPEATEDHITS,False,False,384551,0,145201667866.0,22,ASK,LONG,1.0
COP,2026-04-09 15:16:28.049474+00:00,PUT,130.0,2026-05-15,58900,76,246,4013,126.225,REPEATEDHITS,False,False,0,58900,145201667866.0,36,BID,LONG,0.5
COP,2026-04-09 14:41:22.244929+00:00,CALL,145.0,2026-04-24,62000,2000,2001,66,127.465,REPEATEDHITS,False,False,62000,0,145201667866.0,15,ASK,LONG,1.0
COP,2026-04-09 14:09:05.826017+00:00,CALL,126.0,2026-04-10,50801,225,276,78,127.45,REPEATEDHITSASCENDINGFILL,True,False,0,47637,145201667866.0,1,BID,SHORT,0.5
COP,2026-04-09 14:07:24.602489+00:00,PUT,125.0,2026-05-15,96460,212,346,1386,127.6,REPEATEDHITS,False,False,455,96005,145201667866.0,36,BID,LONG,0.5
COP,2026-04-09 13:57:20.556884+00:00,PUT,125.0,2026-04-17,175218,1007,1049,1333,127.55,REPEATEDHITS,False,False,131718,43500,145201667866.0,8,ASK,SHORT,1.0
COP,2026-04-08 18:42:28.636102+00:00,PUT,105.0,2026-06-18,67795,455,518,3063,124.52,REPEATEDHITS,False,False,67795,0,145201667866.0,71,ASK,SHORT,1.0
COP,2026-04-08 18:42:20.822101+00:00,PUT,110.0,2026-06-18,74412,318,1575,1316,124.5,REPEATEDHITS,False,False,0,74412,145201667866.0,71,BID,LONG,0.5
COP,2026-04-08 17:25:12.107235+00:00,CALL,115.0,2026-04-17,76500,75,204,5780,124.253,REPEATEDHITS,False,False,76500,0,145201667866.0,9,ASK,LONG,1.0
COP,2026-04-08 16:48:08.510921+00:00,PUT,110.0,2026-06-18,107198,434,1074,1316,124.2,REPEATEDHITS,False,False,0,107198,145201667866.0,71,BID,LONG,0.5
COP,2026-04-08 15:54:13.892257+00:00,CALL,120.0,2027-01-15,55605,33,35,1263,124.21,REPEATEDHITS,False,False,15165,40440,145201667866.0,282,BID,SHORT,0.5
COP,2026-04-08 15:43:41.492012+00:00,CALL,130.0,2026-06-18,57600,120,298,2125,124.075,REPEATEDHITS,False,False,57600,0,145201667866.0,71,ASK,LONG,1.0
COP,2026-04-08 15:13:58.675994+00:00,CALL,130.0,2026-04-24,53768,376,395,86,123.69,REPEATEDHITS,False,False,9438,44330,145201667866.0,16,BID,SHORT,0.5
COP,2026-04-08 13:49:27.441019+00:00,PUT,123.0,2026-04-10,60299,346,659,76,122.77,REPEATEDHITSASCENDINGFILL,True,False,39666,20633,145201667866.0,2,ASK,SHORT,1.0
COP,2026-04-08 13:47:02.862859+00:00,PUT,125.0,2026-06-18,441090,522,523,485,123.24,REPEATEDHITS,False,False,441090,0,145201667866.0,71,ASK,SHORT,1.0
COP,2026-04-07 15:41:56.052217+00:00,CALL,145.0,2026-05-15,85272,374,408,793,132.67,REPEATEDHITS,False,False,0,85272,145201667866.0,38,BID,SHORT,0.5
COP,2026-04-07 13:43:26.168730+00:00,CALL,135.0,2027-01-15,253105,164,164,303,132.27,REPEATEDHITSDESCENDINGFILL,True,False,247025,6080,145201667866.0,283,ASK,LONG,1.0
COP,2026-04-06 15:41:41.407106+00:00,CALL,160.0,2026-12-18,126000,225,225,904,130.42,REPEATEDHITS,True,False,0,126000,145201667866.0,256,BID,SHORT,0.5
