ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
MRVL,2026-03-25 14:09:27.188846+00:00,CALL,100.0,2026-04-17,89525,265,3290,10803,96.04,REPEATEDHITSASCENDINGFILL,True,False,82490,0,85401624000.0,23,ASK,LONG,1.0
MRVL,2026-03-25 14:09:27.188846+00:00,CALL,97.0,2026-04-02,59916,214,240,628,96.04,REPEATEDHITSASCENDINGFILL,False,False,0,59916,85401624000.0,8,BID,SHORT,0.5
MRVL,2026-03-25 14:08:36.913653+00:00,PUT,75.0,2026-04-17,92092,2002,4114,12243,96.13,REPEATEDHITS,True,False,92092,0,85401624000.0,23,ASK,SHORT,1.0
MRVL,2026-03-25 14:08:30.695187+00:00,PUT,75.0,2026-04-17,90630,1971,2112,12243,96.11,REPEATEDHITS,True,False,90630,0,85401624000.0,23,ASK,SHORT,1.0
MRVL,2026-03-25 14:07:53.647639+00:00,CALL,100.0,2026-03-27,56277,986,18015,20637,95.755,REPEATEDHITSASCENDINGFILL,True,False,52698,0,85401624000.0,2,ASK,LONG,1.0
MRVL,2026-03-25 13:56:55.562119+00:00,CALL,95.0,2026-04-17,452185,773,1103,12992,96.295,REPEATEDHITSASCENDINGFILL,False,False,451610,575,85401624000.0,23,ASK,LONG,1.0
MRVL,2026-03-25 13:49:51.517106+00:00,CALL,95.0,2026-03-27,67500,250,729,4455,96.29,REPEATEDHITS,True,False,0,1350,85401624000.0,2,BID,SHORT,0.5
MSFT,2026-03-27 16:37:46.549670+00:00,CALL,460.0,2028-01-21,144400,40,90,430,359.62,REPEATEDHITS,False,False,0,144400,2717557472944.0,665,BID,SHORT,0.5
MSFT,2026-03-27 16:30:10.946962+00:00,PUT,385.0,2026-12-18,123750,25,29,1561,360.02,REPEATEDHITS,False,False,108900,14850,2717557472944.0,266,ASK,SHORT,1.0
MSFT,2026-03-27 16:29:27.684282+00:00,PUT,380.0,2026-05-15,108040,37,291,6691,359.92,REPEATEDHITS,False,False,2920,75920,2717557472944.0,49,BID,LONG,0.5
MSFT,2026-03-27 16:14:37.729471+00:00,CALL,380.0,2026-04-02,113337,2313,5098,8643,360.06,REPEATEDHITS,False,False,0,113337,2717557472944.0,6,BID,SHORT,0.5
MSFT,2026-03-27 16:13:14.200416+00:00,PUT,360.0,2026-04-17,195926,194,1815,6092,360.12,REPEATEDHITSDESCENDINGFILL,False,False,187851,7070,2717557472944.0,21,ASK,SHORT,1.0
MSFT,2026-03-27 16:13:14.200416+00:00,CALL,370.0,2026-04-17,163170,259,2691,1928,360.12,REPEATEDHITS,False,False,154350,8820,2717557472944.0,21,ASK,LONG,1.0
MSFT,2026-03-27 16:05:53.024497+00:00,CALL,362.5,2026-03-30,119261,499,2693,74,360.57,REPEATEDHITS,False,False,119261,0,2717557472944.0,3,ASK,LONG,1.0
MSFT,2026-03-27 15:55:42.684241+00:00,CALL,380.0,2026-04-17,459541,1436,7692,4372,360.18,REPEATEDHITS,False,False,0,459541,2717557472944.0,21,BID,SHORT,0.5
MSFT,2026-03-27 15:55:24.658517+00:00,CALL,365.0,2026-06-18,150765,69,470,384,360.27,REPEATEDHITS,False,False,30590,89585,2717557472944.0,83,BID,SHORT,0.5
MSFT,2026-03-27 15:52:06.833440+00:00,CALL,490.0,2028-06-16,352410,95,549,1523,360.415,REPEATEDHITS,False,False,126140,40770,2717557472944.0,812,ASK,LONG,1.0
MSFT,2026-03-27 15:51:07.347941+00:00,CALL,400.0,2026-06-18,248985,283,2745,6752,360.27,REPEATEDHITSASCENDINGFILL,True,False,248985,0,2717557472944.0,83,ASK,LONG,1.0
MSFT,2026-03-27 15:50:58.736143+00:00,CALL,400.0,2026-06-18,413000,472,2159,6752,360.36,REPEATEDHITS,True,False,387625,25375,2717557472944.0,83,ASK,LONG,1.0
MSFT,2026-03-27 15:40:28.212902+00:00,CALL,350.0,2026-07-17,428800,128,354,232,360.12,REPEATEDHITS,False,False,428800,0,2717557472944.0,112,ASK,LONG,1.0
MSFT,2026-03-27 15:27:26.328454+00:00,CALL,395.0,2026-04-24,247744,1264,1370,1217,360.36,REPEATEDHITS,False,False,0,247744,2717557472944.0,28,BID,SHORT,0.5
MSFT,2026-03-27 15:27:26.328454+00:00,CALL,360.0,2026-04-17,131022,118,2646,792,360.36,REPEATEDHITS,True,False,0,131022,2717557472944.0,21,BID,SHORT,0.5
MSFT,2026-03-27 15:23:47.060081+00:00,CALL,430.0,2028-01-21,463080,102,316,780,360.11,REPEATEDHITS,False,False,77180,245160,2717557472944.0,665,BID,SHORT,0.5
MSFT,2026-03-27 15:17:57.448110+00:00,PUT,330.0,2026-09-18,666764,350,379,5607,359.67,REPEATEDHITSASCENDINGFILL,True,False,0,666764,2717557472944.0,175,BID,LONG,0.5
MSFT,2026-03-27 15:12:03.392307+00:00,CALL,400.0,2026-06-18,513702,574,1573,6752,360.24,REPEATEDHITS,True,False,478797,0,2717557472944.0,83,ASK,LONG,1.0
MSFT,2026-03-27 15:11:59.587748+00:00,CALL,365.0,2026-04-17,185755,216,2674,1155,360.225,REPEATEDHITS,False,False,185755,0,2717557472944.0,21,ASK,LONG,1.0
MSFT,2026-03-27 15:11:50.973868+00:00,CALL,420.0,2026-05-15,194285,750,1250,6050,360.22,REPEATEDHITSASCENDINGFILL,True,False,5439,188846,2717557472944.0,49,BID,SHORT,0.5
MSFT,2026-03-27 14:52:00.200881+00:00,CALL,500.0,2028-12-15,1489200,340,509,2142,360.32,REPEATEDHITS,False,False,1239540,249660,2717557472944.0,994,ASK,LONG,1.0
MSFT,2026-03-27 14:49:50.351828+00:00,PUT,320.0,2026-04-17,107039,669,868,1264,360.155,REPEATEDHITS,False,False,102559,4480,2717557472944.0,21,ASK,SHORT,1.0
MSFT,2026-03-27 14:49:19.889029+00:00,PUT,250.0,2028-12-15,112685,51,57,245,360.15,REPEATEDHITSDESCENDINGFILL,False,False,97425,15260,2717557472944.0,994,ASK,SHORT,1.0
MSFT,2026-03-27 14:49:12.671366+00:00,CALL,365.0,2026-04-17,417960,486,2307,1155,359.99,REPEATEDHITS,False,False,0,417960,2717557472944.0,21,BID,SHORT,0.5
MSFT,2026-03-27 14:37:15.440520+00:00,PUT,350.0,2026-04-10,962040,1850,2099,1079,359.38,REPEATEDHITSASCENDINGFILL,False,False,0,962040,2717557472944.0,14,BID,LONG,0.5
MSFT,2026-03-27 14:37:15.440520+00:00,PUT,355.0,2026-04-17,113780,131,1671,4007,359.4,REPEATEDHITSASCENDINGFILL,True,False,81775,31140,2717557472944.0,21,ASK,SHORT,1.0
MSFT,2026-03-27 14:36:51.416610+00:00,CALL,400.0,2026-05-15,110000,200,2164,14373,359.31,REPEATEDHITS,False,False,0,110000,2717557472944.0,49,BID,SHORT,0.5
MSFT,2026-03-27 14:32:25.055037+00:00,PUT,365.0,2026-04-17,173483,129,666,5018,359.26,REPEATEDHITS,True,False,173483,0,2717557472944.0,21,ASK,SHORT,1.0
MSFT,2026-03-27 14:22:12.577851+00:00,CALL,405.0,2026-05-15,280239,637,725,2316,358.14,REPEATEDHITSDESCENDINGFILL,False,False,278919,1320,2717557472944.0,49,ASK,LONG,1.0
MSFT,2026-03-27 14:21:41.331607+00:00,CALL,450.0,2027-06-17,402638,164,299,2139,357.91,REPEATEDHITSASCENDINGFILL,False,False,2465,400173,2717557472944.0,447,BID,SHORT,0.5
MSFT,2026-03-27 14:21:31.113778+00:00,CALL,395.0,2026-05-15,292122,475,592,2231,358.025,REPEATEDHITS,True,False,218937,73185,2717557472944.0,49,ASK,LONG,1.0
MSFT,2026-03-27 14:20:33.611288+00:00,PUT,355.0,2026-04-01,132840,328,852,195,357.94,REPEATEDHITS,True,False,405,132435,2717557472944.0,5,BID,LONG,0.5
MSFT,2026-03-27 14:02:47.041574+00:00,CALL,360.0,2026-04-17,239540,236,1024,792,357.8401,REPEATEDHITS,True,False,0,239540,2717557472944.0,21,BID,SHORT,0.5
MSFT,2026-03-27 14:02:17.272043+00:00,CALL,380.0,2026-04-17,466556,1555,3186,4372,357.76,REPEATEDHITSASCENDINGFILL,False,False,0,466556,2717557472944.0,21,BID,SHORT,0.5
MSFT,2026-03-27 13:57:11.262924+00:00,CALL,365.0,2026-03-30,267912,2196,3212,266,358.02,REPEATEDHITS,False,False,267912,0,2717557472944.0,3,ASK,LONG,1.0
MSFT,2026-03-27 13:51:16.920917+00:00,CALL,360.0,2026-04-17,105000,100,678,792,358.38,REPEATEDHITS,False,False,46200,31500,2717557472944.0,21,ASK,LONG,1.0
MSFT,2026-03-27 13:51:16.920917+00:00,CALL,520.0,2026-09-18,283542,1436,1437,5124,358.41,REPEATEDHITSDESCENDINGFILL,False,False,277302,6240,2717557472944.0,175,ASK,LONG,1.0
MSFT,2026-03-27 13:46:17.171525+00:00,CALL,365.0,2026-04-17,120974,144,985,1155,359.42,REPEATEDHITS,True,False,0,120974,2717557472944.0,21,BID,SHORT,0.5
MSFT,2026-03-27 13:45:38.502850+00:00,PUT,320.0,2026-05-15,327795,533,558,4258,359.28,REPEATEDHITS,False,False,245385,82410,2717557472944.0,49,ASK,SHORT,1.0
MSFT,2026-03-27 13:41:00.192112+00:00,CALL,350.0,2026-07-17,169595,51,56,232,359.2,REPEATEDHITSASCENDINGFILL,False,False,83025,86570,2717557472944.0,112,BID,SHORT,0.5
MSFT,2026-03-27 13:40:49.368296+00:00,CALL,360.0,2026-04-17,237623,215,391,792,359.49,REPEATEDHITSASCENDINGFILL,True,False,5525,232098,2717557472944.0,21,BID,SHORT,0.5
MSFT,2026-03-27 13:40:49.368296+00:00,CALL,365.0,2026-04-17,267750,315,806,1155,359.49,REPEATEDHITS,True,False,850,266900,2717557472944.0,21,BID,SHORT,0.5
MSFT,2026-03-27 13:39:31.225218+00:00,PUT,290.0,2026-08-21,113400,140,141,430,359.635,REPEATEDHITS,False,False,0,113400,2717557472944.0,147,BID,LONG,0.5
MSFT,2026-03-27 13:39:31.225218+00:00,PUT,300.0,2026-10-16,100845,81,82,1001,359.64,REPEATEDHITS,False,False,0,100845,2717557472944.0,203,BID,LONG,0.5
MSFT,2026-03-27 13:35:31.001724+00:00,PUT,360.0,2026-05-01,186465,113,131,745,359.44,REPEATEDHITS,True,False,184820,1645,2717557472944.0,35,ASK,SHORT,1.0
MSFT,2026-03-27 13:34:17.036647+00:00,CALL,450.0,2027-06-17,164125,65,73,2139,359.66,REPEATEDHITS,False,False,63125,101000,2717557472944.0,447,BID,SHORT,0.5
MSFT,2026-03-27 13:30:48.796729+00:00,CALL,365.0,2026-04-17,282940,301,345,1155,361.13,REPEATEDHITS,False,False,17860,265080,2717557472944.0,21,BID,SHORT,0.5
MSFT,2026-03-26 19:59:39.605273+00:00,PUT,345.0,2026-05-15,114330,111,447,1435,365.86,REPEATEDHITS,False,False,0,114330,2717557472944.0,50,BID,LONG,0.5
MSFT,2026-03-26 19:54:59.038592+00:00,CALL,375.0,2026-04-17,134960,200,3632,2634,365.63,REPEATEDHITS,False,False,134960,0,2717557472944.0,22,ASK,LONG,1.0
MSFT,2026-03-26 19:54:47.811937+00:00,PUT,382.5,2026-03-27,322724,195,326,1654,366.1799,REPEATEDHITS,False,False,322724,0,2717557472944.0,1,ASK,SHORT,1.0
MU,2026-03-27 16:40:16.747648+00:00,PUT,280.0,2026-11-20,60570,18,38,1048,362.88,REPEATEDHITS,False,False,0,60570,400864345768.0,238,BID,LONG,0.5
MU,2026-03-27 16:37:52.163234+00:00,PUT,240.0,2027-06-17,118635,33,41,416,363.065,REPEATEDHITS,False,False,32355,86280,400864345768.0,447,BID,LONG,0.5
MU,2026-03-27 16:28:01.398244+00:00,CALL,367.5,2026-04-10,170500,100,821,0,364.07,REPEATEDHITS,False,False,20460,150040,400864345768.0,14,BID,SHORT,0.5
MU,2026-03-27 16:27:05.127507+00:00,PUT,410.0,2026-04-17,426550,81,450,2626,363.648,REPEATEDHITSASCENDINGFILL,True,False,426550,0,400864345768.0,21,ASK,SHORT,1.0
MU,2026-03-27 16:24:37.897910+00:00,CALL,430.0,2026-04-10,185102,916,1050,817,364.02,REPEATEDHITSDESCENDINGFILL,False,False,0,185102,400864345768.0,14,BID,SHORT,0.5
MU,2026-03-27 16:24:33.693626+00:00,PUT,350.0,2026-04-10,147000,120,779,2861,364.015,REPEATEDHITS,False,False,0,147000,400864345768.0,14,BID,LONG,0.5
MU,2026-03-27 16:22:51.364002+00:00,CALL,380.0,2026-04-10,127980,108,434,534,363.92,REPEATEDHITS,True,False,0,127980,400864345768.0,14,BID,SHORT,0.5
MU,2026-03-27 16:22:29.529631+00:00,CALL,450.0,2026-06-18,70330,38,244,3071,363.94,REPEATEDHITSASCENDINGFILL,False,False,0,70330,400864345768.0,83,BID,SHORT,0.5
MU,2026-03-27 16:21:33.877156+00:00,PUT,290.0,2026-05-15,51040,58,281,2410,363.915,REPEATEDHITS,False,False,10560,9680,400864345768.0,49,ASK,SHORT,1.0
MU,2026-03-27 16:19:21.135632+00:00,CALL,462.5,2026-04-17,263228,1666,1684,61,364.055,REPEATEDHITS,False,False,0,263228,400864345768.0,21,BID,SHORT,0.5
MU,2026-03-27 16:11:28.086952+00:00,CALL,370.0,2026-04-17,92475,45,685,3857,364.87,REPEATEDHITS,False,False,92475,0,400864345768.0,21,ASK,LONG,1.0
MU,2026-03-27 16:10:38.815540+00:00,CALL,440.0,2026-07-17,187570,65,616,500,364.83,REPEATEDHITSASCENDINGFILL,False,False,5780,181790,400864345768.0,112,BID,SHORT,0.5
MU,2026-03-27 16:09:27.932642+00:00,CALL,490.0,2026-08-21,58290,23,33,341,365.265,REPEATEDHITS,False,False,7590,50700,400864345768.0,147,BID,SHORT,0.5
MU,2026-03-27 16:08:32.852015+00:00,PUT,345.0,2026-04-02,50000,100,556,1910,365.205,REPEATEDHITS,True,False,0,26000,400864345768.0,6,BID,LONG,0.5
MU,2026-03-27 16:00:52.647133+00:00,PUT,370.0,2026-03-27,52500,100,2330,7512,365.84,REPEATEDHITS,False,False,52500,0,400864345768.0,0,ASK,SHORT,1.0
MU,2026-03-27 15:59:25.137332+00:00,CALL,360.0,2026-08-21,114560,17,38,958,366.68,REPEATEDHITS,False,False,33660,80900,400864345768.0,147,BID,SHORT,0.5
MU,2026-03-27 15:57:34.205457+00:00,CALL,370.0,2026-09-18,68100,10,155,666,366.43,REPEATEDHITS,False,False,20425,47675,400864345768.0,175,BID,SHORT,0.5
MU,2026-03-27 15:56:18.732676+00:00,CALL,840.0,2027-09-17,107135,31,35,8,366.8299,REPEATEDHITSDESCENDINGFILL,False,False,79655,27480,400864345768.0,539,ASK,LONG,1.0
MU,2026-03-27 15:52:22.651680+00:00,CALL,370.0,2026-09-18,164070,24,144,666,366.9,REPEATEDHITS,False,False,40950,95760,400864345768.0,175,BID,SHORT,0.5
MU,2026-03-27 15:50:18.894637+00:00,PUT,360.0,2026-06-18,52390,13,1173,1255,367.11,REPEATEDHITS,False,False,52390,0,400864345768.0,83,ASK,SHORT,1.0
MU,2026-03-27 15:48:57.392067+00:00,PUT,370.0,2026-03-27,150000,300,2182,7512,366.2402,REPEATEDHITS,False,False,2500,0,400864345768.0,0,ASK,SHORT,1.0
MU,2026-03-27 15:47:34.097293+00:00,CALL,360.0,2026-03-27,210000,300,16373,3082,366.0572,REPEATEDHITS,False,False,143500,0,400864345768.0,0,ASK,LONG,1.0
MU,2026-03-27 15:44:16.485326+00:00,CALL,440.0,2026-08-21,51690,14,20,869,365.14,REPEATEDHITSASCENDINGFILL,False,False,7400,44290,400864345768.0,147,BID,SHORT,0.5
MU,2026-03-27 15:42:51.387539+00:00,CALL,490.0,2026-07-17,75860,41,86,286,365.065,REPEATEDHITS,False,False,0,75860,400864345768.0,112,BID,SHORT,0.5
MU,2026-03-27 15:42:51.387539+00:00,PUT,360.0,2026-06-18,247870,60,817,1255,365.18,REPEATEDHITSDESCENDINGFILL,True,False,57890,189980,400864345768.0,83,BID,LONG,0.5
MU,2026-03-27 15:36:16.676887+00:00,CALL,360.0,2026-03-27,75650,89,14647,3082,367.68,REPEATEDHITS,False,False,0,75650,400864345768.0,0,BID,SHORT,0.5
MU,2026-03-27 15:33:27.630628+00:00,CALL,360.0,2026-04-02,176170,100,3764,1060,368.24,REPEATEDHITS,False,False,60010,116160,400864345768.0,6,BID,SHORT,0.5
MU,2026-03-27 15:29:29.276237+00:00,CALL,357.5,2026-03-27,101115,100,1783,721,367.37,REPEATEDHITSDESCENDINGFILL,False,False,0,101115,400864345768.0,0,BID,SHORT,0.5
MU,2026-03-27 15:27:17.519359+00:00,PUT,415.0,2026-03-27,63047,13,59,182,366.84,REPEATEDHITS,False,False,63047,0,400864345768.0,0,ASK,SHORT,1.0
MU,2026-03-27 15:19:27.364675+00:00,CALL,460.0,2026-06-18,71290,44,104,1741,363.53,REPEATEDHITSASCENDINGFILL,False,False,3240,68050,400864345768.0,83,BID,SHORT,0.5
MU,2026-03-27 15:14:21.982635+00:00,PUT,350.0,2026-04-02,65280,102,1910,3011,365.99,REPEATEDHITS,False,False,0,49280,400864345768.0,6,BID,LONG,0.5
MU,2026-03-27 15:11:11.915044+00:00,CALL,370.0,2026-04-17,104750,50,538,3857,365.1451,REPEATEDHITS,False,False,0,73325,400864345768.0,21,BID,SHORT,0.5
MU,2026-03-27 15:07:17.577539+00:00,PUT,360.0,2026-03-27,59760,332,12408,4781,363.93,REPEATEDHITS,False,False,0,59760,400864345768.0,0,BID,LONG,0.5
MU,2026-03-27 15:06:38.741068+00:00,CALL,365.0,2026-03-27,57240,180,15181,3464,364.53,REPEATEDHITS,False,False,28620,28620,400864345768.0,0,MIXED,,0.0
MU,2026-03-27 15:06:27.915899+00:00,CALL,360.0,2026-03-27,272350,419,13949,3082,365.19,REPEATEDHITS,False,False,272350,0,400864345768.0,0,ASK,LONG,1.0
MU,2026-03-27 15:05:03.370491+00:00,CALL,372.5,2026-04-02,86625,99,266,570,363.94,REPEATEDHITS,True,False,0,86625,400864345768.0,6,BID,SHORT,0.5
MU,2026-03-27 15:04:12.422914+00:00,PUT,340.0,2026-05-15,55336,24,259,2789,364.45,REPEATEDHITSASCENDINGFILL,False,False,2310,18451,400864345768.0,49,BID,LONG,0.5
MU,2026-03-27 14:59:38.655947+00:00,CALL,380.0,2026-04-02,55800,90,2956,1422,364.17,REPEATEDHITS,False,False,48980,6820,400864345768.0,6,ASK,LONG,1.0
MU,2026-03-27 14:57:58.708059+00:00,PUT,300.0,2026-05-15,204445,182,767,4469,363.81,REPEATEDHITSASCENDINGFILL,False,False,0,204445,400864345768.0,49,BID,LONG,0.5
MU,2026-03-27 14:51:52.189457+00:00,PUT,300.0,2027-01-15,576550,120,1388,3495,363.44,REPEATEDHITSASCENDINGFILL,False,False,48050,528500,400864345768.0,294,BID,LONG,0.5
MU,2026-03-27 14:51:40.765813+00:00,CALL,370.0,2026-04-17,207500,100,333,3857,363.4,REPEATEDHITS,False,False,16600,24900,400864345768.0,21,BID,SHORT,0.5
MU,2026-03-27 14:51:35.749767+00:00,PUT,300.0,2027-01-15,162629,34,1268,3495,363.68,REPEATEDHITSASCENDINGFILL,False,False,33530,129099,400864345768.0,294,BID,LONG,0.5
MU,2026-03-27 14:50:15.017709+00:00,CALL,500.0,2026-10-16,307890,92,105,351,363.21,REPEATEDHITSDESCENDINGFILL,False,False,240990,66900,400864345768.0,203,ASK,LONG,1.0
MU,2026-03-27 14:50:15.017709+00:00,CALL,380.0,2026-05-15,224965,79,436,1967,363.21,REPEATEDHITSDESCENDINGFILL,False,False,224965,0,400864345768.0,49,ASK,LONG,1.0
MU,2026-03-27 14:50:02.792395+00:00,PUT,300.0,2027-01-15,392175,82,1172,3495,362.87,REPEATEDHITSDESCENDINGFILL,False,False,4780,387395,400864345768.0,294,BID,LONG,0.5
MU,2026-03-27 14:49:38.932688+00:00,PUT,300.0,2027-01-15,76120,16,1046,3495,362.25,REPEATEDHITSASCENDINGFILL,True,False,28670,47450,400864345768.0,294,BID,LONG,0.5
MU,2026-03-27 14:49:38.932688+00:00,PUT,300.0,2027-01-15,175735,37,1016,3495,362.16,REPEATEDHITS,False,False,14275,161460,400864345768.0,294,BID,LONG,0.5
MU,2026-03-27 14:49:35.727852+00:00,PUT,300.0,2027-01-15,142795,30,944,3495,362.18,REPEATEDHITSDESCENDINGFILL,True,False,23885,104675,400864345768.0,294,BID,LONG,0.5
MU,2026-03-27 14:49:35.727852+00:00,PUT,300.0,2027-01-15,262220,55,862,3495,362.14,REPEATEDHITSDESCENDINGFILL,True,False,109845,152375,400864345768.0,294,BID,LONG,0.5
MU,2026-03-27 14:49:26.709844+00:00,PUT,300.0,2027-01-15,143551,30,716,3495,362.29,REPEATEDHITS,True,False,4785,138766,400864345768.0,294,BID,LONG,0.5
NBIS,2026-03-27 16:22:48.560231+00:00,PUT,75.0,2026-08-21,10285,11,11,175,103.74,REPEATEDHITS,False,False,1870,2805,21199820508.0,147,BID,LONG,0.5
NBIS,2026-03-27 16:21:17.865080+00:00,PUT,90.0,2026-04-17,108205,323,425,5742,104.235,REPEATEDHITS,False,False,99495,8710,21199820508.0,21,ASK,SHORT,1.0
NBIS,2026-03-27 16:18:18.262630+00:00,CALL,140.0,2026-06-18,26365,36,78,1201,103.88,REPEATEDHITSDESCENDINGFILL,False,False,23480,2885,21199820508.0,83,ASK,LONG,1.0
NBIS,2026-03-27 16:02:57.009811+00:00,PUT,85.0,2026-04-17,16425,73,116,1907,104.57,REPEATEDHITS,False,False,16425,0,21199820508.0,21,ASK,SHORT,1.0
NBIS,2026-03-27 15:39:26.727262+00:00,CALL,100.0,2026-04-17,12944,12,155,1471,103.76,REPEATEDHITSDESCENDINGFILL,False,False,0,12944,21199820508.0,21,BID,SHORT,0.5
NBIS,2026-03-27 15:33:43.053460+00:00,PUT,92.0,2026-04-24,19785,40,44,35,103.875,REPEATEDHITSASCENDINGFILL,True,False,500,19285,21199820508.0,28,BID,LONG,0.5
NBIS,2026-03-27 15:25:14.786029+00:00,PUT,101.0,2026-04-02,11602,30,233,144,102.78,REPEATEDHITSDESCENDINGFILL,False,False,11602,0,21199820508.0,6,ASK,SHORT,1.0
NBIS,2026-03-27 15:23:47.060081+00:00,PUT,102.0,2026-04-02,10005,23,127,541,102.75,REPEATEDHITS,False,False,0,10005,21199820508.0,6,BID,LONG,0.5
NBIS,2026-03-27 15:20:13.618191+00:00,PUT,103.0,2026-03-27,47400,300,890,1465,102.324,REPEATEDHITS,False,False,47400,0,21199820508.0,0,ASK,SHORT,1.0
NBIS,2026-03-27 15:06:45.348860+00:00,CALL,130.0,2027-01-15,196800,82,93,1051,102.7999,REPEATEDHITSASCENDINGFILL,False,False,96015,100785,21199820508.0,294,BID,SHORT,0.5
NBIS,2026-03-27 14:46:36.820735+00:00,CALL,130.0,2026-04-17,57360,478,2027,5431,101.2499,REPEATEDHITS,False,False,0,57360,21199820508.0,21,BID,SHORT,0.5
NBIS,2026-03-27 14:45:04.876365+00:00,PUT,100.0,2026-03-27,23519,336,1402,2643,101.44,REPEATEDHITS,False,False,0,23519,21199820508.0,0,BID,LONG,0.5
NBIS,2026-03-27 14:26:00.131990+00:00,PUT,100.0,2026-04-10,40005,63,1423,951,101.71,REPEATEDHITS,False,False,6350,33655,21199820508.0,14,BID,LONG,0.5
NBIS,2026-03-27 14:23:29.092571+00:00,CALL,200.0,2027-01-15,65550,57,140,11171,102.04,REPEATEDHITS,False,False,0,62115,21199820508.0,294,BID,SHORT,0.5
NBIS,2026-03-27 14:17:18.708033+00:00,PUT,85.0,2026-05-15,51000,85,108,2298,102.99,REPEATEDHITS,False,False,10200,0,21199820508.0,49,ASK,SHORT,1.0
NBIS,2026-03-27 14:16:37.419892+00:00,CALL,140.0,2026-04-24,21384,162,167,319,103.225,REPEATEDHITS,False,False,0,21384,21199820508.0,28,BID,SHORT,0.5
NBIS,2026-03-27 14:16:31.411065+00:00,PUT,100.0,2026-04-17,16060,22,174,4105,103.15,REPEATEDHITS,False,False,0,730,21199820508.0,21,BID,LONG,0.5
NBIS,2026-03-27 14:15:35.692120+00:00,CALL,140.0,2026-05-15,36000,100,107,1104,102.83,REPEATEDHITS,False,False,0,13320,21199820508.0,49,BID,SHORT,0.5
NBIS,2026-03-27 14:08:35.666209+00:00,PUT,95.0,2026-04-17,17125,32,95,4167,102.86,REPEATEDHITS,True,False,540,16585,21199820508.0,21,BID,LONG,0.5
NBIS,2026-03-27 14:05:09.910683+00:00,PUT,95.0,2026-04-17,12840,24,54,4167,102.69,REPEATEDHITS,False,False,0,12840,21199820508.0,21,BID,LONG,0.5
NBIS,2026-03-27 14:04:29.427606+00:00,CALL,130.0,2026-04-17,24774,163,283,5431,102.7299,REPEATEDHITS,False,False,0,24774,21199820508.0,21,BID,SHORT,0.5
NBIS,2026-03-27 14:03:46.952772+00:00,CALL,135.0,2026-04-17,28280,280,292,1231,102.42,REPEATEDHITS,False,False,0,28280,21199820508.0,21,BID,SHORT,0.5
NBIS,2026-03-27 14:03:34.935031+00:00,CALL,140.0,2026-04-17,15000,200,262,3267,102.495,REPEATEDHITS,False,False,0,15000,21199820508.0,21,BID,SHORT,0.5
NBIS,2026-03-27 13:57:48.734750+00:00,PUT,80.0,2026-04-17,103005,592,613,1467,102.65,REPEATEDHITS,False,False,102486,171,21199820508.0,21,ASK,SHORT,1.0
NBIS,2026-03-27 13:55:27.623616+00:00,CALL,170.0,2027-01-15,78438,50,53,1756,102.6,REPEATEDHITSDESCENDINGFILL,False,False,0,78438,21199820508.0,294,BID,SHORT,0.5
NBIS,2026-03-27 13:53:51.179279+00:00,PUT,104.0,2026-03-27,49940,246,431,571,103.005,REPEATEDHITS,False,False,205,49735,21199820508.0,0,BID,LONG,0.5
NBIS,2026-03-27 13:53:02.895532+00:00,CALL,105.0,2026-03-27,36801,423,759,287,103.425,REPEATEDHITS,False,False,36801,0,21199820508.0,0,ASK,LONG,1.0
NBIS,2026-03-27 13:51:14.316103+00:00,CALL,104.0,2026-04-02,26000,52,63,51,104.0111,REPEATEDHITS,False,False,18000,8000,21199820508.0,6,ASK,LONG,1.0
NBIS,2026-03-27 13:38:55.733560+00:00,PUT,100.0,2026-04-02,12091,39,77,3717,104.47,REPEATEDHITS,True,False,0,12091,21199820508.0,6,BID,LONG,0.5
NBIS,2026-03-27 13:34:36.664531+00:00,CALL,100.0,2027-01-15,351900,102,106,6415,103.605,REPEATEDHITS,False,False,89700,262200,21199820508.0,294,BID,SHORT,0.5
NBIS,2026-03-27 13:34:23.644546+00:00,CALL,120.0,2026-05-15,27210,34,34,1838,103.87,REPEATEDHITS,False,False,0,27210,21199820508.0,49,BID,SHORT,0.5
NBIS,2026-03-26 19:55:16.059369+00:00,CALL,107.0,2026-04-02,14214,30,93,73,105.99,REPEATEDHITSDESCENDINGFILL,False,False,0,14214,21199820508.0,7,BID,SHORT,0.5
NBIS,2026-03-26 19:52:39.808117+00:00,CALL,115.0,2026-06-18,293000,200,1473,1555,105.95,REPEATEDHITS,False,False,0,293000,21199820508.0,84,BID,SHORT,0.5
NBIS,2026-03-26 19:51:40.091429+00:00,CALL,114.0,2026-03-27,24300,900,1501,958,106.04,REPEATEDHITS,False,False,24300,0,21199820508.0,1,ASK,LONG,1.0
NBIS,2026-03-26 19:49:40.707466+00:00,CALL,200.0,2028-01-21,28600,10,269,3043,105.97,REPEATEDHITS,False,False,28600,0,21199820508.0,666,ASK,LONG,1.0
NBIS,2026-03-26 19:45:21.730339+00:00,CALL,90.0,2026-05-15,1162500,500,508,1731,105.855,REPEATEDHITS,False,False,0,0,21199820508.0,50,MIXED,,0.0
