ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
SKHY,LONG,0.35932202424900095,3.5932202424900095,4.79,3.9736,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",3.7,POSITIVE,retest_and_confirm,1459120.32,167.51,200.0,85.0,19.6,49.17,474925.0,546901.0,1.152,479836.0,180696.0,361294.0,7.9,0.775,0.0,0.52,0.62,1.4,1.93,0.32,False,default,2.5,False,6,1.0,3.1281430555614445,6e-06,2e-06,251.16255811385614,401.4563171388865,816.795556,0,0,0.665031,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255828,0.461039,0.0,0.0,1.0,0.35932202424900095,0.35932202424900095,n/a,2026-08-13,2026-08-13,,48.086957
VRT,LONG,0.3376311509472236,3.3763115094722362,4.82,4.2142,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.4,NEGATIVE,support_ema_confluence,-1017737.49,291.36,300.0,210.0,2.98,27.91,228589.0,240565.0,1.052,140738.0,100614.0,227802.0,14.5,0.58,0.0,0.75,0.92,1.6,1.55,0.0,False,default,2.5,False,6,1.0,0.5288811982121465,5e-05,2.3e-05,1.1239566628583299e-07,4.2503180928261507e-07,8.407048,1,0,1.7e-05,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.093623,0.625547,0.0,0.0,1.0,0.3376311509472236,0.3376311509472236,n/a,2026-08-13,2026-08-13,,2.04077
KORU,LONG,0.31510026113664247,3.1510026113664247,5.29,4.8625,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.5,NEGATIVE,retest_and_confirm,-79269.09,,30.0,1.0,38.89,95.37,320665.0,261315.0,0.815,240999.0,143209.0,197772.0,40.6,1.538,0.0,0.77,1.0,1.4,1.84,0.28,False,default,2.5,False,2,1.0,1.8040937189296673,0.000547,0.000303,2.5028945435796764e-22,1.3873417535451504e-22,13.688776,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.014542,0.014782,0.0,0.0,1.0,0.31510026113664247,0.31510026113664247,n/a,2026-08-13,2026-08-13,,17.265306
SNOW,LONG,0.30533356751446306,3.0533356751446306,6.02,3.9727,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.2,POSITIVE,trend_continuation,3928913.74,335.85,350.0,160.0,4.21,52.36,295999.0,268262.0,0.906,120945.0,77389.0,365927.0,70.1,0.711,2.7,0.54,0.0,1.4,1.39,0.0,False,sustained_trend,5.0,False,3,1.0,99.0,1.5e-05,0.0,0.010490861181542833,0.0,15.40947,0,0,2.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.497866,0.0,0.0,0.0,1.0,0.30533356751446306,0.30533356751446306,n/a,2026-08-13,2026-08-13,,
ORCL,LONG,0.2835545272476506,2.835545272476506,6.29,4.6248,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.6,NEGATIVE,trend_continuation,-35814354.85,,200.0,120.0,29.9,22.06,1825321.0,1422658.0,0.779,833387.0,731990.0,1682602.0,80.5,0.703,1.93,0.45,1.0,1.4,1.37,0.14,False,consolidation_break,3.0,False,3,1.0,99.0,1.7e-05,3e-06,126480.93058475817,1.9956782481767396e-05,508.871501,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343718,0.515223,0.0,0.0,1.0,0.2835545272476506,0.2835545272476506,n/a,2026-08-13,2026-08-13,,284.25
AMD,LONG,0.23351746769016277,2.3351746769016275,4.54,2.9896,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",2.3,POSITIVE,ema_pullback,167718633.06,491.19,500.0,400.0,1.81,18.55,1510492.0,1734637.0,1.148,779369.0,603171.0,1862589.0,26.4,0.547,0.0,0.98,0.72,1.2,1.56,0.08,False,default,2.5,False,3,1.0,1.2171974289783599e-06,4e-06,2e-06,0.1683236030257976,69143.91988449976,1.433998,0,0,0.0,0.174345,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.305651,0.254492,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-13,2026-08-13,,13.575978
BRUN,SHORT,0.4158690594015773,4.1586905940157735,5.69,4.8263,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target, trend_aligned",momentum_aligned,5.2,NEUTRAL,bounce_and_fail,,,45.0,20.0,105.95,8.47,89805.0,24175.0,0.269,75778.0,3981.0,34221.0,12.3,1.27,1.73,0.94,1.0,1.0,0.33,0.7,False,default,2.5,False,2,1.0,99.0,0.000867,0.00165,4.645569114069195e-13,2.9106041756136956e-39,175.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.185065,0.06591,0.0,0.0,1.0,0.4158690594015773,0.4158690594015773,n/a,2026-08-13,2026-08-13,,8.977887
ENTG,SHORT,0.36757304748142144,3.6757304748142143,1.29,3.5449,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.6,NEUTRAL,unknown,,,165.0,100.0,0.19,39.28,29289.0,13593.0,0.464,20412.0,8317.0,14153.0,49.0,0.648,0.0,0.17,1.0,0.0,0.12,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2.3e-05,0.0,26817.929713552418,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38085,0.0,0.0,1.0,0.36757304748142144,0.36757304748142144,n/a,2026-08-13,2026-08-13,,1.101147
MCK,SHORT,0.23283545299801722,2.3283545299801722,5.21,3.6472,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.6,NEUTRAL,trend_continuation,,,900.0,850.0,4.48,1.33,13384.0,7879.0,0.589,6988.0,3864.0,10411.0,41.7,0.284,0.0,0.9,1.0,1.4,1.81,0.1,False,default,2.5,False,1,0.7,0.0,0.0,7e-06,0.0,1.0848844448931886e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.729731,0.0,0.0,1.0,0.23283545299801722,0.23283545299801722,n/a,2026-08-13,2026-08-13,,
AXTI,LONG,0.4062772864993434,4.062772864993434,5.77,5.0424,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.4,NEGATIVE,trend_continuation,-270887.19,78.62,100.0,45.0,27.23,42.75,157170.0,111039.0,0.706,131463.0,30283.0,106463.0,7.7,1.26,1.97,0.55,1.0,1.4,0.74,0.1,False,default,2.5,False,7,1.0,4.2822723028914975,0.000675,0.000263,82.22633427377134,48.003915011575785,6.129798,1,0,0.258543,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.132846,0.206201,0.0,0.0,1.0,0.4062772864993434,0.4062772864993434,n/a,2026-08-13,2026-08-13,,2.285107
TMUS,LONG,0.31943742482287574,3.1943742482287574,5.13,4.4762,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.7,NEUTRAL,retest_and_confirm,,,195.0,150.0,7.56,17.26,131781.0,63043.0,0.478,76645.0,25547.0,92632.0,27.0,0.284,0.0,0.88,0.96,1.4,1.89,0.0,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,8.457502740654466e-48,0.0,22.54717,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.585719,0.0,0.0,0.0,1.0,0.31943742482287574,0.31943742482287574,n/a,2026-08-13,2026-08-13,,
GS,LONG,0.24990713597930575,2.4990713597930574,6.22,4.7155,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.0,NEGATIVE,trend_continuation,-1079281.72,,1100.0,800.0,5.06,23.59,258910.0,223800.0,0.864,109047.0,76075.0,297588.0,31.7,0.301,1.53,0.98,1.0,1.4,1.24,0.06,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,1.2987881787351005e-10,0.0,2.193182,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.467174,0.0,0.0,0.0,1.0,0.24990713597930575,0.24990713597930575,n/a,2026-08-13,2026-08-13,,
LLY,LONG,0.23752667979304634,2.3752667979304634,5.56,4.0156,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.8,NEGATIVE,trend_continuation,-6424670.24,,1300.0,520.0,7.36,57.06,172830.0,209399.0,1.212,121794.0,91676.0,168759.0,5.2,0.296,1.83,0.88,0.18,1.4,1.26,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,251872.88444392075,0.0,1.294118,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.421973,0.0,0.0,0.0,1.0,0.23752667979304634,0.23752667979304634,n/a,2026-08-13,2026-08-13,,
HPE,SHORT,0.3981092625992533,3.9810926259925328,3.5,3.7405,watchlist_reeval_failed,"confirmation_volume, room_to_target, shooting_star_at_resistance","momentum_aligned, not_extended, trend_aligned",3.5,POSITIVE,unknown,8576446.8,,70.0,22.0,16.38,63.42,357014.0,242565.0,0.679,212629.0,129920.0,257030.0,87.0,0.735,0.0,0.0,1.0,1.2,0.51,0.79,True,default,2.5,False,4,1.0,99.0,4e-06,4.3e-05,4.906885584890186e-05,1.2007054185198223e-31,9.93617,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.687636,0.810106,0.0,0.0,1.0,0.3981092625992533,0.3981092625992533,n/a,2026-08-13,2026-08-13,,4.926331
CCJ,SHORT,0.3319850499223023,3.319850499223023,3.7,4.0499,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.4,NEGATIVE,retest_and_confirm,-11827384.92,98.08,110.0,80.0,12.04,18.51,187015.0,238628.0,1.276,148937.0,128434.0,148272.0,3.8,0.451,0.0,0.56,1.0,1.4,0.74,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.8e-05,0.0,623810.9325371659,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.627405,0.0,0.0,1.0,0.3319850499223023,0.3319850499223023,n/a,2026-08-13,2026-08-13,,14.482759
NEM,SHORT,0.3004298735823551,3.0042987358235513,4.01,4.0251,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,pullback_to_resistance,-578912.16,113.31,135.0,100.0,19.15,11.74,338911.0,223957.0,0.661,114074.0,154850.0,293944.0,0.6,0.397,0.0,0.07,1.0,1.4,1.35,0.19,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,0.0458720081735686,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.627311,0.0,0.0,1.0,0.3004298735823551,0.3004298735823551,n/a,2026-08-13,2026-08-13,,9.511364
