ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
DASH,SHORT,0.27786284608004497,2.7786284608004497,3.69,3.6363,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",5.7,NEUTRAL,pullback_to_resistance,,,195.0,145.0,2.3,23.93,109923.0,58714.0,0.534,18182.0,71695.0,78760.0,81.6,0.638,0.0,0.69,1.0,1.4,0.61,0.0,False,default,2.5,False,2,1.0,0.03447878351955286,4e-06,8e-06,1.055280971291647e-07,3.060667644185297e-06,3.923077,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.549236,0.531665,0.0,0.0,1.0,0.27786284608004497,0.27786284608004497,n/a,2026-07-17,2026-07-17,,3.342857
MRK,SHORT,0.2668779354884677,2.668779354884677,4.42,3.4604,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.0,POSITIVE,trend_continuation,15195454.74,125.21,140.0,110.0,11.81,12.15,229022.0,180588.0,0.789,26146.0,162648.0,220816.0,96.7,0.342,0.0,0.89,1.0,1.4,1.13,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,1.1305611664952897e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.844754,0.0,0.0,1.0,0.2668779354884677,0.2668779354884677,n/a,2026-07-17,2026-07-17,,2.303846
SOXS,SHORT,0.2624782587118552,2.624782587118552,4.44,3.5644,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target",4.6,NEUTRAL,unknown,,,80.0,40.0,54.16,22.92,11070.0,6008.0,0.543,11757.0,4404.0,917.0,100.0,2.078,2.65,0.52,0.11,0.0,0.89,0.28,False,default,2.5,False,1,1.0,0.0,0.0,0.000355,0.0,1.9175583129334757e-20,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.351643,0.0,0.0,1.0,0.2624782587118552,0.2624782587118552,n/a,2026-07-17,2026-07-17,,1.514408
CRS,SHORT,0.2592005795464448,2.5920057954644484,4.2,3.276,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.6,NEUTRAL,trend_continuation,,,600.0,540.0,7.73,3.05,4272.0,5361.0,1.255,0.0,6336.0,3297.0,96.0,0.61,0.0,0.76,1.0,1.4,1.04,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,349386.95101619733,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.79747,0.0,0.0,1.0,0.2592005795464448,0.2592005795464448,n/a,2026-07-17,2026-07-17,,
IWM,SHORT,0.25855788712344835,2.5855788712344836,4.53,3.8318,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.9,NEGATIVE,ema_rally,-1787247678.57,,300.0,290.0,2.07,1.34,2319471.0,6154598.0,2.653,1184955.0,2523308.0,4765806.0,19.5,0.195,0.0,0.92,1.0,1.2,1.26,0.15,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,343340.99561593396,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.300513,0.0,0.0,1.0,0.25855788712344835,0.25855788712344835,n/a,2026-07-17,2026-07-17,,48.257812
NAMS,LONG,0.4808020881400903,4.808020881400903,1.76,3.912,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.9,NEUTRAL,unknown,,,40.0,25.0,34.07,16.21,3974.0,24917.0,6.27,0.0,11069.0,17822.0,92.0,0.902,0.0,0.35,1.0,0.0,0.02,0.39,False,default,2.5,False,1,0.7,99.0,0.000303,0.0,4.593019190100278e-68,0.0,5.298013,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.409477,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-20,2026-07-20,,
QXO,LONG,0.4369238300852144,4.369238300852144,1.55,3.5896,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.7,POSITIVE,unknown,2012930.38,13.79,25.0,13.0,81.09,5.83,408950.0,127375.0,0.311,47633.0,179361.0,309331.0,98.6,0.698,0.0,0.35,1.0,0.0,0.06,0.14,False,default,2.5,False,2,0.7,3.66731436131517e-24,0.000135,3.6e-05,8.010630255103247e-61,2.1843314932594108e-37,2.033877,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569652,0.299094,0.0,0.0,1.0,0.4369238300852144,0.4369238300852144,n/a,2026-07-20,2026-07-20,,1.856342
ECHO,LONG,0.35930263505798365,3.5930263505798363,2.01,3.8795,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.4,NEGATIVE,unknown,-6616891.91,90.96,125.0,85.0,37.33,6.61,362607.0,193337.0,0.533,30861.0,208742.0,316341.0,86.4,0.646,0.0,0.44,1.0,0.0,0.48,0.09,False,default,2.5,False,2,0.7,1.8668880780163668,2.3e-05,1.2e-05,0.72284754247933,0.38719382859168533,46.692308,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.620005,0.646715,0.0,0.0,1.0,0.35930263505798365,0.35930263505798365,n/a,2026-07-20,2026-07-20,,175.0
NOK,LONG,0.35046162102372486,3.5046162102372485,1.65,3.2473,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.0,POSITIVE,unknown,6713266.12,10.2,15.0,10.0,46.99,2.01,2508821.0,786470.0,0.313,301425.0,1118218.0,1875648.0,95.0,0.844,0.0,0.06,1.0,0.0,0.34,0.25,False,default,2.5,False,1,1.0,99.0,1.7e-05,0.0,959256.9443405657,0.0,2.487186,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.5719,0.0,0.0,0.0,1.0,0.35046162102372486,0.35046162102372486,n/a,2026-07-20,2026-07-20,,
XLE,LONG,0.3384445615337828,3.3844456153378277,5.73,4.6312,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,NEGATIVE,trend_continuation,-543866.57,58.28,60.0,50.0,2.93,14.22,1622823.0,2497212.0,1.539,113959.0,1476054.0,2530022.0,73.3,0.276,1.78,0.17,0.27,1.4,1.93,0.19,False,default,2.5,False,2,1.0,99.0,0.0,0.0,9.800500560391197e-08,0.0,40.96843,0,0,0.000572,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.465635,0.0,0.0,0.0,1.0,0.3384445615337828,0.3384445615337828,n/a,2026-07-20,2026-07-20,,
SPY,LONG,0.32288900597822723,3.2288900597822723,4.92,4.8704,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",8.9,NEGATIVE,ema_pullback,-10266356382.64,,800.0,550.0,7.41,26.15,5726377.0,10711912.0,1.871,4229145.0,6734391.0,5474753.0,45.5,0.148,1.61,0.91,0.55,1.2,0.54,0.11,False,default,2.5,False,1,1.0,99.0,0.0,0.0,235140.87886062957,0.0,250.0,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.487932,0.0,0.0,0.0,1.0,0.32288900597822723,0.32288900597822723,n/a,2026-07-20,2026-07-20,,
AA,LONG,0.310126657645329,3.10126657645329,1.08,3.0946,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.1,POSITIVE,unknown,129580.35,43.47,55.0,40.0,27.46,7.3,132593.0,102322.0,0.772,25124.0,103751.0,106040.0,34.9,0.569,0.0,0.0,1.0,0.0,0.0,0.07,True,default,2.5,False,1,1.0,99.0,8.5e-05,0.0,22.032620062916564,0.0,6.638065,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.085764,0.0,0.0,0.0,1.0,0.310126657645329,0.310126657645329,n/a,2026-07-20,2026-07-20,,
COIN,LONG,0.30199167523055853,3.019916752305585,4.76,3.838,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.5,POSITIVE,retest_and_confirm,14870676.23,163.86,200.0,125.0,22.08,23.7,517488.0,407069.0,0.787,159011.0,296070.0,469476.0,97.8,0.821,0.0,0.89,1.0,1.4,1.41,0.05,False,default,2.5,False,3,0.7,99.0,0.000114,0.0,0.00662651257142437,0.0,12.147849,1,0,0.531312,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.280194,0.0,0.0,0.0,1.0,0.30199167523055853,0.30199167523055853,n/a,2026-07-20,2026-07-20,,
DDOG,LONG,0.29502435034697716,2.9502435034697716,5.62,3.9811,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",4.1,POSITIVE,retest_and_confirm,3363205.06,264.13,300.0,220.0,11.94,17.91,125271.0,98979.0,0.79,26427.0,84204.0,113619.0,99.3,0.87,2.1,0.59,0.12,1.4,1.38,0.03,False,default,2.5,False,3,1.0,99.0,1.6e-05,0.0,1.0708234728010995e-07,0.0,2.711065,0,0,0.052724,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.473424,0.0,0.0,0.0,1.0,0.29502435034697716,0.29502435034697716,n/a,2026-07-20,2026-07-20,,216.0
NOW,LONG,0.29454651081055994,2.9454651081055996,5.68,4.5567,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.9,NEGATIVE,retest_and_confirm,-11089063.22,,150.0,100.0,43.12,4.59,697091.0,565784.0,0.812,147600.0,392463.0,722812.0,100.0,0.767,1.51,0.99,0.27,1.4,1.24,0.27,False,default,2.5,False,2,1.0,99.0,1.5e-05,0.0,0.05379040074929601,0.0,1.924716,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.225642,0.0,0.0,0.0,1.0,0.29454651081055994,0.29454651081055994,n/a,2026-07-20,2026-07-20,,
TSLA,LONG,0.29063415022984534,2.9063415022984533,3.0,3.7532,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.0,NEGATIVE,pullback_to_support,-149781807.54,,960.0,300.0,157.09,19.66,2897488.0,2239391.0,0.773,739363.0,1115785.0,3281731.0,92.3,0.496,0.0,0.46,0.8,1.4,0.15,0.2,False,default,2.5,False,3,1.0,99.0,7e-06,0.0,881.3830220682457,0.0,2.165523,1,0,0.254078,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.415849,0.0,0.0,0.0,1.0,0.29063415022984534,0.29063415022984534,n/a,2026-07-20,2026-07-20,,
COST,LONG,0.29044421855015823,2.9044421855015825,4.17,4.3032,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",8.0,NEGATIVE,trend_continuation,-23242548.47,934.94,1000.0,900.0,6.96,3.74,139646.0,145337.0,1.041,97107.0,81315.0,106561.0,47.9,0.228,0.0,0.86,1.0,1.4,0.91,0.0,False,default,2.5,False,3,1.0,0.014559344370818348,6e-06,2e-06,0.004155062317900524,0.5707760201384641,10.336142,1,1,8e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448431,0.518506,0.0,0.0,1.0,0.29044421855015823,0.29044421855015823,n/a,2026-07-20,2026-07-20,,4.427083
AVGO,LONG,0.2895878067254234,2.895878067254234,4.48,4.3319,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.7,NEGATIVE,trend_continuation,-354073.09,381.89,500.0,320.0,31.03,16.14,912177.0,970787.0,1.064,200483.0,653634.0,1028847.0,65.0,0.519,0.0,0.93,1.0,1.4,1.16,0.0,False,default,2.5,False,3,1.0,99.0,6e-06,0.0,0.18480036963270016,0.0,1.396528,0,0,0.080988,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.491353,0.0,0.0,0.0,1.0,0.2895878067254234,0.2895878067254234,n/a,2026-07-20,2026-07-20,,
BKNG,LONG,0.2723290323718033,2.723290323718033,5.06,4.2796,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.0,NEGATIVE,ema_pullback,-742228.36,178.75,200.0,176.0,11.89,1.54,315178.0,280436.0,0.89,17973.0,127632.0,450009.0,93.1,0.449,1.59,0.94,0.31,1.2,1.03,0.0,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,2.5084490881258219e-26,0.0,4.831858,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.439265,0.0,0.0,0.0,1.0,0.2723290323718033,0.2723290323718033,n/a,2026-07-20,2026-07-20,,
RBLX,LONG,0.2588795872298937,2.588795872298937,6.4,4.1344,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.6,POSITIVE,retest_and_confirm,113818.47,54.35,80.0,35.0,47.36,35.53,203373.0,127884.0,0.629,31624.0,109623.0,190010.0,93.2,0.894,1.88,0.85,1.0,1.4,1.08,0.19,False,default,2.5,False,1,0.7,99.0,1.2e-05,0.0,5.716793080439737e-18,0.0,2.367164,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.212643,0.0,0.0,0.0,1.0,0.2588795872298937,0.2588795872298937,n/a,2026-07-20,2026-07-20,,
INTC,LONG,0.24884837398544363,2.4884837398544364,3.51,3.6572,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.8,NEGATIVE,bounce_and_fail,-1099170.1,98.57,120.0,20.0,21.74,79.71,2521516.0,2414650.0,0.958,596152.0,1573621.0,2766393.0,100.0,1.017,0.0,0.44,1.0,1.0,0.9,0.17,False,default,2.5,False,2,1.0,0.00581395603606137,1.8e-05,1e-06,2037.3062932958264,350416.5288934636,1.925503,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.814612,0.529342,0.0,0.0,1.0,0.24884837398544363,0.24884837398544363,n/a,2026-07-20,2026-07-20,,
AAPL,LONG,0.23937555226399732,2.393755522639973,5.91,3.8299,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.3,POSITIVE,trend_continuation,102927034.16,324.99,350.0,250.0,7.61,23.14,2548412.0,1967066.0,0.772,617142.0,1505198.0,2393138.0,96.7,0.302,2.28,0.7,0.27,1.4,1.16,0.11,False,sustained_trend,5.0,False,2,1.0,99.0,0.0,0.0,2.0739863079119174,0.0019265430351792805,27.65496,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32272,0.535263,0.0,0.0,1.0,0.23937555226399732,0.23937555226399732,n/a,2026-07-20,2026-07-20,,3.734568
DRAM,LONG,0.22779909746450266,2.277990974645027,3.65,3.594,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.8,NEGATIVE,ema_pullback,-7213703.64,54.01,70.0,50.0,29.68,7.37,1190800.0,882305.0,0.741,554605.0,898042.0,620458.0,99.1,1.046,0.0,0.47,1.0,1.2,0.82,0.16,False,default,2.5,False,1,1.0,99.0,0.0,0.0,2.08244255883711,0.0,1.747446,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.005916,0.0,0.0,0.0,1.0,0.22779909746450266,0.22779909746450266,n/a,2026-07-20,2026-07-20,,
AR,LONG,0.2150688601381199,2.150688601381199,3.88,3.4793,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",6.2,NEUTRAL,pullback_to_support,,,40.0,30.0,18.64,11.02,70285.0,115642.0,1.645,5565.0,133341.0,47021.0,60.9,0.428,0.0,0.78,0.59,1.4,0.95,0.16,False,default,2.5,False,1,1.0,99.0,2.4e-05,0.0,1.2569966249091138e-61,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.096774,0.0,0.0,0.0,1.0,0.2150688601381199,0.2150688601381199,n/a,2026-07-20,2026-07-20,,
AMKR,SHORT,0.4452390736800718,4.4523907368007185,6.38,5.0802,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.7,NEUTRAL,trend_continuation,,,75.0,55.0,19.21,12.58,57416.0,31225.0,0.544,0.0,45543.0,43098.0,99.0,1.111,1.94,0.74,1.0,1.4,1.31,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4.9e-05,0.0,700906.3138983538,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007573,0.0,0.0,1.0,0.4452390736800718,0.4452390736800718,n/a,2026-07-20,2026-07-20,,1.820363
MCHP,SHORT,0.42844122052739086,4.284412205273909,6.37,4.8932,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.2,POSITIVE,trend_continuation,10606370.08,81.55,85.0,72.5,4.18,11.14,232310.0,160822.0,0.692,29110.0,227753.0,136269.0,100.0,0.78,1.87,0.77,1.0,1.4,1.33,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.9e-05,0.0,1164946.1764148783,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.0,0.297945,0.0,0.0,1.0,0.42844122052739086,0.42844122052739086,n/a,2026-07-20,2026-07-20,,7.249191
INFQ,SHORT,0.38857386922457554,3.8857386922457553,5.5,4.3329,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.7,POSITIVE,trend_continuation,250809.47,8.89,15.0,7.5,62.43,18.79,139484.0,45516.0,0.326,0.0,76570.0,108430.0,9.9,1.011,1.86,0.62,0.05,1.4,1.53,0.04,False,sustained_trend,5.0,False,3,1.0,2.7129808890387197e-08,0.000139,0.000693,4.752723433135429e-59,8.759227631012623e-52,9.342246,1,0,0.0,0.041152,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.491809,0.034235,0.0,0.0,1.0,0.38857386922457554,0.38857386922457554,n/a,2026-07-20,2026-07-20,,2.523054
GLW,SHORT,0.3825755238380855,3.825755238380855,6.01,5.0959,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.9,NEGATIVE,trend_continuation,-3499801.74,154.69,200.0,120.0,29.27,22.44,229454.0,240720.0,1.049,85434.0,192115.0,192625.0,99.7,0.976,1.67,0.27,1.0,1.4,1.67,0.0,False,default,2.5,False,2,1.0,0.0,0.0,3.3e-05,0.0,2080407.2785392974,,0,1,0.0,0.448785,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.141037,0.0,0.0,1.0,0.3825755238380855,0.3825755238380855,n/a,2026-07-20,2026-07-20,,1.863784
GS,SHORT,0.36601634976275255,3.6601634976275257,5.15,4.3151,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.7,POSITIVE,retest_and_confirm,34118203.54,1058.56,1100.0,800.0,3.92,24.43,226944.0,191162.0,0.842,42106.0,105404.0,270596.0,70.7,0.345,0.0,0.93,1.0,1.4,1.79,0.03,False,default,2.5,False,6,1.0,0.02905358699586471,2e-06,9e-06,0.7759261490421915,5.341344937219845,6.909091,0,2,0.0,0.586468,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.482392,0.218419,0.0,0.0,1.0,0.36601634976275255,0.36601634976275255,n/a,2026-07-20,2026-07-20,,4.433989
CRWD,SHORT,0.359697947899588,3.5969794789958796,3.87,3.7795,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.1,POSITIVE,trend_continuation,2966384.01,204.21,205.0,87.5,0.39,57.15,653045.0,626727.0,0.96,102283.0,423438.0,754051.0,96.4,0.656,0.0,0.52,1.0,1.4,0.95,0.0,False,default,2.5,False,6,1.0,43.209831662940225,2e-05,4.3e-05,1.902489861682739,0.022014548407908372,24.557497,2,0,0.019487,0.459345,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.426159,0.392449,0.0,0.0,1.0,0.359697947899588,0.359697947899588,n/a,2026-07-20,2026-07-20,,3.743169
CIEN,SHORT,0.354041956789117,3.5404195678911696,6.66,4.8482,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,NEUTRAL,trend_continuation,,,780.0,285.0,103.33,25.71,44277.0,49043.0,1.108,38631.0,21588.0,33101.0,76.5,0.922,2.02,0.67,1.0,1.4,1.54,0.03,False,sustained_trend,5.0,False,5,1.0,3.933404216774093e-11,4.5e-05,0.000124,7.030357640170058e-09,44.683671272513365,55.714286,0,1,0.0,0.002054,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.638595,0.099378,0.0,0.0,1.0,0.354041956789117,0.354041956789117,n/a,2026-07-20,2026-07-20,,10.1503
GOOG,SHORT,0.34221282959812077,3.422128295981208,5.9,4.7811,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.5,NEGATIVE,ema_rally,-16209211.15,352.64,400.0,330.0,13.43,6.42,833459.0,679369.0,0.815,138042.0,555533.0,819253.0,96.1,0.393,1.52,0.87,1.0,1.2,1.31,0.0,False,default,2.5,False,4,1.0,9.06246098595337e-05,1e-06,3e-06,2.3492126392978227e-45,8.640819320267252e-42,1.421277,0,3,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,1.0,0.34221282959812077,0.34221282959812077,n/a,2026-07-20,2026-07-20,,2.086992
RDDT,SHORT,0.33841671764852044,3.3841671764852044,4.76,4.4401,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,ema_rally,-7216981.06,,220.0,115.0,19.09,37.75,230124.0,187107.0,0.813,50315.0,102368.0,264548.0,89.3,0.88,0.0,0.94,1.0,1.2,1.34,0.29,False,default,2.5,False,4,1.0,0.0,0.0,0.000114,0.0,57.70237660587202,,0,0,0.0,0.03474,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.422989,0.0,0.0,1.0,0.33841671764852044,0.33841671764852044,n/a,2026-07-20,2026-07-20,,3.747718
ACMR,SHORT,0.3279071122673205,3.279071122673205,4.37,3.9905,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.2,NEUTRAL,trend_continuation,,,100.0,75.0,18.58,11.06,40666.0,12368.0,0.304,15882.0,16483.0,20669.0,99.4,1.228,0.0,0.55,1.0,1.4,1.42,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000108,0.0,1.6868406348850971e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.570648,0.0,0.0,1.0,0.3279071122673205,0.3279071122673205,n/a,2026-07-20,2026-07-20,,5.109375
SMH,SHORT,0.30349329532047487,3.0349329532047484,6.03,4.7665,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.2,NEGATIVE,trend_continuation,-455440021.3,,600.0,500.0,6.46,11.28,537468.0,1508675.0,2.807,679555.0,879576.0,487012.0,97.4,0.573,1.72,0.63,1.0,1.4,1.26,0.02,False,consolidation_break,3.0,False,2,1.0,0.0,0.0,2.7e-05,0.0,227.7316026001839,,0,2,0.0,0.152149,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.406734,0.0,0.0,1.0,0.30349329532047487,0.30349329532047487,n/a,2026-07-20,2026-07-20,,1.40022
PLTR,SHORT,0.2845665239376902,2.845665239376902,2.25,3.3978,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEGATIVE,ema_rally,-24743129.94,136.29,155.0,100.0,13.76,26.61,1691673.0,1597942.0,0.945,411132.0,898321.0,1980162.0,100.0,0.676,0.0,0.65,0.27,1.2,0.09,0.04,False,default,2.5,False,2,1.0,0.0,0.0,2.2e-05,0.0,746.8765341508289,,0,0,0.0,0.184844,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.598063,0.0,0.0,1.0,0.2845665239376902,0.2845665239376902,n/a,2026-07-20,2026-07-20,,16.482469
