ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
COST,LONG,0.268341103812619,2.6834110381261898,3.9,3.8517,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEGATIVE,retest_and_confirm,-17358632.82,945.5,1000.0,900.0,5.73,4.84,141910.0,183496.0,1.293,146587.0,68253.0,110566.0,67.1,0.247,0.0,0.98,1.0,1.4,0.42,0.1,False,default,2.5,False,2,1.0,99.0,2e-06,1e-06,603850.1247097254,1.2623734459397198e-09,1.193548,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.528596,0.504638,0.0,0.0,1.0,0.268341103812619,0.268341103812619,n/a,2026-08-04,2026-08-04,,,,,,4.682927
CCJ,LONG,0.25994165674742353,2.5994165674742353,5.22,4.2457,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.9,NEGATIVE,retest_and_confirm,-13288780.95,94.08,140.0,80.0,48.81,14.97,166563.0,234995.0,1.411,144814.0,113451.0,143293.0,17.4,0.496,0.0,0.72,1.0,1.4,1.87,0.23,False,default,2.5,False,1,1.0,99.0,1.1e-05,0.0,1.358091887977645e-21,0.0,2040.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.023731,0.0,0.0,0.0,1.0,0.25994165674742353,0.25994165674742353,n/a,2026-08-04,2026-08-04,,,,,,
SPCX,LONG,0.25858064359449673,2.585806435944967,6.14,4.3749,watchlist_reeval_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,6.2,NEGATIVE,flag_breakout,-67186755.94,,330.0,100.0,165.03,19.69,2162102.0,1979015.0,0.915,2153095.0,835021.0,1153001.0,97.5,1.125,0.0,0.96,1.0,1.6,1.92,0.66,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,69763.81488442833,0.0,2.420348,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558938,0.0,0.0,0.0,1.0,0.25858064359449673,0.25858064359449673,n/a,2026-08-04,2026-08-04,,,,,,
SNDK,LONG,0.25563896113886947,2.5563896113886946,4.8,3.4182,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",3.5,POSITIVE,pullback_to_support,961054.75,1435.68,2000.0,250.0,39.24,82.59,400558.0,485987.0,1.213,280763.0,112703.0,493079.0,88.9,1.322,0.0,0.97,0.23,1.4,1.95,0.24,False,default,2.5,False,1,1.0,99.0,1e-05,0.0,1.5254941701829547,0.0,2.268293,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448936,0.0,0.0,0.0,1.0,0.25563896113886947,0.25563896113886947,n/a,2026-08-04,2026-08-04,,,,,,
WFC,LONG,0.2214786388216946,2.214786388216946,6.41,3.4104,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,1.9,POSITIVE,trend_continuation,26185141.69,88.45,90.0,75.0,1.72,15.24,402721.0,558368.0,1.386,173838.0,193182.0,594069.0,7.1,0.241,1.56,0.79,1.0,1.4,1.67,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,1e-06,0.0,343787.39497014624,0.0,2.113392,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.365053,0.0,0.0,0.0,1.0,0.2214786388216946,0.2214786388216946,n/a,2026-08-04,2026-08-04,,,,,,
WING,SHORT,0.5370719294099315,5.370719294099315,6.0,6.0654,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.9,NEUTRAL,trend_continuation,,,180.0,110.0,48.05,9.52,17626.0,19325.0,1.096,7835.0,8482.0,20634.0,48.2,0.698,1.7,0.61,0.02,1.4,1.99,0.28,False,sustained_trend,5.0,False,3,1.0,99.0,8.6e-05,0.000626,9.421001124646463e-28,2.1726676509280672e-36,354.333333,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.065958,0.477293,0.0,0.0,1.0,0.5370719294099315,0.5370719294099315,n/a,2026-08-04,2026-08-04,,,,,,31.357143
VIAV,SHORT,0.4785235716118432,4.785235716118432,4.02,4.6786,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",5.4,NEUTRAL,unknown,,,50.0,25.0,21.65,39.17,68198.0,34179.0,0.501,11937.0,31463.0,58977.0,98.0,1.135,1.9,0.83,1.0,0.0,0.04,0.25,False,default,2.5,False,1,0.7,0.0,0.0,6.4e-05,0.0,561843.5414846668,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.6e-05,0.0,0.407054,0.0,0.0,1.0,0.4785235716118432,0.4785235716118432,n/a,2026-08-04,2026-08-04,,,,,,9.911765
CRDO,SHORT,0.4031055220320279,4.031055220320279,3.2,3.8755,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.5,NEUTRAL,ema_rally,,,340.0,100.0,41.11,58.5,109041.0,98823.0,0.906,83977.0,16086.0,107801.0,99.2,1.229,0.0,0.65,1.0,1.2,0.05,0.3,False,default,2.5,False,1,0.7,0.0,0.0,7.4e-05,0.0,2746933.203112199,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.4e-05,0.0,0.509173,0.0,0.0,1.0,0.4031055220320279,0.4031055220320279,n/a,2026-08-04,2026-08-04,,,,,,2.798913
AEHR,SHORT,0.36341874506102906,3.6341874506102907,2.95,3.7421,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.2,NEUTRAL,pullback_to_resistance,,,175.0,7.5,60.13,93.14,57019.0,55381.0,0.971,23144.0,15623.0,73633.0,69.9,1.33,0.0,0.2,1.0,1.4,0.05,0.3,False,default,2.5,False,2,1.0,0.0,0.0,0.000709,0.0,3.1273204513972287e-12,,0,0,0.0,6e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.139293,0.0,0.0,1.0,0.36341874506102906,0.36341874506102906,n/a,2026-08-04,2026-08-04,,,,,,3.815476
ZS,SHORT,0.33917521092006264,3.3917521092006266,1.5,3.0859,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.7,NEUTRAL,unknown,,,200.0,130.0,23.02,20.04,124246.0,98870.0,0.796,71589.0,32186.0,119341.0,84.0,0.725,0.0,0.27,1.0,0.0,0.02,0.21,False,default,2.5,False,3,1.0,0.0,0.0,9.4e-05,0.0,0.00897507104920567,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.18483,0.0,0.0,1.0,0.33917521092006264,0.33917521092006264,n/a,2026-08-04,2026-08-04,,,,,,3.084261
DRAM,SHORT,0.3384445615337827,3.3844456153378273,4.83,4.4012,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.3,NEGATIVE,trend_continuation,-10616136.9,,60.0,50.0,8.28,9.76,1675930.0,1055545.0,0.63,1186069.0,613523.0,931883.0,72.5,0.98,1.9,0.99,0.42,1.4,0.01,0.12,False,default,2.5,False,2,1.0,0.0,0.0,0.0,0.0,9.987368911807554,,0,0,0.0,0.057256,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.377237,0.0,0.0,1.0,0.3384445615337827,0.3384445615337827,n/a,2026-08-04,2026-08-04,,,,,,15.824747
NEE,SHORT,0.3149510036743931,3.149510036743931,5.36,4.1628,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.9,POSITIVE,trend_continuation,3695578.61,86.97,105.0,75.0,20.73,13.76,256111.0,188366.0,0.735,57905.0,159408.0,227164.0,15.3,0.241,1.61,0.87,0.0,1.4,1.41,0.07,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4e-06,0.0,9.794018360302066e-42,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.521919,0.0,0.0,1.0,0.3149510036743931,0.3149510036743931,n/a,2026-08-04,2026-08-04,,,,,,1.781163
INTU,SHORT,0.2994363186099037,2.9943631860990374,2.48,3.3012,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.3,NEUTRAL,unknown,,,500.0,300.0,55.85,6.49,92421.0,78093.0,0.845,37441.0,48659.0,84414.0,100.0,0.703,0.0,0.5,1.0,0.0,0.97,0.01,False,default,2.5,False,2,1.0,0.0,0.0,1.6e-05,0.0,31541.203134881787,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.464445,0.0,0.0,1.0,0.2994363186099037,0.2994363186099037,n/a,2026-08-04,2026-08-04,,,,,,1.950549
DASH,SHORT,0.2819331027785271,2.819331027785271,3.05,3.4447,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.6,NEUTRAL,bounce_and_fail,,,220.0,145.0,9.71,27.69,114039.0,65581.0,0.575,36578.0,54043.0,88999.0,74.5,0.627,0.0,0.43,1.0,1.0,0.51,0.12,False,default,2.5,False,2,1.0,0.03447878351955286,3e-06,7e-06,4.807698465640624e-29,1.3943932978128961e-27,3.923077,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.549236,0.531665,0.0,0.0,1.0,0.2819331027785271,0.2819331027785271,n/a,2026-08-04,2026-08-04,,,,,,3.342857
MCHP,SHORT,0.2702382669096024,2.702382669096024,5.73,3.8102,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",3.7,POSITIVE,trend_continuation,9298858.06,80.51,85.0,72.5,5.58,9.95,265632.0,189048.0,0.712,64428.0,227737.0,162515.0,92.8,0.735,2.15,1.0,1.0,1.4,0.03,0.16,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,9e-06,0.0,4.641035794758504,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.662555,0.0,0.0,1.0,0.2702382669096024,0.2702382669096024,n/a,2026-08-04,2026-08-04,,,,,,3.0
IBIT,SHORT,0.2653944954603309,2.653944954603309,5.47,3.328,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",1.8,POSITIVE,ema_rally,17254390.21,36.45,40.0,35.0,9.68,4.03,3709123.0,2454255.0,0.662,1443991.0,1308453.0,3410934.0,0.0,0.344,1.51,0.94,1.0,1.2,0.53,0.28,False,default,2.5,False,1,0.7,0.0,0.0,8e-06,0.0,514044.94893643784,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.398643,0.0,0.0,1.0,0.2653944954603309,0.2653944954603309,n/a,2026-08-04,2026-08-04,,,,,,2.806663
SPY,SHORT,0.2224651455344454,2.2246514553444543,1.41,2.6953,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.8,POSITIVE,unknown,5196081069.95,772.27,800.0,500.0,3.57,35.27,5970172.0,13759548.0,2.305,6788842.0,6103634.0,6837244.0,32.5,0.139,0.0,0.0,1.0,0.0,0.03,0.38,True,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,1793827.767880953,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.318065,0.0,0.0,1.0,0.2224651455344454,0.2224651455344454,n/a,2026-08-04,2026-08-04,,,,,,2.389135
