ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
CLX,LONG,0.4096758804030539,4.096758804030539,5.09,4.5754,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,retest_and_confirm,,,100.0,90.0,4.82,5.67,69487.0,37368.0,0.538,28615.0,31275.0,46965.0,95.4,0.364,0.0,0.66,1.0,1.4,1.89,0.14,False,default,2.5,False,1,1.0,99.0,2.4e-05,0.0,241788.0243631542,0.0,1.510938,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.391445,0.0,0.0,0.0,1.0,0.4096758804030539,0.4096758804030539,n/a,2026-06-05,2026-06-05,,
ITT,LONG,0.3700169207722694,3.700169207722694,1.79,3.3071,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.6,NEUTRAL,unknown,,,195.0,190.0,2.18,0.44,3932.0,2888.0,0.734,2448.0,4084.0,288.0,84.2,0.371,0.0,0.56,1.0,0.0,0.21,0.03,False,default,2.5,False,1,1.0,99.0,3.3e-05,0.0,5.868160866686079e-13,0.0,8.426966,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.55878,0.0,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-06-05,2026-06-05,,
KORU,LONG,0.35045262402461036,3.5045262402461037,4.05,3.8673,watchlist_reeval_failed,"confirmation_volume, hammer_at_support, not_extended, room_to_target","momentum_aligned, trend_aligned",4.5,NEUTRAL,unknown,,,1400.0,600.0,95.78,16.09,8584.0,19006.0,2.214,18487.0,1778.0,7325.0,100.0,2.494,0.0,0.51,1.0,1.2,0.34,1.0,False,default,2.5,False,6,1.0,1.0808153192650495e-14,0.00103,0.000218,1.6153030055760813e-14,7.472613390946759,,5,0,0.701529,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.509652,0.075315,0.0,0.0,1.0,0.35045262402461036,0.35045262402461036,n/a,2026-06-05,2026-06-05,,
MTUM,LONG,0.3453623805650906,3.4536238056509063,5.97,3.9378,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.1,NEUTRAL,trend_continuation,,,320.0,310.0,1.47,1.7,9074.0,122387.0,13.488,93198.0,35029.0,3234.0,98.5,0.367,2.21,0.84,0.59,1.4,0.72,0.21,False,sustained_trend,5.0,False,1,1.0,99.0,1.1e-05,0.0,3.1474217794739544e-06,0.0,39.681319,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.352197,0.0,0.0,0.0,1.0,0.3453623805650906,0.3453623805650906,n/a,2026-06-05,2026-06-05,,189.704918
HAL,LONG,0.3343167355520029,3.343167355520029,5.75,4.3166,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.6,POSITIVE,retest_and_confirm,10529812.86,40.27,42.0,35.0,4.31,13.08,316100.0,267918.0,0.848,161469.0,57911.0,364638.0,51.4,0.385,1.54,0.95,0.85,1.4,1.01,0.0,False,default,2.5,False,1,0.7,99.0,1.5e-05,0.0,498200.7995924109,0.0,2.402597,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.59046,0.0,0.0,0.0,1.0,0.3343167355520029,0.3343167355520029,n/a,2026-06-05,2026-06-05,,
ALB,LONG,0.32085603991556566,3.2085603991556564,1.4,3.2643,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.2,NEUTRAL,unknown,,,260.0,70.0,71.29,53.88,103775.0,130054.0,1.253,87357.0,20372.0,126100.0,28.6,0.611,0.0,0.0,1.0,0.0,0.03,0.36,True,default,2.5,False,1,0.7,99.0,0.000119,0.0,1.6147898167983128e-06,0.0,12.735632,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.400448,0.0,0.0,0.0,1.0,0.32085603991556566,0.32085603991556566,n/a,2026-06-05,2026-06-05,,
AG,LONG,0.31971165542302493,3.1971165542302495,1.53,3.2176,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.8,POSITIVE,unknown,2999375.96,17.23,25.0,10.0,45.05,41.98,717565.0,386580.0,0.539,126315.0,352731.0,625099.0,16.3,0.718,0.0,0.17,1.0,0.0,0.18,0.18,False,default,2.5,False,3,1.0,2.371658730517125e-05,0.000123,4e-05,9.971870654168526e-22,8.409195240323824e-17,58.01686,0,0,0.000199,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.71908,0.167855,0.0,0.0,1.0,0.31971165542302493,0.31971165542302493,n/a,2026-06-05,2026-06-05,,16.698582
LUV,LONG,0.31932087095147454,3.1932087095147454,4.73,4.1156,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.5,POSITIVE,ema_pullback,1830753.59,41.05,55.0,37.5,34.01,8.63,213495.0,130801.0,0.613,183672.0,12121.0,148503.0,60.2,0.491,1.53,0.98,0.82,1.2,0.21,0.0,False,default,2.5,False,1,0.7,99.0,1.5e-05,0.0,262800.7977401337,0.0,1.335113,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8e-06,0.0,0.621938,0.0,0.0,0.0,1.0,0.31932087095147454,0.31932087095147454,n/a,2026-06-05,2026-06-05,,
OKTA,LONG,0.3191807910371346,3.191807910371346,4.27,4.1369,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",6.3,NEUTRAL,unknown,,,130.0,50.0,10.86,57.36,107862.0,114616.0,1.063,68098.0,27530.0,126850.0,56.3,0.573,2.82,0.32,1.0,0.0,0.13,0.0,False,default,2.5,False,1,0.7,99.0,4.4e-05,0.0,4943.783641389717,0.0,5.835714,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.250651,0.0,0.0,0.0,1.0,0.3191807910371346,0.3191807910371346,n/a,2026-06-05,2026-06-05,,
HD,LONG,0.3098537788762619,3.098537788762619,3.79,3.9863,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEGATIVE,trend_continuation,-15749734.79,,360.0,300.0,15.85,3.46,159990.0,112340.0,0.702,99210.0,45214.0,127906.0,77.7,0.305,0.0,0.86,1.0,1.4,0.54,0.0,False,default,2.5,False,2,1.0,0.2552548705147183,6e-06,1e-06,1.374629439412646e-06,5.385321097461226e-06,1.913994,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.527838,0.347446,0.0,0.0,1.0,0.3098537788762619,0.3098537788762619,n/a,2026-06-05,2026-06-05,,2.795918
HIMS,LONG,0.28104281108297713,2.810428110829771,5.66,4.4232,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.6,POSITIVE,trend_continuation,4380520.32,26.62,30.0,20.0,12.68,24.88,633093.0,374703.0,0.592,293908.0,195461.0,518427.0,44.3,0.846,1.71,0.94,1.0,1.4,0.55,0.06,False,sustained_trend,5.0,False,3,1.0,2.9081699746735685,0.00041,9.4e-05,6.70413236203275e-07,4.6105505664504803e-07,3.950226,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.440797,0.446707,0.0,0.0,1.0,0.28104281108297713,0.28104281108297713,n/a,2026-06-05,2026-06-05,,1.675028
CDE,LONG,0.27703558917882176,2.770355891788218,3.98,3.5792,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",5.0,POSITIVE,pullback_to_support,1099971.12,16.98,20.0,15.0,17.82,11.63,376188.0,139876.0,0.372,154356.0,96492.0,265216.0,18.1,0.718,0.0,0.58,1.0,1.4,0.44,0.55,False,default,2.5,False,1,0.7,99.0,3.1e-05,0.0,6.513638199958773e-24,0.0,1.307488,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.595273,0.0,0.0,0.0,1.0,0.27703558917882176,0.27703558917882176,n/a,2026-06-05,2026-06-05,,
ARKK,LONG,0.2572615559230275,2.5726155592302753,3.71,3.8793,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.4,NEGATIVE,trend_continuation,-11449416.48,,85.0,70.0,12.14,7.65,332462.0,389133.0,1.17,388235.0,79053.0,254307.0,54.9,0.425,0.0,0.71,0.88,1.4,0.58,0.14,False,default,2.5,False,1,0.7,99.0,0.000156,0.0,1.000268838925277e-11,0.0,18.713333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.44101,0.0,0.0,0.0,1.0,0.2572615559230275,0.2572615559230275,n/a,2026-06-05,2026-06-05,,
OIH,SHORT,0.6173820814774389,6.173820814774389,4.03,5.5559,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.3,NEUTRAL,ema_rally,,,440.0,395.0,2.24,8.21,16155.0,18261.0,1.13,11767.0,5970.0,16679.0,65.4,0.363,0.0,0.98,1.0,1.2,0.72,0.13,False,default,2.5,False,1,1.0,0.0,0.0,0.000527,0.0,995746.8714329137,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9.4e-05,0.0,0.234516,0.0,0.0,1.0,0.6173820814774389,0.6173820814774389,n/a,2026-06-05,2026-06-05,,182.777778
CRS,SHORT,0.46645035871728635,4.664503587172863,1.92,3.8683,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.8,NEUTRAL,unknown,,,570.0,410.0,15.52,16.9,7792.0,3538.0,0.454,6655.0,1807.0,2868.0,74.8,0.526,0.0,0.29,1.0,0.0,0.61,0.02,False,default,2.5,False,1,1.0,0.0,0.0,2.9e-05,0.0,628596.5989541741,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.7e-05,0.0,0.668147,0.0,0.0,1.0,0.46645035871728635,0.46645035871728635,n/a,2026-06-05,2026-06-05,,95.0
LQDA,SHORT,0.4539771729887394,4.539771729887394,3.9,4.8199,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",6.9,NEUTRAL,trend_continuation,,,65.0,40.0,2.59,36.87,126941.0,31799.0,0.251,23928.0,36002.0,98810.0,27.8,1.127,0.0,0.37,1.0,1.4,0.5,0.63,False,default,2.5,False,1,1.0,0.0,0.0,0.000302,0.0,1.6584050739045663e-23,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0379,0.0,0.0,1.0,0.4539771729887394,0.4539771729887394,n/a,2026-06-05,2026-06-05,,76.02
M,SHORT,0.4385685936291849,4.385685936291849,2.51,4.2058,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.3,NEUTRAL,unknown,,,25.0,17.0,11.83,23.95,75386.0,73825.0,0.979,43456.0,19746.0,86009.0,26.9,0.439,0.0,0.45,1.0,0.0,1.06,0.0,False,default,2.5,False,1,0.7,0.0,0.0,9.1e-05,0.0,29392.351288843336,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.611655,0.0,0.0,1.0,0.4385685936291849,0.4385685936291849,n/a,2026-06-05,2026-06-05,,11.12766
CLS,SHORT,0.39651546646419866,3.965154664641987,5.26,4.8806,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.6,NEUTRAL,trend_continuation,,,450.0,300.0,17.94,21.37,63356.0,51524.0,0.813,54474.0,15693.0,44713.0,54.3,0.791,0.0,0.88,1.0,1.4,1.73,0.25,False,default,2.5,False,4,1.0,0.0,0.0,0.000105,0.0,318.60566773648833,,0,2,0.0,0.435854,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.50611,0.0,0.0,1.0,0.39651546646419866,0.39651546646419866,n/a,2026-06-05,2026-06-05,,19.765173
LLY,SHORT,0.3174733288781823,3.174733288781823,3.03,4.0964,watchlist_reeval_failed,"confirmation_volume, room_to_target, shooting_star_at_resistance","momentum_aligned, not_extended, trend_aligned",8.0,NEGATIVE,unknown,-9679837.37,,1200.0,600.0,3.44,48.28,162539.0,188501.0,1.16,125262.0,50438.0,175340.0,54.3,0.373,0.0,0.0,1.0,1.2,0.35,0.48,True,default,2.5,False,6,1.0,4.4619045870172405e-09,1e-06,3e-06,0.00014381592437292612,16115.979350094789,7.114583,0,1,0.314551,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.331252,0.626057,0.0,0.0,1.0,0.3174733288781823,0.3174733288781823,n/a,2026-06-05,2026-06-05,,4.017942
RKLB,SHORT,0.31410627128477975,3.1410627128477975,4.53,3.6295,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.5,POSITIVE,trend_continuation,5899133.74,113.52,150.0,60.0,32.05,47.18,560228.0,421844.0,0.753,255917.0,171469.0,554686.0,89.4,1.039,0.0,0.76,1.0,1.4,1.37,0.0,False,default,2.5,False,1,0.7,0.0,0.0,1.4e-05,0.0,953330.9822863694,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.109219,0.0,0.0,1.0,0.31410627128477975,0.31410627128477975,n/a,2026-06-05,2026-06-05,,3.282353
URI,SHORT,0.29683765294611686,2.9683765294611684,1.28,3.2082,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.7,NEUTRAL,unknown,,,1100.0,650.0,1.41,40.07,11921.0,14292.0,1.199,10409.0,563.0,15241.0,55.5,0.368,0.0,0.0,1.0,0.0,0.18,0.09,True,default,2.5,False,1,0.7,0.0,0.0,8e-06,0.0,461980.40105168853,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.395876,0.0,0.0,1.0,0.29683765294611686,0.29683765294611686,n/a,2026-06-05,2026-06-05,,14.8
SOXL,SHORT,0.2723598517834439,2.7235985178344393,4.98,4.0758,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,6.1,NEGATIVE,ema_rally,-213582.93,,220.0,1.0,1.93,99.54,403277.0,520540.0,1.291,271059.0,144320.0,508438.0,100.0,1.723,0.0,0.84,1.0,1.2,1.34,0.6,False,default,2.5,False,1,1.0,0.0,0.0,6.8e-05,0.0,9560.540309014614,3.666667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.076428,0.0,0.0,1.0,0.2723598517834439,0.2723598517834439,n/a,2026-06-05,2026-06-05,,2.629808
BE,LONG,0.40093538915686966,4.009353891568697,4.86,4.7027,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.2,NEGATIVE,ema_pullback,-3763954.57,253.03,260.0,75.0,2.96,70.3,357935.0,417353.0,1.166,345888.0,102163.0,327237.0,29.9,1.088,1.66,0.59,0.97,1.2,0.14,0.3,False,default,2.5,False,1,0.7,99.0,0.000125,0.0,9325932.073671661,0.0,8.93,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5.2e-05,0.0,0.464915,0.0,0.0,0.0,1.0,0.40093538915686966,0.40093538915686966,n/a,2026-06-05,2026-06-05,,4.053292
TWLO,LONG,0.3221282578976044,3.221282578976044,5.92,4.3466,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.8,NEUTRAL,trend_continuation,,,220.0,130.0,3.08,39.09,54986.0,38901.0,0.707,34711.0,17180.0,41996.0,64.0,0.641,2.78,0.82,0.64,1.4,0.07,0.21,False,sustained_trend,5.0,False,1,1.0,99.0,8e-06,0.0,256604.5644778568,0.0,1.228972,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.322891,0.0,0.0,0.0,1.0,0.3221282578976044,0.3221282578976044,n/a,2026-06-05,2026-06-05,,
KLAC,LONG,0.2969924843881128,2.9699248438811283,5.87,4.146,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",4.5,NEUTRAL,retest_and_confirm,,,2700.0,1740.0,27.75,17.67,16822.0,24446.0,1.453,14376.0,5968.0,20924.0,99.1,0.673,1.88,0.67,0.0,1.4,1.62,0.29,False,sustained_trend,5.0,False,1,1.0,99.0,5e-06,0.0,1299270.7616767697,0.0,10.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.535351,0.0,0.0,0.0,1.0,0.2969924843881128,0.2969924843881128,n/a,2026-06-05,2026-06-05,,
BA,LONG,0.2951123407914743,2.951123407914743,3.63,4.1846,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",8.1,NEGATIVE,pullback_to_support,-30220492.5,215.75,250.0,200.0,15.87,7.3,486755.0,392021.0,0.805,256975.0,189493.0,432308.0,52.9,0.332,0.0,0.68,0.73,1.4,0.81,0.0,False,default,2.5,False,3,1.0,99.0,1.7e-05,0.0,2145.8813131399606,0.0,1.301126,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.456775,0.0,0.0,0.0,1.0,0.2951123407914743,0.2951123407914743,n/a,2026-06-05,2026-06-05,,
NEM,LONG,0.2933785447485958,2.933785447485958,1.48,3.5709,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.3,NEGATIVE,unknown,-14685271.13,99.43,120.0,95.0,20.7,4.45,315297.0,238261.0,0.756,128352.0,127727.0,297479.0,48.5,0.467,0.0,0.23,1.0,0.0,0.03,0.22,False,default,2.5,False,2,0.7,99.0,1.6e-05,0.0,0.0007136688689331944,0.0,2.492056,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.095627,0.0,0.0,0.0,1.0,0.2933785447485958,0.2933785447485958,n/a,2026-06-05,2026-06-05,,
ZS,LONG,0.2898057360462637,2.898057360462637,3.02,3.755,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.0,NEGATIVE,pullback_to_support,-6955626.71,,200.0,120.0,54.03,7.58,158949.0,121882.0,0.767,102990.0,56343.0,121498.0,66.6,0.619,0.0,0.44,1.0,1.4,0.18,0.0,False,default,2.5,False,1,0.7,99.0,2.5e-05,0.0,0.00011731657108299704,0.0,1.682819,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.494593,0.0,0.0,0.0,1.0,0.2898057360462637,0.2898057360462637,n/a,2026-06-05,2026-06-05,,
KTOS,LONG,0.26601221915736917,2.6601221915736915,3.26,3.9681,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",8.3,NEUTRAL,trend_continuation,,,85.0,50.0,47.29,13.36,87521.0,43303.0,0.495,36499.0,42257.0,52068.0,43.9,0.753,0.0,0.8,1.0,1.4,0.07,0.0,False,default,2.5,False,1,0.7,99.0,5.4e-05,0.0,1.2184143423697748e-21,0.0,6.269795,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.05088,0.0,0.0,0.0,1.0,0.26601221915736917,0.26601221915736917,n/a,2026-06-05,2026-06-05,,
META,LONG,0.24236636233133452,2.4236636233133453,1.88,3.5358,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.8,NEGATIVE,unknown,-189806.52,586.68,750.0,500.0,27.86,14.76,2111364.0,1008669.0,0.478,1012195.0,467655.0,1640183.0,46.4,0.338,0.0,0.44,1.0,0.0,0.23,0.2,False,default,2.5,False,2,1.0,1.9670915212966404,0.0,0.0,538164.9903205975,273584.1136490982,5.207692,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.290331,0.454736,0.0,0.0,1.0,0.24236636233133452,0.24236636233133452,n/a,2026-06-05,2026-06-05,,6.888889
MTUM,SHORT,0.5334913817489054,5.3349138174890545,4.38,4.5215,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",2.7,NEUTRAL,ema_rally,,,320.0,310.0,1.47,1.7,9074.0,122387.0,13.488,93198.0,35029.0,3234.0,98.5,0.367,0.0,0.69,1.0,1.2,1.28,0.21,False,default,2.5,False,2,1.0,0.0,0.0,4.2e-05,0.0,526113.1569371936,,0,0,0.0,0.489562,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-05,0.0,0.498333,0.0,0.0,1.0,0.5334913817489054,0.5334913817489054,n/a,2026-06-05,2026-06-05,,189.704918
MXL,SHORT,0.29568053536277494,2.9568053536277494,5.23,4.0074,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,retest_and_confirm,,,95.0,70.0,20.03,11.56,46258.0,21942.0,0.474,27011.0,8138.0,33051.0,83.4,1.219,0.0,0.72,1.0,1.4,1.94,0.16,False,default,2.5,False,1,0.7,0.0,0.0,5.4e-05,0.0,0.0013157890677815533,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.70455,0.0,0.0,1.0,0.29568053536277494,0.29568053536277494,n/a,2026-06-05,2026-06-05,,19.595238
SATS,SHORT,0.29273903965564974,2.9273903965564974,6.76,4.6117,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.6,NEGATIVE,trend_continuation,-7239265.04,115.08,150.0,95.0,30.42,17.4,497807.0,198804.0,0.399,313472.0,152241.0,230898.0,99.7,0.932,1.62,0.59,1.0,1.4,1.45,0.71,False,consolidation_break,3.0,False,2,0.7,0.0,0.0,9.1e-05,0.0,4.36300058897452e-06,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.324439,0.0,0.0,1.0,0.29273903965564974,0.29273903965564974,n/a,2026-06-05,2026-06-05,,21.159236
NET,SHORT,0.2913623798665701,2.913623798665701,4.58,4.3908,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.8,NEGATIVE,bounce_and_fail,-2499474.04,248.07,250.0,190.0,0.82,23.37,174655.0,122455.0,0.701,90817.0,99986.0,106307.0,66.1,0.669,0.0,0.65,1.0,1.0,1.87,0.06,False,default,2.5,False,2,0.7,0.0,0.0,2.2e-05,0.0,6.462997902686305,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.171179,0.0,0.0,1.0,0.2913623798665701,0.2913623798665701,n/a,2026-06-05,2026-06-05,,4.17357
BMNR,SHORT,0.2362329705653635,2.362329705653635,3.89,3.0882,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned","continuation_pattern, room_to_target",3.7,POSITIVE,unknown,2309044.87,16.89,30.0,15.0,77.71,11.14,1166060.0,439924.0,0.377,525328.0,263288.0,817368.0,10.3,0.779,1.78,0.39,0.19,0.0,1.17,0.35,False,default,2.5,False,1,0.7,0.0,0.0,3e-05,0.0,7.233456271449701e-16,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.493067,0.0,0.0,1.0,0.2362329705653635,0.2362329705653635,n/a,2026-06-05,2026-06-05,,1.824779
DAVE,SHORT,0.23188516588464506,2.3188516588464507,3.32,3.5954,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.2,NEUTRAL,ema_rally,,,290.0,260.0,5.65,5.28,11681.0,6330.0,0.542,3650.0,5472.0,8889.0,55.4,0.723,0.0,0.62,1.0,1.2,0.33,0.17,False,default,2.5,False,1,0.7,0.0,0.0,0.000214,0.0,25982.45932547642,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.631118,0.0,0.0,1.0,0.23188516588464506,0.23188516588464506,n/a,2026-06-05,2026-06-05,,
SNOW,SHORT,0.13431431105669162,1.343143110566916,4.2,2.8516,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.6,POSITIVE,trend_continuation,2331164.97,240.75,300.0,140.0,24.61,41.85,365309.0,286615.0,0.785,190919.0,117373.0,343632.0,61.5,0.594,0.0,0.13,1.0,1.4,1.67,0.0,False,default,2.5,False,2,1.0,0.5886269355224543,1.1e-05,2.4e-05,0.00017913807604499665,0.0003043321078842528,19.974026,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.119489,0.531635,0.0,0.0,1.0,0.13431431105669162,0.13431431105669162,n/a,2026-06-05,2026-06-05,,
