ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
TTWO,SHORT,0.32953566105330684,3.2953566105330685,5.82,4.8337,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.2,NEGATIVE,trend_continuation,-9273101.34,,270.0,180.0,26.84,15.44,187354.0,104056.0,0.555,105149.0,37686.0,148575.0,58.0,0.4,1.71,0.67,1.0,1.4,1.04,0.0,False,default,2.5,False,1,1.0,0.0,0.0,3.3e-05,0.0,1.723706280247612e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.507287,0.0,0.0,1.0,0.32953566105330684,0.32953566105330684,n/a,2026-06-10,2026-06-10,,,,,,9.57362
CLS,SHORT,0.3093863909711478,3.093863909711478,4.11,3.9399,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.8,NEUTRAL,ema_rally,,,450.0,300.0,18.92,20.72,71791.0,57164.0,0.796,64410.0,18954.0,45591.0,63.9,0.818,0.0,0.9,1.0,1.2,1.01,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,504310.45698599383,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.121432,0.0,0.0,1.0,0.3093863909711478,0.3093863909711478,n/a,2026-06-10,2026-06-10,,,,,,5.919355
SPOT,SHORT,0.2953532793797643,2.9535327937976428,4.75,4.6218,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",8.6,NEGATIVE,trend_continuation,-6932292.44,493.56,500.0,240.0,1.3,51.37,88648.0,98876.0,1.115,93576.0,26921.0,67027.0,47.0,0.458,0.0,0.92,1.0,1.4,1.36,0.07,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,850812.2041725819,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.688745,0.0,0.0,1.0,0.2953532793797643,0.2953532793797643,n/a,2026-06-10,2026-06-10,,,,,,4.372549
NVDA,SHORT,0.24700881174007153,2.4700881174007154,6.34,3.797,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.3,POSITIVE,trend_continuation,452549024.43,202.89,250.0,200.0,23.08,1.54,8917717.0,7540955.0,0.846,5218265.0,2260954.0,8979453.0,44.4,0.401,1.7,0.59,1.0,1.4,1.51,0.13,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,7.568370428350155e-06,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.059685,0.0,0.0,1.0,0.24700881174007153,0.24700881174007153,n/a,2026-06-10,2026-06-10,,,,,,670.0
OXY,SHORT,0.24533219860535094,2.4533219860535094,6.18,4.0007,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.6,POSITIVE,retest_and_confirm,23375030.07,56.22,60.0,40.0,6.67,28.89,606800.0,332439.0,0.548,265708.0,123105.0,550426.0,65.4,0.376,1.56,0.7,0.71,1.4,1.61,0.2,False,default,2.5,False,1,0.7,0.0,0.0,9e-06,0.0,2.908327523039899e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.189351,0.0,0.0,1.0,0.24533219860535094,0.24533219860535094,n/a,2026-06-10,2026-06-10,,,,,,1.929249
GEV,LONG,0.3907609633951653,3.907609633951653,4.19,4.3108,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.5,NEUTRAL,bounce_and_fail,,,1000.0,800.0,9.97,12.02,102507.0,132491.0,1.293,93612.0,31392.0,109994.0,67.8,0.521,0.0,0.46,1.0,1.0,1.1,0.63,False,default,2.5,False,12,1.0,4.62635863063265e-05,3.9e-05,1.3e-05,0.6219217723523941,13443.008249175591,7.809987,1,2,0.37188,0.672966,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.48716,0.167524,0.0,0.0,1.0,0.3907609633951653,0.3907609633951653,n/a,2026-06-10,2026-06-10,,,,,,4.774301
AA,SHORT,0.5085256818356103,5.085256818356103,4.97,4.7936,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",3.8,POSITIVE,resistance_ema_confluence,682192.69,68.04,75.0,60.0,10.36,11.71,148826.0,129725.0,0.872,106123.0,54285.0,118143.0,74.2,0.633,0.0,0.64,1.0,1.6,1.55,0.18,False,default,2.5,False,1,1.0,0.0,0.0,7.2e-05,0.0,1066144.996703028,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.158137,0.0,0.0,1.0,0.5085256818356103,0.5085256818356103,n/a,2026-06-10,2026-06-10,,,,,,3.600572
DLTR,SHORT,0.2861437445173751,2.861437445173751,1.47,3.1717,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.5,NEUTRAL,unknown,,,135.0,95.0,18.68,16.48,52999.0,44521.0,0.84,37068.0,17031.0,43421.0,36.8,0.396,0.0,0.34,1.0,0.0,0.13,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,3.003169426614532e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.511909,0.0,0.0,1.0,0.2861437445173751,0.2861437445173751,n/a,2026-06-10,2026-06-10,,,,,,3.80402
CSX,LONG,0.5065163738543761,5.065163738543761,5.0,4.8926,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.3,POSITIVE,bounce_and_fail,62647763.07,47.19,50.0,32.5,5.97,31.12,308122.0,110836.0,0.36,272279.0,30494.0,116185.0,78.9,0.28,1.94,0.57,0.0,1.0,1.46,0.03,False,default,2.5,False,1,1.0,99.0,4.3e-05,0.0,4.04552760521164e-22,0.0,1.042394,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.399919,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-11,2026-06-11,,,,,,
ALHC,LONG,0.4808020881400903,4.808020881400903,6.78,5.658,watchlist_reeval_failed,"momentum_aligned, room_to_target, trend_aligned, trend_continuation","confirmation_volume, not_extended",6.1,NEUTRAL,trend_continuation,,,25.0,12.5,17.98,41.01,25743.0,3421.0,0.133,5863.0,10922.0,12379.0,97.0,0.681,2.18,0.0,1.0,1.4,1.98,0.22,True,consolidation_break,3.0,True,1,0.7,99.0,0.000137,0.0,9.207912356032233e-21,0.0,64.655172,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.396701,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-06-11,2026-06-11,,,,,,
MRVL,LONG,0.4790031810454274,4.790031810454273,6.53,5.034,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.4,POSITIVE,trend_continuation,48120704.3,269.58,300.0,150.0,11.1,44.45,976540.0,1055052.0,1.08,917099.0,381893.0,732600.0,96.5,1.009,2.64,0.74,0.64,1.4,0.85,0.26,False,sustained_trend,5.0,False,8,1.0,99.0,6.7e-05,0.0,4226.570478663242,0.0,24.079355,5,0,0.072914,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.188037,0.0,0.0,0.0,1.0,0.4790031810454274,0.4790031810454274,n/a,2026-06-11,2026-06-11,,,,,,
CRH,LONG,0.4427082471976804,4.427082471976805,4.71,4.6665,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned,5.2,NEUTRAL,pullback_to_support,,,120.0,100.0,15.67,3.61,19133.0,17648.0,0.922,15674.0,2740.0,18367.0,97.6,0.414,0.0,0.83,1.0,1.4,1.07,0.41,False,default,2.5,False,1,0.7,99.0,5e-06,0.0,184931.6952821858,0.0,5.410811,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.452707,0.0,0.0,0.0,1.0,0.4427082471976804,0.4427082471976804,n/a,2026-06-11,2026-06-11,,,,,,
QXO,LONG,0.43417642159555137,4.341764215955513,4.58,4.5449,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,POSITIVE,bounce_and_fail,1108436.83,16.14,35.0,15.0,116.99,7.01,315256.0,176103.0,0.559,80705.0,113833.0,296821.0,97.4,0.646,0.0,0.74,1.0,1.0,1.56,0.28,False,default,2.5,False,1,0.7,99.0,0.000119,0.0,4.678161244169023e-13,0.0,2.033877,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569652,0.0,0.0,0.0,1.0,0.43417642159555137,0.43417642159555137,n/a,2026-06-11,2026-06-11,,,,,,
CCL,LONG,0.40251084435855744,4.025108443585575,6.22,4.6386,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.8,POSITIVE,ema_pullback,1435933.55,27.49,30.0,25.0,9.05,9.12,582112.0,678124.0,1.165,468651.0,188130.0,603455.0,83.1,0.589,1.53,0.81,1.0,1.2,1.45,0.23,False,default,2.5,False,1,0.7,99.0,0.000232,0.0,0.0004214419851491752,0.0,4.059441,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.354816,0.0,0.0,0.0,1.0,0.40251084435855744,0.40251084435855744,n/a,2026-06-11,2026-06-11,,,,,,
TWLO,LONG,0.4001777220131942,4.001777220131942,6.18,5.2149,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.8,NEUTRAL,retest_and_confirm,,,220.0,130.0,6.85,36.86,59608.0,40886.0,0.686,38032.0,20080.0,42382.0,61.0,0.624,2.43,0.96,0.86,1.4,0.53,0.0,False,sustained_trend,5.0,False,3,1.0,99.0,5.1e-05,0.0,0.04710071180461672,0.0,11.109802,1,0,6.7e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.322886,0.0,0.0,0.0,1.0,0.4001777220131942,0.4001777220131942,n/a,2026-06-11,2026-06-11,,,,,,
NRG,LONG,0.37240551653248416,3.7240551653248417,2.86,4.18,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.3,NEUTRAL,bounce_and_fail,,,150.0,40.0,21.93,67.48,48124.0,32015.0,0.665,22701.0,5130.0,52308.0,49.7,0.487,0.0,0.31,1.0,1.0,0.48,0.06,False,default,2.5,False,1,1.0,99.0,2e-05,0.0,7.855369447781387e-22,0.0,143.071429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435271,0.0,0.0,0.0,1.0,0.37240551653248416,0.37240551653248416,n/a,2026-06-11,2026-06-11,,,,,,
DHI,LONG,0.3662921606778558,3.662921606778558,6.45,4.8265,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.3,NEUTRAL,retest_and_confirm,,,157.5,140.0,3.94,7.61,31653.0,31490.0,0.995,29579.0,8690.0,24874.0,60.5,0.39,1.57,0.54,1.0,1.4,1.94,0.0,False,default,2.5,False,1,1.0,99.0,1.1e-05,0.0,1.8506434610400284e-30,0.0,3.121118,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.403212,0.0,0.0,0.0,1.0,0.3662921606778558,0.3662921606778558,n/a,2026-06-11,2026-06-11,,,,,,
NEM,LONG,0.34334932023070325,3.4334932023070324,3.51,4.5097,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,8.7,NEGATIVE,bounce_and_fail,-14589524.94,97.29,120.0,95.0,23.28,2.4,339439.0,247617.0,0.729,133540.0,147743.0,305773.0,55.3,0.489,0.0,0.36,1.0,1.0,0.79,0.36,False,default,2.5,False,2,1.0,99.0,2.3e-05,0.0,316303.4589150713,0.0,3.458624,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.1331,0.0,0.0,0.0,1.0,0.34334932023070325,0.34334932023070325,n/a,2026-06-11,2026-06-11,,,,,,1.737761
CVX,LONG,0.33563221124110243,3.356322112411024,3.52,3.5142,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.9,POSITIVE,ema_pullback,30466392.58,186.89,200.0,170.0,6.99,9.06,299304.0,244518.0,0.817,193335.0,54781.0,295706.0,85.9,0.296,0.0,0.91,1.0,1.2,0.4,0.01,False,default,2.5,False,3,1.0,99.0,1e-05,0.0,6.210155359087406e-10,0.0,9.396995,0,0,0.000402,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.316837,0.0,0.0,0.0,1.0,0.33563221124110243,0.33563221124110243,n/a,2026-06-11,2026-06-11,,,,,,
APP,LONG,0.3278410119596883,3.2784101195968827,2.68,4.0832,watchlist_reeval_failed,"confirmation_volume, not_extended, retest_and_confirm","momentum_aligned, room_to_target, trend_aligned",8.2,NEGATIVE,retest_and_confirm,-2988692.8,,700.0,400.0,43.04,18.26,179186.0,142591.0,0.796,120270.0,51270.0,150237.0,37.1,0.685,0.0,0.54,0.12,1.4,0.28,0.35,False,default,2.5,False,7,1.0,99.0,4.4e-05,4e-06,5.555312035504086e-10,2.1496256321119676e-19,5.716804,0,0,0.040808,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.427093,0.112555,0.0,0.0,1.0,0.3278410119596883,0.3278410119596883,n/a,2026-06-11,2026-06-11,,,,,,6.882353
CIFR,LONG,0.3232146239648226,3.232146239648226,5.69,4.5831,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.3,POSITIVE,retest_and_confirm,6896368.89,22.17,25.0,22.0,12.82,0.72,926143.0,471052.0,0.509,392802.0,157784.0,846609.0,39.2,1.06,1.6,0.92,0.92,1.4,0.6,0.24,False,default,2.5,False,3,0.7,99.0,0.000274,0.0,7.508396650292694e-11,0.0,2.846365,0,0,0.474383,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.39115,0.0,0.0,0.0,1.0,0.3232146239648226,0.3232146239648226,n/a,2026-06-11,2026-06-11,,,,,,
VST,LONG,0.2825928431977726,2.8259284319777263,3.9,4.283,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.5,NEGATIVE,bounce_and_fail,-26783611.2,,210.0,110.0,44.16,24.49,296631.0,255690.0,0.862,166621.0,111590.0,274110.0,37.1,0.526,0.0,0.73,1.0,1.0,0.95,0.23,False,default,2.5,False,1,0.7,99.0,5.8e-05,0.0,106791.75284535736,0.0,10.64187,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171968,0.0,0.0,0.0,1.0,0.2825928431977726,0.2825928431977726,n/a,2026-06-11,2026-06-11,,,,,,
AAOI,LONG,0.27849168336538804,2.7849168336538805,5.23,3.7615,watchlist_reeval_failed,"confirmation_volume, hammer_at_support, not_extended, room_to_target, trend_aligned",momentum_aligned,4.0,POSITIVE,unknown,4443359.54,169.57,200.0,80.0,17.99,52.8,195556.0,153290.0,0.784,197351.0,36167.0,115328.0,81.9,1.404,1.59,0.87,0.83,1.2,0.36,0.38,False,default,2.5,False,3,1.0,99.0,0.000124,6.6e-05,0.3488260049013555,6.786201591043283e-12,17.200461,0,0,0.396937,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.684768,0.078666,0.0,0.0,1.0,0.27849168336538804,0.27849168336538804,n/a,2026-06-11,2026-06-11,,,,,,2.803922
CCJ,LONG,0.27089018430643447,2.7089018430643446,3.76,3.9225,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",7.2,NEGATIVE,trend_continuation,-32101768.81,98.5,140.0,85.0,42.13,13.71,173264.0,236841.0,1.367,217546.0,47477.0,145082.0,62.7,0.587,0.0,0.38,1.0,1.4,0.5,0.47,False,default,2.5,False,2,1.0,99.0,2e-05,1.2e-05,17645.541958586728,3.7952897372499766e-05,1345.454545,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.012416,0.279978,0.0,0.0,1.0,0.27089018430643447,0.27089018430643447,n/a,2026-06-11,2026-06-11,,,,,,2.06068
HOOD,LONG,0.26999888340999517,2.6999888340999516,6.36,4.718,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target,7.3,NEGATIVE,retest_and_confirm,-7356743.55,,100.0,70.0,10.04,22.98,1265751.0,775688.0,0.613,741964.0,368143.0,931332.0,72.5,0.709,1.8,0.74,0.01,1.4,1.91,0.5,False,sustained_trend,5.0,False,2,1.0,1.2076182823237972e-13,1.3e-05,5e-06,1.098864511243001e-09,9099.435867503404,2.808646,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705342,0.030678,0.0,0.0,1.0,0.26999888340999517,0.26999888340999517,n/a,2026-06-11,2026-06-11,,,,,,1.046427
KTOS,LONG,0.2652097606921845,2.6520976069218447,4.04,4.118,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.9,NEUTRAL,bounce_and_fail,,,85.0,50.0,46.92,13.58,92802.0,45539.0,0.491,40792.0,44442.0,53107.0,33.5,0.711,0.0,0.9,1.0,1.0,1.03,0.11,False,default,2.5,False,1,0.7,99.0,6e-05,0.0,6.708880737955137e-28,0.0,6.269795,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.05088,0.0,0.0,0.0,1.0,0.2652097606921845,0.2652097606921845,n/a,2026-06-11,2026-06-11,,,,,,
CORZ,LONG,0.26464667840155476,2.646466784015548,5.99,4.3802,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.3,POSITIVE,retest_and_confirm,27038416.7,26.96,30.0,12.0,11.05,55.58,1254840.0,637880.0,0.508,809334.0,164874.0,918512.0,41.5,0.85,1.97,0.77,0.59,1.4,1.08,0.18,False,default,2.5,False,1,0.7,99.0,9e-05,0.0,2.5029718847880023e-13,0.0,3.120879,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.258017,0.0,0.0,0.0,1.0,0.26464667840155476,0.26464667840155476,n/a,2026-06-11,2026-06-11,,,,,,
URI,LONG,0.2594069362360747,2.594069362360747,5.88,4.141,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.4,NEUTRAL,trend_continuation,,,1100.0,650.0,3.67,38.74,12835.0,16055.0,1.251,11937.0,829.0,16124.0,53.5,0.367,2.75,0.71,0.36,1.4,0.5,0.17,False,sustained_trend,5.0,False,1,0.7,99.0,5e-06,0.0,184965.335148336,0.0,73.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.499709,0.0,0.0,0.0,1.0,0.2594069362360747,0.2594069362360747,n/a,2026-06-11,2026-06-11,,,,,,
DNOW,SHORT,0.5065163738543761,5.065163738543761,3.16,4.4206,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.7,NEUTRAL,bounce_and_fail,,,14.0,12.5,1.97,8.96,35205.0,2236.0,0.064,912.0,35216.0,1313.0,2.6,0.31,0.0,0.6,1.0,1.0,0.55,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000138,0.0,0.011063300765111668,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.44054,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-11,2026-06-11,,,,,,1111.333333
NXT,SHORT,0.4952238623579271,4.952238623579271,5.83,5.5251,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, trend_aligned","confirmation_volume, room_to_target",6.5,NEUTRAL,resistance_ema_confluence,,,150.0,40.0,26.69,66.22,24658.0,32977.0,1.337,14496.0,23449.0,19690.0,78.9,0.78,1.8,0.59,0.08,1.6,1.53,0.23,False,default,2.5,False,3,1.0,99.0,3e-05,8.6e-05,0.0012196804346209097,3.3517608534980967e-10,1.492228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380619,0.206906,0.0,0.0,1.0,0.4952238623579271,0.4952238623579271,n/a,2026-06-11,2026-06-11,,,,,,14.78974
BE,SHORT,0.4775186926314055,4.775186926314055,4.61,5.3106,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.7,NEGATIVE,trend_continuation,-177613.58,247.09,260.0,75.0,5.22,69.65,405606.0,463163.0,1.142,418435.0,112036.0,338298.0,24.8,1.065,0.0,0.64,1.0,1.4,1.34,0.23,False,default,2.5,False,14,1.0,1.7925461663980394e-06,0.000201,0.000314,1.2837703052276261,286468.56171235966,5.424863,1,2,0.0,0.243479,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.464915,0.080125,0.0,0.0,1.0,0.4775186926314055,0.4775186926314055,n/a,2026-06-11,2026-06-11,,,,,,3.060502
GOOGL,SHORT,0.43852061730204006,4.385206173020401,6.43,5.7616,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.2,NEGATIVE,trend_continuation,-78627487.6,351.65,450.0,300.0,27.87,14.75,1882690.0,1492086.0,0.793,925237.0,647284.0,1802255.0,43.2,0.324,1.87,0.29,1.0,1.4,1.57,0.3,False,default,2.5,False,10,1.0,6.606047681151971e-09,0.0,2e-06,5.094245919646321e-05,856.8320298687918,1.553318,0,1,0.0,0.829059,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.151585,0.229476,0.0,0.0,1.0,0.43852061730204006,0.43852061730204006,n/a,2026-06-11,2026-06-11,,,,,,30.6319
IONQ,SHORT,0.3796792832554526,3.7967928325545257,4.21,4.5814,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.1,NEGATIVE,ema_rally,-2741960.78,,60.0,35.0,4.07,39.29,346762.0,375619.0,1.083,252354.0,197205.0,272822.0,69.2,1.031,0.0,0.86,0.71,1.2,1.25,0.19,False,default,2.5,False,3,1.0,0.0,0.0,7.9e-05,0.0,19937.521342647065,,0,2,0.0,0.651189,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.394372,0.0,0.0,1.0,0.3796792832554526,0.3796792832554526,n/a,2026-06-11,2026-06-11,,,,,,4.187654
QCOM,SHORT,0.33428278195070366,3.3428278195070367,4.65,3.7264,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.3,NEGATIVE,trend_continuation,-28652254.37,,300.0,200.0,49.91,0.06,595386.0,532734.0,0.895,395593.0,236303.0,496224.0,93.7,0.815,0.0,0.66,1.0,1.4,1.59,0.0,False,default,2.5,False,5,1.0,99.0,1.8e-05,3e-05,893.6856330151167,0.01072508980012445,1.489611,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.02698,0.107516,0.0,0.0,1.0,0.33428278195070366,0.33428278195070366,n/a,2026-06-11,2026-06-11,,,,,,7.728014
MSFT,SHORT,0.3284669166890504,3.284669166890504,6.4,4.8023,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,6.2,NEGATIVE,resistance_ema_confluence,-261837881.39,,500.0,350.0,28.36,10.15,2947742.0,1364432.0,0.463,1175636.0,852928.0,2283610.0,81.4,0.319,1.72,0.13,0.87,1.6,1.76,0.31,False,default,2.5,False,3,1.0,0.0,0.0,1e-06,0.0,1127.907205051448,5.732143,0,1,0.0,0.472838,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.363293,0.0,0.0,1.0,0.3284669166890504,0.3284669166890504,n/a,2026-06-11,2026-06-11,,,,,,3.85171
URA,SHORT,0.3146710544515586,3.1467105445155856,5.94,4.7954,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.2,NEGATIVE,trend_continuation,-5021528.55,44.22,50.0,40.0,13.05,9.56,216098.0,161585.0,0.748,107947.0,53841.0,215895.0,27.4,0.53,2.0,0.65,0.12,1.4,1.45,0.33,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000188,0.0,0.1696183578562478,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151925,0.0,0.0,1.0,0.3146710544515586,0.3146710544515586,n/a,2026-06-11,2026-06-11,,,,,,24.390244
