ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
FN,LONG,0.38527411310310605,3.8527411310310606,2.19,3.2834,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",3.5,NEUTRAL,unknown,,,550.0,490.0,3.28,7.99,6817.0,9047.0,1.327,7273.0,578.0,8013.0,85.8,0.902,0.0,0.46,1.0,0.0,0.62,0.12,False,default,2.5,False,1,1.0,99.0,2.5e-05,0.0,453137.0534904472,0.0,3.52381,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.385252,0.0,0.0,0.0,1.0,0.38527411310310605,0.38527411310310605,n/a,2026-06-26,2026-06-26,,,,,
ADBE,LONG,0.36903082200411447,3.690308220041145,3.34,4.7872,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",9.7,NEGATIVE,unknown,-8653858.98,204.92,250.0,200.0,22.0,2.4,439921.0,236555.0,0.538,152152.0,175055.0,349269.0,46.4,0.413,0.0,0.58,1.0,0.0,1.48,0.28,False,default,2.5,False,5,1.0,99.0,3.8e-05,0.0,1.080532651356279e-12,0.0,18.286855,,2,0,0.254443,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.140291,0.0,0.0,0.0,1.0,0.36903082200411447,0.36903082200411447,n/a,2026-06-26,2026-06-26,,,,,
CRCL,LONG,0.3667648126138439,3.667648126138439,2.98,4.4078,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",8.4,NEGATIVE,unknown,-4147770.9,,100.0,50.0,34.39,32.8,351619.0,279594.0,0.795,160668.0,146833.0,323712.0,38.2,0.807,0.0,0.52,1.0,0.0,1.3,0.17,False,default,2.5,False,1,1.0,99.0,3.5e-05,0.0,444877.1518193402,0.0,1.515475,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.041761,0.0,0.0,0.0,1.0,0.3667648126138439,0.3667648126138439,n/a,2026-06-26,2026-06-26,,,,,
DRAM,LONG,0.3537496296114764,3.537496296114764,5.97,4.9597,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,7.0,NEGATIVE,ema_pullback,-4387249.17,70.92,80.0,60.0,12.75,15.44,807022.0,618520.0,0.766,436660.0,505621.0,483261.0,88.7,0.949,2.03,0.77,0.53,1.2,0.68,0.75,False,default,2.5,False,5,1.0,0.0014198148093553938,0.0,0.0,207.5721128048896,219294.9158973016,18.874542,12.771026,1,2,0.457288,0.000321,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.359836,0.283739,0.0,0.0,1.0,0.3537496296114764,0.3537496296114764,n/a,2026-06-26,2026-06-26,,,,,
RMBS,LONG,0.3384656492928,3.384656492928,2.97,3.6033,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,bounce_and_fail,,,150.0,90.0,22.25,26.65,32050.0,12734.0,0.397,17530.0,16446.0,10808.0,98.2,0.974,0.0,0.62,0.24,1.0,1.05,0.06,False,default,2.5,False,1,1.0,99.0,7.3e-05,0.0,8.512794198685242e-30,0.0,8.020833,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.492804,0.0,0.0,0.0,1.0,0.3384656492928,0.3384656492928,n/a,2026-06-26,2026-06-26,,,,,
FTAI,LONG,0.31436930890543807,3.1436930890543806,4.45,4.1468,watchlist_reeval_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",6.2,NEUTRAL,trend_continuation,,,300.0,200.0,16.74,22.17,20741.0,10794.0,0.52,7064.0,11240.0,13231.0,98.9,0.798,1.54,0.97,0.0,1.4,0.48,0.05,False,default,2.5,False,1,1.0,99.0,1.8e-05,0.0,5.937194617276527e-06,0.0,11.576923,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.295627,0.0,0.0,0.0,1.0,0.31436930890543807,0.31436930890543807,n/a,2026-06-26,2026-06-26,,,,,
CBRS,LONG,0.30067576203231666,3.0067576203231665,5.54,4.7454,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,7.9,NEUTRAL,unknown,,,400.0,115.0,89.15,45.62,113132.0,73421.0,0.649,101030.0,42771.0,42752.0,45.2,1.077,0.0,0.91,1.0,1.4,1.33,0.9,False,default,2.5,False,3,0.7,4.697299923243145,0.000133,3.6e-05,44657.043717023465,19013.92052742973,3.21137,8.8,0,0,0.384296,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00113,0.009922,0.0,0.0,1.0,0.30067576203231666,0.30067576203231666,n/a,2026-06-26,2026-06-26,,,,,
CCJ,LONG,0.29403752438247754,2.9403752438247754,3.94,4.2322,watchlist_reeval_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",7.9,NEGATIVE,support_ema_confluence,-15709993.39,103.74,140.0,85.0,35.0,18.03,135616.0,209515.0,1.545,128816.0,100024.0,116291.0,51.1,0.564,0.0,0.81,1.0,1.6,0.47,0.07,False,default,2.5,False,1,1.0,99.0,2e-05,0.0,1.6767140136902482e-15,0.0,1345.454545,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.012416,0.0,0.0,0.0,1.0,0.29403752438247754,0.29403752438247754,n/a,2026-06-26,2026-06-26,,,,,
MAGS,LONG,0.2920628096168495,2.920628096168495,5.33,3.9393,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned,4.4,NEUTRAL,pullback_to_support,,,65.0,55.0,2.65,13.14,83475.0,45785.0,0.548,48782.0,44683.0,35795.0,92.3,0.313,0.0,0.56,0.79,1.4,1.58,1.0,False,default,2.5,False,1,0.7,99.0,0.000541,0.0,5.775546929649378e-29,0.0,32.520325,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.298768,0.0,0.0,0.0,1.0,0.2920628096168495,0.2920628096168495,n/a,2026-06-26,2026-06-26,,,,,
AMD,LONG,0.2785679025606573,2.785679025606573,5.81,3.9358,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",4.0,POSITIVE,retest_and_confirm,95053193.47,532.1,600.0,200.0,12.72,62.43,1267350.0,1406642.0,1.11,528929.0,581567.0,1563496.0,98.9,0.747,1.92,0.71,0.17,1.4,1.33,0.28,False,default,2.5,False,2,1.0,99.0,1e-06,0.0,261943.94583364076,0.0,16.455277,,0,0,0.414012,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00632,0.0,0.0,0.0,1.0,0.2785679025606573,0.2785679025606573,n/a,2026-06-26,2026-06-26,,,,,
CARR,SHORT,0.5062425764651743,5.062425764651744,4.11,4.8842,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.6,NEUTRAL,trend_continuation,,,75.0,50.0,2.67,31.55,53784.0,38856.0,0.722,19514.0,38381.0,34745.0,85.8,0.421,0.0,0.58,1.0,1.4,1.13,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,550558.5243020154,,250.375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.401147,0.0,0.0,1.0,0.5062425764651743,0.5062425764651743,n/a,2026-06-26,2026-06-26,,,,,
AA,SHORT,0.3399205781485766,3.399205781485766,5.92,4.5156,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.2,NEUTRAL,trend_continuation,,,65.0,30.0,22.13,43.63,130830.0,107802.0,0.824,80852.0,58792.0,98988.0,79.1,0.645,2.54,0.5,0.03,1.4,1.14,0.31,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,9.8e-05,0.0,6.296271964039977e-14,,3.600572,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.158137,0.0,0.0,1.0,0.3399205781485766,0.3399205781485766,n/a,2026-06-26,2026-06-26,,,,,
AKAM,SHORT,0.30917894601377643,3.0917894601377642,5.86,4.6039,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,NEUTRAL,trend_continuation,,,115.0,80.0,0.37,30.18,123318.0,66442.0,0.539,17726.0,49496.0,122538.0,65.0,0.554,2.06,0.19,1.0,1.4,1.21,0.01,False,default,2.5,False,1,1.0,0.0,0.0,3.9e-05,0.0,8.92624720783515e-17,,1.239188,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.179574,0.0,0.0,1.0,0.30917894601377643,0.30917894601377643,n/a,2026-06-26,2026-06-26,,,,,
TLN,SHORT,0.29408570094199254,2.9408570094199256,4.66,4.0084,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",5.7,NEUTRAL,pullback_to_resistance,,,430.0,260.0,6.8,35.43,46895.0,32889.0,0.701,17404.0,14712.0,47668.0,60.0,0.586,0.0,0.83,1.0,1.4,1.41,0.02,False,default,2.5,False,1,1.0,0.0,0.0,2.9e-05,0.0,141.17473818527176,,133.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.512448,0.0,0.0,1.0,0.29408570094199254,0.29408570094199254,n/a,2026-06-26,2026-06-26,,,,,
TTD,SHORT,0.2469827795024539,2.469827795024539,5.17,3.8259,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.2,POSITIVE,trend_continuation,567610.96,18.55,30.0,17.5,61.69,5.68,559130.0,248263.0,0.444,162323.0,154742.0,490328.0,35.5,0.613,1.7,0.9,0.37,1.4,0.66,0.15,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,5.1e-05,0.0,2.1550789625083585e-66,,3.26013,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.170268,0.0,0.0,1.0,0.2469827795024539,0.2469827795024539,n/a,2026-06-26,2026-06-26,,,,,
QQQ,SHORT,0.23718816198574733,2.371881619857473,3.85,3.6809,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEGATIVE,ema_rally,-4199235.59,,800.0,660.0,10.9,8.5,4333549.0,6069591.0,1.401,3536971.0,2587900.0,4278269.0,91.7,0.264,0.0,0.95,1.0,1.2,0.46,0.24,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,664060.244779065,,18.482759,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.363303,0.0,0.0,1.0,0.23718816198574733,0.23718816198574733,n/a,2026-06-26,2026-06-26,,,,,
AVGO,SHORT,0.23258714232397462,2.325871423239746,5.68,4.5469,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.4,NEGATIVE,bounce_and_fail,-384281.36,372.02,500.0,300.0,34.4,19.36,942081.0,1037816.0,1.102,517180.0,442992.0,1019725.0,47.6,0.476,1.86,0.57,1.0,1.0,1.24,0.0,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,124462.44401063895,,1.483087,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.13125,0.0,0.0,1.0,0.23258714232397462,0.23258714232397462,n/a,2026-06-26,2026-06-26,,,,,
WWD,LONG,0.5867779652997145,5.867779652997145,5.64,5.5459,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.6,NEUTRAL,trend_continuation,,,440.0,400.0,4.94,4.6,3845.0,2549.0,0.663,4174.0,683.0,1537.0,78.8,0.429,2.59,0.8,0.67,1.4,0.16,0.03,False,sustained_trend,5.0,False,1,1.0,99.0,5.4e-05,0.0,556944.8240490924,0.0,75.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-05,0.0,0.48498,0.0,0.0,0.0,1.0,0.5867779652997145,0.5867779652997145,n/a,2026-06-26,2026-06-26,,,,,
ASHR,LONG,0.52345340756965,5.2345340756965,5.07,4.5783,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,2.2,POSITIVE,ema_pullback,10864998.77,36.24,38.0,32.0,4.86,11.7,276267.0,275272.0,0.996,163760.0,3603.0,384176.0,100.0,0.253,1.6,0.79,0.52,1.2,0.9,0.07,False,default,2.5,False,3,0.7,2.075445054770836,0.001455,0.000795,1699.134520835406,1637.3688302945884,44.727941,2.746432,0,0,0.419051,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,1e-06,0.701194,0.35274,0.0,0.0,1.0,0.52345340756965,0.52345340756965,n/a,2026-06-26,2026-06-26,,,,,
CLF,LONG,0.5155469065945405,5.155469065945405,1.43,3.7867,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.9,POSITIVE,unknown,1328877.1,9.52,15.0,8.0,57.56,15.97,480597.0,174473.0,0.363,178825.0,160864.0,315381.0,100.0,0.839,0.0,0.0,1.0,0.0,0.15,0.28,True,default,2.5,False,1,1.0,99.0,0.000124,0.0,569200.6259265711,0.0,3.225101,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.2e-05,0.0,0.239306,0.0,0.0,0.0,1.0,0.5155469065945405,0.5155469065945405,n/a,2026-06-26,2026-06-26,,,,,
EMN,LONG,0.5065163738543761,5.065163738543761,2.87,4.7736,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.9,NEUTRAL,pullback_to_support,,,80.0,65.0,19.37,3.01,18820.0,4013.0,0.213,9835.0,8004.0,4994.0,37.6,0.388,0.0,0.16,1.0,1.4,0.21,0.1,False,default,2.5,False,1,1.0,99.0,7e-05,0.0,1.6517580702408593e-31,0.0,4.118644,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.341436,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-26,2026-06-26,,,,,
CASY,LONG,0.4358529828167614,4.3585298281676135,3.92,4.7353,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.9,NEUTRAL,ema_pullback,,,860.0,540.0,8.47,31.89,3294.0,3427.0,1.04,1962.0,2931.0,1828.0,55.2,0.327,0.0,0.69,1.0,1.2,0.78,0.24,False,default,2.5,False,2,1.0,99.0,3.2e-05,0.0,7.720744346156152e-14,0.0,33.842105,,0,0,0.094322,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.623738,0.0,0.0,0.0,1.0,0.4358529828167614,0.4358529828167614,n/a,2026-06-26,2026-06-26,,,,,
QXO,LONG,0.43516382929323627,4.351638292932362,4.95,4.4608,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,4.0,POSITIVE,ema_pullback,6657313.06,17.82,35.0,15.0,96.46,15.8,417202.0,166887.0,0.4,182724.0,116464.0,284901.0,97.0,0.645,0.0,0.72,1.0,1.2,1.5,0.53,False,default,2.5,False,2,0.7,3.667314361315208e-24,0.000108,2.9e-05,3.017690880523247e-32,8.228612502804405e-09,2.033877,1.856342,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569652,0.299094,0.0,0.0,1.0,0.43516382929323627,0.43516382929323627,n/a,2026-06-26,2026-06-26,,,,,
CRH,LONG,0.42150714294586866,4.215071429458686,3.66,4.6855,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.4,NEUTRAL,trend_continuation,,,135.0,100.0,24.62,7.69,17282.0,10670.0,0.617,5365.0,11805.0,10782.0,63.9,0.366,0.0,0.94,1.0,1.4,0.19,0.13,False,default,2.5,False,1,0.7,99.0,4e-06,0.0,1.1929188868133609e-14,0.0,5.410811,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.452707,0.0,0.0,0.0,1.0,0.42150714294586866,0.42150714294586866,n/a,2026-06-26,2026-06-26,,,,,
IONS,LONG,0.36635297293825997,3.6635297293825997,6.33,5.3108,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.9,NEUTRAL,trend_continuation,,,100.0,72.5,23.89,10.18,49406.0,26681.0,0.54,21841.0,35946.0,18300.0,40.2,0.406,1.86,0.62,0.8,1.4,1.44,0.21,False,sustained_trend,5.0,False,1,0.7,99.0,5.3e-05,0.0,9.15826152724181e-64,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.523402,0.0,0.0,0.0,1.0,0.36635297293825997,0.36635297293825997,n/a,2026-06-26,2026-06-26,,,,,
NRG,LONG,0.36423441400419715,3.6423441400419714,5.89,5.2282,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,8.2,NEUTRAL,support_ema_confluence,,,160.0,40.0,7.39,73.15,45452.0,31360.0,0.69,9968.0,33221.0,33623.0,40.5,0.47,1.81,0.2,0.49,1.6,1.78,0.0,False,default,2.5,False,1,1.0,99.0,1.8e-05,0.0,5.067178215641406e-41,0.0,143.071429,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435271,0.0,0.0,0.0,1.0,0.36423441400419715,0.36423441400419715,n/a,2026-06-26,2026-06-26,,,,,
DIA,LONG,0.35812991867663985,3.5812991867663984,5.7,4.8406,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,6.7,NEGATIVE,trend_continuation,-9616736.09,,545.0,480.0,4.52,7.95,221626.0,377540.0,1.704,218338.0,68964.0,311864.0,38.5,0.139,1.74,0.76,0.13,1.4,1.24,0.42,False,sustained_trend,5.0,False,2,1.0,99.0,0.0,0.0,1119.640865188801,0.0,504.173203,,0,0,0.375595,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.445671,0.0,0.0,0.0,1.0,0.35812991867663985,0.35812991867663985,n/a,2026-06-26,2026-06-26,,,,,
NTR,LONG,0.3510446127097776,3.510446127097776,4.13,4.4942,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,7.5,NEUTRAL,bounce_and_fail,,,70.0,55.0,15.0,9.64,44634.0,53305.0,1.194,23976.0,27380.0,46583.0,36.0,0.315,0.0,0.1,1.0,1.0,1.03,1.0,False,default,2.5,False,1,1.0,99.0,1.3e-05,0.0,488.1449730712657,0.0,59.117647,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.208767,0.0,0.0,0.0,1.0,0.3510446127097776,0.3510446127097776,n/a,2026-06-26,2026-06-26,,,,,
IBM,LONG,0.3410781194099279,3.410781194099279,6.86,5.0834,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.6,NEGATIVE,retest_and_confirm,-2276320.39,,300.0,250.0,8.51,9.58,329794.0,225905.0,0.685,178975.0,128345.0,248379.0,97.5,0.529,1.68,0.84,1.0,1.4,1.88,0.06,False,sustained_trend,5.0,False,3,1.0,1.832629454135655e-07,7e-06,2e-06,0.00011170842432711752,1219.1054124446985,114.590909,5.320513,0,0,0.42024,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.450993,0.521383,0.0,0.0,1.0,0.3410781194099279,0.3410781194099279,n/a,2026-06-26,2026-06-26,,,,,
BE,LONG,0.31069213278387914,3.1069213278387915,5.87,4.5145,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",momentum_aligned,6.0,NEGATIVE,unknown,-9371799.97,274.94,330.0,250.0,19.97,9.12,329412.0,438543.0,1.331,275009.0,168418.0,324528.0,87.9,1.297,1.65,0.84,0.78,1.4,0.53,0.68,False,default,2.5,False,7,1.0,2.7162840748960067,4.7e-05,2e-05,19646.68363936919,9643.902281033874,12.598895,1.54382,0,1,0.370892,0.430635,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32959,0.464053,0.0,0.0,1.0,0.31069213278387914,0.31069213278387914,n/a,2026-06-26,2026-06-26,,,,,
NBIS,LONG,0.30556513729372825,3.0556513729372825,5.68,4.4118,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.9,NEGATIVE,retest_and_confirm,-9273193.42,,350.0,170.0,35.74,34.07,501852.0,610401.0,1.216,382102.0,182375.0,547776.0,95.3,1.129,1.81,0.92,0.46,1.4,0.77,0.32,False,sustained_trend,5.0,False,2,1.0,99.0,1.2e-05,0.0,933.5757366897635,0.0,6.125,5.302521,0,0,0.439045,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.354775,0.0,0.0,0.0,1.0,0.30556513729372825,0.30556513729372825,n/a,2026-06-26,2026-06-26,,,,,
EEM,LONG,0.3042566805889412,3.042566805889412,5.53,4.2003,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.1,NEGATIVE,retest_and_confirm,-116123095.45,,70.0,65.0,4.07,3.37,1361872.0,2677138.0,1.966,674280.0,1439078.0,1925652.0,92.0,0.353,1.53,0.88,0.77,1.4,0.85,0.1,False,default,2.5,False,3,1.0,99.0,5.4e-05,2.2e-05,2.9969263642602613,6.27805274902989e-05,2047.552288,,0,0,1.1e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.476501,0.530381,0.0,0.0,1.0,0.3042566805889412,0.3042566805889412,n/a,2026-06-26,2026-06-26,,,,,
ON,LONG,0.29830703736878017,2.9830703736878017,1.76,2.9995,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.9,NEUTRAL,unknown,,,145.0,50.0,61.69,44.25,131583.0,112864.0,0.858,73961.0,57405.0,113081.0,96.6,0.786,0.0,0.03,1.0,0.0,0.17,0.56,False,default,2.5,False,1,0.7,99.0,1.4e-05,0.0,493440.76172157633,0.0,9.513889,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8e-06,0.0,0.776126,0.0,0.0,0.0,1.0,0.29830703736878017,0.29830703736878017,n/a,2026-06-26,2026-06-26,,,,,
DOCN,LONG,0.2963042901405395,2.963042901405395,6.37,4.4925,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none,5.5,NEUTRAL,unknown,,,180.0,67.5,22.24,54.16,86486.0,52570.0,0.608,34570.0,20112.0,84374.0,83.9,0.97,1.97,0.64,1.0,1.4,0.9,0.47,False,default,2.5,False,1,0.7,99.0,6.2e-05,0.0,104.7896848560382,0.0,18.533333,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.482828,0.0,0.0,0.0,1.0,0.2963042901405395,0.2963042901405395,n/a,2026-06-26,2026-06-26,,,,,
RH,LONG,0.29610795245658994,2.9610795245658994,6.95,4.8455,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.4,NEUTRAL,trend_continuation,,,250.0,150.0,55.07,6.96,38867.0,33929.0,0.873,16612.0,13856.0,42328.0,25.4,0.632,1.8,0.76,1.0,1.4,1.92,0.06,False,sustained_trend,5.0,False,1,1.0,99.0,9.3e-05,0.0,1.0015942289300035e-25,0.0,1.885496,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.566747,0.0,0.0,0.0,1.0,0.29610795245658994,0.29610795245658994,n/a,2026-06-26,2026-06-26,,,,,
FLEX,LONG,0.29188870511985854,2.9188870511985856,5.41,3.9424,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.3,NEUTRAL,retest_and_confirm,,,190.0,110.0,22.64,29.0,31043.0,31767.0,1.023,35045.0,11782.0,15983.0,99.4,0.801,2.01,0.74,0.28,1.4,0.98,0.0,False,default,2.5,False,1,0.7,99.0,2e-05,0.0,1857.0534709161486,0.0,36.166667,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.561355,0.0,0.0,0.0,1.0,0.29188870511985854,0.29188870511985854,n/a,2026-06-26,2026-06-26,,,,,
