ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,entry_price,stop_price,target_1,rr_ratio,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
UEC,LONG,0.41935548268978695,4.19355482689787,4.73,4.6958,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.9,NEUTRAL,trend_continuation,,,15.0,10.0,5.6,29.6,149324.0,54890.0,0.368,83224.0,44915.0,76075.0,78.9,0.898,0.0,0.95,1.0,1.4,1.0,0.39,False,consolidation_break,3.0,False,,,,,1,1.0,99.0,0.000113,0.0,0.0010217296255531486,0.0,6.326279,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.481814,0.0,0.0,0.0,1.0,0.41935548268978695,0.41935548268978695,n/a,2026-06-03,2026-06-03,,
RVMD,LONG,0.3750945817287758,3.750945817287758,5.98,5.0495,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.9,NEUTRAL,retest_and_confirm,,,180.0,50.0,14.9,68.08,61746.0,62714.0,1.016,80684.0,6433.0,37343.0,41.5,0.531,2.47,0.81,0.38,1.4,0.87,0.04,False,sustained_trend,5.0,False,,,,,2,1.0,99.0,3.2e-05,0.0,13289.38984626812,0.0,1.159914,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.385946,0.0,0.0,0.0,1.0,0.3750945817287758,0.3750945817287758,n/a,2026-06-03,2026-06-03,,
ZS,LONG,0.3699014269906136,3.699014269906136,3.94,4.3315,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",6.5,NEGATIVE,pullback_to_support,-6041445.05,,200.0,120.0,48.01,11.19,172842.0,122808.0,0.711,127053.0,52513.0,116084.0,76.5,0.661,0.0,0.51,1.0,1.4,0.72,0.31,False,default,2.5,False,,,,,2,1.0,99.0,6.4e-05,0.0,0.3124441385256954,0.0,2.606268,1,0,0.44214,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.425095,0.0,0.0,0.0,1.0,0.3699014269906136,0.3699014269906136,n/a,2026-06-03,2026-06-03,,
TWLO,LONG,0.3697266213321517,3.697266213321517,6.53,4.9676,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.8,NEUTRAL,trend_continuation,,,250.0,130.0,10.46,42.56,54488.0,39541.0,0.726,37771.0,15005.0,41253.0,69.4,0.672,2.73,0.44,0.0,1.4,1.8,0.16,False,sustained_trend,5.0,False,,,,,2,0.7,99.0,3.7e-05,0.0,20371.361819816535,0.0,16.050216,1,0,0.30764,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.206489,0.0,0.0,0.0,1.0,0.3697266213321517,0.3697266213321517,n/a,2026-06-03,2026-06-03,,
TXN,LONG,0.3633372464586874,3.6333724645868744,6.17,4.9477,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.4,NEGATIVE,ema_pullback,-296991.37,309.13,360.0,220.0,16.37,28.88,137308.0,118457.0,0.863,108008.0,43132.0,104625.0,98.2,0.482,2.52,0.64,0.54,1.2,1.24,0.03,False,default,2.5,False,,,,,4,1.0,99.0,8e-06,0.0,0.001982640722536931,0.0,2.720851,0,0,0.251161,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.494282,0.0,0.0,0.0,1.0,0.3633372464586874,0.3633372464586874,n/a,2026-06-03,2026-06-03,,
SLS,LONG,0.3511273092353601,3.5112730923536013,5.88,4.5196,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.0,POSITIVE,trend_continuation,866702.59,,10.0,6.0,21.81,26.91,613515.0,130518.0,0.213,83084.0,155144.0,505805.0,88.5,1.663,2.61,0.82,0.53,1.4,0.43,0.09,False,sustained_trend,5.0,False,,,,,2,1.0,0.09697030461158411,0.00039,0.000241,0.0009123967129553955,0.009409032142468904,3.845668,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022308,5.8e-05,0.0,0.0,1.0,0.3511273092353601,0.3511273092353601,n/a,2026-06-03,2026-06-03,,23.852679
AKAM,LONG,0.3399164217768732,3.399164217768732,6.41,4.8026,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.9,NEUTRAL,trend_continuation,,,200.0,140.0,22.64,14.15,127806.0,77847.0,0.609,53486.0,18810.0,133357.0,79.1,0.611,2.66,0.5,0.0,1.4,1.85,0.0,False,sustained_trend,5.0,False,,,,,2,1.0,66.95651897871413,4.3e-05,1.6e-05,1.9946070687869545e-09,2.9789587320407915e-11,8.797753,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544553,0.429277,0.0,0.0,1.0,0.3399164217768732,0.3399164217768732,n/a,2026-06-03,2026-06-03,,2.439024
TER,LONG,0.330173885986955,3.30173885986955,5.5,4.3409,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.2,NEUTRAL,trend_continuation,,,470.0,300.0,16.18,25.84,42587.0,30512.0,0.716,33434.0,14387.0,25278.0,86.1,0.768,1.77,0.68,0.11,1.4,1.47,0.07,False,sustained_trend,5.0,False,,,,,1,1.0,99.0,2.1e-05,0.0,711374.458373263,0.0,44.777778,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.307756,0.0,0.0,0.0,1.0,0.330173885986955,0.330173885986955,n/a,2026-06-03,2026-06-03,,
CORZ,LONG,0.31585371475731644,3.1585371475731643,6.74,4.4813,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.4,POSITIVE,trend_continuation,27096802.03,29.22,30.0,12.0,2.67,58.93,1252946.0,612486.0,0.489,809708.0,153073.0,902651.0,28.1,0.81,2.44,0.51,1.0,1.4,1.39,0.0,False,sustained_trend,5.0,False,,,,,2,1.0,99.0,0.000172,0.0,0.0005352845944066813,0.0,2.148215,0,0,2.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.258025,0.0,0.0,0.0,1.0,0.31585371475731644,0.31585371475731644,n/a,2026-06-03,2026-06-03,,
CRCL,LONG,0.3122296103311978,3.122296103311978,1.62,3.7071,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.3,NEGATIVE,unknown,-10590648.46,,150.0,75.0,61.73,19.14,435758.0,315140.0,0.723,314768.0,83108.0,353022.0,42.6,0.84,0.0,0.34,1.0,0.0,0.1,0.18,False,default,2.5,False,,,,,3,1.0,99.0,8.9e-05,1.4e-05,3.840508797179375,0.008346093846689353,2.041248,1,1,0.000151,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.399718,0.006665,0.0,0.0,1.0,0.3122296103311978,0.3122296103311978,n/a,2026-06-03,2026-06-03,,3.281198
MDB,LONG,0.3063899606193158,3.063899606193158,5.98,4.6459,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.6,NEUTRAL,ema_pullback,,,400.0,300.0,7.75,19.19,118433.0,79610.0,0.672,73885.0,30159.0,93999.0,60.6,0.666,2.22,0.3,0.97,1.2,1.25,0.05,False,default,2.5,False,,,,,1,1.0,99.0,2.4e-05,0.0,4.351847352434194,0.0,2.75641,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.527484,0.0,0.0,0.0,1.0,0.3063899606193158,0.3063899606193158,n/a,2026-06-03,2026-06-03,,
XLE,LONG,0.3058009145729596,3.058009145729596,6.41,4.432,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.9,NEGATIVE,ema_pullback,-48171466.66,,60.0,45.0,2.09,23.43,2008332.0,3150336.0,1.569,1769949.0,546092.0,2842627.0,74.8,0.275,1.57,0.79,1.0,1.2,1.64,0.21,False,default,2.5,False,,,,,2,1.0,99.0,0.0,0.0,0.0012932232555275974,0.0,6.579259,1,0,0.42577,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.461684,0.0,0.0,0.0,1.0,0.3058009145729596,0.3058009145729596,n/a,2026-06-03,2026-06-03,,
ACN,LONG,0.2894449338046211,2.8944493380462113,3.54,3.5692,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.3,NEUTRAL,ema_pullback,,,200.0,165.0,11.5,8.01,131890.0,77357.0,0.587,73785.0,29325.0,106137.0,98.7,0.562,0.0,0.94,1.0,1.2,0.36,0.04,False,default,2.5,False,,,,,2,0.7,2.763122024691178,8e-06,3e-06,1.2330581155189536e-27,4.462553967940547e-28,15.894737,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.502774,0.502299,0.0,0.0,1.0,0.2894449338046211,0.2894449338046211,n/a,2026-06-03,2026-06-03,,7.578947
MARA,LONG,0.2893654770008621,2.893654770008621,5.75,4.3318,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.8,POSITIVE,trend_continuation,10749048.05,14.19,15.0,5.0,5.71,64.76,1036027.0,787270.0,0.76,741033.0,112859.0,969405.0,40.9,0.877,2.41,0.83,0.28,1.4,0.7,0.12,False,sustained_trend,5.0,False,,,,,3,1.0,20.88799147985122,0.000275,0.000174,4.0599503275703845e-18,3.8873534887130304e-19,3.201801,0,0,7.3e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.357725,0.519803,0.0,0.0,1.0,0.2893654770008621,0.2893654770008621,n/a,2026-06-03,2026-06-03,,13.002469
EOSE,LONG,0.286940505410905,2.86940505410905,6.03,4.4637,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.1,POSITIVE,trend_continuation,2851897.1,8.4,10.0,5.5,19.04,34.53,1031917.0,378969.0,0.367,239127.0,265748.0,906011.0,62.5,1.202,2.36,0.93,1.0,1.4,0.3,0.05,False,sustained_trend,5.0,False,,,,,1,1.0,99.0,8.4e-05,0.0,5.137604199770252e-21,0.0,4.681499,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.531845,0.0,0.0,0.0,1.0,0.286940505410905,0.286940505410905,n/a,2026-06-03,2026-06-03,,
SHOP,LONG,0.28207071571653114,2.8207071571653115,4.22,4.3364,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",8.3,NEGATIVE,support_ema_confluence,-3763486.39,113.7,160.0,90.0,40.66,20.88,630209.0,319033.0,0.506,251924.0,98548.0,598770.0,53.2,0.605,0.0,0.85,1.0,1.6,0.77,0.0,False,default,2.5,False,,,,,1,1.0,99.0,1.3e-05,0.0,0.0025112013061579074,0.0,37.457627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.079205,0.0,0.0,0.0,1.0,0.28207071571653114,0.28207071571653114,n/a,2026-06-03,2026-06-03,,
FLNC,SHORT,0.5382678865464483,5.382678865464483,3.22,4.6373,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,bounce_and_fail,,,30.0,5.0,18.48,80.25,151258.0,65484.0,0.433,58597.0,54765.0,103380.0,79.0,1.263,0.0,0.41,0.84,1.0,0.82,0.15,False,default,2.5,False,,,,,1,1.0,0.0,0.0,0.000119,0.0,223194.64570407305,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.9e-05,0.0,0.471495,0.0,0.0,1.0,0.5382678865464483,0.5382678865464483,n/a,2026-06-03,2026-06-03,,10.893048
INFQ,SHORT,0.5071442563282903,5.071442563282903,4.06,4.6537,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.5,POSITIVE,bounce_and_fail,1344839.33,17.75,20.0,10.0,12.71,43.65,200703.0,85263.0,0.425,84145.0,98699.0,103122.0,82.4,1.277,0.0,0.51,1.0,1.0,1.14,0.41,False,default,2.5,False,,,,,2,1.0,6.592613313133707e-07,7.2e-05,0.000142,0.11871301756791065,180069.74158701577,9.342246,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.491809,0.000216,0.0,0.0,1.0,0.5071442563282903,0.5071442563282903,n/a,2026-06-03,2026-06-03,,1.517904
GXO,SHORT,0.5065163738543761,5.065163738543761,6.32,5.3886,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.8,NEUTRAL,retest_and_confirm,,,55.0,37.5,13.18,22.83,34233.0,32416.0,0.947,36348.0,23249.0,7052.0,85.5,0.447,1.85,0.73,0.47,1.4,1.86,0.0,False,default,2.5,False,,,,,1,1.0,0.0,0.0,0.000141,0.0,1.082338461336535e-27,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.322029,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-03,2026-06-03,,1610.333333
SPY,SHORT,0.41521885655708435,4.152188565570843,3.12,4.5921,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.9,NEGATIVE,bounce_and_fail,-3187971270.51,,800.0,530.0,5.82,29.89,5798641.0,12284314.0,2.118,8047498.0,3935312.0,6100145.0,21.6,0.134,0.0,0.21,1.0,1.0,0.79,0.12,False,default,2.5,False,,,,,4,1.0,0.0,0.0,0.0,0.0,495232.24252976826,638.5,0,1,0.0,0.564767,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.406094,0.0,0.0,1.0,0.41521885655708435,0.41521885655708435,n/a,2026-06-03,2026-06-03,,24.082372
ALNY,SHORT,0.40222580424841975,4.022258042484197,5.16,4.5391,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.9,NEUTRAL,trend_continuation,,,420.0,280.0,43.83,4.12,17741.0,6580.0,0.371,5664.0,4120.0,14537.0,57.8,0.455,1.53,0.9,0.11,1.4,1.22,0.0,False,sustained_trend,5.0,False,,,,,1,1.0,0.0,0.0,1.7e-05,0.0,225180.6399231212,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.817864,0.0,0.0,1.0,0.40222580424841975,0.40222580424841975,n/a,2026-06-03,2026-06-03,,
VEEV,SHORT,0.3689760979362529,3.689760979362529,3.88,3.8889,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.4,NEUTRAL,trend_continuation,,,200.0,150.0,12.92,15.31,27864.0,15177.0,0.545,17038.0,4676.0,21327.0,98.6,0.752,0.0,0.56,1.0,1.4,0.87,0.05,False,default,2.5,False,,,,,1,1.0,0.0,0.0,1.7e-05,0.0,2.685320665926828e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.265734,0.0,0.0,1.0,0.3689760979362529,0.3689760979362529,n/a,2026-06-03,2026-06-03,,5.827869
FLEX,SHORT,0.35279677136156734,3.5279677136156735,1.27,3.105,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.8,NEUTRAL,unknown,,,175.0,90.0,6.28,45.34,34040.0,44248.0,1.3,41992.0,20268.0,16028.0,98.8,0.76,0.0,0.0,1.0,0.0,0.16,0.11,True,default,2.5,False,,,,,2,1.0,0.0,0.0,1.4e-05,0.0,5.1374327320521475e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.317809,0.0,0.0,1.0,0.35279677136156734,0.35279677136156734,n/a,2026-06-03,2026-06-03,,20.849265
CBOE,SHORT,0.35246462825191566,3.5246462825191567,7.11,4.7953,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, resistance_ema_confluence, room_to_target, trend_aligned",not_extended,4.5,NEUTRAL,resistance_ema_confluence,,,310.0,270.0,8.28,5.69,27118.0,19267.0,0.71,13714.0,5983.0,26688.0,100.0,0.352,2.31,0.0,1.0,1.6,1.59,0.61,True,default,2.5,True,,,,,1,1.0,0.0,0.0,1.9e-05,0.0,0.0008518144086417228,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.579934,0.0,0.0,1.0,0.35246462825191566,0.35246462825191566,n/a,2026-06-03,2026-06-03,,7.694444
CCJ,SHORT,0.34725387430540916,3.4725387430540917,4.49,4.3833,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,6.5,NEGATIVE,resistance_ema_confluence,-9431281.41,,140.0,90.0,22.01,21.56,169273.0,207548.0,1.226,206465.0,28317.0,142039.0,80.7,0.611,0.0,0.84,0.74,1.6,0.9,0.4,False,default,2.5,False,,,,,2,1.0,0.0,0.0,3.5e-05,0.0,81163.7756649898,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.279978,0.0,0.0,1.0,0.34725387430540916,0.34725387430540916,n/a,2026-06-03,2026-06-03,,1.745873
CAT,SHORT,0.3455624700014051,3.455624700014051,1.82,3.4738,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.0,NEGATIVE,unknown,-480594.86,,1000.0,600.0,8.08,35.15,131586.0,131617.0,1.0,101553.0,47409.0,114241.0,78.9,0.408,0.0,0.42,1.0,0.0,0.28,0.13,False,default,2.5,False,,,,,5,1.0,1.9867401158732447e-18,2e-06,1.7e-05,1.5557617115766728e-20,0.0019576814540900067,1.045738,0,0,0.0,0.382511,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.229798,0.494937,0.0,0.0,1.0,0.3455624700014051,0.3455624700014051,n/a,2026-06-03,2026-06-03,,7.021782
GLW,SHORT,0.34189394752772423,3.4189394752772424,3.16,3.8175,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEGATIVE,bounce_and_fail,-1997987.0,200.49,250.0,120.0,24.69,40.15,239063.0,194001.0,0.812,176295.0,88470.0,168299.0,94.8,0.771,0.0,0.55,1.0,1.0,0.45,0.16,False,default,2.5,False,,,,,4,1.0,1.7782852488740273e-25,2e-06,1.8e-05,7.244288619679774e-20,135791.64955428653,5.229508,1,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.400511,0.09292,0.0,0.0,1.0,0.34189394752772423,0.34189394752772423,n/a,2026-06-03,2026-06-03,,3.133871
DVN,SHORT,0.33049389859814576,3.3049389859814577,5.38,3.7465,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",2.4,POSITIVE,trend_continuation,39523610.22,46.35,50.0,45.0,7.83,2.95,550565.0,163351.0,0.297,260794.0,244900.0,208222.0,85.3,0.409,1.64,0.96,0.96,1.4,0.41,0.01,False,sustained_trend,5.0,False,,,,,2,1.0,0.0,0.0,1.9e-05,0.0,3.6567368139906026e-28,,0,1,0.0,0.489127,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.20071,0.0,0.0,1.0,0.33049389859814576,0.33049389859814576,n/a,2026-06-03,2026-06-03,,9.400837
QCOM,SHORT,0.32234111731319776,3.2234111731319777,1.94,2.8337,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.2,POSITIVE,unknown,32057019.69,250.13,300.0,200.0,19.87,20.08,613316.0,511938.0,0.835,455213.0,202929.0,467112.0,99.7,0.9,0.0,0.28,1.0,0.0,0.57,0.09,False,default,2.5,False,,,,,3,1.0,9.90249732675958,1e-05,2.4e-05,0.038678642674169296,0.007811896615139246,1.28694,1,0,0.353167,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.167391,0.493455,0.0,0.0,1.0,0.32234111731319776,0.32234111731319776,n/a,2026-06-03,2026-06-03,,8.596215
AAL,SHORT,0.31653348456922226,3.1653348456922226,5.1,4.8527,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.7,NEGATIVE,bounce_and_fail,-2995158.24,,15.0,10.0,10.25,26.5,969510.0,1806685.0,1.864,934426.0,404595.0,1437174.0,49.1,0.506,0.0,0.91,1.0,1.0,1.87,0.32,False,default,2.5,False,,,,,1,1.0,0.0,0.0,0.000121,0.0,2.6986024001466706e-26,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.066552,0.0,0.0,1.0,0.31653348456922226,0.31653348456922226,n/a,2026-06-03,2026-06-03,,2.564457
AMKR,SHORT,0.3162098508185846,3.162098508185846,3.76,3.629,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,NEUTRAL,ema_rally,,,100.0,70.0,32.14,7.5,89152.0,74622.0,0.837,95944.0,28483.0,39347.0,95.3,0.902,0.0,0.62,1.0,1.2,0.61,0.33,False,default,2.5,False,,,,,2,1.0,0.0,0.0,5.1e-05,0.0,1.0570702571336178e-25,,0,0,0.0,0.030706,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.438892,0.0,0.0,1.0,0.3162098508185846,0.3162098508185846,n/a,2026-06-03,2026-06-03,,2.008538
ADBE,SHORT,0.30933669125060564,3.0933669125060566,3.82,3.8527,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.8,NEGATIVE,ema_rally,-16774386.18,256.62,300.0,200.0,16.9,22.06,392356.0,262858.0,0.67,207133.0,106315.0,341766.0,99.4,0.591,0.0,0.79,0.72,1.2,0.97,0.14,False,default,2.5,False,,,,,5,1.0,0.34894804131596063,3e-06,2e-05,10914.860109564364,7819.831907067024,61.0,0,0,0.0,0.452357,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.101509,0.261929,0.0,0.0,1.0,0.30933669125060564,0.30933669125060564,n/a,2026-06-03,2026-06-03,,1.965474
BB,SHORT,0.30625796746641487,3.062579674664149,3.48,3.2353,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",3.3,POSITIVE,bounce_and_fail,2961027.09,,13.0,4.0,28.02,60.61,672133.0,158664.0,0.236,315550.0,82700.0,432547.0,100.0,1.336,0.0,0.0,1.0,1.0,0.48,1.0,True,default,2.5,False,,,,,1,0.7,0.0,0.0,8.6e-05,0.0,0.009240653185347234,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.008408,0.0,0.0,1.0,0.30625796746641487,0.30625796746641487,n/a,2026-06-03,2026-06-03,,18.100363
CRDO,SHORT,0.2872155814891977,2.872155814891977,5.37,4.0471,watchlist_reeval_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target",trend_aligned,5.0,NEUTRAL,unknown,,,260.0,100.0,21.56,53.24,133616.0,115941.0,0.868,131411.0,32967.0,85179.0,80.7,1.059,0.0,0.78,1.0,1.6,1.53,0.46,False,default,2.5,False,,,,,1,1.0,0.0,0.0,3.8e-05,0.0,0.0019914888898048596,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.331075,0.0,0.0,1.0,0.2872155814891977,0.2872155814891977,n/a,2026-06-03,2026-06-03,,6.885246
DLTR,SHORT,0.2816294100873398,2.816294100873398,2.09,3.3151,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.4,NEUTRAL,unknown,,,135.0,95.0,20.42,15.26,53383.0,46379.0,0.869,42125.0,15133.0,42504.0,56.4,0.423,0.0,0.18,1.0,0.0,0.91,0.0,False,default,2.5,False,,,,,1,1.0,0.0,0.0,1.5e-05,0.0,0.007983077559418027,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.511909,0.0,0.0,1.0,0.2816294100873398,0.2816294100873398,n/a,2026-06-03,2026-06-03,,3.80402
ISRG,SHORT,0.2679715967544665,2.679715967544665,6.01,3.9829,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.2,NEUTRAL,trend_continuation,,,530.0,390.0,30.79,3.76,67528.0,52818.0,0.782,33936.0,22949.0,63461.0,66.1,0.368,2.27,0.62,0.06,1.4,1.43,0.23,False,sustained_trend,5.0,False,,,,,1,1.0,0.0,0.0,3e-06,0.0,4.472754008008141e-28,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.402189,0.0,0.0,1.0,0.2679715967544665,0.2679715967544665,n/a,2026-06-03,2026-06-03,,13.487805
