ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,entry_price,stop_price,target_1,rr_ratio,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
BTU,LONG,0.4773925653618231,4.773925653618231,5.09,5.294,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.9,NEUTRAL,retest_and_confirm,,,45.0,5.0,82.3,79.74,103172.0,58954.0,0.571,51720.0,10560.0,99846.0,26.7,0.585,0.0,0.84,1.0,1.4,1.79,0.05,False,default,2.5,False,,,,,1,1.0,99.0,0.000358,0.0,2.1800578718321343e-15,0.0,10.859914,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.437035,0.0,0.0,0.0,1.0,0.4773925653618231,0.4773925653618231,n/a,2026-05-21,2026-05-21,,
FLR,LONG,0.47407483371664294,4.74074833716643,4.95,5.3154,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",7.3,NEUTRAL,pullback_to_support,,,65.0,40.0,43.88,11.46,93932.0,38681.0,0.412,52285.0,18916.0,61412.0,37.7,0.496,0.0,0.77,1.0,1.4,1.78,0.0,False,default,2.5,False,,,,,1,1.0,99.0,0.000147,0.0,21898.37756088801,0.0,120.9,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.569876,0.0,0.0,0.0,1.0,0.47407483371664294,0.47407483371664294,n/a,2026-05-21,2026-05-21,,
AKAM,LONG,0.4479175602803897,4.479175602803897,4.93,4.7786,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",5.3,NEUTRAL,unknown,,,150.0,140.0,2.33,4.5,115895.0,74424.0,0.642,55954.0,3810.0,130555.0,58.5,0.48,2.63,0.34,0.82,0.0,1.14,0.0,False,default,2.5,False,,,,,1,1.0,99.0,4.6e-05,0.0,609207.2733910125,0.0,8.797753,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.6e-05,0.0,0.544553,0.0,0.0,0.0,1.0,0.4479175602803897,0.4479175602803897,n/a,2026-05-21,2026-05-21,,
AAOI,LONG,0.4051547770966355,4.051547770966355,6.46,5.4638,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.5,NEGATIVE,retest_and_confirm,-32231.51,179.32,200.0,84.0,11.29,53.26,147922.0,174750.0,1.181,208171.0,18843.0,95658.0,55.4,1.251,2.02,0.93,0.79,1.4,1.13,0.19,False,sustained_trend,5.0,False,,,,,5,1.0,99.0,0.000643,0.000146,241721.3384614268,0.004284020511601869,27.411392,0,0,0.41619,0.02375,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.5e-05,0.0,0.453429,0.024689,0.0,0.0,1.0,0.4051547770966355,0.4051547770966355,n/a,2026-05-21,2026-05-21,,133.650131
W,LONG,0.35156740950183957,3.5156740950183956,5.02,4.3838,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",5.6,NEUTRAL,unknown,,,70.0,50.0,4.34,25.47,71182.0,90067.0,1.265,72524.0,4338.0,84387.0,47.4,0.66,0.0,0.84,1.0,1.4,1.78,0.0,False,default,2.5,False,,,,,1,1.0,99.0,8e-05,0.0,0.01383636061203847,0.0,65.372549,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.050949,0.0,0.0,0.0,1.0,0.35156740950183957,0.35156740950183957,n/a,2026-05-21,2026-05-21,,
MRNA,LONG,0.3461569487297149,3.461569487297149,2.12,3.9468,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.9,NEGATIVE,unknown,-2104457.83,,50.0,25.0,6.77,46.62,365355.0,308772.0,0.845,285499.0,78366.0,310262.0,29.6,0.695,0.0,0.71,0.91,0.0,0.49,0.0,False,default,2.5,False,,,,,1,1.0,99.0,0.000143,0.0,1.359969597241959e-06,0.0,28.475771,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.606771,0.0,0.0,0.0,1.0,0.3461569487297149,0.3461569487297149,n/a,2026-05-21,2026-05-21,,
HCA,LONG,0.3451131332246812,3.4511313322468116,2.38,3.6796,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",6.2,NEUTRAL,bounce_and_fail,,,425.0,380.0,7.86,3.56,17031.0,15812.0,0.928,12219.0,1568.0,19056.0,65.1,0.299,0.0,0.0,1.0,1.0,0.36,0.02,True,default,2.5,False,,,,,1,1.0,99.0,4e-06,0.0,2.6391535786577738e-23,0.0,2.99637,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.357285,0.0,0.0,0.0,1.0,0.3451131332246812,0.3451131332246812,n/a,2026-05-21,2026-05-21,,
XHB,LONG,0.32288900597822723,3.2288900597822723,5.42,4.3604,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,retest_and_confirm,,,122.0,100.0,21.68,0.26,124595.0,58097.0,0.466,119712.0,3572.0,59500.0,87.2,0.337,0.0,0.92,1.0,1.4,1.97,0.13,False,default,2.5,False,,,,,1,1.0,99.0,0.0,0.0,2.425925346252398e-20,0.0,555.555556,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.387539,0.0,0.0,0.0,1.0,0.32288900597822723,0.32288900597822723,n/a,2026-05-21,2026-05-21,,
FTNT,LONG,0.31725463379890106,3.1725463379890106,6.48,4.3903,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.3,NEUTRAL,trend_continuation,,,135.0,80.0,1.04,40.13,97721.0,123255.0,1.261,104675.0,21316.0,94985.0,48.2,0.386,3.0,0.06,0.0,1.4,1.97,0.05,False,sustained_trend,5.0,False,,,,,1,1.0,99.0,5e-06,0.0,2.52152568080996e-30,0.0,8.419355,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.439968,0.0,0.0,0.0,1.0,0.31725463379890106,0.31725463379890106,n/a,2026-05-21,2026-05-21,,
TMO,LONG,0.29175520028984847,2.9175520028984847,3.82,3.7248,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,bounce_and_fail,,,600.0,420.0,34.24,6.03,28613.0,30127.0,1.053,28061.0,787.0,29892.0,65.9,0.317,0.0,0.62,1.0,1.0,1.18,0.02,False,default,2.5,False,,,,,1,1.0,99.0,2e-06,0.0,2.0514388363499325e-29,0.0,29.411765,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.158031,0.0,0.0,0.0,1.0,0.29175520028984847,0.29175520028984847,n/a,2026-05-21,2026-05-21,,
EOSE,LONG,0.28618627805055397,2.8618627805055397,6.28,4.4149,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.5,POSITIVE,ema_pullback,3877853.83,8.03,10.0,5.5,24.55,31.5,1003829.0,380058.0,0.379,234157.0,168119.0,981611.0,28.9,1.056,1.89,0.67,1.0,1.2,1.36,0.15,False,default,2.5,False,,,,,1,1.0,99.0,0.000106,0.0,1.5691641202332958e-06,0.0,4.681499,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.531845,0.0,0.0,0.0,1.0,0.28618627805055397,0.28618627805055397,n/a,2026-05-21,2026-05-21,,
SPY,LONG,0.27834624441393946,2.7834624441393947,5.89,4.1987,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.2,POSITIVE,trend_continuation,1991831461.22,746.51,800.0,700.0,7.18,6.22,5772793.0,12998410.0,2.252,9007124.0,3533832.0,6230247.0,36.0,0.141,2.16,0.58,0.0,1.4,1.71,0.03,False,sustained_trend,5.0,False,,,,,3,0.7,99.0,0.0,0.0,551685.8878367053,0.0,4.395944,0,0,0.591064,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.355102,0.0,0.0,0.0,1.0,0.27834624441393946,0.27834624441393946,n/a,2026-05-21,2026-05-21,,
SE,LONG,0.2741280149696721,2.741280149696721,3.64,4.0026,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.7,NEUTRAL,ema_pullback,,,100.0,80.0,15.5,7.6,137478.0,84307.0,0.613,75336.0,2721.0,143728.0,44.5,0.504,0.0,0.9,1.0,1.2,0.54,0.0,False,default,2.5,False,,,,,1,0.7,99.0,1.2e-05,0.0,0.0007751625236728727,0.0,2.465753,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.275225,0.0,0.0,0.0,1.0,0.2741280149696721,0.2741280149696721,n/a,2026-05-21,2026-05-21,,
HIMS,LONG,0.27375553223689264,2.7375553223689266,4.46,3.7868,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.4,POSITIVE,trend_continuation,3729518.11,23.52,30.0,20.0,27.57,14.96,661196.0,389949.0,0.59,396264.0,82957.0,571924.0,21.1,0.709,0.0,0.72,1.0,1.4,1.33,0.01,False,default,2.5,False,,,,,2,1.0,99.0,0.000202,0.0,6858.3039087616025,0.0,2.294202,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.610883,0.0,0.0,0.0,1.0,0.27375553223689264,0.27375553223689264,n/a,2026-05-21,2026-05-21,,
ORCL,LONG,0.26866342958605394,2.6866342958605394,6.73,3.9023,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.7,POSITIVE,trend_continuation,40471162.67,192.42,200.0,150.0,3.94,22.05,1249304.0,1117825.0,0.895,880492.0,188701.0,1297936.0,82.6,0.673,2.02,0.82,1.0,1.4,1.5,0.0,False,sustained_trend,5.0,False,,,,,1,1.0,99.0,1e-06,0.0,1.2938934900915204e-14,0.0,4.291667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.86794,0.0,0.0,0.0,1.0,0.26866342958605394,0.26866342958605394,n/a,2026-05-21,2026-05-21,,
SNOW,LONG,0.2532433765974881,2.532433765974881,5.55,3.6712,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.7,POSITIVE,trend_continuation,25221184.52,172.38,200.0,140.0,15.96,18.83,319669.0,259367.0,0.811,206511.0,40509.0,332016.0,93.5,0.811,1.75,0.23,0.48,1.4,1.59,0.1,False,default,2.5,False,,,,,1,0.7,99.0,4e-06,0.0,0.009788205822273665,0.0,1.152824,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.291953,0.0,0.0,0.0,1.0,0.2532433765974881,0.2532433765974881,n/a,2026-05-21,2026-05-21,,
LQDA,SHORT,0.4658057424290473,4.658057424290473,2.22,4.015,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",5.1,NEUTRAL,bounce_and_fail,,,65.0,40.0,5.53,35.06,125732.0,28336.0,0.225,26701.0,29246.0,98121.0,0.9,0.703,0.0,0.0,1.0,1.0,0.22,0.0,True,default,2.5,False,,,,,1,1.0,0.0,0.0,0.000306,0.0,8.95442913624764e-06,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0379,0.0,0.0,1.0,0.4658057424290473,0.4658057424290473,n/a,2026-05-21,2026-05-21,,76.02
FCEL,SHORT,0.3759976873706687,3.759976873706687,1.53,3.259,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.6,NEUTRAL,unknown,,,30.0,7.0,15.61,73.03,187708.0,47343.0,0.252,121133.0,59797.0,54121.0,99.0,1.744,0.0,0.0,1.0,0.0,0.25,0.28,True,default,2.5,False,,,,,1,1.0,0.0,0.0,0.000417,0.0,37.22212347377168,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.000968,0.0,0.0,1.0,0.3759976873706687,0.3759976873706687,n/a,2026-05-21,2026-05-21,,1.830255
INFQ,SHORT,0.3574687063105401,3.5746870631054013,3.92,4.0633,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",5.5,NEUTRAL,bounce_and_fail,,,20.0,10.0,25.98,37.01,129518.0,49435.0,0.382,46229.0,51086.0,81638.0,85.2,1.274,0.0,0.33,1.0,1.0,0.59,1.0,False,default,2.5,False,,,,,1,1.0,0.0,0.0,0.000234,0.0,3.1293259146188225e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.520879,0.0,0.0,1.0,0.3574687063105401,0.3574687063105401,n/a,2026-05-21,2026-05-21,,1.723404
MCHP,SHORT,0.313605926628415,3.13605926628415,3.73,3.707,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.1,POSITIVE,trend_continuation,8820226.16,94.11,120.0,62.5,27.52,33.58,257578.0,134601.0,0.523,86703.0,37070.0,268406.0,52.9,0.491,0.0,0.81,1.0,1.4,0.52,0.0,False,default,2.5,False,,,,,1,1.0,0.0,0.0,8e-06,0.0,1.4996628999640384e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.423783,0.0,0.0,1.0,0.313605926628415,0.313605926628415,n/a,2026-05-21,2026-05-21,,5.685279
AAL,SHORT,0.3057691894246095,3.057691894246095,1.84,3.0208,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.7,POSITIVE,unknown,4887707.3,14.08,15.0,10.0,6.57,28.95,998217.0,1831268.0,1.835,1017114.0,278246.0,1534125.0,73.5,0.548,0.0,0.0,1.0,0.0,0.09,0.75,True,default,2.5,False,,,,,1,1.0,0.0,0.0,0.000134,0.0,8.242266037689446e-12,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.066552,0.0,0.0,1.0,0.3057691894246095,0.3057691894246095,n/a,2026-05-21,2026-05-21,,2.564457
STX,SHORT,0.30346138760166774,3.034613876016677,1.38,2.9913,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,1000.0,200.0,22.43,75.51,95868.0,121585.0,1.268,104435.0,10570.0,102448.0,78.5,0.77,0.0,0.27,1.0,0.0,0.11,0.0,False,default,2.5,False,,,,,2,1.0,0.0,0.0,6e-06,0.0,0.0005622242362861854,,0,0,0.0,0.038611,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.582247,0.0,0.0,1.0,0.30346138760166774,0.30346138760166774,n/a,2026-05-21,2026-05-21,,16.70709
ADBE,SHORT,0.2895657081539444,2.895657081539444,5.86,4.2858,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.4,NEGATIVE,ema_rally,-36195374.9,,300.0,200.0,22.31,18.46,367883.0,252842.0,0.687,213152.0,45805.0,361768.0,95.4,0.539,1.55,0.91,0.33,1.2,1.72,0.15,False,default,2.5,False,,,,,3,1.0,2.1676800479595695e-28,5e-06,9e-06,7.576440581578225e-23,174759.19909651577,5.048544,0,0,0.0,0.327188,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.563475,0.389882,0.0,0.0,1.0,0.2895657081539444,0.2895657081539444,n/a,2026-05-21,2026-05-21,,2.486697
DE,SHORT,0.2809958372297302,2.8099583722973023,6.62,4.551,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.8,NEUTRAL,trend_continuation,,,700.0,520.0,31.8,2.09,34707.0,36962.0,1.065,38612.0,3687.0,29370.0,37.7,0.288,1.78,0.57,1.0,1.4,1.4,0.47,False,sustained_trend,5.0,False,,,,,1,1.0,0.0,0.0,4e-06,0.0,3.4131982106101364e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.638142,0.0,0.0,1.0,0.2809958372297302,0.2809958372297302,n/a,2026-05-21,2026-05-21,,150.0
DAL,SHORT,0.2718142456588462,2.718142456588462,1.5,2.9091,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.5,POSITIVE,unknown,14263823.93,76.55,85.0,65.0,11.02,15.1,232404.0,276218.0,1.189,245156.0,31481.0,231985.0,54.6,0.448,0.0,0.22,1.0,0.0,0.11,0.17,False,default,2.5,False,,,,,1,1.0,0.0,0.0,1.1e-05,0.0,0.0007674962323600716,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.331258,0.0,0.0,1.0,0.2718142456588462,0.2718142456588462,n/a,2026-05-21,2026-05-21,,1.159292
GOOGL,SHORT,0.09580832340474227,0.9580832340474227,5.18,3.273,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.2,NEGATIVE,retest_and_confirm,-7635413.26,383.87,400.0,250.0,4.19,34.88,1623090.0,1348756.0,0.831,959941.0,260436.0,1751469.0,8.7,0.29,0.0,0.86,1.0,1.4,1.92,0.0,False,default,2.5,False,,,,,1,1.0,0.0,0.0,0.0,0.0,82.03554789665593,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.508359,0.0,0.0,1.0,0.09580832340474227,0.09580832340474227,n/a,2026-05-21,2026-05-21,,
APH,LONG,0.49580456280850616,4.9580456280850616,5.89,5.426,watchlist_reeval_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,5.9,NEUTRAL,flag_breakout,,,150.0,115.0,13.76,12.79,76896.0,77367.0,1.006,62439.0,32783.0,59041.0,60.5,0.47,0.0,0.94,1.0,1.6,2.0,0.35,False,consolidation_break,3.0,False,,,,,6,1.0,99.0,2.2e-05,1e-05,3.124197689033801e-05,5.212545851381259e-12,64.020873,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.443061,0.289316,0.0,0.0,1.0,0.49580456280850616,0.49580456280850616,n/a,2026-05-22,2026-05-22,,7.742016
SEDG,LONG,0.46117022262005125,4.611702226200513,5.9,5.2359,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.8,NEUTRAL,trend_continuation,,,70.0,35.0,12.41,43.79,125239.0,87118.0,0.696,75436.0,17197.0,119724.0,84.5,1.068,2.16,0.56,0.01,1.4,1.61,0.16,False,sustained_trend,5.0,False,,,,,1,0.7,99.0,0.000114,0.0,357839.42921426013,0.0,3.795775,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5.1e-05,0.0,0.549513,0.0,0.0,0.0,1.0,0.46117022262005125,0.46117022262005125,n/a,2026-05-22,2026-05-22,,
EQT,LONG,0.3621898638209436,3.621898638209436,4.43,4.3999,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.3,NEGATIVE,retest_and_confirm,-3978299.55,57.92,70.0,50.0,20.86,13.67,159058.0,252857.0,1.59,243453.0,19752.0,148710.0,8.1,0.323,0.0,0.97,1.0,1.4,0.99,0.07,False,default,2.5,False,,,,,2,1.0,99.0,2.7e-05,0.0,9.683785150370414e-15,0.0,1.083213,0,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.15236,0.0,0.0,0.0,1.0,0.3621898638209436,0.3621898638209436,n/a,2026-05-22,2026-05-22,,
ON,LONG,0.36141887469234396,3.6141887469234395,6.38,4.7811,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.3,NEUTRAL,trend_continuation,,,145.0,100.0,24.17,14.37,131703.0,106338.0,0.807,104221.0,26962.0,106858.0,82.8,0.65,2.57,0.57,0.0,1.4,1.84,0.0,False,sustained_trend,5.0,False,,,,,1,1.0,99.0,1.1e-05,0.0,376875.53275460686,0.0,53.242424,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.678881,0.0,0.0,0.0,1.0,0.36141887469234396,0.36141887469234396,n/a,2026-05-22,2026-05-22,,
QCOM,LONG,0.3441519987849796,3.441519987849796,5.76,4.4288,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, trend_aligned","confirmation_volume, not_extended, room_to_target",4.9,NEGATIVE,bounce_and_fail,-6185377.72,,250.0,200.0,4.61,16.31,636773.0,455738.0,0.716,492935.0,124275.0,475301.0,99.8,0.79,2.63,0.0,0.04,1.0,1.85,0.25,True,default,2.5,True,,,,,4,1.0,99.0,8e-06,3e-06,48.754426883660415,1.0285666407554798e-05,16.755237,0,1,0.055628,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.153183,0.495014,0.0,0.0,1.0,0.3441519987849796,0.3441519987849796,n/a,2026-05-22,2026-05-22,,18.804878
SOXL,LONG,0.3410878370298742,3.410878370298742,6.33,4.5244,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.6,NEGATIVE,trend_continuation,-161814.54,,200.0,1.0,4.68,99.48,436846.0,621138.0,1.422,461910.0,47487.0,548587.0,95.3,1.352,2.36,0.57,0.0,1.4,1.86,0.14,False,sustained_trend,5.0,False,,,,,1,0.7,99.0,2.7e-05,0.0,587300.1768767716,0.0,5.8,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.237104,0.0,0.0,0.0,1.0,0.3410878370298742,0.3410878370298742,n/a,2026-05-22,2026-05-22,,
LUNR,LONG,0.3280340723541065,3.2803407235410647,6.55,4.4852,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,4.4,POSITIVE,trend_continuation,1733789.48,37.87,40.0,20.0,5.44,47.28,195295.0,135453.0,0.694,149198.0,33129.0,148421.0,91.6,1.255,2.31,0.61,0.0,1.4,1.84,0.39,False,sustained_trend,5.0,False,,,,,1,1.0,99.0,0.000336,0.0,0.0004421778208383669,0.0,1.72299,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.2608,0.0,0.0,0.0,1.0,0.3280340723541065,0.3280340723541065,n/a,2026-05-22,2026-05-22,,
SNDK,LONG,0.2901932361501498,2.901932361501498,6.55,4.836,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.1,NEGATIVE,trend_continuation,-1385461.93,1500.3,2000.0,250.0,33.39,83.33,332935.0,429675.0,1.291,379906.0,54194.0,328510.0,22.6,0.938,2.61,0.67,0.18,1.4,1.65,0.03,False,sustained_trend,5.0,False,,,,,3,1.0,99.0,1.2e-05,5e-06,86811.28754920192,25.301824377080344,1.869136,0,0,0.020531,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.33696,0.313611,0.0,0.0,1.0,0.2901932361501498,0.2901932361501498,n/a,2026-05-22,2026-05-22,,1.527778
HUT,LONG,0.2754877979187692,2.7548779791876923,6.27,3.9584,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.5,POSITIVE,trend_continuation,187825.11,107.7,130.0,40.0,20.57,62.9,153442.0,119750.0,0.78,133655.0,33993.0,105544.0,0.8,0.879,2.22,0.67,0.02,1.4,1.93,0.03,False,sustained_trend,5.0,False,,,,,1,1.0,99.0,4.2e-05,0.0,0.0001359723597387671,0.0,24.954545,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.350839,0.0,0.0,0.0,1.0,0.2754877979187692,0.2754877979187692,n/a,2026-05-22,2026-05-22,,
KTOS,LONG,0.26206333467123755,2.6206333467123755,4.73,4.1093,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.9,NEUTRAL,trend_continuation,,,60.0,50.0,7.46,10.45,63336.0,40036.0,0.632,36326.0,1903.0,65143.0,24.3,0.668,0.0,0.72,1.0,1.4,1.61,0.01,False,default,2.5,False,,,,,1,0.7,99.0,6.2e-05,0.0,0.0001177798551092625,0.0,6.269795,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.05088,0.0,0.0,0.0,1.0,0.26206333467123755,0.26206333467123755,n/a,2026-05-22,2026-05-22,,
