ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
HPP,SHORT,0.5220719294099316,5.220719294099316,4.97,5.0414,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.7,NEUTRAL,trend_continuation,,,25.0,2.5,73.13,82.69,29880.0,9917.0,0.332,24363.0,6747.0,8687.0,10.4,0.674,0.0,0.68,1.0,1.4,1.79,0.09,False,default,2.5,False,2,1.0,0.0,0.0,0.001275,0.0,2.6683554353392478e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.024989,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-07-21,2026-07-21,,587.857143
ADI,SHORT,0.37474835846590676,3.7474835846590677,5.12,4.2897,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.4,NEUTRAL,ema_rally,,,470.0,350.0,21.53,9.5,48597.0,42565.0,0.876,27407.0,20658.0,43097.0,100.0,0.629,1.77,0.92,1.0,1.2,0.12,0.12,False,default,2.5,False,4,1.0,0.0,0.0,1.7e-05,0.0,9251.93198614885,,0,0,0.0,0.000825,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.279734,0.0,0.0,1.0,0.37474835846590676,0.37474835846590676,n/a,2026-07-21,2026-07-21,,10.504236
DIA,SHORT,0.31988133662211904,3.1988133662211906,4.82,4.5854,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.7,NEGATIVE,retest_and_confirm,-12188998.55,,545.0,490.0,4.51,6.03,226419.0,333412.0,1.473,158846.0,135480.0,265505.0,18.3,0.128,0.0,1.0,1.0,1.4,1.2,0.22,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,14.547060416051062,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.465052,0.0,0.0,1.0,0.31988133662211904,0.31988133662211904,n/a,2026-07-21,2026-07-21,,16.785714
CORZ,SHORT,0.30285587893817145,3.0285587893817145,5.76,4.0823,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.2,POSITIVE,retest_and_confirm,8424727.1,23.64,30.0,21.0,27.01,11.09,908854.0,437767.0,0.482,293600.0,516953.0,536068.0,88.6,1.03,1.93,1.0,1.0,1.4,0.44,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000141,0.0,34715.12866308733,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.017796,0.0,0.0,1.0,0.30285587893817145,0.30285587893817145,n/a,2026-07-21,2026-07-21,,1.408592
QCOM,SHORT,0.2796236706295606,2.7962367062956064,5.38,4.2521,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.2,NEGATIVE,trend_continuation,-28272221.45,,200.0,150.0,13.88,14.59,460932.0,424812.0,0.922,256575.0,162777.0,466392.0,77.5,0.718,1.71,0.84,1.0,1.4,0.44,0.0,False,sustained_trend,5.0,False,2,1.0,9.035141259658249e-10,5e-06,1.9e-05,6.012801860514211e-12,0.006654906312711754,36.48,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.249793,0.346062,0.0,0.0,1.0,0.2796236706295606,0.2796236706295606,n/a,2026-07-21,2026-07-21,,2.01233
C,SHORT,0.25958886756312327,2.5958886756312327,5.69,4.4849,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.4,NEGATIVE,ema_rally,-31216311.15,,150.0,120.0,13.42,9.26,485353.0,614192.0,1.265,240116.0,147460.0,711969.0,20.1,0.293,1.98,0.64,1.0,1.2,0.69,0.18,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,227140.7913122775,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.593413,0.0,0.0,1.0,0.25958886756312327,0.25958886756312327,n/a,2026-07-21,2026-07-21,,11.546512
SRRK,LONG,0.5065163738543761,5.065163738543761,2.52,4.3886,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.5,NEUTRAL,ema_pullback,,,60.0,45.0,24.22,6.83,11944.0,5338.0,0.447,6752.0,5274.0,5256.0,86.3,0.671,0.0,0.35,0.33,1.2,0.31,0.33,False,default,2.5,False,1,1.0,99.0,0.000188,0.0,0.1557551855444743,0.0,272.727273,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.203258,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-22,2026-07-22,,
GFS,LONG,0.4185247815318009,4.185247815318009,3.94,4.0946,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.1,NEUTRAL,bounce_and_fail,,,70.0,55.0,19.68,5.97,41849.0,41838.0,1.0,27523.0,21160.0,35004.0,99.0,0.894,0.0,0.26,1.0,1.0,1.4,0.28,False,default,2.5,False,1,1.0,99.0,4.2e-05,0.0,312371.21927865106,0.0,16.062134,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.050674,0.0,0.0,0.0,1.0,0.4185247815318009,0.4185247815318009,n/a,2026-07-22,2026-07-22,,
NOK,LONG,0.39478771464154777,3.9478771464154776,3.38,3.9879,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,POSITIVE,bounce_and_fail,8205998.27,10.29,15.0,10.0,45.91,2.72,2631733.0,836937.0,0.318,779275.0,783010.0,1906385.0,91.0,0.831,0.0,0.22,1.0,1.0,0.85,0.32,False,default,2.5,False,6,1.0,99.0,7.6e-05,2.3e-05,3360.851657907807,1.4232981700685528e-20,2.727138,0,0,0.466397,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.56928,0.20477,0.0,0.0,1.0,0.39478771464154777,0.39478771464154777,n/a,2026-07-22,2026-07-22,,1.831004
BROS,LONG,0.36646754663878056,3.6646754663878056,5.18,4.5663,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.9,NEUTRAL,ema_pullback,,,75.0,60.0,15.47,7.62,31490.0,19889.0,0.632,16941.0,16552.0,17886.0,74.3,0.656,1.63,0.85,0.97,1.2,0.51,0.01,False,default,2.5,False,1,0.7,99.0,5.9e-05,0.0,1.758953176606397e-46,0.0,2.878641,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.646655,0.0,0.0,0.0,1.0,0.36646754663878056,0.36646754663878056,n/a,2026-07-22,2026-07-22,,
AXP,LONG,0.36191960706993853,3.6191960706993855,5.51,4.8226,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.8,NEUTRAL,ema_pullback,,,480.0,310.0,37.64,11.11,136934.0,96065.0,0.702,56181.0,38707.0,138111.0,52.6,0.308,1.91,0.94,0.85,1.2,0.41,0.21,False,default,2.5,False,5,1.0,2.1704753733898067e-26,8e-06,2e-06,1.5902984797377995e-31,2.9307837338031658e-05,4.078056,1,0,2.9e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485677,0.441978,0.0,0.0,1.0,0.36191960706993853,0.36191960706993853,n/a,2026-07-22,2026-07-22,,1.264493
AAOX,LONG,0.33788900597822724,3.3788900597822726,3.13,3.9284,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",6.5,NEUTRAL,unknown,,,25.0,13.0,61.29,16.13,12629.0,19695.0,1.56,18832.0,7422.0,6070.0,35.9,2.66,0.0,0.56,1.0,0.0,1.22,0.34,False,default,2.5,False,1,1.0,99.0,0.0,0.0,7.275435412376347e-60,0.0,37.222222,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.001734,0.0,0.0,0.0,1.0,0.33788900597822724,0.33788900597822724,n/a,2026-07-22,2026-07-22,,
FLEX,LONG,0.3182843390334809,3.182843390334809,4.45,4.0264,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.5,NEUTRAL,bounce_and_fail,,,200.0,90.0,57.48,29.13,35597.0,24348.0,0.684,25751.0,15345.0,18849.0,98.9,0.942,0.0,0.71,1.0,1.0,1.7,0.05,False,default,2.5,False,1,1.0,99.0,1.8e-05,0.0,191715.01657580977,0.0,104.057143,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00486,0.0,0.0,0.0,1.0,0.3182843390334809,0.3182843390334809,n/a,2026-07-22,2026-07-22,,
NFLX,LONG,0.2814554378389975,2.814554378389975,2.26,3.7853,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",8.5,NEGATIVE,unknown,-586036.35,68.56,100.0,5.0,45.92,92.7,3133777.0,2504478.0,0.799,1325355.0,772338.0,3540562.0,44.3,0.346,0.0,0.31,1.0,0.0,0.72,0.24,False,default,2.5,False,3,1.0,99.0,1.5e-05,0.0,63923.28639985642,0.0,2.99473,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558761,0.0,0.0,0.0,1.0,0.2814554378389975,0.2814554378389975,n/a,2026-07-22,2026-07-22,,
CLS,LONG,0.27445281964314283,2.7445281964314283,5.21,3.9953,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,pullback_to_support,,,360.0,120.0,7.3,64.23,58132.0,40662.0,0.699,42402.0,13953.0,42439.0,99.4,0.952,0.0,0.89,1.0,1.4,1.78,0.14,False,default,2.5,False,1,1.0,99.0,1.4e-05,0.0,68375.06028795609,0.0,2.166667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.391352,0.0,0.0,0.0,1.0,0.27445281964314283,0.27445281964314283,n/a,2026-07-22,2026-07-22,,
URI,LONG,0.18832047189192647,1.8832047189192647,6.58,3.9956,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,5.4,NEUTRAL,retest_and_confirm,,,1100.0,830.0,6.27,19.81,11248.0,11850.0,1.054,4517.0,4610.0,13971.0,99.4,0.479,1.86,0.7,1.0,1.4,0.98,0.65,False,default,2.5,False,2,1.0,99.0,9e-06,0.0,1.93339097040415e-21,0.0,,0,0,0.430056,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.515017,0.0,0.0,0.0,1.0,0.18832047189192647,0.18832047189192647,n/a,2026-07-22,2026-07-22,,
AS,SHORT,0.5220719294099316,5.220719294099316,4.06,4.8684,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,ema_rally,,,35.0,30.0,1.8,12.74,36824.0,43770.0,1.189,36438.0,25332.0,18824.0,90.2,0.589,0.0,0.83,0.32,1.2,1.44,0.27,False,default,2.5,False,2,1.0,0.0,0.0,6.6e-05,0.0,2.718715172911086e-56,,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.299877,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-07-22,2026-07-22,,31.451358
PENG,SHORT,0.48353115881099396,4.835311588109939,6.21,5.4007,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.6,NEUTRAL,trend_continuation,,,80.0,25.0,35.14,57.77,48132.0,44154.0,0.917,20931.0,29331.0,42024.0,82.6,1.257,1.89,0.68,1.0,1.4,1.24,0.0,False,default,2.5,False,6,1.0,1.8364216578565197e-32,0.000193,0.001076,1.3338147913653868e-35,0.00014526236778564483,2.410811,0,0,0.0,0.400433,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255621,0.242521,0.0,0.0,1.0,0.48353115881099396,0.48353115881099396,n/a,2026-07-22,2026-07-22,,17.504148
DVN,SHORT,0.4069352031824176,4.069352031824176,2.9,3.5847,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.4,POSITIVE,ema_rally,22931906.2,,47.5,40.0,5.84,10.87,359239.0,153146.0,0.426,166697.0,166071.0,179617.0,93.4,0.414,0.0,0.5,0.8,1.2,0.32,0.09,False,default,2.5,False,1,0.7,0.0,0.0,0.000108,0.0,3.412583214647702e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446873,0.0,0.0,1.0,0.4069352031824176,0.4069352031824176,n/a,2026-07-22,2026-07-22,,8.55432
AEHR,SHORT,0.4026450423738735,4.026450423738735,3.78,4.1672,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.1,NEUTRAL,ema_rally,,,100.0,7.5,6.91,91.98,57412.0,61611.0,1.073,33682.0,14205.0,71136.0,85.0,1.4,0.0,0.74,1.0,1.2,0.59,0.25,False,default,2.5,False,2,1.0,0.0,0.0,0.000682,0.0,35135.224568596575,,0,0,0.0,6e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.139293,0.0,0.0,1.0,0.4026450423738735,0.4026450423738735,n/a,2026-07-22,2026-07-22,,3.815476
IMAX,SHORT,0.3965891925120593,3.965891925120593,5.07,4.5039,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,5.0,NEUTRAL,resistance_ema_confluence,,,44.0,37.0,11.96,5.85,16442.0,16693.0,1.015,17754.0,8347.0,7034.0,95.3,0.521,0.0,1.0,0.84,1.6,0.87,0.76,False,default,2.5,False,1,1.0,0.0,0.0,0.000291,0.0,1.3894159380453034e-36,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.201832,0.0,0.0,1.0,0.3965891925120593,0.3965891925120593,n/a,2026-07-22,2026-07-22,,
GE,SHORT,0.3952526135130313,3.952526135130313,4.79,4.7533,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.7,NEUTRAL,trend_continuation,,,410.0,320.0,20.17,6.21,95372.0,107237.0,1.124,71656.0,54193.0,76760.0,31.3,0.327,0.0,0.59,1.0,1.4,1.55,0.25,False,default,2.5,False,7,1.0,99.0,4e-06,1.3e-05,29399.67543852069,5.714184898716881e-13,5.97179,0,1,0.0,0.037078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485422,0.429204,0.0,0.0,1.0,0.3952526135130313,0.3952526135130313,n/a,2026-07-22,2026-07-22,,8.969798
FCNCA,SHORT,0.3746206209536247,3.746206209536247,4.95,4.2381,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.4,NEUTRAL,trend_continuation,,,2200.0,2010.0,5.89,3.25,597.0,604.0,1.012,871.0,39.0,291.0,75.1,0.328,0.0,0.94,0.95,1.4,1.48,0.17,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,0.05223814562457779,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.727472,0.0,0.0,1.0,0.3746206209536247,0.3746206209536247,n/a,2026-07-22,2026-07-22,,
CLSK,SHORT,0.35265003718405424,3.5265003718405423,3.24,3.4353,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.5,POSITIVE,ema_rally,4701066.44,15.36,20.0,10.0,30.51,34.75,488567.0,285360.0,0.584,231774.0,143919.0,398234.0,89.6,1.036,0.0,0.69,1.0,1.2,0.21,0.13,False,default,2.5,False,1,1.0,0.0,0.0,0.00051,0.0,15538.089935540856,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.408963,0.0,0.0,1.0,0.35265003718405424,0.35265003718405424,n/a,2026-07-22,2026-07-22,,6.177324
TTMI,SHORT,0.28718724733190204,2.87187247331902,5.64,4.0079,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.4,NEUTRAL,ema_rally,,,145.0,90.0,0.21,37.8,26277.0,11106.0,0.423,22804.0,9630.0,4949.0,97.9,1.086,2.25,0.71,1.0,1.2,0.37,0.1,False,default,2.5,False,1,0.7,0.0,0.0,3.9e-05,0.0,2.8168732460766025e-51,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.288068,0.0,0.0,1.0,0.28718724733190204,0.28718724733190204,n/a,2026-07-22,2026-07-22,,2.061856
STX,SHORT,0.2741683335707018,2.741683335707018,3.89,3.5778,watchlist_reeval_failed,"confirmation_volume, not_extended, resistance_ema_confluence, room_to_target","momentum_aligned, trend_aligned",5.2,NEUTRAL,resistance_ema_confluence,,,1050.0,200.0,15.63,77.98,103292.0,143711.0,1.391,79735.0,38008.0,129260.0,99.7,1.12,0.0,0.82,1.0,1.6,0.12,0.35,False,default,2.5,False,3,1.0,0.0,0.0,1.6e-05,0.0,10964.38248663936,35.0,0,0,0.0,0.118296,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.405005,0.0,0.0,1.0,0.2741683335707018,0.2741683335707018,n/a,2026-07-22,2026-07-22,,3.792735
DE,SHORT,0.2649014914547374,2.649014914547374,3.42,3.2505,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.5,NEUTRAL,ema_rally,,,700.0,540.0,15.26,11.09,32939.0,27207.0,0.826,20707.0,14183.0,25256.0,97.8,0.395,0.0,0.76,0.94,1.2,0.43,0.08,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,3.037133282195702e-28,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446783,0.0,0.0,1.0,0.2649014914547374,0.2649014914547374,n/a,2026-07-22,2026-07-22,,1.526667
META,SHORT,0.25747094205285115,2.5747094205285115,5.32,4.0634,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.9,NEGATIVE,retest_and_confirm,-587404.47,627.64,750.0,500.0,19.58,20.28,1941914.0,865452.0,0.446,756036.0,408224.0,1643106.0,95.7,0.534,0.0,1.0,1.0,1.4,1.89,0.03,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,9.045516710398717,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.331011,0.0,0.0,1.0,0.25747094205285115,0.25747094205285115,n/a,2026-07-22,2026-07-22,,7.710762
HOOD,SHORT,0.2554897668722057,2.554897668722057,4.47,3.2984,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.4,POSITIVE,trend_continuation,31660952.49,104.47,120.0,70.0,14.85,33.0,979310.0,665031.0,0.679,556783.0,233301.0,854257.0,97.3,0.79,0.0,0.95,1.0,1.4,1.12,0.0,False,default,2.5,False,2,0.7,0.0,0.0,5.1e-05,0.0,0.07543043374587062,,0,0,0.0,0.010189,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.246037,0.0,0.0,1.0,0.2554897668722057,0.2554897668722057,n/a,2026-07-22,2026-07-22,,3.305302
DHR,SHORT,0.17061155342801335,1.7061155342801335,4.84,3.3251,watchlist_reeval_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,5.1,NEUTRAL,unknown,,,200.0,160.0,11.64,10.68,47640.0,34326.0,0.721,39438.0,18884.0,23644.0,74.5,0.335,0.0,0.38,1.0,1.2,1.34,0.91,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,2e-06,0.0,4257.169301525213,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.465488,0.0,0.0,1.0,0.17061155342801335,0.17061155342801335,n/a,2026-07-22,2026-07-22,,
NXPI,LONG,0.3575130584513155,3.575130584513155,5.26,4.4856,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,retest_and_confirm,,,320.0,210.0,14.78,24.68,33045.0,23835.0,0.721,14070.0,16606.0,26204.0,100.0,0.712,0.0,0.92,1.0,1.4,1.91,0.03,False,default,2.5,False,1,1.0,99.0,1.8e-05,0.0,124196.40603325302,0.0,2.3,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.060541,0.0,0.0,0.0,1.0,0.3575130584513155,0.3575130584513155,n/a,2026-07-22,2026-07-22,,
JBL,LONG,0.32168511040729414,3.2168511040729415,4.32,3.9444,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,bounce_and_fail,,,400.0,230.0,25.67,27.74,20666.0,16671.0,0.807,9520.0,5013.0,22804.0,83.4,0.61,0.0,0.67,1.0,1.0,1.66,0.0,False,default,2.5,False,1,1.0,99.0,2e-05,0.0,2297.5319900394493,0.0,5.454545,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.484369,0.0,0.0,0.0,1.0,0.32168511040729414,0.32168511040729414,n/a,2026-07-22,2026-07-22,,
CDNS,LONG,0.28814932659761383,2.8814932659761383,2.42,3.0867,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",4.6,NEUTRAL,unknown,,,400.0,320.0,18.69,5.05,41907.0,56114.0,1.339,45357.0,26079.0,26585.0,97.8,0.58,0.0,0.34,1.0,0.0,0.69,0.4,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,0.41165718043071164,0.0,67.518519,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007637,0.0,0.0,0.0,1.0,0.28814932659761383,0.28814932659761383,n/a,2026-07-22,2026-07-22,,
SNDK,LONG,0.267242664257268,2.67242664257268,5.18,4.0502,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.8,NEGATIVE,retest_and_confirm,-1851080.5,,2000.0,900.0,25.06,43.72,374076.0,527627.0,1.41,374629.0,91249.0,435825.0,98.3,1.437,0.0,0.81,1.0,1.4,1.81,0.17,False,default,2.5,False,3,1.0,73.59245393417797,1.6e-05,2e-06,96474.14870972383,2621.8489410887573,1.598859,0,1,0.008156,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.358605,0.117075,0.0,0.0,1.0,0.267242664257268,0.267242664257268,n/a,2026-07-22,2026-07-22,,15.0
SOFI,LONG,0.24984949915286025,2.4984949915286023,4.53,3.4882,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,4.4,POSITIVE,support_ema_confluence,15106509.97,17.07,20.0,15.0,17.16,12.13,2747556.0,1267054.0,0.461,1085155.0,729852.0,2199603.0,76.5,0.673,0.0,0.74,1.0,1.6,0.82,0.37,False,default,2.5,False,3,1.0,3.3908577181029138e-12,6.9e-05,2.5e-05,3.339867086092131e-63,4.9248116018868075e-52,1.606178,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.524882,0.297655,0.0,0.0,1.0,0.24984949915286025,0.24984949915286025,n/a,2026-07-22,2026-07-22,,17.751711
AMAT,LONG,0.13647323526314215,1.3647323526314215,5.69,3.5494,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.8,NEGATIVE,ema_pullback,-860356.42,554.6,700.0,400.0,26.37,27.79,201813.0,260559.0,1.291,153832.0,78593.0,229947.0,98.8,0.936,1.62,0.83,1.0,1.2,1.05,0.0,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,1192.8044422076805,0.0,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.834357,0.0,0.0,0.0,1.0,0.13647323526314215,0.13647323526314215,n/a,2026-07-22,2026-07-22,,
IBIT,SHORT,0.2524459868772526,2.524459868772526,4.92,3.5582,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.1,POSITIVE,ema_rally,37457189.47,37.34,40.0,30.0,7.12,19.66,3583523.0,2491075.0,0.695,1544388.0,1261505.0,3268705.0,13.0,0.377,1.6,0.65,1.0,1.2,0.46,0.01,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,25042.078395098517,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.422549,0.0,0.0,1.0,0.2524459868772526,0.2524459868772526,n/a,2026-07-22,2026-07-22,,2.182292
