ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
THC,SHORT,0.5065163738543761,5.065163738543761,5.18,5.0866,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,5.0,NEUTRAL,resistance_ema_confluence,,,230.0,185.0,19.58,3.82,16234.0,23151.0,1.426,9148.0,23775.0,6462.0,93.0,0.533,0.0,0.98,1.0,1.6,1.16,0.45,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000208,0.0,1.6178758958953293e-13,,280.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.563689,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-15,2026-07-15,,,,,
DVN,SHORT,0.4405999014532479,4.405999014532479,5.07,4.564,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.2,POSITIVE,trend_continuation,20904507.11,42.91,50.0,40.0,16.47,6.83,540778.0,163080.0,0.302,265591.0,220800.0,217467.0,70.4,0.397,1.51,0.97,0.14,1.4,1.05,0.0,False,default,2.5,False,2,0.7,0.0,0.0,0.000129,0.0,2.0016734550424585e-05,,6.18964,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446873,0.0,0.0,1.0,0.4405999014532479,0.4405999014532479,n/a,2026-07-15,2026-07-15,,,,,
IWF,SHORT,0.37982745961912706,3.7982745961912707,3.6,4.4191,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.2,NEUTRAL,trend_continuation,,,128.75,106.25,4.18,14.02,15965.0,4429.0,0.277,4294.0,8580.0,7520.0,52.6,0.211,0.0,0.79,1.0,1.4,0.32,0.09,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,362784.04247938463,,37.109375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.644239,0.0,0.0,1.0,0.37982745961912706,0.37982745961912706,n/a,2026-07-15,2026-07-15,,,,,
DUOL,SHORT,0.29747989755653437,2.974798975565344,2.4,3.3474,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.7,NEUTRAL,unknown,,,800.0,60.0,509.66,54.28,53268.0,41394.0,0.777,22177.0,28346.0,44139.0,77.6,0.909,0.0,0.71,1.0,0.0,0.61,0.09,False,default,2.5,False,2,1.0,99.0,5.1e-05,0.000115,2.024536508726702e-13,7.65210000380054e-36,1.417722,1.320647,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.720412,0.39608,0.0,0.0,1.0,0.29747989755653437,0.29747989755653437,n/a,2026-07-15,2026-07-15,,,,,
HOOD,SHORT,0.25200404693141043,2.5200404693141043,2.32,3.116,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.8,NEGATIVE,unknown,-6574413.26,,120.0,70.0,3.86,39.41,1082418.0,717282.0,0.663,552691.0,356603.0,890406.0,97.1,0.77,0.0,0.45,1.0,0.0,0.73,0.14,False,default,2.5,False,1,0.7,0.0,0.0,3.5e-05,0.0,180320.4335903196,,5.534177,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.429886,0.0,0.0,1.0,0.25200404693141043,0.25200404693141043,n/a,2026-07-15,2026-07-15,,,,,
POWL,LONG,0.5207167375700467,5.207167375700466,4.97,5.2346,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.7,NEUTRAL,bounce_and_fail,,,300.0,240.0,21.45,2.84,20434.0,13509.0,0.661,8579.0,7987.0,17377.0,92.5,0.948,0.0,0.75,1.0,1.0,1.9,0.32,False,default,2.5,False,4,1.0,99.0,0.000245,6.7e-05,3.567613314581838e-36,9.875282854089718e-53,5.068985,28.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.488437,0.748581,0.0,0.0,1.0,0.5207167375700467,0.5207167375700467,n/a,2026-07-15,2026-07-15,,,,,
SHEL,LONG,0.4006591679583461,4.006591679583461,6.38,4.2973,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,1.9,POSITIVE,trend_continuation,45995878.17,84.61,86.0,82.5,1.61,2.53,190433.0,82648.0,0.434,76077.0,56496.0,140508.0,73.3,0.275,1.89,0.22,1.0,1.4,1.56,0.31,False,default,2.5,False,1,0.7,99.0,4e-06,0.0,2.130005722459847e-27,0.0,14.220339,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.500883,0.0,0.0,0.0,1.0,0.4006591679583461,0.4006591679583461,n/a,2026-07-15,2026-07-15,,,,,
V,LONG,0.39426255840714003,3.9426255840714,5.69,4.0383,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,1.8,POSITIVE,bounce_and_fail,48709469.2,355.69,360.0,320.0,1.37,9.89,230771.0,241557.0,1.047,121428.0,118763.0,232137.0,66.2,0.256,2.3,0.5,0.28,1.0,1.34,0.26,False,default,2.5,False,6,1.0,0.003845519315133629,7e-06,2e-06,611.7596797345545,795418.8103113146,11.779117,,2,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.391239,0.516949,0.0,0.0,1.0,0.39426255840714003,0.39426255840714003,n/a,2026-07-15,2026-07-15,,,,,
POET,LONG,0.37873896784707767,3.7873896784707766,2.48,3.5777,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.7,POSITIVE,unknown,2838788.52,8.27,10.0,5.0,20.92,39.54,1125958.0,226961.0,0.202,465931.0,37697.0,849291.0,70.4,1.192,0.0,0.53,1.0,0.0,0.68,0.27,False,default,2.5,False,4,1.0,0.22055361541590565,0.001556,0.000216,1.288683875179831e-20,1.7528851740875543e-19,53.264871,712.6,0,0,0.475255,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171835,0.57199,0.0,0.0,1.0,0.37873896784707767,0.37873896784707767,n/a,2026-07-15,2026-07-15,,,,,
XLE,LONG,0.3384445615337827,3.3844456153378273,6.38,5.3862,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,8.9,NEGATIVE,trend_continuation,-68229740.65,,60.0,50.0,6.19,11.5,1962830.0,2687535.0,1.369,682577.0,1383305.0,2584483.0,43.1,0.247,1.69,0.6,0.86,1.4,1.5,0.34,False,default,2.5,False,2,1.0,99.0,0.0,0.0,0.08689884696606992,0.0,40.96843,,0,0,0.000572,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.465635,0.0,0.0,0.0,1.0,0.3384445615337827,0.3384445615337827,n/a,2026-07-15,2026-07-15,,,,,
CNC,LONG,0.29361001563004635,2.9361001563004634,6.11,4.3211,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,POSITIVE,trend_continuation,3509559.16,66.74,70.0,20.0,5.09,69.97,220700.0,96956.0,0.439,41261.0,71745.0,204650.0,75.9,0.553,2.29,0.92,0.26,1.4,1.11,0.13,False,sustained_trend,5.0,False,1,1.0,99.0,1e-05,0.0,1.3686239268138381e-14,0.0,5.386885,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.499716,0.0,0.0,0.0,1.0,0.29361001563004635,0.29361001563004635,n/a,2026-07-15,2026-07-15,,,,,
SHOP,LONG,0.27362018536911614,2.7362018536911616,6.06,4.1261,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.7,POSITIVE,trend_continuation,2066513.06,123.5,160.0,100.0,29.5,19.06,551775.0,284965.0,0.516,174602.0,409818.0,252320.0,96.1,0.751,1.8,0.84,0.73,1.4,0.97,0.32,False,sustained_trend,5.0,False,1,1.0,99.0,1.3e-05,0.0,8.91438697883786e-55,0.0,37.457627,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.079205,0.0,0.0,0.0,1.0,0.27362018536911614,0.27362018536911614,n/a,2026-07-15,2026-07-15,,,,,
CRWV,LONG,0.24952066342670765,2.4952066342670767,1.67,3.0486,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.5,NEGATIVE,unknown,-35945301.48,,100.0,50.0,29.67,35.17,1017037.0,846642.0,0.832,545210.0,369357.0,949112.0,84.6,1.023,0.0,0.24,1.0,0.0,0.23,0.21,False,default,2.5,False,2,1.0,0.11051774441580328,5.1e-05,3.2e-05,8247.908438438277,74629.72106458302,4.868421,1.568421,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.616948,0.068688,0.0,0.0,1.0,0.24952066342670765,0.24952066342670765,n/a,2026-07-15,2026-07-15,,,,,
CAT,LONG,0.09086735209078733,0.9086735209078733,3.46,2.6523,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEGATIVE,ema_pullback,-719933.31,,1000.0,600.0,9.37,34.38,129774.0,147921.0,1.14,95249.0,82027.0,100419.0,100.0,0.518,0.0,0.62,1.0,1.2,0.52,0.12,False,default,2.5,False,1,0.7,99.0,5e-06,0.0,2130758.577384273,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.751115,0.0,0.0,0.0,1.0,0.09086735209078733,0.09086735209078733,n/a,2026-07-15,2026-07-15,,,,,
OKTA,SHORT,0.4155058865503856,4.1550588655038565,2.96,4.2055,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.2,NEUTRAL,bounce_and_fail,,,160.0,50.0,6.06,66.86,99954.0,106718.0,1.068,40731.0,71046.0,94895.0,72.7,0.635,0.0,0.26,1.0,1.0,0.54,0.16,False,default,2.5,False,2,1.0,0.5271710234246468,2e-05,3.7e-05,416769.173300128,790576.7858648257,3.9375,45.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,2e-05,0.288603,0.636336,0.0,0.0,1.0,0.4155058865503856,0.4155058865503856,n/a,2026-07-15,2026-07-15,,,,,
MTUM,SHORT,0.3758939423475587,3.758939423475587,5.68,4.1835,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,3.0,NEUTRAL,flag_breakdown,,,330.0,310.0,5.54,0.85,21592.0,115159.0,5.333,107331.0,22103.0,7317.0,91.1,0.355,0.0,0.7,1.0,1.6,1.38,1.0,False,default,2.5,False,3,1.0,99.0,2.3e-05,4e-05,9.618228188786101e-29,4.398367238572172e-43,14.840183,189.704918,0,0,0.0,0.489562,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.183857,0.498333,0.0,0.0,1.0,0.3758939423475587,0.3758939423475587,n/a,2026-07-15,2026-07-15,,,,,
CRWD,SHORT,0.3487706901590499,3.487706901590499,3.23,4.0329,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",6.6,NEGATIVE,bounce_and_fail,-2862854.03,,225.0,87.5,8.82,57.68,734930.0,729993.0,0.993,306095.0,350169.0,808659.0,95.5,0.629,0.0,0.29,1.0,1.0,0.59,0.35,False,default,2.5,False,7,1.0,0.8420403860248393,1.7e-05,4.1e-05,21915.288663489973,19519.80780305782,2.899286,3.743169,1,0,1e-06,0.459345,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.064205,0.392449,0.0,0.0,1.0,0.3487706901590499,0.3487706901590499,n/a,2026-07-15,2026-07-15,,,,,
MCHP,SHORT,0.2867521275479354,2.867521275479354,6.32,4.1498,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.1,POSITIVE,trend_continuation,10957983.37,86.36,120.0,72.5,39.11,15.95,261477.0,174616.0,0.668,81195.0,212426.0,142472.0,98.8,0.759,1.72,0.89,1.0,1.4,1.26,0.05,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.2e-05,0.0,7.839970526740355e-06,,6.833333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.752795,0.0,0.0,1.0,0.2867521275479354,0.2867521275479354,n/a,2026-07-15,2026-07-15,,,,,
ORCL,SHORT,0.2657398723901172,2.657398723901172,6.69,4.7557,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,7.1,NEGATIVE,trend_continuation,-40978176.56,,200.0,120.0,50.95,9.43,1554604.0,1267187.0,0.815,716610.0,668975.0,1436206.0,61.2,0.616,2.62,0.56,0.03,1.4,1.54,0.54,False,sustained_trend,5.0,False,2,0.7,0.0,0.0,4e-06,0.0,1.3097437975093812e-10,,2.10881,0,1,0.0,0.241863,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.051925,0.0,0.0,1.0,0.2657398723901172,0.2657398723901172,n/a,2026-07-15,2026-07-15,,,,,
C,SHORT,0.25451518354299885,2.5451518354299885,4.79,3.8296,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,5.6,POSITIVE,ema_rally,10728277.37,134.94,150.0,100.0,11.2,25.87,548241.0,681381.0,1.243,317468.0,180920.0,731234.0,31.9,0.309,0.0,0.61,1.0,1.2,1.51,0.47,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,294701.6437514533,,3.123928,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.169244,0.0,0.0,1.0,0.25451518354299885,0.25451518354299885,n/a,2026-07-15,2026-07-15,,,,,
MA,SHORT,0.2309196670674953,2.309196670674953,3.22,3.2006,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.4,NEUTRAL,bounce_and_fail,,,550.0,450.0,2.76,15.92,73787.0,71915.0,0.975,39117.0,33025.0,73560.0,72.1,0.27,0.0,0.44,1.0,1.0,0.58,0.19,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,606837.7240731379,,35.666667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.550388,0.0,0.0,1.0,0.2309196670674953,0.2309196670674953,n/a,2026-07-15,2026-07-15,,,,,
SNDK,SHORT,0.22199201289421164,2.219920128942116,5.29,3.997,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,6.5,NEGATIVE,flag_breakdown,-1642147.8,1610.98,2000.0,250.0,23.84,84.52,358143.0,506524.0,1.414,301021.0,136928.0,426718.0,100.0,1.419,0.0,0.59,1.0,1.6,1.42,0.67,False,default,2.5,False,1,0.7,0.0,0.0,1.1e-05,0.0,13638.189459165485,,1.159091,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.753739,0.0,0.0,1.0,0.22199201289421164,0.22199201289421164,n/a,2026-07-15,2026-07-15,,,,,
ZM,LONG,0.4124089520115364,4.124089520115364,5.08,4.846,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.3,POSITIVE,trend_continuation,5571548.52,92.67,100.0,80.0,7.99,13.61,198827.0,105293.0,0.53,56428.0,93406.0,154286.0,59.7,0.449,0.0,0.72,1.0,1.4,1.65,0.31,False,default,2.5,False,1,0.7,99.0,0.000148,0.0,1.447153658696271e-30,0.0,1.356315,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.43214,0.0,0.0,0.0,1.0,0.4124089520115364,0.4124089520115364,n/a,2026-07-15,2026-07-15,,,,,
ANF,LONG,0.3937674199841141,3.937674199841141,6.75,5.2738,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,6.4,NEUTRAL,support_ema_confluence,,,100.0,35.0,2.89,63.99,23161.0,19013.0,0.821,11822.0,16442.0,13910.0,34.4,0.506,1.77,0.63,0.65,1.6,1.8,0.31,False,sustained_trend,5.0,False,1,1.0,99.0,0.000129,0.0,3.8213634461375264e-54,0.0,6.102804,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.495873,0.0,0.0,0.0,1.0,0.3937674199841141,0.3937674199841141,n/a,2026-07-15,2026-07-15,,,,,
HAL,LONG,0.299140696430785,2.99140696430785,4.64,4.0077,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.6,POSITIVE,trend_continuation,8838758.54,35.24,37.0,35.0,4.96,0.71,287492.0,202444.0,0.704,80926.0,141913.0,267097.0,44.3,0.376,0.0,1.0,1.0,1.4,1.11,0.13,False,default,2.5,False,1,0.7,99.0,1.8e-05,0.0,2.518843294648797e-43,0.0,2.402597,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59046,0.0,0.0,0.0,1.0,0.299140696430785,0.299140696430785,n/a,2026-07-15,2026-07-15,,,,,
OKLO,LONG,0.29727276064322056,2.9727276064322057,1.97,3.7774,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.5,NEGATIVE,unknown,-2295075.56,,90.0,45.0,96.98,1.51,434688.0,255307.0,0.587,194574.0,116613.0,378808.0,33.4,0.928,0.0,0.42,1.0,0.0,0.47,0.09,False,default,2.5,False,3,0.7,99.0,0.000319,0.0,2370.659239545321,0.0,9.390378,,0,0,0.398615,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.331178,0.0,0.0,0.0,1.0,0.29727276064322056,0.29727276064322056,n/a,2026-07-15,2026-07-15,,,,,
CAPR,SHORT,0.5652013579813602,5.652013579813602,6.2,5.306,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.1,NEUTRAL,trend_continuation,,,30.0,20.0,47.42,1.72,75410.0,44679.0,0.592,11721.0,59226.0,49142.0,88.5,2.954,2.54,0.57,0.0,1.4,1.5,0.19,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.002541,0.0,1.1199969312394367e-17,,3864.0,0,2,0.0,0.283812,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.022206,0.0,0.0,1.0,0.5652013579813602,0.5652013579813602,n/a,2026-07-15,2026-07-15,,,,,
U,SHORT,0.48225246969982866,4.822524696998286,3.73,4.4103,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.4,POSITIVE,bounce_and_fail,1678883.02,31.28,40.0,20.0,27.92,36.04,290740.0,198562.0,0.683,57550.0,123881.0,307871.0,79.8,0.832,0.0,0.58,1.0,1.0,0.83,0.32,False,default,2.5,False,2,1.0,0.2300211664406179,3.4e-05,0.000149,3.795459134387239e-12,1.6500477730457348e-11,23.329412,83.905882,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.706872,0.682375,0.0,0.0,1.0,0.48225246969982866,0.48225246969982866,n/a,2026-07-15,2026-07-15,,,,,
CIEN,SHORT,0.39212818542996064,3.9212818542996066,6.63,5.1696,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.1,NEUTRAL,retest_and_confirm,,,780.0,285.0,86.4,31.89,51239.0,54991.0,1.073,56974.0,6045.0,43211.0,64.9,0.859,1.75,0.77,1.0,1.4,1.65,0.05,False,sustained_trend,5.0,False,7,1.0,1.9175072245262805e-08,4.9e-05,0.00013,0.0025141530264638774,52446.28013508524,28.741758,11.420414,0,1,0.001223,0.05948,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.63817,0.017436,0.0,0.0,1.0,0.39212818542996064,0.39212818542996064,n/a,2026-07-15,2026-07-15,,,,,
VSH,SHORT,0.37281989296421486,3.7281989296421485,6.41,4.8671,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,NEUTRAL,trend_continuation,,,65.0,20.0,60.69,50.56,66351.0,68976.0,1.04,51506.0,12141.0,71680.0,80.7,1.069,1.98,0.35,1.0,1.4,1.54,0.14,False,default,2.5,False,2,1.0,0.0,0.0,0.002845,0.0,3.439327669386677e-23,,15.633838,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.087155,0.0,0.0,1.0,0.37281989296421486,0.37281989296421486,n/a,2026-07-15,2026-07-15,,,,,
FSLR,SHORT,0.36785131639029356,3.6785131639029354,5.4,4.8193,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned",continuation_pattern,6.8,NEGATIVE,unknown,-21027435.52,223.85,410.0,180.0,83.18,19.58,380787.0,207996.0,0.546,78562.0,106153.0,404068.0,92.3,0.736,2.17,0.61,1.0,0.0,1.23,0.39,False,default,2.5,False,1,1.0,0.0,0.0,2.9e-05,0.0,475742.5413883617,,1.183422,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.339491,0.0,0.0,1.0,0.36785131639029356,0.36785131639029356,n/a,2026-07-15,2026-07-15,,,,,
GOOG,SHORT,0.3413342527885222,3.413342527885222,1.97,3.5977,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.5,NEGATIVE,unknown,-20559697.01,370.08,400.0,330.0,8.05,10.86,965940.0,734614.0,0.761,364734.0,444330.0,891490.0,97.9,0.396,0.0,0.55,1.0,0.0,0.16,0.26,False,default,2.5,False,5,1.0,9.062461372289745e-05,1e-06,3e-06,8.390837729530635e-40,6.172596593671023e-36,1.543972,2.086992,0,3,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,1.0,0.3413342527885222,0.3413342527885222,n/a,2026-07-15,2026-07-15,,,,,
IWM,SHORT,0.259277699979402,2.5927769997940198,4.19,3.3934,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.2,NEGATIVE,ema_rally,-1373422160.7,,300.0,290.0,1.43,1.95,2510542.0,7134088.0,2.842,2668422.0,2163364.0,4812844.0,5.9,0.183,0.0,0.93,1.0,1.2,0.87,0.19,False,default,2.5,False,4,1.0,0.8674364404021053,1.1e-05,2.2e-05,19419.987079053604,22387.792551176837,7.501705,2.014001,0,0,0.023269,0.050921,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.317886,0.329988,0.0,0.0,1.0,0.259277699979402,0.259277699979402,n/a,2026-07-15,2026-07-15,,,,,
LITE,SHORT,0.2468330384322641,2.4683303843226407,6.38,4.2882,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.7,NEUTRAL,retest_and_confirm,,,900.0,600.0,19.68,20.21,95753.0,125076.0,1.306,80808.0,49820.0,90201.0,81.6,1.077,1.55,0.86,0.92,1.4,1.42,0.22,False,sustained_trend,5.0,False,2,1.0,99.0,6e-06,1e-05,19468.65919259742,0.0015540718608094068,2.15,10.103448,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.486384,0.011978,0.0,0.0,1.0,0.2468330384322641,0.2468330384322641,n/a,2026-07-15,2026-07-15,,,,,
MS,SHORT,0.23030783311576072,2.3030783311576073,2.77,3.1025,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.6,POSITIVE,unknown,21126743.63,228.56,240.0,190.0,5.01,16.87,159126.0,232807.0,1.463,90843.0,78011.0,223079.0,59.1,0.315,0.0,0.41,1.0,0.0,0.55,0.81,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,2.895492612044227e-19,,19.235294,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490038,0.0,0.0,1.0,0.23030783311576072,0.23030783311576072,n/a,2026-07-15,2026-07-15,,,,,
