ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
XPO,LONG,0.5220719294099316,5.220719294099316,3.93,4.8494,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,pullback_to_support,,,220.0,170.0,8.82,15.91,5993.0,16435.0,2.742,9258.0,6820.0,6350.0,13.9,0.393,0.0,0.73,0.73,1.4,0.82,0.25,False,default,2.5,False,2,1.0,99.0,2.7e-05,0.0,7.2557084764245775e-31,0.0,1170.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.034367,0.0,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-07-30,2026-07-30,,
TRMB,LONG,0.5065163738543761,5.065163738543761,5.76,5.5006,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.2,NEUTRAL,trend_continuation,,,60.0,50.0,5.53,12.06,11982.0,5134.0,0.428,2652.0,3212.0,11252.0,97.8,0.497,1.8,0.47,1.0,1.4,1.07,0.02,False,default,2.5,False,1,1.0,99.0,9e-05,0.0,147.11392662279405,0.0,100.06,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.291968,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-30,2026-07-30,,
GDS,LONG,0.5065163738543761,5.065163738543761,5.25,5.3076,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.0,NEUTRAL,retest_and_confirm,,,35.0,20.0,7.53,38.56,97462.0,55430.0,0.569,5287.0,48303.0,99302.0,97.6,0.778,0.0,0.84,1.0,1.4,1.95,0.06,False,default,2.5,False,1,1.0,99.0,0.000173,0.0,9.036979136620942e-58,0.0,17.365011,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.100916,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-30,2026-07-30,,
CHDN,LONG,0.4808020881400903,4.808020881400903,4.91,5.417,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,7.7,NEUTRAL,support_ema_confluence,,,90.0,75.0,6.23,11.48,8405.0,36364.0,4.326,7119.0,36014.0,1636.0,44.9,0.358,0.0,0.86,1.0,1.6,1.0,0.45,False,default,2.5,False,1,0.7,99.0,0.000229,0.0,8.753205351979984e-47,0.0,2616.666667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.148015,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-30,2026-07-30,,
EPD,LONG,0.45656540333155393,4.565654033315539,4.89,5.3298,watchlist_reeval_failed,"not_extended, retest_and_confirm, trend_aligned","confirmation_volume, momentum_aligned, room_to_target",7.9,NEUTRAL,retest_and_confirm,,,42.0,35.0,11.02,7.48,182482.0,41120.0,0.225,22180.0,82515.0,118907.0,55.0,0.192,1.66,0.87,0.11,1.4,0.57,0.27,False,default,2.5,False,1,0.7,99.0,7e-06,0.0,4.755119430733306e-65,0.0,2.992174,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.320906,0.0,0.0,0.0,1.0,0.45656540333155393,0.45656540333155393,n/a,2026-07-30,2026-07-30,,
NOK,LONG,0.44130140044851723,4.413014004485173,2.98,4.1405,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.2,POSITIVE,unknown,4319775.59,9.15,15.0,8.0,63.58,12.76,2772740.0,971774.0,0.35,905393.0,837955.0,2001166.0,65.2,0.683,0.0,0.31,1.0,0.0,1.37,0.31,False,default,2.5,False,8,1.0,99.0,0.00012,1.1e-05,7424.914691933568,0.0009379261380111237,7.283799,0,0,0.602158,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.293267,0.266689,0.0,0.0,1.0,0.44130140044851723,0.44130140044851723,n/a,2026-07-30,2026-07-30,,1.332458
CROX,LONG,0.42108647120228215,4.210864712022822,6.27,5.5264,watchlist_reeval_failed,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target, trend_aligned",none,7.7,NEUTRAL,unknown,,,135.0,37.5,7.2,70.22,20235.0,18084.0,0.894,5948.0,13985.0,18386.0,47.3,0.452,1.74,0.68,0.81,1.6,1.04,0.4,False,default,2.5,False,1,0.7,99.0,0.000106,0.0,9.822655656517442e-57,0.0,1.099217,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59169,0.0,0.0,0.0,1.0,0.42108647120228215,0.42108647120228215,n/a,2026-07-30,2026-07-30,,
SOXL,LONG,0.34908917125500577,3.4908917125500576,3.37,3.4764,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",3.6,POSITIVE,unknown,1471462.71,119.45,200.0,71.0,67.21,40.64,547262.0,1074565.0,1.964,825928.0,84628.0,711271.0,80.8,1.734,0.0,0.57,1.0,0.0,0.99,0.8,False,default,2.5,False,2,1.0,99.0,0.000106,0.0,284175.40349499544,0.0,1.712481,0,0,0.430005,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.3e-05,0.0,0.331891,0.0,0.0,0.0,1.0,0.34908917125500577,0.34908917125500577,n/a,2026-07-30,2026-07-30,,7.580645
NFLX,LONG,0.3160509639940054,3.160509639940054,4.2,4.4603,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",8.1,NEGATIVE,trend_continuation,-38916806.41,71.6,100.0,5.0,39.64,93.02,3037553.0,2518679.0,0.829,1145751.0,801532.0,3608949.0,38.4,0.34,0.0,0.87,1.0,1.4,0.9,0.03,False,default,2.5,False,5,1.0,99.0,1.8e-05,0.0,185.99576857235508,0.0,2.46299,0,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.39119,0.0,0.0,0.0,1.0,0.3160509639940054,0.3160509639940054,n/a,2026-07-30,2026-07-30,,
ETSY,LONG,0.30755204471391134,3.0755204471391133,5.53,4.0168,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.1,NEUTRAL,ema_pullback,,,85.0,35.0,2.74,57.69,100272.0,58890.0,0.587,57635.0,41439.0,60088.0,95.8,0.707,2.55,0.82,0.41,1.2,0.53,0.02,False,default,2.5,False,1,1.0,99.0,4.3e-05,0.0,1.869076984561066e-13,0.0,13.513966,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.114661,0.0,0.0,0.0,1.0,0.30755204471391134,0.30755204471391134,n/a,2026-07-30,2026-07-30,,
FRMI,LONG,0.3021379380248821,3.021379380248821,3.03,3.5397,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",5.6,POSITIVE,trend_continuation,1557655.0,5.92,10.0,5.0,68.35,15.82,843509.0,193486.0,0.229,556801.0,52889.0,427305.0,58.8,1.487,0.0,0.58,0.38,1.4,0.16,0.5,False,default,2.5,False,1,1.0,99.0,0.000161,0.0,68.50952058030818,0.0,25.854545,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.02189,0.0,0.0,0.0,1.0,0.3021379380248821,0.3021379380248821,n/a,2026-07-30,2026-07-30,,
DIA,LONG,0.30175261056873254,3.0175261056873253,6.16,4.5168,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none,5.8,NEGATIVE,support_ema_confluence,-12128743.64,,545.0,480.0,3.98,8.42,230299.0,343529.0,1.492,159469.0,136231.0,278128.0,20.7,0.129,1.52,0.9,0.35,1.6,1.37,0.41,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,54.2066979967818,0.0,22.35,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.551746,0.0,0.0,0.0,1.0,0.30175261056873254,0.30175261056873254,n/a,2026-07-30,2026-07-30,,
RKLB,LONG,0.30128633644290026,3.012863364429003,4.45,4.1814,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.7,NEGATIVE,trend_continuation,-1807926.46,65.04,85.0,60.0,30.7,7.74,644659.0,421782.0,0.654,295933.0,136562.0,633946.0,81.6,1.008,0.0,0.52,1.0,1.4,1.35,0.18,False,default,2.5,False,4,1.0,99.0,7.8e-05,2.3e-05,506.2179606919274,0.010264711085270673,21.482013,1,0,0.0,0.01708,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.814106,0.03242,0.0,0.0,1.0,0.30128633644290026,0.30128633644290026,n/a,2026-07-30,2026-07-30,,2.331518
TWLO,LONG,0.29993676712968864,2.9993676712968864,5.08,4.0437,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.1,NEUTRAL,support_ema_confluence,,,220.0,130.0,12.65,33.44,47518.0,29961.0,0.631,26321.0,15735.0,35423.0,97.4,0.822,0.0,0.9,1.0,1.6,1.58,0.01,False,default,2.5,False,1,1.0,99.0,2.1e-05,0.0,5.089662056108018e-23,0.0,3.970297,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.188837,0.0,0.0,0.0,1.0,0.29993676712968864,0.29993676712968864,n/a,2026-07-30,2026-07-30,,
BMY,LONG,0.2874992409089371,2.874992409089371,4.53,3.8365,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target",5.2,POSITIVE,unknown,40559944.26,,80.0,55.0,22.92,15.5,385637.0,340641.0,0.883,149419.0,147341.0,429518.0,61.5,0.294,2.5,0.04,0.0,0.0,1.67,0.31,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,3.417815822150127e-65,0.0,7.285298,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.142927,0.0,0.0,0.0,1.0,0.2874992409089371,0.2874992409089371,n/a,2026-07-30,2026-07-30,,
CIEN,LONG,0.25958070347025625,2.5958070347025624,5.05,3.8929,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,pullback_to_support,,,600.0,310.0,55.92,19.44,54634.0,52657.0,0.964,57432.0,14449.0,35410.0,72.4,0.901,0.0,0.8,1.0,1.4,1.58,0.27,False,default,2.5,False,2,1.0,99.0,1.9e-05,1.1e-05,1561.4032683791797,7.003398233307881e-11,162.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.65474,0.099705,0.0,0.0,1.0,0.25958070347025625,0.25958070347025625,n/a,2026-07-30,2026-07-30,,1.713415
CAPR,SHORT,0.5370719294099315,5.370719294099315,7.56,5.8734,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, room_to_target, trend_aligned, trend_continuation",not_extended,4.6,NEUTRAL,trend_continuation,,,30.0,3.0,661.42,23.86,132817.0,56398.0,0.425,96834.0,36776.0,55605.0,87.2,2.421,3.0,0.0,1.0,1.4,1.6,0.57,True,sustained_trend,5.0,True,2,1.0,0.0,0.0,0.005926,0.0,1.8968723981973377e-06,,0,1,0.0,3e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.02673,0.0,0.0,1.0,0.5370719294099315,0.5370719294099315,n/a,2026-07-30,2026-07-30,,2.388963
AVTR,SHORT,0.522373633449599,5.22373633449599,1.76,3.8799,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.7,NEUTRAL,unknown,,,15.0,13.0,9.65,4.97,216868.0,9030.0,0.042,9030.0,203578.0,13290.0,5.9,0.388,0.0,0.0,1.0,0.0,0.58,0.19,True,default,2.5,False,2,1.0,0.0,0.0,7.5e-05,0.0,5199.243857357816,,0,0,0.0,0.10218,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.385284,0.0,0.0,1.0,0.522373633449599,0.522373633449599,n/a,2026-07-30,2026-07-30,,192.389436
SIMO,SHORT,0.48271902524737753,4.827190252473775,6.05,5.2486,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,5.1,NEUTRAL,ema_rally,,,280.0,135.0,6.6,48.61,30938.0,18912.0,0.611,25487.0,19544.0,4819.0,78.6,0.978,1.74,0.9,1.0,1.2,0.55,0.65,False,default,2.5,False,1,1.0,0.0,0.0,0.000135,0.0,492899.95167126943,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.7e-05,0.0,0.390406,0.0,0.0,1.0,0.48271902524737753,0.48271902524737753,n/a,2026-07-30,2026-07-30,,5.5
CDW,SHORT,0.4808020881400903,4.808020881400903,1.87,3.945,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.9,NEUTRAL,unknown,,,160.0,115.0,8.88,21.74,15341.0,8357.0,0.545,4171.0,10076.0,9451.0,99.0,0.549,0.0,0.34,1.0,0.0,0.53,0.0,False,default,2.5,False,1,0.7,0.0,0.0,4e-05,0.0,1.6173415897728538e-62,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.612156,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-30,2026-07-30,,3.979592
ZS,SHORT,0.3397073174509544,3.397073174509544,3.79,3.9155,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.4,NEUTRAL,trend_continuation,,,200.0,130.0,33.55,13.19,132720.0,99061.0,0.746,82572.0,31255.0,117954.0,67.4,0.627,0.0,0.81,0.33,1.4,0.98,0.26,False,default,2.5,False,3,1.0,0.0,0.0,9.5e-05,0.0,4235.441883756776,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.18483,0.0,0.0,1.0,0.3397073174509544,0.3397073174509544,n/a,2026-07-30,2026-07-30,,3.084261
CRM,SHORT,0.32533906633392407,3.253390663339241,2.81,3.2097,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",3.7,POSITIVE,pullback_to_resistance,38390757.08,183.09,200.0,165.0,9.24,9.88,538471.0,425775.0,0.791,277104.0,268740.0,418402.0,77.6,0.496,0.0,0.48,0.32,1.4,0.62,0.0,False,default,2.5,False,5,1.0,3.603578940850779e-18,5e-06,1.7e-05,2.0738315362127716e-16,38.366145994536474,1.61011,0,1,3.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.045012,0.554824,0.0,0.0,1.0,0.32533906633392407,0.32533906633392407,n/a,2026-07-30,2026-07-30,,3.578448
HD,SHORT,0.31569661285107287,3.156966128510729,4.59,4.1155,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.8,NEGATIVE,resistance_ema_confluence,-48569818.93,,400.0,300.0,20.52,9.61,144615.0,107151.0,0.741,92230.0,53302.0,106234.0,95.8,0.345,0.0,0.8,0.27,1.6,1.7,0.23,False,default,2.5,False,2,1.0,0.0,0.0,4e-06,0.0,1.4461513517444936e-07,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.31569661285107287,0.31569661285107287,n/a,2026-07-30,2026-07-30,,97.496805
C,SHORT,0.30615496965771744,3.0615496965771745,5.5,4.7008,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",7.6,NEGATIVE,ema_rally,-32993658.71,,150.0,120.0,12.57,9.94,486923.0,617673.0,1.269,219283.0,161626.0,723687.0,22.4,0.295,1.84,0.95,1.0,1.2,0.51,0.0,False,default,2.5,False,3,1.0,0.0,0.0,9e-06,0.0,2.992129329134595e-06,,0,0,0.0,0.238185,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490367,0.0,0.0,1.0,0.30615496965771744,0.30615496965771744,n/a,2026-07-30,2026-07-30,,5.267742
LULU,SHORT,0.29425502831128103,2.9425502831128103,5.39,3.9283,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.2,POSITIVE,trend_continuation,3279167.18,119.56,130.0,100.0,8.73,16.36,217770.0,160999.0,0.739,82259.0,66235.0,230275.0,69.2,0.525,1.56,0.78,0.72,1.4,0.69,0.23,False,default,2.5,False,1,1.0,0.0,0.0,4.1e-05,0.0,2.989853528992995e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774333,0.0,0.0,1.0,0.29425502831128103,0.29425502831128103,n/a,2026-07-30,2026-07-30,,1.574545
CRCL,SHORT,0.2892890557522397,2.8928905575223967,5.9,4.4164,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.0,NEGATIVE,trend_continuation,-4675195.93,,100.0,50.0,61.76,19.12,441144.0,322137.0,0.73,254039.0,163372.0,345870.0,87.4,0.953,1.6,0.85,0.42,1.4,1.17,0.46,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,5.3e-05,0.0,29986.208673070392,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.076538,0.0,0.0,1.0,0.2892890557522397,0.2892890557522397,n/a,2026-07-30,2026-07-30,,2.689819
IWM,SHORT,0.2584999904541644,2.584999904541644,4.82,4.0185,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.4,NEGATIVE,trend_continuation,-177508839.36,,300.0,280.0,2.88,3.98,2626310.0,7085942.0,2.698,2937781.0,1756779.0,5017692.0,18.3,0.194,0.0,0.85,1.0,1.4,1.02,0.55,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,374190.89647828223,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.361386,0.0,0.0,1.0,0.2584999904541644,0.2584999904541644,n/a,2026-07-30,2026-07-30,,2.294043
IBIT,SHORT,0.25758039983000747,2.5758039983000747,6.82,4.2339,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,4.5,NEGATIVE,ema_rally,-68334925.29,35.76,40.0,35.0,11.81,2.17,3787687.0,2521431.0,0.666,1640452.0,1298416.0,3370250.0,0.0,0.342,1.52,0.79,0.92,1.2,1.49,0.91,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,2.4769204506378503e-06,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.422549,0.0,0.0,1.0,0.25758039983000747,0.25758039983000747,n/a,2026-07-30,2026-07-30,,2.182292
NVO,SHORT,0.25511618637982947,2.5511618637982947,5.74,4.7176,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,8.6,NEGATIVE,trend_continuation,-12788981.9,46.9,50.0,40.0,6.59,14.73,837416.0,532452.0,0.636,266498.0,305406.0,797964.0,55.0,0.456,0.0,0.51,1.0,1.4,1.83,1.0,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,5e-06,0.0,1.4902728800204024e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.484806,0.0,0.0,1.0,0.25511618637982947,0.25511618637982947,n/a,2026-07-30,2026-07-30,,1.342751
ANET,SHORT,0.2547174344420605,2.547174344420605,3.05,3.3486,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEGATIVE,ema_rally,-2829329.2,180.87,200.0,130.0,10.53,28.15,165700.0,139437.0,0.842,99542.0,53776.0,151819.0,90.5,0.734,0.0,0.64,0.69,1.2,0.19,0.33,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,216019.22983442873,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.394554,0.0,0.0,1.0,0.2547174344420605,0.2547174344420605,n/a,2026-07-30,2026-07-30,,2.009901
REGN,SHORT,0.15547285353407708,1.5547285353407707,1.33,2.3164,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.7,NEUTRAL,unknown,,,800.0,600.0,5.57,20.82,23700.0,19056.0,0.804,12214.0,5237.0,25305.0,17.8,0.306,0.0,0.0,1.0,0.0,0.02,0.32,True,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,2.1258486475112577e-41,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.697469,0.0,0.0,1.0,0.15547285353407708,0.15547285353407708,n/a,2026-07-30,2026-07-30,,
AMKR,LONG,0.4150504797523706,4.1505047975237055,3.96,4.3233,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,5.3,NEUTRAL,unknown,,,70.0,45.0,36.51,12.25,80390.0,57696.0,0.718,58903.0,20718.0,58465.0,76.5,0.92,0.0,0.36,1.0,1.4,0.77,0.42,False,default,2.5,False,4,1.0,2.837003484716205e-46,0.00019,6.4e-05,3.6782397835181294e-54,3.8895684866098175e-08,3.378687,1,0,0.020368,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.422662,0.007573,0.0,0.0,1.0,0.4150504797523706,0.4150504797523706,n/a,2026-07-31,2026-07-31,,1.820363
TLN,LONG,0.3673717795869908,3.673717795869908,3.73,3.9159,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,pullback_to_support,,,370.0,330.0,10.49,1.46,54979.0,40419.0,0.735,25649.0,14332.0,55417.0,97.4,0.678,0.0,0.53,0.98,1.4,0.8,0.03,False,default,2.5,False,1,1.0,99.0,0.000111,0.0,126281.55762268807,0.0,16.322581,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.361122,0.0,0.0,0.0,1.0,0.3673717795869908,0.3673717795869908,n/a,2026-07-31,2026-07-31,,
BKNG,LONG,0.3615026151365965,3.615026151365965,4.85,4.4825,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.1,NEGATIVE,bounce_and_fail,-468138.24,,200.0,176.0,3.0,9.36,335566.0,288934.0,0.861,52304.0,118238.0,453958.0,85.2,0.44,1.87,0.45,0.39,1.0,1.13,0.01,False,default,2.5,False,1,1.0,99.0,1.4e-05,0.0,1848394.287943745,0.0,1.046376,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.413186,0.0,0.0,0.0,1.0,0.3615026151365965,0.3615026151365965,n/a,2026-07-31,2026-07-31,,
DOCN,LONG,0.303932003039452,3.03932003039452,3.29,3.5067,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",5.0,NEUTRAL,unknown,,,180.0,67.5,51.54,43.17,92129.0,56822.0,0.617,55397.0,24156.0,69398.0,98.3,1.138,0.0,0.73,1.0,0.0,1.08,0.49,False,default,2.5,False,1,1.0,99.0,8.9e-05,0.0,2.533437856098339e-16,0.0,28.823529,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.060258,0.0,0.0,0.0,1.0,0.303932003039452,0.303932003039452,n/a,2026-07-31,2026-07-31,,
LRCX,LONG,0.274788786011866,2.7478878601186603,3.64,3.4259,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.8,NEGATIVE,unknown,-4123665.48,,310.0,250.0,2.2,17.58,315154.0,349428.0,1.109,254670.0,124245.0,285667.0,87.3,0.849,0.0,0.84,1.0,0.0,1.53,0.27,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,2068800.3182245756,0.0,1.064917,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.384125,0.0,0.0,0.0,1.0,0.274788786011866,0.274788786011866,n/a,2026-07-31,2026-07-31,,
BMNR,LONG,0.2721789983908431,2.721789983908431,6.08,4.2449,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,POSITIVE,trend_continuation,9559768.6,17.26,20.0,15.0,15.9,13.07,1167447.0,429729.0,0.368,573906.0,55625.0,967645.0,22.1,0.803,1.68,0.77,1.0,1.4,0.93,0.3,False,default,2.5,False,1,1.0,99.0,3.2e-05,0.0,123.83339552501837,0.0,32.031963,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.23662,0.0,0.0,0.0,1.0,0.2721789983908431,0.2721789983908431,n/a,2026-07-31,2026-07-31,,
