ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
TEVA,SHORT,0.31763714555789707,3.1763714555789706,3.19,3.7452,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.0,POSITIVE,ema_rally,12849508.53,34.55,41.0,26.0,18.6,24.79,307425.0,120547.0,0.392,35386.0,226741.0,165845.0,48.8,0.386,0.0,0.67,1.0,1.2,0.01,0.31,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,1.0552429682661854e-54,,1.970646,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.396827,0.0,0.0,1.0,0.31763714555789707,0.31763714555789707,n/a,2026-06-22,2026-06-22,,,,,
QQQ,SHORT,0.29034820948151,2.9034820948151,4.96,4.2397,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.5,NEGATIVE,ema_rally,-6258831305.35,,800.0,660.0,11.86,7.72,4216293.0,6190562.0,1.468,3778954.0,2465076.0,4162825.0,97.0,0.276,0.0,0.84,1.0,1.2,1.75,0.17,False,default,2.5,False,3,1.0,0.21850111877128883,1e-06,4e-06,258188.37337843448,590817.0512588711,29.666667,1.803279,0,1,0.0,0.425472,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.749065,0.732802,0.0,0.0,1.0,0.29034820948151,0.29034820948151,n/a,2026-06-22,2026-06-22,,,,,
AGX,SHORT,0.28244421102259315,2.8244421102259314,2.52,3.6082,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.2,NEUTRAL,unknown,,,960.0,400.0,28.34,46.52,5124.0,5771.0,1.126,5798.0,187.0,4910.0,46.4,0.701,0.0,0.54,1.0,0.0,0.91,0.08,False,default,2.5,False,1,1.0,0.0,0.0,4.9e-05,0.0,1.6913191455029082e-07,,13.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.677414,0.0,0.0,1.0,0.28244421102259315,0.28244421102259315,n/a,2026-06-22,2026-06-22,,,,,
BKNG,SHORT,0.26717371467558537,2.671737146755854,3.45,3.4709,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",5.5,NEGATIVE,pullback_to_resistance,-1173412.34,181.88,200.0,176.0,9.97,3.23,343209.0,303405.0,0.884,131553.0,63544.0,451517.0,65.8,0.394,0.0,0.22,1.0,1.4,0.28,0.54,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,3.1027348433981615e-26,4.831858,6.869565,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.628681,0.0,0.0,1.0,0.26717371467558537,0.26717371467558537,n/a,2026-06-22,2026-06-22,,,,,
TQQQ,SHORT,0.2649334906743267,2.6493349067432668,5.04,3.9767,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.7,NEGATIVE,ema_rally,-8812519.7,,80.0,60.0,7.11,19.67,717940.0,593214.0,0.826,535486.0,198569.0,577099.0,96.3,0.794,0.0,0.74,1.0,1.2,1.78,0.32,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,0.0010986684792219316,2.039702,2.293975,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.292595,0.0,0.0,1.0,0.2649334906743267,0.2649334906743267,n/a,2026-06-22,2026-06-22,,,,,
SG,SHORT,0.26465780683996437,2.6465780683996436,4.14,3.9853,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.1,NEUTRAL,ema_rally,,,10.0,7.0,15.4,19.22,194543.0,49779.0,0.256,47603.0,39752.0,156967.0,43.3,0.811,0.0,0.91,1.0,1.2,1.03,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000481,0.0,1.8651982883039113e-37,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.215671,0.0,0.0,1.0,0.26465780683996437,0.26465780683996437,n/a,2026-06-22,2026-06-22,,,,,
GLW,SHORT,0.2532374861190849,2.532374861190849,2.41,2.6292,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.2,POSITIVE,unknown,24608099.78,211.24,250.0,150.0,18.28,29.03,239412.0,197500.0,0.825,159781.0,132569.0,144562.0,100.0,0.866,0.0,0.41,0.97,0.0,0.26,0.77,False,default,2.5,False,1,0.7,0.0,0.0,8e-06,0.0,3.546095202651916e-19,,1.258782,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.09292,0.0,0.0,1.0,0.2532374861190849,0.2532374861190849,n/a,2026-06-22,2026-06-22,,,,,
SEZL,LONG,0.647716791318271,6.47716791318271,6.51,6.6916,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.5,NEUTRAL,trend_continuation,,,175.0,75.0,9.33,53.14,26292.0,20873.0,0.794,23454.0,5405.0,18306.0,47.4,0.757,2.82,0.48,0.0,1.4,1.54,0.26,False,sustained_trend,5.0,False,3,0.7,1.6288136052956343,0.00027,7.1e-05,225431.72731990437,276804.81865693635,46.469512,211.0,1,0,0.167401,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5.1e-05,3.1e-05,0.592313,0.595135,0.0,0.0,1.0,0.647716791318271,0.647716791318271,n/a,2026-06-23,2026-06-23,,,,,
SHAZ,LONG,0.5065163738543761,5.065163738543761,6.08,5.4166,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.3,NEUTRAL,trend_continuation,,,120.0,65.0,39.37,24.51,14312.0,3575.0,0.25,12126.0,992.0,4769.0,92.0,1.252,2.55,0.77,0.26,1.4,0.76,0.33,False,sustained_trend,5.0,False,1,1.0,99.0,0.000603,0.0,0.07169787796658648,0.0,1128.5,,0,0,0.0,0.0,4,4,2,2,4,4,2,2,4,4,4,4,4,4,4,4,0.0,0.0,0.002037,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-23,2026-06-23,,,,,
ACMR,LONG,0.44511976421022,4.4511976421021995,6.24,5.1176,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.1,NEUTRAL,trend_continuation,,,110.0,75.0,6.19,27.6,38604.0,10783.0,0.279,18430.0,12019.0,18938.0,96.5,1.035,2.66,0.71,0.15,1.4,1.14,0.18,False,sustained_trend,5.0,False,3,1.0,3.972327848281758e-27,0.000192,0.000117,1.1464186971612598e-27,0.5772024570716874,154.37931,,1,0,0.039691,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.074323,0.59392,0.0,0.0,1.0,0.44511976421022,0.44511976421022,n/a,2026-06-23,2026-06-23,,,,,
DRAM,LONG,0.43828660468540165,4.382866046854017,5.99,5.2084,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,6.1,NEGATIVE,trend_continuation,-1527740.2,,80.0,60.0,14.87,13.85,841493.0,737495.0,0.876,665697.0,467940.0,445351.0,99.3,1.015,2.28,0.85,0.69,1.4,0.17,0.6,False,sustained_trend,5.0,False,5,1.0,5.94286777734489,0.0,0.0,1134533.8025971202,763627.1545008182,15.644299,13.532051,1,1,0.596277,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.29528,0.48208,0.0,0.0,1.0,0.43828660468540165,0.43828660468540165,n/a,2026-06-23,2026-06-23,,,,,
CCL,LONG,0.40290069396671757,4.029006939667176,6.26,5.4725,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,7.9,NEGATIVE,ema_pullback,-2441618.39,29.43,35.0,25.0,18.89,15.08,422065.0,543035.0,1.287,273275.0,248206.0,443619.0,40.8,0.467,1.82,0.76,1.0,1.2,1.06,0.43,False,default,2.5,False,1,0.7,99.0,0.000213,0.0,2.1710158381895373e-19,0.0,4.059441,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.354816,0.0,0.0,0.0,1.0,0.40290069396671757,0.40290069396671757,n/a,2026-06-23,2026-06-23,,,,,
COST,LONG,0.34492544721249957,3.449254472124996,4.06,4.3026,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",6.8,NEGATIVE,pullback_to_support,-22334892.58,961.47,1000.0,900.0,3.97,6.42,133037.0,140045.0,1.053,124494.0,50222.0,98366.0,41.1,0.223,0.0,0.71,1.0,1.4,0.93,0.01,False,default,2.5,False,4,1.0,99.0,7e-06,0.0,0.23731380120315718,0.0,6.250333,,0,0,0.340544,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.429068,0.0,0.0,0.0,1.0,0.34492544721249957,0.34492544721249957,n/a,2026-06-23,2026-06-23,,,,,
TSLA,LONG,0.3195743645155596,3.195743645155596,1.31,3.5509,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.8,NEGATIVE,unknown,-30083486.52,380.06,500.0,300.0,31.69,20.99,3343636.0,2422835.0,0.725,1725924.0,777732.0,3262815.0,57.0,0.467,0.0,0.46,0.65,0.0,0.06,0.14,False,default,2.5,False,5,1.0,11.894881651973952,5e-06,2e-06,129430.24115247831,16321.756483932657,2.834345,3.097799,1,1,0.659241,5.8e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547167,0.594958,0.0,0.0,1.0,0.3195743645155596,0.3195743645155596,n/a,2026-06-23,2026-06-23,,,,,
APP,LONG,0.313504293127576,3.13504293127576,1.56,3.6355,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.0,NEGATIVE,unknown,-3307298.35,,600.0,400.0,30.66,12.9,138750.0,113444.0,0.818,67917.0,56524.0,127753.0,32.3,0.676,0.0,0.45,0.54,0.0,0.33,0.24,False,default,2.5,False,6,1.0,2.364571077683428e-30,3.8e-05,7e-06,4.292063613116005e-25,363031.05063104664,9.13141,87.125,0,1,0.040678,0.4226,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.427119,0.514681,0.0,0.0,1.0,0.313504293127576,0.313504293127576,n/a,2026-06-23,2026-06-23,,,,,
MAGS,LONG,0.29083631940534305,2.9083631940534307,2.85,3.2292,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.6,NEUTRAL,pullback_to_support,,,65.0,55.0,2.36,13.39,58863.0,38227.0,0.649,43224.0,17072.0,36794.0,81.7,0.299,0.0,0.25,0.82,1.4,0.27,0.11,False,default,2.5,False,1,0.7,99.0,0.000541,0.0,3.131081105466907e-25,0.0,32.520325,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.298768,0.0,0.0,0.0,1.0,0.29083631940534305,0.29083631940534305,n/a,2026-06-23,2026-06-23,,,,,
PWR,LONG,0.28701741586525026,2.8701741586525027,5.29,3.9821,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.8,NEUTRAL,ema_pullback,,,770.0,540.0,9.21,23.41,14813.0,19519.0,1.318,13102.0,10434.0,10796.0,98.0,0.517,1.51,0.95,0.92,1.2,0.63,0.08,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,400176.4636576272,0.0,37.5,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.784355,0.0,0.0,0.0,1.0,0.28701741586525026,0.28701741586525026,n/a,2026-06-23,2026-06-23,,,,,
VST,LONG,0.2746057442581473,2.746057442581473,5.18,4.527,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",8.0,NEGATIVE,trend_continuation,-11378980.74,164.19,190.0,110.0,15.73,33.0,219418.0,220468.0,1.005,135807.0,131041.0,173038.0,41.1,0.523,1.82,0.77,0.03,1.4,1.05,0.11,False,sustained_trend,5.0,False,1,0.7,99.0,5e-05,0.0,5.5012693320820556e-11,0.0,10.64187,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171968,0.0,0.0,0.0,1.0,0.2746057442581473,0.2746057442581473,n/a,2026-06-23,2026-06-23,,,,,
ASTS,LONG,0.2707381458742575,2.707381458742575,1.62,2.6397,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.0,POSITIVE,unknown,1764761.42,69.31,100.0,60.0,44.69,13.19,770706.0,363128.0,0.471,415135.0,205310.0,513389.0,6.0,0.964,0.0,0.27,1.0,0.0,0.12,0.24,False,default,2.5,False,1,1.0,99.0,2.6e-05,0.0,2.168558604616518e-09,0.0,2.993103,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2707381458742575,0.2707381458742575,n/a,2026-06-23,2026-06-23,,,,,
XLK,LONG,0.26160404909046897,2.6160404909046897,5.23,4.237,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.8,NEGATIVE,trend_continuation,-4906443.91,184.08,195.0,87.5,6.0,52.44,272599.0,414971.0,1.522,133013.0,174440.0,380117.0,98.4,0.354,1.71,0.93,0.86,1.4,0.23,0.09,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.003706775698538364,0.0,1.103207,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.411455,0.0,0.0,0.0,1.0,0.26160404909046897,0.26160404909046897,n/a,2026-06-23,2026-06-23,,,,,
AMZN,LONG,0.2490730232457183,2.490730232457183,4.26,3.9234,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,7.0,POSITIVE,bounce_and_fail,250020007.75,240.21,300.0,200.0,24.95,16.7,2737483.0,1744020.0,0.637,1059253.0,1089297.0,2332953.0,40.0,0.32,0.0,0.69,1.0,1.0,1.16,0.4,False,default,2.5,False,2,1.0,99.0,1e-06,0.0,51577.93282991112,0.0,14.607209,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.577308,0.0,0.0,0.0,1.0,0.2490730232457183,0.2490730232457183,n/a,2026-06-23,2026-06-23,,,,,
MCD,LONG,0.24542581743707506,2.4542581743707506,3.44,3.5391,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEUTRAL,ema_pullback,,,300.0,270.0,9.37,1.56,119975.0,94382.0,0.787,59410.0,55566.0,99381.0,60.0,0.208,0.0,0.61,1.0,1.2,0.49,0.14,False,default,2.5,False,1,0.7,99.0,3e-06,0.0,0.6074943745551332,0.0,2.489655,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534726,0.0,0.0,0.0,1.0,0.24542581743707506,0.24542581743707506,n/a,2026-06-23,2026-06-23,,,,,
ESI,SHORT,0.5065163738543761,5.065163738543761,3.0,4.3126,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.4,NEUTRAL,unknown,,,50.0,40.0,7.67,13.87,10470.0,2738.0,0.262,4864.0,4336.0,4008.0,96.3,0.557,0.0,0.5,1.0,0.0,1.29,0.22,False,default,2.5,False,1,1.0,0.0,0.0,7.3e-05,0.0,1.27663973050554e-41,,174.516129,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.294914,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-23,2026-06-23,,,,,
RDDT,SHORT,0.3883470183491877,3.8834701834918772,5.0,4.9217,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.4,NEGATIVE,trend_continuation,-8265985.56,,220.0,115.0,33.12,30.41,244934.0,191816.0,0.783,110447.0,60503.0,265800.0,60.0,0.723,0.0,0.88,1.0,1.4,1.57,0.15,False,default,2.5,False,4,1.0,0.0,0.0,7.2e-05,0.0,8.672257778058644e-05,1.582888,7.211765,0,2,0.0,0.664556,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.439054,0.0,0.0,1.0,0.3883470183491877,0.3883470183491877,n/a,2026-06-23,2026-06-23,,,,,
ONTO,SHORT,0.3295607028281258,3.2956070282812577,4.62,4.0538,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,bounce_and_fail,,,400.0,270.0,26.68,14.49,8663.0,3258.0,0.376,3861.0,4791.0,3269.0,97.8,0.859,0.0,0.73,1.0,1.0,1.63,0.25,False,default,2.5,False,1,0.7,0.0,0.0,3.9e-05,0.0,1.1515257652296873e-28,,23.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446824,0.0,0.0,1.0,0.3295607028281258,0.3295607028281258,n/a,2026-06-23,2026-06-23,,,,,
FLNC,SHORT,0.32545587996522257,3.2545587996522256,4.94,4.3693,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.3,NEUTRAL,retest_and_confirm,,,30.0,5.0,49.55,75.07,135976.0,57407.0,0.422,34815.0,44923.0,113645.0,67.5,1.222,0.0,0.65,0.94,1.4,1.86,0.08,False,default,2.5,False,1,1.0,0.0,0.0,0.000128,0.0,2.6882005359991645e-20,,10.893048,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.471495,0.0,0.0,1.0,0.32545587996522257,0.32545587996522257,n/a,2026-06-23,2026-06-23,,,,,
ARM,SHORT,0.30654565443948273,3.065456544394827,5.31,4.5257,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",7.0,NEGATIVE,unknown,-1369463.97,356.01,450.0,110.0,26.45,69.09,352623.0,402850.0,1.142,198576.0,210170.0,346727.0,93.4,0.979,0.0,0.95,1.0,1.4,1.82,0.13,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,0.0017512781843057198,,305.25,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.006261,0.0,0.0,1.0,0.30654565443948273,0.30654565443948273,n/a,2026-06-23,2026-06-23,,,,,
FIX,SHORT,0.29622403912859885,2.9622403912859885,2.91,3.4341,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.4,NEUTRAL,unknown,,,2000.0,1540.0,1.26,22.03,6417.0,8891.0,1.386,6134.0,295.0,8879.0,90.4,0.693,0.0,0.73,1.0,0.0,1.06,0.13,False,default,2.5,False,1,0.7,0.0,0.0,1.8e-05,0.0,1067952.9516505932,,17.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.598363,0.0,0.0,1.0,0.29622403912859885,0.29622403912859885,n/a,2026-06-23,2026-06-23,,,,,
CEG,SHORT,0.27829774015260955,2.7829774015260957,6.08,4.4355,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,NEUTRAL,trend_continuation,,,300.0,220.0,10.59,18.9,96657.0,129814.0,1.343,60358.0,65067.0,101046.0,7.0,0.444,1.58,0.91,0.92,1.4,1.27,0.0,False,default,2.5,False,3,1.0,1.0050902070440703e-05,6e-06,1.7e-05,1.317120544616252e-33,6.552250411880195e-29,1.927039,27.681873,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.45487,0.476343,0.0,0.0,1.0,0.27829774015260955,0.27829774015260955,n/a,2026-06-23,2026-06-23,,,,,
SPOT,SHORT,0.2673372512152634,2.673372512152634,6.34,4.8787,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.2,NEGATIVE,trend_continuation,-8058037.86,453.82,460.0,370.0,1.36,18.47,69569.0,65710.0,0.945,38475.0,41473.0,55331.0,33.7,0.435,1.71,0.79,0.72,1.4,1.48,0.24,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,6e-06,0.0,515889.50093020394,4.211268,1.501587,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.311206,0.0,0.0,1.0,0.2673372512152634,0.2673372512152634,n/a,2026-06-23,2026-06-23,,,,,
RBLX,SHORT,0.2599152637404113,2.5991526374041127,5.7,3.8296,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.1,POSITIVE,ema_rally,632606.59,48.84,60.0,35.0,22.82,28.35,248493.0,149444.0,0.601,119836.0,83668.0,194433.0,69.8,0.717,1.67,0.69,0.89,1.2,1.19,0.06,False,default,2.5,False,1,0.7,0.0,0.0,1.8e-05,0.0,2.3147078266002108e-20,,1.913127,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.330967,0.0,0.0,1.0,0.2599152637404113,0.2599152637404113,n/a,2026-06-23,2026-06-23,,,,,
PDD,SHORT,0.2563714588105587,2.5637145881055865,5.98,4.3359,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.3,NEGATIVE,trend_continuation,-24701273.86,76.55,125.0,75.0,63.29,2.02,614825.0,397128.0,0.646,234975.0,228030.0,548948.0,27.0,0.344,2.27,0.51,0.0,1.4,1.66,0.14,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,3e-06,0.0,1.308359348719865e-27,,2.116618,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.168605,0.0,0.0,1.0,0.2563714588105587,0.2563714588105587,n/a,2026-06-23,2026-06-23,,,,,
HUT,LONG,0.5128760339509414,5.128760339509414,5.52,5.7204,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.5,NEUTRAL,trend_continuation,,,130.0,70.0,11.94,39.72,134538.0,84342.0,0.627,83213.0,42669.0,92998.0,50.0,1.017,1.7,0.98,0.78,1.4,0.53,0.13,False,default,2.5,False,3,0.7,99.0,0.000615,0.0,2.0696316909578343,0.0,5.151961,,2,0,0.287427,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.373857,0.0,0.0,0.0,1.0,0.5128760339509414,0.5128760339509414,n/a,2026-06-23,2026-06-23,,,,,
CXW,LONG,0.5065163738543761,5.065163738543761,6.34,5.4146,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.9,NEUTRAL,trend_continuation,,,33.0,20.0,9.45,33.67,116787.0,6852.0,0.059,78271.0,24009.0,21359.0,97.6,0.686,2.98,0.27,0.03,1.4,1.63,0.04,False,sustained_trend,5.0,False,1,1.0,99.0,0.001082,0.0,0.0006801450660783942,0.0,3.313478,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.903551,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-23,2026-06-23,,,,,
CROX,LONG,0.41083278138070356,4.108327813807035,5.85,5.3092,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.5,NEUTRAL,retest_and_confirm,,,135.0,120.0,10.74,1.57,19507.0,15360.0,0.787,6748.0,13223.0,14896.0,53.3,0.452,2.29,0.86,0.49,1.4,0.66,0.15,False,default,2.5,False,1,0.7,99.0,0.000115,0.0,5.4954502752220715e-12,0.0,1.099217,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59169,0.0,0.0,0.0,1.0,0.41083278138070356,0.41083278138070356,n/a,2026-06-23,2026-06-23,,,,,
SMTC,LONG,0.3370350467107457,3.370350467107457,5.43,4.4942,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,NEUTRAL,trend_continuation,,,200.0,140.0,26.59,11.39,46094.0,24730.0,0.537,16357.0,20464.0,34003.0,90.2,0.981,1.96,0.99,0.4,1.4,0.68,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,3.7e-05,0.0,1.1812930154473475e-28,0.0,155.833333,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448038,0.0,0.0,0.0,1.0,0.3370350467107457,0.3370350467107457,n/a,2026-06-23,2026-06-23,,,,,
