ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
CORZ,SHORT,0.29488907832510547,2.9488907832510547,1.99,2.9914,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.6,POSITIVE,unknown,21470157.4,24.2,27.0,12.0,11.52,50.43,1344062.0,711028.0,0.529,508060.0,732202.0,814828.0,10.4,0.755,0.0,0.38,1.0,0.0,0.55,0.06,False,default,2.5,False,1,1.0,0.0,0.0,8e-05,0.0,157.96837607937442,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.074359,0.0,0.0,1.0,0.29488907832510547,0.29488907832510547,n/a,2026-05-15,2026-05-15,,2.176656
NBIS,SHORT,0.29296419634115756,2.9296419634115756,3.19,3.1218,watchlist_reeval_failed,"confirmation_volume, room_to_target, shooting_star_at_resistance","momentum_aligned, not_extended, trend_aligned",3.5,POSITIVE,unknown,77081729.13,219.98,240.0,10.0,9.12,95.45,491566.0,486018.0,0.989,364182.0,177597.0,435805.0,88.8,1.086,0.0,0.0,1.0,1.2,0.45,0.54,True,default,2.5,False,1,1.0,0.0,0.0,6.9e-05,0.0,206018.96139049163,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.30089,0.0,0.0,1.0,0.29296419634115756,0.29296419634115756,n/a,2026-05-15,2026-05-15,,14.019048
SOFI,SHORT,0.24346440077515516,2.4346440077515514,5.69,3.8643,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.7,NEGATIVE,trend_continuation,-4374817.71,15.59,20.0,15.0,28.12,3.91,3229047.0,1562023.0,0.484,1229031.0,956666.0,2605373.0,6.9,0.524,1.92,0.78,0.14,1.4,1.29,0.16,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4.1e-05,0.0,9.887096121370943e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.595327,0.0,0.0,1.0,0.24346440077515516,0.24346440077515516,n/a,2026-05-15,2026-05-15,,20.459215
COPX,LONG,0.676516373854376,6.765163738543761,5.66,6.7006,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned,8.1,NEUTRAL,ema_pullback,,,100.0,75.0,20.41,9.69,172349.0,75860.0,0.44,32970.0,126389.0,88850.0,53.2,0.47,1.72,0.88,1.0,1.2,0.06,0.8,False,default,2.5,False,1,1.0,99.0,0.002792,0.0,327427.3316619975,0.0,4.129103,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3.7e-05,0.0,0.253884,0.0,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-05-15,2026-05-15,,
DHI,LONG,0.35048531512331277,3.5048531512331276,1.59,3.5294,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.5,NEUTRAL,unknown,,,165.0,130.0,21.87,3.98,27598.0,42023.0,1.523,22248.0,18289.0,29084.0,38.9,0.364,0.0,0.1,1.0,0.0,0.09,0.39,False,default,2.5,False,1,1.0,99.0,1.1e-05,0.0,69.52340571902211,0.0,3.121118,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.403212,0.0,0.0,0.0,1.0,0.35048531512331277,0.35048531512331277,n/a,2026-05-15,2026-05-15,,
PDD,LONG,0.2859163776191037,2.8591637761910373,3.74,4.0316,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",7.4,NEGATIVE,ema_pullback,-44578593.22,,130.0,90.0,35.66,6.08,777276.0,452682.0,0.582,314516.0,393229.0,522213.0,84.3,0.451,0.0,0.62,1.0,1.2,0.55,0.37,False,default,2.5,False,1,1.0,99.0,1.5e-05,0.0,2.1711337521387655e-28,0.0,1.487482,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1561,0.0,0.0,0.0,1.0,0.2859163776191037,0.2859163776191037,n/a,2026-05-15,2026-05-15,,
LITE,LONG,0.2758027058437904,2.758027058437904,5.81,4.462,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned,6.7,NEUTRAL,ema_pullback,,,1500.0,800.0,54.53,17.59,97661.0,127208.0,1.303,94444.0,52506.0,77919.0,48.6,0.938,2.06,0.81,0.37,1.2,0.59,0.78,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,6.34258016714243,0.0,4.651163,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.590589,0.0,0.0,0.0,1.0,0.2758027058437904,0.2758027058437904,n/a,2026-05-15,2026-05-15,,
WDAY,LONG,0.27376649800994934,2.7376649800994937,4.49,3.7158,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.0,NEUTRAL,retest_and_confirm,,,200.0,120.0,59.99,4.01,96149.0,71006.0,0.738,43857.0,35976.0,87322.0,99.6,0.749,0.0,0.9,0.28,1.4,1.52,0.4,False,default,2.5,False,1,1.0,99.0,3.8e-05,0.0,8.574662561412339,0.0,1.266282,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.607355,0.0,0.0,0.0,1.0,0.27376649800994934,0.27376649800994934,n/a,2026-05-15,2026-05-15,,
IWM,LONG,0.25886915393175547,2.588691539317555,5.42,4.3003,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,6.9,NEGATIVE,trend_continuation,-3235991540.41,,300.0,250.0,8.07,9.94,2916863.0,8382238.0,2.874,3253465.0,3229411.0,4816225.0,65.6,0.229,1.76,0.97,0.64,1.4,0.07,0.58,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,120.76810513425407,0.0,2.044852,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.304828,0.0,0.0,0.0,1.0,0.25886915393175547,0.25886915393175547,n/a,2026-05-15,2026-05-15,,
W,SHORT,0.37928928548583113,3.7928928548583114,4.39,4.4334,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target",6.1,NEUTRAL,unknown,,,92.5,20.0,58.88,65.65,84817.0,75059.0,0.885,61161.0,23025.0,75690.0,54.9,0.676,2.05,0.17,0.0,0.0,1.88,0.28,False,default,2.5,False,2,1.0,99.0,8.4e-05,0.000156,397901.08789913444,1.0238263006334594e-12,65.372549,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.050949,0.570937,0.0,0.0,1.0,0.37928928548583113,0.37928928548583113,n/a,2026-05-15,2026-05-15,,32.541667
EEM,SHORT,0.35197543841640183,3.519754384164018,5.32,4.8759,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,7.6,NEGATIVE,bounce_and_fail,-147819397.59,,70.0,50.0,7.58,23.16,2637004.0,3984331.0,1.511,1452339.0,2778960.0,2390036.0,85.9,0.287,0.0,0.95,1.0,1.0,1.79,0.58,False,default,2.5,False,2,1.0,99.0,2.8e-05,0.000215,30541.757141990598,7.407600616481372e-05,8298.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.325705,0.238852,0.0,0.0,1.0,0.35197543841640183,0.35197543841640183,n/a,2026-05-15,2026-05-15,,6.393985
SMH,SHORT,0.2768194063834779,2.768194063834779,4.09,3.9111,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.5,NEGATIVE,bounce_and_fail,-705087938.66,,600.0,400.0,7.85,28.1,579345.0,1526292.0,2.635,740269.0,670095.0,695273.0,98.3,0.472,0.0,0.24,1.0,1.0,1.29,0.56,False,default,2.5,False,3,1.0,11.002325860304714,1.3e-05,2.1e-05,32694.39912526173,1485.7948919337064,17.217949,1,0,0.0,0.025602,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.046102,0.397202,0.0,0.0,1.0,0.2768194063834779,0.2768194063834779,n/a,2026-05-15,2026-05-15,,77.170507
TEM,SHORT,0.2749766668515482,2.7497666685154822,6.18,4.7889,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.8,NEGATIVE,trend_continuation,-5295703.98,43.92,70.0,40.0,59.34,8.95,213533.0,137904.0,0.646,80896.0,81866.0,188675.0,19.1,0.668,1.86,0.63,0.09,1.4,1.92,0.29,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,7.7e-05,0.0,7.616906371709487e-23,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.604367,0.0,0.0,1.0,0.2749766668515482,0.2749766668515482,n/a,2026-05-15,2026-05-15,,2.709402
MS,SHORT,0.2731472039064039,2.7314720390640392,4.48,4.1097,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,7.0,POSITIVE,pullback_to_resistance,28867591.18,192.43,200.0,160.0,3.89,16.89,165563.0,235980.0,1.425,57772.0,121231.0,222540.0,51.4,0.292,0.0,0.71,1.0,1.4,0.9,0.46,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,7.134758644703957e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.461863,0.0,0.0,1.0,0.2731472039064039,0.2731472039064039,n/a,2026-05-15,2026-05-15,,1.231591
NVO,SHORT,0.23168860335286354,2.316886033528635,4.69,3.4654,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.5,POSITIVE,bounce_and_fail,16417663.66,44.73,50.0,35.0,11.76,21.77,908746.0,626326.0,0.689,238457.0,394629.0,901986.0,10.4,0.38,0.0,0.71,1.0,1.0,1.72,0.26,False,default,2.5,False,1,0.7,0.0,0.0,8e-06,0.0,1.4241671304509228e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.502624,0.0,0.0,1.0,0.23168860335286354,0.23168860335286354,n/a,2026-05-15,2026-05-15,,1.120167
FEZ,SHORT,0.1993593544055324,1.993593544055324,5.71,3.8898,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,5.9,NEUTRAL,flag_breakdown,,,71.0,58.0,9.31,10.7,82214.0,109303.0,1.329,67374.0,43793.0,80350.0,78.1,0.226,0.0,0.75,1.0,1.6,1.92,0.44,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,0.0,0.0,14.289203763135056,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.37945,0.0,0.0,1.0,0.1993593544055324,0.1993593544055324,n/a,2026-05-15,2026-05-15,,1.893342
