ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
SPY,LONG,0.3717692276409461,3.717692276409461,6.04,4.5508,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",4.4,POSITIVE,retest_and_confirm,5942454530.47,751.76,800.0,550.0,6.48,26.79,5615396.0,11566879.0,2.06,6318614.0,5367710.0,5495951.0,18.2,0.133,1.84,0.64,0.17,1.4,1.89,0.11,False,default,2.5,False,2,1.0,99.0,0.0,0.0,14.50841657347313,0.0,10.253302,15.5822,0,0,0.409207,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.330669,0.0,0.0,0.0,1.0,0.3717692276409461,0.3717692276409461,n/a,2026-07-06,2026-07-06,,,,,
CLS,LONG,0.3524076709921088,3.524076709921088,4.61,3.885,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",3.7,NEUTRAL,pullback_to_support,,,360.0,300.0,2.8,14.33,59466.0,45149.0,0.759,40194.0,21987.0,42434.0,100.0,0.949,0.0,0.77,1.0,1.4,1.29,0.15,False,default,2.5,False,4,0.7,5.54061807354757e-09,0.000177,2.7e-05,1.874028147168547e-08,10.147034801671339,17.964301,4.647541,0,1,0.263901,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705822,0.037889,0.0,0.0,1.0,0.3524076709921088,0.3524076709921088,n/a,2026-07-06,2026-07-06,,,,,
HYMC,LONG,0.3369179494526574,3.3691794945265743,2.62,3.9106,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.2,NEUTRAL,unknown,,,40.0,20.0,70.29,14.86,53016.0,26815.0,0.506,18409.0,26974.0,34448.0,20.2,1.009,0.0,0.65,1.0,0.0,0.96,0.0,False,default,2.5,False,1,1.0,99.0,0.000135,0.0,2.2452043719843498e-54,0.0,503.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.135968,0.0,0.0,0.0,1.0,0.3369179494526574,0.3369179494526574,n/a,2026-07-06,2026-07-06,,,,,
FUTU,LONG,0.2808316148077138,2.8083161480771377,4.53,3.9432,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.9,NEUTRAL,trend_continuation,,,127.45,67.45,29.83,31.29,49207.0,66113.0,1.344,27653.0,41962.0,45705.0,70.9,0.573,0.0,0.9,1.0,1.4,1.14,0.09,False,default,2.5,False,1,0.7,99.0,3.4e-05,0.0,2.7437242153564673e-18,0.0,1.185567,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.228263,0.0,0.0,0.0,1.0,0.2808316148077138,0.2808316148077138,n/a,2026-07-06,2026-07-06,,,,,
COIN,LONG,0.2166994762759167,2.1669947627591672,5.21,3.4265,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",3.9,POSITIVE,support_ema_confluence,15227672.36,168.91,200.0,95.0,18.43,43.74,575297.0,507238.0,0.882,370714.0,225492.0,486329.0,99.0,0.803,0.0,0.75,1.0,1.6,1.73,0.14,False,default,2.5,False,1,0.7,99.0,1.6e-05,0.0,0.03209781456379487,0.0,4.27451,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.222574,0.0,0.0,0.0,1.0,0.2166994762759167,0.2166994762759167,n/a,2026-07-06,2026-07-06,,,,,
HUM,LONG,0.09596191517733876,0.9596191517733876,6.35,3.6248,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.2,NEUTRAL,trend_continuation,,,430.0,220.0,9.45,44.0,51512.0,48484.0,0.941,11002.0,23126.0,65868.0,73.5,0.543,2.78,0.67,0.44,1.4,0.82,0.24,False,sustained_trend,5.0,False,1,0.7,99.0,8e-06,0.0,4.870589207085466e-24,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.475971,0.0,0.0,0.0,1.0,0.09596191517733876,0.09596191517733876,n/a,2026-07-06,2026-07-06,,,,,
MRNA,SHORT,0.38640102435833107,3.864010243583311,2.06,3.19,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.2,POSITIVE,unknown,9052057.15,81.74,85.0,50.0,3.91,38.88,292449.0,276444.0,0.945,164248.0,114383.0,290262.0,100.0,1.027,0.0,0.0,1.0,0.0,0.39,0.67,True,default,2.5,False,1,1.0,0.0,0.0,2.6e-05,0.0,599263.0531502311,,1.38806,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.460204,0.0,0.0,1.0,0.38640102435833107,0.38640102435833107,n/a,2026-07-06,2026-07-06,,,,,
ITB,SHORT,0.3692260807556314,3.692260807556314,4.93,4.5651,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.2,NEUTRAL,trend_continuation,,,110.0,80.0,8.58,21.03,26235.0,28252.0,1.077,17458.0,565.0,36464.0,23.5,0.292,0.0,0.76,1.0,1.4,1.63,0.14,False,default,2.5,False,1,1.0,0.0,0.0,9.3e-05,0.0,1.10550611828526e-61,,36.231884,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.321279,0.0,0.0,1.0,0.3692260807556314,0.3692260807556314,n/a,2026-07-06,2026-07-06,,,,,
MCHP,SHORT,0.3281917306001014,3.281917306001014,5.75,4.206,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.2,POSITIVE,trend_continuation,8626438.46,87.66,120.0,72.5,37.0,17.23,253959.0,160393.0,0.632,69979.0,205871.0,138502.0,100.0,0.709,1.66,0.69,1.0,1.4,0.97,0.05,False,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,445043.3818567075,,6.833333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.752795,0.0,0.0,1.0,0.3281917306001014,0.3281917306001014,n/a,2026-07-06,2026-07-06,,,,,
NVDA,SHORT,0.3204770702561304,3.204770702561304,5.89,5.0094,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.2,NEGATIVE,trend_continuation,-538048.18,,200.0,180.0,2.28,7.95,7511619.0,6182384.0,0.823,2872503.0,2600000.0,8221500.0,45.0,0.394,1.78,0.81,0.87,1.4,0.94,0.09,False,sustained_trend,5.0,False,3,1.0,0.0,0.0,0.0,0.0,6.8932515823941385,,4.225756,0,0,0.0,0.630979,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.245451,0.0,0.0,1.0,0.3204770702561304,0.3204770702561304,n/a,2026-07-06,2026-07-06,,,,,
DUOL,SHORT,0.29926204457189176,2.9926204457189174,3.59,3.7733,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.0,NEUTRAL,ema_rally,,,800.0,60.0,516.71,53.75,50244.0,38213.0,0.761,18096.0,27009.0,43352.0,69.8,0.831,0.0,0.61,1.0,1.2,0.46,0.32,False,default,2.5,False,2,1.0,99.0,5.2e-05,0.000117,0.009292593297285897,3.512302835684603e-25,1.417722,1.320647,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.720412,0.39608,0.0,0.0,1.0,0.29926204457189176,0.29926204457189176,n/a,2026-07-06,2026-07-06,,,,,
STX,SHORT,0.29792514600716813,2.9792514600716813,4.57,3.9006,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.2,NEUTRAL,trend_continuation,,,900.0,200.0,3.66,76.97,81514.0,128019.0,1.571,53245.0,40210.0,116078.0,100.0,1.069,0.0,0.74,1.0,1.4,1.28,0.14,False,consolidation_break,3.0,False,2,1.0,0.0,0.0,1e-05,0.0,645352.1598068934,,13.631494,0,0,0.0,0.406447,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.160589,0.0,0.0,1.0,0.29792514600716813,0.29792514600716813,n/a,2026-07-06,2026-07-06,,,,,
GE,SHORT,0.2540794549500286,2.540794549500286,1.68,2.7544,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.9,NEUTRAL,unknown,,,410.0,260.0,8.27,31.34,110427.0,95686.0,0.867,68781.0,66034.0,71298.0,82.3,0.385,0.0,0.05,1.0,0.0,0.55,0.07,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,456331.6211759344,,4.038961,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.500324,0.0,0.0,1.0,0.2540794549500286,0.2540794549500286,n/a,2026-07-06,2026-07-06,,,,,
IONQ,SHORT,0.23562564929201638,2.356256492920164,6.45,4.5931,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.4,NEGATIVE,trend_continuation,-4210682.52,,60.0,30.0,22.77,38.61,312361.0,322396.0,1.032,211255.0,181199.0,242303.0,64.1,0.986,1.71,0.55,1.0,1.4,1.79,0.0,False,default,2.5,False,1,0.7,0.0,0.0,2.4e-05,0.0,1.9939711199331733e-08,,18.929688,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.005279,0.0,0.0,1.0,0.23562564929201638,0.23562564929201638,n/a,2026-07-06,2026-07-06,,,,,
