ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
HD,SHORT,0.2824728298088588,2.824728298088588,4.76,4.2804,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",7.2,NEGATIVE,resistance_ema_confluence,-87342055.37,,400.0,300.0,17.91,11.57,138503.0,117813.0,0.851,81449.0,62422.0,112445.0,58.8,0.298,0.0,0.82,0.63,1.6,1.71,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,5.798435703487826e-25,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.2824728298088588,0.2824728298088588,n/a,2026-08-14,2026-08-14,,179.0
NOW,SHORT,0.24460688127281544,2.4460688127281545,3.66,3.821,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.5,NEGATIVE,bounce_and_fail,-14310387.06,,150.0,85.0,19.9,32.05,761807.0,644715.0,0.846,405835.0,238645.0,762042.0,28.2,0.507,0.0,0.49,1.0,1.0,1.15,0.02,False,default,2.5,False,2,1.0,1.9635886114614617e-08,2e-06,9e-06,1.0459342328508053e-15,5.3266464612072504e-08,1.818627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.681432,0.698908,0.0,0.0,1.0,0.24460688127281544,0.24460688127281544,n/a,2026-08-14,2026-08-14,,1.001305
SOLS,LONG,0.4014078690904249,4.014078690904249,4.85,4.362,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.5,NEUTRAL,trend_continuation,,,65.0,55.0,3.87,12.11,44054.0,78708.0,1.787,74654.0,24792.0,23316.0,17.6,0.505,0.0,0.97,1.0,1.4,1.48,0.0,False,default,2.5,False,1,1.0,99.0,4e-05,0.0,1.7850716883982897e-49,0.0,15.987461,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.021682,0.0,0.0,0.0,1.0,0.4014078690904249,0.4014078690904249,n/a,2026-08-14,2026-08-14,,
TLN,LONG,0.37841150586598765,3.7841150586598764,4.2,3.8321,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.4,NEUTRAL,trend_continuation,,,370.0,310.0,1.39,15.05,61195.0,45496.0,0.743,26333.0,18556.0,61802.0,12.5,0.526,0.0,0.78,0.44,1.4,1.59,0.0,False,default,2.5,False,3,1.0,0.10328963665511541,0.000137,1.8e-05,2.5006407269596e-07,4.841997334755377e-06,15.84879,0,1,3e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.591591,0.023463,0.0,0.0,1.0,0.37841150586598765,0.37841150586598765,n/a,2026-08-14,2026-08-14,,14.172414
PAAS,LONG,0.35622834098658435,3.5622834098658434,3.83,4.1901,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEGATIVE,trend_continuation,-983198.76,47.34,60.0,42.0,26.74,11.28,200571.0,73393.0,0.366,73257.0,38689.0,162018.0,0.0,0.478,0.0,0.97,1.0,1.4,0.13,0.33,False,default,2.5,False,1,1.0,99.0,3.4e-05,0.0,1883.6608060586436,0.0,1.032817,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.20834,0.0,0.0,0.0,1.0,0.35622834098658435,0.35622834098658435,n/a,2026-08-14,2026-08-14,,
TQQQ,LONG,0.32288900597822723,3.2288900597822723,5.7,4.5244,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target, trend_aligned",confirmation_volume,6.0,NEGATIVE,pullback_to_support,-238489.61,,80.0,60.0,4.69,21.48,869156.0,683595.0,0.787,601966.0,248150.0,702635.0,18.5,0.541,1.72,0.76,0.25,1.4,1.49,0.08,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,9.380247479370408e-06,0.0,25.929204,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.326423,0.0,0.0,0.0,1.0,0.32288900597822723,0.32288900597822723,n/a,2026-08-14,2026-08-14,,
UBER,LONG,0.2600611880228685,2.600611880228685,4.8,3.5603,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.1,POSITIVE,trend_continuation,28126147.01,76.06,80.0,60.0,5.19,21.1,683767.0,680697.0,0.996,311600.0,267822.0,785042.0,8.9,0.321,1.74,0.8,0.18,1.4,0.68,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,4.123546398289814e-17,0.0,38.25228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03043,0.0,0.0,0.0,1.0,0.2600611880228685,0.2600611880228685,n/a,2026-08-14,2026-08-14,,
SOXX,LONG,0.2585302799197899,2.585302799197899,5.65,4.6277,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.2,NEGATIVE,ema_pullback,-366393.63,,600.0,500.0,9.83,8.48,276169.0,343700.0,1.245,283126.0,136348.0,200395.0,39.7,0.406,1.57,0.85,1.0,1.2,1.03,0.0,False,default,2.5,False,1,1.0,99.0,2.4e-05,0.0,174.79053106203943,0.0,7.142857,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544391,0.0,0.0,0.0,1.0,0.2585302799197899,0.2585302799197899,n/a,2026-08-14,2026-08-14,,
PLTR,LONG,0.2508386394954853,2.508386394954853,5.54,3.6362,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.6,POSITIVE,trend_continuation,236988596.43,175.04,200.0,100.0,14.25,42.88,2018588.0,1941006.0,0.962,1053901.0,616114.0,2289579.0,4.1,0.435,2.5,0.47,0.03,1.4,1.14,0.0,False,sustained_trend,5.0,False,2,1.0,2.245230472719513,2e-06,1e-06,6.430511645809331e-07,2.864076416182094e-07,753.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.308831,0.153482,0.0,0.0,1.0,0.2508386394954853,0.2508386394954853,n/a,2026-08-14,2026-08-14,,2.245902
TSEM,SHORT,0.43389947630590076,4.3389947630590076,3.41,4.5925,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",7.0,NEUTRAL,pullback_to_resistance,,,300.0,180.0,13.83,31.7,46656.0,34433.0,0.738,28837.0,33273.0,18979.0,36.2,0.806,0.0,0.61,0.78,1.4,0.62,0.0,False,default,2.5,False,5,1.0,99.0,4.4e-05,9e-05,0.0004295310070398899,5.142865501755852e-07,5.480357,1,0,0.000716,0.440703,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.048609,0.599606,0.0,0.0,1.0,0.43389947630590076,0.43389947630590076,n/a,2026-08-14,2026-08-14,,4.016987
ADBE,SHORT,0.3697987240093223,3.697987240093223,3.34,3.751,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.5,POSITIVE,bounce_and_fail,7927887.57,265.28,300.0,210.0,13.08,20.84,469396.0,278644.0,0.594,158868.0,187460.0,401712.0,76.1,0.516,0.0,0.55,0.9,1.0,0.89,0.0,False,default,2.5,False,6,1.0,0.042149532943533,1.9e-05,8.7e-05,0.0004008660463786385,0.009510569118658368,1.8774,0,1,0.325955,0.145067,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.182471,0.121385,0.0,0.0,1.0,0.3697987240093223,0.3697987240093223,n/a,2026-08-14,2026-08-14,,34.334119
ZM,SHORT,0.34267405066647166,3.4267405066647165,3.48,3.7374,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,POSITIVE,bounce_and_fail,4921352.03,106.22,110.0,65.0,3.59,38.79,212179.0,108227.0,0.51,57711.0,76702.0,185993.0,71.3,0.521,0.0,0.28,1.0,1.0,1.09,0.11,False,default,2.5,False,2,1.0,0.0,0.0,3.4e-05,0.0,0.0013411040096628045,,0,0,0.0,8e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.49622,0.0,0.0,1.0,0.34267405066647166,0.34267405066647166,n/a,2026-08-14,2026-08-14,,4.458616
CRCL,LONG,0.3851505862273633,3.8515058622736333,4.41,4.1888,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.7,POSITIVE,trend_continuation,15123190.98,71.58,80.0,65.0,11.67,9.27,476580.0,341792.0,0.717,241825.0,201441.0,375106.0,19.0,0.733,0.0,0.68,1.0,1.4,1.25,0.08,False,default,2.5,False,5,1.0,99.0,0.000127,4.2e-05,30751.905992764976,4.759231704824397e-14,2.526018,3,1,0.473826,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.691588,0.076538,0.0,0.0,1.0,0.3851505862273633,0.3851505862273633,n/a,2026-08-14,2026-08-14,,2.689819
GS,LONG,0.25017600935056244,2.5017600935056246,5.52,4.3869,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.4,NEGATIVE,ema_pullback,-1072454.78,,1100.0,800.0,5.71,23.12,264292.0,228733.0,0.865,116088.0,76965.0,299972.0,19.4,0.29,1.52,0.96,1.0,1.2,0.84,0.0,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,7.33251330496121e-12,0.0,2.193182,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.467174,0.0,0.0,0.0,1.0,0.25017600935056244,0.25017600935056244,n/a,2026-08-14,2026-08-14,,
DRAM,SHORT,0.31424060549221816,3.1424060549221817,3.73,3.3702,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.4,POSITIVE,retest_and_confirm,31797543.22,57.13,60.0,40.0,5.03,29.98,1897925.0,1099347.0,0.579,1145796.0,726758.0,1124718.0,1.8,0.67,0.0,0.73,0.92,1.4,0.35,0.33,False,default,2.5,False,2,1.0,0.0,0.0,0.0,0.0,10824.638351422442,,0,0,0.0,0.12932,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.106633,0.0,0.0,1.0,0.31424060549221816,0.31424060549221816,n/a,2026-08-14,2026-08-14,,10.499817
GOOGL,SHORT,0.23351746769016277,2.3351746769016275,6.24,4.1796,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.7,NEGATIVE,retest_and_confirm,-11591471.07,345.44,400.0,300.0,15.79,13.15,2115115.0,1435569.0,0.679,810530.0,769329.0,1970825.0,4.3,0.272,1.56,0.83,1.0,1.4,1.45,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,5.827576544610886e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.532183,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-14,2026-08-14,,12.386243
ASML,SHORT,0.22170167981142994,2.217016798114299,3.27,3.2295,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.7,NEUTRAL,bounce_and_fail,,,2000.0,1300.0,9.57,28.78,92324.0,113032.0,1.224,78791.0,42350.0,84215.0,12.2,0.426,0.0,0.58,1.0,1.0,0.69,0.0,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,500474.20838610193,17.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.450254,0.0,0.0,1.0,0.22170167981142994,0.22170167981142994,n/a,2026-08-14,2026-08-14,,1.633333
