ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
ON,LONG,0.34646574477617376,3.464657447761738,2.05,3.5673,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.1,NEGATIVE,unknown,-5207157.82,,145.0,90.0,60.2,0.56,160689.0,138792.0,0.864,108400.0,71739.0,119342.0,97.1,0.815,0.0,0.24,1.0,0.0,0.67,0.14,False,default,2.5,False,2,1.0,99.0,2.7e-05,0.0,1713.438017619287,0.0,60.826531,,2,0,0.268519,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.622562,0.0,0.0,0.0,1.0,0.34646574477617376,0.34646574477617376,n/a,2026-07-01,2026-07-01,,,,,
VEEV,SHORT,0.3517762283293781,3.517762283293781,1.09,3.5059,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.1,NEUTRAL,unknown,,,200.0,150.0,4.35,21.74,31538.0,12084.0,0.383,12992.0,13761.0,16869.0,50.5,0.442,0.0,0.0,1.0,0.0,0.02,0.08,True,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,5.6078562546933136e-65,,5.827869,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.265734,0.0,0.0,1.0,0.3517762283293781,0.3517762283293781,n/a,2026-07-01,2026-07-01,,,,,
ANET,SHORT,0.2802419208812263,2.802419208812263,4.94,4.1432,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.3,NEGATIVE,retest_and_confirm,-5416890.75,158.93,175.0,115.0,10.0,27.71,177937.0,156648.0,0.88,122063.0,67537.0,144985.0,75.0,0.606,0.0,0.83,1.0,1.4,1.51,0.2,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,6.61747936100428e-45,,1.28125,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.352639,0.0,0.0,1.0,0.2802419208812263,0.2802419208812263,n/a,2026-07-01,2026-07-01,,,,,
BAC,SHORT,0.24313775231339504,2.4313775231339503,2.9,3.3057,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,POSITIVE,bounce_and_fail,74205283.68,58.45,60.0,50.0,2.64,14.46,981525.0,1085589.0,1.106,394294.0,375494.0,1297326.0,45.2,0.255,0.0,0.3,1.0,1.0,0.5,0.1,False,default,2.5,False,2,0.7,8.941731731219768,1e-06,3e-06,3.414995798521466e-37,3.8191660197074784e-38,61.568,1.700464,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32247,0.524499,0.0,0.0,1.0,0.24313775231339504,0.24313775231339504,n/a,2026-07-01,2026-07-01,,,,,
XPO,LONG,0.5314593628835402,5.314593628835402,3.77,5.2283,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.2,NEUTRAL,pullback_to_support,,,220.0,160.0,8.26,21.26,5929.0,14349.0,2.42,3439.0,11196.0,5643.0,56.4,0.471,0.0,0.79,1.0,1.4,0.58,0.0,False,default,2.5,False,2,1.0,99.0,2.6e-05,0.0,66069.33109596858,0.0,1170.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.034367,0.0,0.0,0.0,1.0,0.5314593628835402,0.5314593628835402,n/a,2026-07-01,2026-07-01,,,,,
COPX,LONG,0.5119131992512014,5.119131992512013,2.4,4.9196,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",8.2,NEGATIVE,unknown,-1176918.45,75.92,100.0,75.0,31.67,1.25,257981.0,78254.0,0.303,143726.0,100989.0,91520.0,29.3,0.452,0.0,0.44,1.0,0.0,0.84,0.12,False,default,2.5,False,4,0.7,99.0,0.005311,0.001675,2.0844992700696472e-20,2.0671921273130594e-35,17.610215,13.220019,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.120091,0.278753,0.0,0.0,1.0,0.5119131992512014,0.5119131992512014,n/a,2026-07-01,2026-07-01,,,,,
POWL,LONG,0.5101550571952516,5.101550571952515,1.59,4.0478,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.1,NEUTRAL,unknown,,,300.0,240.0,21.61,2.71,22103.0,11906.0,0.539,7844.0,7709.0,18456.0,93.9,0.943,0.0,0.28,1.0,0.0,0.1,0.21,False,default,2.5,False,4,1.0,99.0,0.0002,5.5e-05,1.4385500237389797e-19,3.98195856207721e-36,5.068985,28.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.488437,0.748581,0.0,0.0,1.0,0.5101550571952516,0.5101550571952516,n/a,2026-07-01,2026-07-01,,,,,
BG,LONG,0.4446197866314992,4.446197866314992,2.41,4.3061,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.8,NEUTRAL,bounce_and_fail,,,160.0,80.0,51.4,24.3,27894.0,9912.0,0.355,8613.0,1306.0,27887.0,56.4,0.34,0.0,0.06,1.0,1.0,0.36,0.0,False,default,2.5,False,1,1.0,99.0,1.4e-05,0.0,6.312748735795268e-63,0.0,2.222222,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.552309,0.0,0.0,0.0,1.0,0.4446197866314992,0.4446197866314992,n/a,2026-07-01,2026-07-01,,,,,
GD,LONG,0.37501857011532813,3.7501857011532813,4.9,4.2851,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.7,NEUTRAL,ema_pullback,,,380.0,350.0,2.31,5.76,15812.0,10343.0,0.654,6704.0,5967.0,13484.0,74.7,0.265,1.64,0.05,0.0,1.2,1.99,0.02,False,default,2.5,False,1,1.0,99.0,1e-05,0.0,9.121318121229873e-23,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.493925,0.0,0.0,0.0,1.0,0.37501857011532813,0.37501857011532813,n/a,2026-07-01,2026-07-01,,,,,
NRG,LONG,0.36299474256597114,3.6299474256597115,3.51,4.568,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",8.5,NEUTRAL,trend_continuation,,,160.0,40.0,17.1,70.72,69271.0,33554.0,0.484,24072.0,45063.0,33690.0,44.4,0.473,0.0,0.86,1.0,1.4,0.19,0.07,False,default,2.5,False,1,1.0,99.0,1.8e-05,0.0,4.809180346937128e-47,0.0,143.071429,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435271,0.0,0.0,0.0,1.0,0.36299474256597114,0.36299474256597114,n/a,2026-07-01,2026-07-01,,,,,
SMTC,LONG,0.330389550397825,3.30389550397825,2.93,3.7509,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEUTRAL,ema_pullback,,,200.0,23.0,50.56,82.69,46935.0,23788.0,0.507,13999.0,22230.0,34494.0,90.7,0.981,0.0,0.38,1.0,1.2,0.14,0.2,False,default,2.5,False,1,1.0,99.0,4e-05,0.0,1.9226638380510492e-38,0.0,155.833333,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448038,0.0,0.0,0.0,1.0,0.330389550397825,0.330389550397825,n/a,2026-07-01,2026-07-01,,,,,
ALB,LONG,0.3217164112980915,3.2171641129809148,2.34,3.6706,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.8,NEUTRAL,unknown,,,300.0,110.0,124.06,17.84,95119.0,97795.0,1.028,33020.0,68842.0,91052.0,26.3,0.589,0.0,0.2,1.0,0.0,1.03,0.1,False,default,2.5,False,1,0.7,99.0,0.000146,0.0,4.0861349822452043e-38,0.0,12.735632,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.400448,0.0,0.0,0.0,1.0,0.3217164112980915,0.3217164112980915,n/a,2026-07-01,2026-07-01,,,,,
ADBE,LONG,0.31286130162622605,3.1286130162622605,5.18,4.3783,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.3,POSITIVE,retest_and_confirm,43700886.92,221.35,350.0,200.0,58.23,9.58,470824.0,244002.0,0.518,191736.0,170837.0,352253.0,50.3,0.426,0.0,0.71,1.0,1.4,1.93,0.14,False,default,2.5,False,3,1.0,99.0,2.2e-05,0.0,1.0374795249605315e-18,0.0,24.833212,,1,0,0.166187,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.108357,0.0,0.0,0.0,1.0,0.31286130162622605,0.31286130162622605,n/a,2026-07-01,2026-07-01,,,,,
CBRS,LONG,0.29342145254281243,2.9342145254281244,4.58,4.3211,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.4,NEUTRAL,ema_pullback,,,400.0,115.0,91.66,44.9,143142.0,81013.0,0.566,134052.0,42909.0,47194.0,39.8,1.051,0.0,0.87,1.0,1.2,1.42,0.09,False,default,2.5,False,3,0.7,2.738326605443516e-05,0.000102,5.3e-05,0.028772024766963753,2101.4311959550682,3.21137,1.439516,0,0,0.384296,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00113,0.394738,0.0,0.0,1.0,0.29342145254281243,0.29342145254281243,n/a,2026-07-01,2026-07-01,,,,,
WDC,LONG,0.28868499896349487,2.886849989634949,2.97,3.4744,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.7,NEGATIVE,ema_pullback,-709092.16,,700.0,90.0,31.11,83.14,185576.0,266319.0,1.435,185580.0,73559.0,192756.0,100.0,1.058,0.0,0.49,1.0,1.2,0.12,0.16,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,1116498.759082017,0.0,6.166329,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.075989,0.0,0.0,0.0,1.0,0.28868499896349487,0.28868499896349487,n/a,2026-07-01,2026-07-01,,,,,
ONDS,LONG,0.28340539093439177,2.8340539093439174,2.13,2.916,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.3,POSITIVE,unknown,407795.77,7.57,10.0,5.0,32.01,33.99,1103248.0,505932.0,0.459,599781.0,251635.0,757764.0,7.0,0.898,0.0,0.38,1.0,0.0,0.24,0.51,False,default,2.5,False,1,1.0,99.0,0.000162,0.0,3.13980400256276e-37,0.0,4.449747,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.08937,0.0,0.0,0.0,1.0,0.28340539093439177,0.28340539093439177,n/a,2026-07-01,2026-07-01,,,,,
FUTU,LONG,0.280726024975408,2.80726024975408,3.65,3.5986,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.5,NEUTRAL,trend_continuation,,,127.45,67.45,34.24,28.96,51687.0,69151.0,1.338,33231.0,41939.0,45668.0,74.7,0.594,0.0,0.68,1.0,1.4,0.39,0.18,False,default,2.5,False,1,0.7,99.0,3.4e-05,0.0,1.9489456653565794e-12,0.0,1.185567,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.228263,0.0,0.0,0.0,1.0,0.280726024975408,0.280726024975408,n/a,2026-07-01,2026-07-01,,,,,
GS,LONG,0.2799342237691988,2.799342237691988,5.27,4.2607,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.4,NEGATIVE,ema_pullback,-1169736.15,,1100.0,800.0,8.0,21.45,223203.0,187362.0,0.839,88645.0,71370.0,250550.0,84.1,0.364,1.77,0.73,1.0,1.2,0.57,0.0,False,default,2.5,False,2,1.0,99.0,3e-06,0.0,268835.83989080985,0.0,9.343468,10.830189,0,0,0.291071,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.372766,0.0,0.0,0.0,1.0,0.2799342237691988,0.2799342237691988,n/a,2026-07-01,2026-07-01,,,,,
LUNR,LONG,0.2652707433487431,2.652707433487431,0.97,2.7974,watchlist_reeval_failed,not_extended,"confirmation_volume, continuation_pattern, momentum_aligned, room_to_target, trend_aligned",5.9,POSITIVE,unknown,242046.25,19.52,40.0,12.0,104.87,38.54,209305.0,137272.0,0.656,139109.0,68740.0,138728.0,35.8,1.079,0.0,0.39,0.0,0.0,0.51,0.07,False,default,2.5,False,1,0.7,99.0,8.7e-05,0.0,3.015450106300482e-23,0.0,1.808126,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459572,0.0,0.0,0.0,1.0,0.2652707433487431,0.2652707433487431,n/a,2026-07-01,2026-07-01,,,,,
ORCL,LONG,0.25630873416815914,2.5630873416815914,2.99,3.6985,watchlist_reeval_failed,"confirmation_volume, pullback_to_support, room_to_target","momentum_aligned, not_extended, trend_aligned",7.6,NEGATIVE,pullback_to_support,-117421658.71,,300.0,120.0,114.3,14.28,1184916.0,1145029.0,0.966,586146.0,506507.0,1237292.0,59.0,0.584,0.0,0.0,1.0,1.4,0.15,0.44,True,default,2.5,False,1,1.0,99.0,2e-06,0.0,8.023215108550911e-11,0.0,4.683721,2.038907,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3681,0.0,0.0,0.0,1.0,0.25630873416815914,0.25630873416815914,n/a,2026-07-01,2026-07-01,,,,,
FIG,LONG,0.2543738787458465,2.543738787458465,5.57,3.9829,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,5.2,POSITIVE,support_ema_confluence,3230993.93,21.75,25.0,17.5,14.78,19.65,283952.0,146339.0,0.515,158222.0,93453.0,178616.0,67.4,0.876,0.0,0.55,1.0,1.6,1.99,0.43,False,consolidation_break,3.0,False,1,0.7,99.0,0.000126,0.0,4.6461575505007e-19,0.0,6.128293,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.577143,0.0,0.0,0.0,1.0,0.2543738787458465,0.2543738787458465,n/a,2026-07-01,2026-07-01,,,,,
MA,LONG,0.24838350800971878,2.483835080097188,6.73,4.3409,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target, trend_aligned",confirmation_volume,5.4,NEUTRAL,pullback_to_support,,,550.0,450.0,2.16,16.41,69285.0,69827.0,1.008,40060.0,27422.0,71630.0,53.5,0.252,1.88,0.4,1.0,1.4,1.99,0.06,False,sustained_trend,5.0,False,2,0.7,99.0,1e-06,0.0,1.1387671730156718e-11,0.0,4.134629,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.387368,0.0,0.0,0.0,1.0,0.24838350800971878,0.24838350800971878,n/a,2026-07-01,2026-07-01,,,,,
CIFR,LONG,0.24237454854265053,2.4237454854265055,0.8,2.4719,watchlist_reeval_failed,"confirmation_volume, not_extended","continuation_pattern, momentum_aligned, room_to_target, trend_aligned",5.1,POSITIVE,unknown,2259072.35,19.61,25.0,15.0,27.36,23.59,800320.0,379484.0,0.474,265617.0,208129.0,706058.0,66.0,1.117,0.0,0.28,0.0,0.0,0.07,0.46,False,default,2.5,False,1,0.7,99.0,6.5e-05,0.0,6.953083443828866e-11,0.0,1.667824,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152419,0.0,0.0,0.0,1.0,0.24237454854265053,0.24237454854265053,n/a,2026-07-01,2026-07-01,,,,,
JBHT,SHORT,0.521516373854376,5.21516373854376,3.71,4.7206,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,bounce_and_fail,,,310.0,220.0,8.87,22.74,9536.0,4704.0,0.493,6593.0,3229.0,4418.0,78.7,0.44,0.0,0.73,1.0,1.0,0.97,0.0,False,default,2.5,False,1,1.0,0.0,0.0,3.1e-05,0.0,3.2964052266132866e-48,,104.96875,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.294347,0.0,0.0,1.0,0.521516373854376,0.521516373854376,n/a,2026-07-01,2026-07-01,,,,,
INSM,SHORT,0.5139400722670744,5.139400722670744,5.13,5.1887,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.4,NEUTRAL,ema_rally,,,130.0,80.0,18.67,26.97,65650.0,39780.0,0.606,10287.0,15277.0,79866.0,90.8,0.656,1.92,0.55,1.0,1.2,0.45,0.0,False,default,2.5,False,3,0.7,1.9708303542702548e-25,2.4e-05,6.8e-05,2.5189259308291905e-60,6.390519420840463e-36,83.666667,140.75,0,0,0.0,0.346154,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.117039,0.361664,0.0,0.0,1.0,0.5139400722670744,0.5139400722670744,n/a,2026-07-01,2026-07-01,,,,,
CGNX,SHORT,0.4871548514054036,4.8715485140540356,5.28,4.8998,watchlist_reeval_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target",trend_aligned,4.4,NEUTRAL,unknown,,,80.0,65.0,19.37,3.01,28123.0,4311.0,0.153,13683.0,13882.0,4869.0,90.7,0.644,0.0,0.91,1.0,1.6,1.37,0.41,False,default,2.5,False,1,1.0,0.0,0.0,4.7e-05,0.0,2.7205207495528276e-36,,22.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.447997,0.0,0.0,1.0,0.4871548514054036,0.4871548514054036,n/a,2026-07-01,2026-07-01,,,,,
VNET,SHORT,0.47655795279425467,4.765579527942546,6.0,5.4628,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target,6.4,NEUTRAL,retest_and_confirm,,,15.0,7.0,91.2,10.77,51492.0,20366.0,0.396,20774.0,20605.0,30479.0,49.4,0.793,1.67,0.77,0.1,1.4,1.45,0.6,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000129,0.0,1.8042780211006157e-54,,8.489496,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.006108,0.0,0.0,1.0,0.47655795279425467,0.47655795279425467,n/a,2026-07-01,2026-07-01,,,,,
TDG,SHORT,0.398946303374468,3.98946303374468,1.99,4.0517,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.3,NEUTRAL,unknown,,,1400.0,1060.0,4.72,20.71,1753.0,2919.0,1.665,1661.0,2188.0,823.0,64.7,0.311,0.0,0.52,1.0,0.0,0.45,0.02,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,401468.5051451997,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.857701,0.0,0.0,1.0,0.398946303374468,0.398946303374468,n/a,2026-07-01,2026-07-01,,,,,
HUBB,SHORT,0.3882254390822061,3.8822543908220606,5.36,4.1691,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,3.1,NEUTRAL,resistance_ema_confluence,,,520.0,480.0,7.62,0.65,3719.0,3304.0,0.888,798.0,2610.0,3615.0,96.6,0.411,0.0,0.66,1.0,1.6,1.67,0.43,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,1.3e-05,0.0,189587.80123471803,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.78369,0.0,0.0,1.0,0.3882254390822061,0.3882254390822061,n/a,2026-07-01,2026-07-01,,,,,
SPY,SHORT,0.35930263505798365,3.5930263505798363,3.93,4.6755,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.5,NEGATIVE,retest_and_confirm,-6761193722.25,,800.0,550.0,7.75,25.92,5681866.0,11643628.0,2.049,6564763.0,5306525.0,5454206.0,33.5,0.144,0.0,0.95,1.0,1.4,0.51,0.07,False,default,2.5,False,1,0.7,0.0,0.0,0.0,0.0,376375.25920220383,8.172874,72.243421,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.001396,0.0,0.0,1.0,0.35930263505798365,0.35930263505798365,n/a,2026-07-01,2026-07-01,,,,,
NTAP,SHORT,0.3551849173964357,3.551849173964357,4.48,4.2599,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.7,NEUTRAL,retest_and_confirm,,,165.0,95.0,7.2,38.28,25777.0,14562.0,0.565,7327.0,19890.0,13122.0,82.9,0.466,0.0,0.92,1.0,1.4,1.16,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,3.743633163778944e-35,,16.868421,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.784269,0.0,0.0,1.0,0.3551849173964357,0.3551849173964357,n/a,2026-07-01,2026-07-01,,,,,
AVAV,SHORT,0.3141970254463241,3.1419702544632413,2.51,3.384,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,200.0,150.0,4.13,21.9,44326.0,38517.0,0.869,41249.0,17458.0,24136.0,71.9,0.812,0.0,0.25,1.0,0.0,0.26,1.0,False,default,2.5,False,1,1.0,0.0,0.0,3.3e-05,0.0,102981.78608777953,,4.948718,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.0,0.858807,0.0,0.0,1.0,0.3141970254463241,0.3141970254463241,n/a,2026-07-01,2026-07-01,,,,,
GDX,SHORT,0.3038484776770887,3.038484776770887,5.15,4.7442,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",8.4,NEGATIVE,trend_continuation,-3156814.44,77.83,90.0,70.0,15.64,10.05,944302.0,1102928.0,1.168,478346.0,584540.0,984344.0,25.8,0.433,1.78,0.91,0.27,1.4,0.52,0.29,False,sustained_trend,5.0,False,4,1.0,0.9965824162267374,0.0,0.0,16722.5029830949,16779.849524547782,17.22549,7.466745,0,0,0.464769,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.387714,0.467405,0.0,0.0,1.0,0.3038484776770887,0.3038484776770887,n/a,2026-07-01,2026-07-01,,,,,
MU,SHORT,0.3013928927843697,3.013928927843697,5.35,4.432,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.6,NEGATIVE,retest_and_confirm,-723648194.16,974.62,1200.0,55.0,23.08,94.36,1590752.0,2238844.0,1.407,1643993.0,590619.0,1594984.0,93.6,1.029,0.0,0.78,1.0,1.4,1.83,0.34,False,consolidation_break,3.0,False,5,1.0,0.003617192560953089,0.0,2e-06,604.3123533899808,41766.670090598614,4.538462,5.725778,0,0,0.0,0.023873,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.607027,0.154166,0.0,0.0,1.0,0.3013928927843697,0.3013928927843697,n/a,2026-07-01,2026-07-01,,,,,
AMAT,SHORT,0.29901339328272175,2.9901339328272174,5.06,4.2531,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEGATIVE,bounce_and_fail,-1663568.98,,800.0,400.0,34.25,32.88,223390.0,251071.0,1.124,196798.0,76094.0,201569.0,100.0,0.89,0.0,0.97,1.0,1.0,1.82,0.27,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,797712.5538456668,,1.492063,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.634283,0.0,0.0,1.0,0.29901339328272175,0.29901339328272175,n/a,2026-07-01,2026-07-01,,,,,
ROKU,SHORT,0.29136416601943893,2.913641660194389,1.34,2.7588,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.5,NEUTRAL,unknown,,,150.0,35.0,5.49,75.39,62807.0,59692.0,0.95,35493.0,19969.0,67037.0,3.8,0.224,0.0,0.27,1.0,0.0,0.07,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2e-05,0.0,8.603682894771437e-15,,1.416337,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.709704,0.0,0.0,1.0,0.29136416601943893,0.29136416601943893,n/a,2026-07-01,2026-07-01,,,,,
