ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
ADBE,LONG,0.3165413644640845,3.1654136446408447,4.9,4.4127,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.8,POSITIVE,retest_and_confirm,9447677.45,218.74,350.0,200.0,59.99,8.58,457251.0,235992.0,0.516,163271.0,174815.0,355157.0,50.3,0.426,0.0,0.83,1.0,1.4,1.68,0.0,False,default,2.5,False,3,1.0,99.0,2.1e-05,0.0,3.71965695050108e-21,0.0,24.833212,,1,0,0.166187,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.108357,0.0,0.0,0.0,1.0,0.3165413644640845,0.3165413644640845,n/a,2026-07-03,2026-07-03,,,,,
BIDU,LONG,0.3158090071650273,3.158090071650273,4.2,3.959,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.6,POSITIVE,ema_pullback,886381.87,113.91,150.0,110.0,31.67,3.44,224609.0,116264.0,0.518,83090.0,96338.0,161445.0,68.0,0.535,0.0,0.88,1.0,1.2,0.98,0.14,False,default,2.5,False,1,1.0,99.0,7.5e-05,0.0,12.5954280944026,0.0,5.045,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.5245,0.0,0.0,0.0,1.0,0.3158090071650273,0.3158090071650273,n/a,2026-07-03,2026-07-03,,,,,
ASTS,LONG,0.30365177891825196,3.0365177891825197,4.06,3.8363,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.5,POSITIVE,support_ema_confluence,1179576.82,81.96,100.0,45.0,22.0,45.1,783413.0,404268.0,0.516,386404.0,258789.0,542488.0,59.4,1.074,0.0,0.9,0.8,1.6,0.76,0.0,False,default,2.5,False,2,1.0,99.0,0.000381,0.0,133571.76148877016,0.0,5.031466,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.526393,0.0,0.0,0.0,1.0,0.30365177891825196,0.30365177891825196,n/a,2026-07-03,2026-07-03,,,,,
FISV,LONG,0.3001527946588663,3.001527946588663,4.78,3.8748,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.7,POSITIVE,trend_continuation,1144587.26,51.81,65.0,40.0,25.46,22.79,179760.0,120096.0,0.668,82784.0,54723.0,162349.0,71.8,0.543,0.0,0.83,1.0,1.4,1.55,0.0,False,default,2.5,False,1,1.0,99.0,1.7e-05,0.0,6.028946984236893e-16,0.0,1.14797,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.04726,0.0,0.0,0.0,1.0,0.3001527946588663,0.3001527946588663,n/a,2026-07-03,2026-07-03,,,,,
SPY,LONG,0.2989924586640111,2.989924586640111,5.89,4.182,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.6,POSITIVE,ema_pullback,7137511796.99,750.72,800.0,550.0,6.58,26.73,5615396.0,11566879.0,2.06,6318614.0,5367710.0,5495951.0,20.5,0.134,1.84,0.66,0.2,1.2,1.93,0.06,False,default,2.5,False,1,1.0,99.0,0.0,0.0,43658.42185669407,0.0,12.333729,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.319217,0.0,0.0,0.0,1.0,0.2989924586640111,0.2989924586640111,n/a,2026-07-03,2026-07-03,,,,,
UBER,LONG,0.289754525360832,2.89754525360832,5.03,4.3178,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.8,NEGATIVE,trend_continuation,-4314927.05,,80.0,60.0,9.15,18.14,534520.0,594255.0,1.112,243575.0,251060.0,634140.0,82.9,0.443,1.54,0.91,0.62,1.4,0.54,0.02,False,default,2.5,False,2,1.0,99.0,1.1e-05,0.0,4.465535747081818e-41,0.0,8.903851,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.319689,0.0,0.0,0.0,1.0,0.289754525360832,0.289754525360832,n/a,2026-07-03,2026-07-03,,,,,
MDB,LONG,0.2889615807892189,2.889615807892189,6.62,4.7508,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.6,NEUTRAL,trend_continuation,,,400.0,250.0,12.33,29.79,109624.0,70225.0,0.641,51017.0,42441.0,86391.0,63.5,0.689,1.65,0.81,1.0,1.4,1.67,0.1,False,sustained_trend,5.0,False,1,1.0,99.0,2.9e-05,0.0,1155.0843969674033,0.0,1.435644,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.184936,0.0,0.0,0.0,1.0,0.2889615807892189,0.2889615807892189,n/a,2026-07-03,2026-07-03,,,,,
OSCR,LONG,0.28791901851540014,2.8791901851540014,6.39,4.3366,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.9,POSITIVE,trend_continuation,1671419.46,31.23,40.0,20.0,28.04,35.98,338398.0,147484.0,0.436,59186.0,67942.0,358754.0,90.0,0.851,2.65,0.69,0.23,1.4,1.3,0.12,False,sustained_trend,5.0,False,2,0.7,3.4664723983570886,0.000121,3.5e-05,1.6137526142101336e-21,4.65531649689454e-22,2.283105,3.618721,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.576917,0.571634,0.0,0.0,1.0,0.28791901851540014,0.28791901851540014,n/a,2026-07-03,2026-07-03,,,,,
AXTI,LONG,0.28717666146652265,2.8717666146652263,4.54,4.0179,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.1,NEUTRAL,bounce_and_fail,,,105.0,40.0,58.48,39.63,122311.0,91948.0,0.752,73156.0,77876.0,63227.0,81.1,1.667,0.0,0.55,1.0,1.0,1.3,0.69,False,default,2.5,False,1,1.0,99.0,0.000164,0.0,0.0013665827773848191,0.0,3.7343,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.54919,0.0,0.0,0.0,1.0,0.28717666146652265,0.28717666146652265,n/a,2026-07-03,2026-07-03,,,,,
ONDS,LONG,0.2852567399426788,2.852567399426788,3.51,3.4593,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",4.9,POSITIVE,bounce_and_fail,1437104.14,7.68,30.0,5.0,290.37,34.94,1058877.0,481473.0,0.455,507460.0,269839.0,763051.0,13.4,0.935,0.0,0.48,1.0,1.0,0.56,0.47,False,default,2.5,False,1,1.0,99.0,0.00018,0.0,1.1257083634289612e-39,0.0,4.449747,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.08937,0.0,0.0,0.0,1.0,0.2852567399426788,0.2852567399426788,n/a,2026-07-03,2026-07-03,,,,,
FLEX,LONG,0.2804339692904019,2.8043396929040187,4.76,3.7502,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.6,NEUTRAL,ema_pullback,,,190.0,90.0,35.42,35.85,36430.0,36755.0,1.009,39779.0,14218.0,19188.0,99.4,0.907,1.72,0.7,0.78,1.2,0.35,0.0,False,default,2.5,False,2,0.7,99.0,2.4e-05,8e-06,6.319062449345279e-06,5.2729863247242066e-46,36.166667,35.235294,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.561355,0.317809,0.0,0.0,1.0,0.2804339692904019,0.2804339692904019,n/a,2026-07-03,2026-07-03,,,,,
HL,LONG,0.27182332488711514,2.7182332488711514,5.51,4.3521,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,6.7,POSITIVE,support_ema_confluence,1845047.76,16.46,50.0,10.0,203.77,39.25,402561.0,268884.0,0.668,71165.0,141458.0,458822.0,39.1,0.729,0.0,0.76,1.0,1.6,1.75,0.39,False,default,2.5,False,1,0.7,99.0,5.6e-05,0.0,1.52068452798095e-38,0.0,3.524979,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.393784,0.0,0.0,0.0,1.0,0.27182332488711514,0.27182332488711514,n/a,2026-07-03,2026-07-03,,,,,
VOO,LONG,0.2698364682937643,2.698364682937643,5.75,3.8342,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.8,NEUTRAL,ema_pullback,,,690.0,675.0,0.01,2.16,60154.0,45509.0,0.757,36382.0,15420.0,53861.0,18.8,0.135,1.73,0.66,0.23,1.2,1.93,0.0,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,1.2294449177226205e-50,0.0,37.464286,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.449034,0.0,0.0,0.0,1.0,0.2698364682937643,0.2698364682937643,n/a,2026-07-03,2026-07-03,,,,,
FIG,LONG,0.254734466064895,2.5473446606489505,5.12,3.7097,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",4.5,POSITIVE,support_ema_confluence,1715806.86,21.34,25.0,17.5,17.2,17.96,263618.0,146145.0,0.554,137644.0,93506.0,178613.0,72.7,0.936,0.0,0.67,1.0,1.6,1.72,0.14,False,consolidation_break,3.0,False,1,0.7,99.0,0.000107,0.0,1.6657786308120714e-21,0.0,6.128293,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.577143,0.0,0.0,0.0,1.0,0.254734466064895,0.254734466064895,n/a,2026-07-03,2026-07-03,,,,,
COHR,SHORT,0.5404397016904251,5.404397016904251,4.62,5.0282,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.7,NEUTRAL,trend_continuation,,,450.0,300.0,31.84,12.11,89257.0,103520.0,1.16,79903.0,48107.0,64767.0,100.0,1.034,0.0,0.6,1.0,1.4,1.58,0.05,False,default,2.5,False,14,1.0,0.20034643485179693,7.8e-05,0.000255,6.504021679370179e-05,0.00018035486282053342,27.004644,9.716043,2,3,0.649186,0.579443,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.615123,0.127365,0.0,0.0,1.0,0.5404397016904251,0.5404397016904251,n/a,2026-07-03,2026-07-03,,,,,
VIK,SHORT,0.5131132865527886,5.131132865527887,4.63,5.1546,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,NEUTRAL,bounce_and_fail,,,100.0,95.0,0.62,4.41,10560.0,20126.0,1.906,9679.0,8684.0,12323.0,48.8,0.436,0.0,0.84,1.0,1.0,1.8,0.0,False,default,2.5,False,2,0.7,0.0,0.0,2.5e-05,0.0,2.921943745566289e-65,,15.351768,0,0,0.0,0.334579,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.280548,0.0,0.0,1.0,0.5131132865527886,0.5131132865527886,n/a,2026-07-03,2026-07-03,,,,,
THC,SHORT,0.5065163738543761,5.065163738543761,2.16,4.4206,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",6.2,NEUTRAL,bounce_and_fail,,,230.0,185.0,11.37,10.42,13581.0,15444.0,1.137,4971.0,18406.0,5648.0,79.1,0.484,0.0,0.0,1.0,1.0,0.16,0.0,True,default,2.5,False,1,1.0,0.0,0.0,0.000185,0.0,18.912073679718528,,280.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.563689,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-03,2026-07-03,,,,,
CGNX,SHORT,0.4782901714234135,4.782901714234135,3.69,4.5185,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.1,NEUTRAL,trend_continuation,,,80.0,65.0,13.35,7.9,25840.0,5153.0,0.199,12708.0,12920.0,5365.0,95.4,0.684,0.0,0.55,1.0,1.4,0.62,0.11,False,default,2.5,False,1,1.0,0.0,0.0,5e-05,0.0,9.753834819478948e-39,,22.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.447997,0.0,0.0,1.0,0.4782901714234135,0.4782901714234135,n/a,2026-07-03,2026-07-03,,,,,
MTUM,SHORT,0.38550653415561587,3.8550653415561587,5.06,4.2855,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,4.2,NEUTRAL,trend_continuation,,,340.0,310.0,5.39,3.91,13682.0,108387.0,7.922,105189.0,11379.0,5501.0,93.8,0.347,0.0,0.9,1.0,1.4,1.36,0.4,False,default,2.5,False,3,1.0,99.0,2.2e-05,3.9e-05,1.3904828051744485e-14,6.358607735266407e-29,14.840183,189.704918,0,0,0.0,0.489562,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.183857,0.498333,0.0,0.0,1.0,0.38550653415561587,0.38550653415561587,n/a,2026-07-03,2026-07-03,,,,,
ALNY,SHORT,0.3656964431200302,3.656964431200302,2.73,3.5875,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.7,NEUTRAL,bounce_and_fail,,,420.0,290.0,34.23,7.32,19027.0,7816.0,0.411,6065.0,3884.0,16894.0,86.8,0.504,0.0,0.37,0.88,1.0,0.47,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,1.1556106880965485e-32,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.817864,0.0,0.0,1.0,0.3656964431200302,0.3656964431200302,n/a,2026-07-03,2026-07-03,,,,,
AMAT,SHORT,0.33415601930229816,3.3415601930229815,5.21,4.4538,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.1,NEGATIVE,retest_and_confirm,-1751429.86,,800.0,400.0,33.84,33.08,206288.0,239684.0,1.162,160456.0,78945.0,206571.0,100.0,0.906,0.0,0.96,1.0,1.4,1.8,0.04,False,default,2.5,False,2,1.0,0.0,0.0,3e-06,0.0,1465.7572321733621,,6.579365,0,2,0.0,0.024387,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.626299,0.0,0.0,1.0,0.33415601930229816,0.33415601930229816,n/a,2026-07-03,2026-07-03,,,,,
ONTO,SHORT,0.3264179722790612,3.264179722790612,5.04,4.1841,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,retest_and_confirm,,,390.0,270.0,27.07,12.03,10954.0,4355.0,0.398,5614.0,5902.0,3793.0,99.4,1.018,0.0,0.85,1.0,1.4,1.77,0.02,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,4.4e-05,0.0,4.906550455955911e-41,,23.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446824,0.0,0.0,1.0,0.3264179722790612,0.3264179722790612,n/a,2026-07-03,2026-07-03,,,,,
BTDR,SHORT,0.3169797351461755,3.169797351461755,6.52,4.2409,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.5,POSITIVE,trend_continuation,6337204.01,14.79,19.0,7.5,28.81,49.15,789757.0,178484.0,0.226,669602.0,157358.0,141281.0,87.1,1.242,1.86,0.64,1.0,1.4,1.43,0.19,False,default,2.5,False,1,1.0,0.0,0.0,0.00018,0.0,7.658835714197653e-16,,2.695361,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.235096,0.0,0.0,1.0,0.3169797351461755,0.3169797351461755,n/a,2026-07-03,2026-07-03,,,,,
AVAV,SHORT,0.3019242367502792,3.019242367502792,4.02,3.5556,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,4.2,NEUTRAL,ema_rally,,,200.0,175.0,10.71,3.13,38864.0,28039.0,0.721,23041.0,18994.0,24868.0,70.3,0.806,0.0,0.62,1.0,1.2,0.64,0.55,False,default,2.5,False,2,1.0,0.0,0.0,0.0001,0.0,7873.324699444576,,4.71904,0,0,0.0,0.023447,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.81325,0.0,0.0,1.0,0.3019242367502792,0.3019242367502792,n/a,2026-07-03,2026-07-03,,,,,
ALAB,SHORT,0.30098592366031895,3.0098592366031895,2.7,3.4749,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.8,NEGATIVE,unknown,-503687.14,438.84,510.0,80.0,16.29,81.76,139760.0,110507.0,0.791,75049.0,62883.0,112335.0,100.0,1.299,0.0,0.58,1.0,0.0,1.03,0.09,False,default,2.5,False,2,1.0,0.0,0.0,5.2e-05,0.0,154.16387121958758,,123.6,0,0,0.0,0.450019,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.560641,0.0,0.0,1.0,0.30098592366031895,0.30098592366031895,n/a,2026-07-03,2026-07-03,,,,,
OXY,SHORT,0.29515079545842654,2.9515079545842653,6.62,4.6818,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,POSITIVE,trend_continuation,8704340.94,48.87,65.0,40.0,33.02,18.14,511096.0,250695.0,0.491,95039.0,226893.0,439859.0,51.1,0.362,2.46,0.59,1.0,1.4,1.17,0.0,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,2.1e-05,0.0,1.4603480734119355e-48,,488.839625,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.189351,0.0,0.0,1.0,0.29515079545842654,0.29515079545842654,n/a,2026-07-03,2026-07-03,,,,,
TTMI,SHORT,0.2911725282520523,2.911725282520523,6.61,4.3589,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.6,NEUTRAL,trend_continuation,,,310.0,115.0,101.31,25.32,26610.0,9609.0,0.361,17912.0,10787.0,7520.0,99.4,1.071,1.82,0.18,1.0,1.4,1.89,0.31,False,default,2.5,False,1,0.7,0.0,0.0,3.7e-05,0.0,3.86279114122826e-29,,2.061856,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.288068,0.0,0.0,1.0,0.2911725282520523,0.2911725282520523,n/a,2026-07-03,2026-07-03,,,,,
CCJ,SHORT,0.27942060819093373,2.794206081909337,5.54,4.7591,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",8.5,NEGATIVE,trend_continuation,-21074728.77,97.47,140.0,80.0,43.62,17.93,138662.0,215740.0,1.556,118561.0,117141.0,118700.0,53.5,0.567,1.69,0.77,0.07,1.4,1.47,0.14,False,sustained_trend,5.0,False,2,1.0,19.15693990310398,1.4e-05,2.1e-05,23114.717268588196,1206.5975769357058,56.1,3250.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.688315,0.008844,0.0,0.0,1.0,0.27942060819093373,0.27942060819093373,n/a,2026-07-03,2026-07-03,,,,,
CAT,SHORT,0.2682754929592123,2.6827549295921234,4.81,4.0244,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEGATIVE,ema_rally,-1950686.89,,1000.0,600.0,2.83,38.3,118737.0,130895.0,1.102,80489.0,73186.0,95957.0,99.9,0.499,0.0,0.99,1.0,1.2,1.62,0.0,False,default,2.5,False,2,1.0,0.14788592696359806,1e-06,6e-06,0.0005631134151125847,0.0038077552521356165,12.0,1.232246,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.688149,0.515695,0.0,0.0,1.0,0.2682754929592123,0.2682754929592123,n/a,2026-07-03,2026-07-03,,,,,
NET,SHORT,0.2550247321300575,2.550247321300575,2.17,3.0661,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.7,NEGATIVE,unknown,-2242235.98,,250.0,180.0,0.89,27.36,150579.0,110797.0,0.736,107053.0,75120.0,79203.0,86.6,0.755,0.0,0.61,1.0,0.0,0.52,0.03,False,default,2.5,False,1,0.7,0.0,0.0,1.3e-05,0.0,1.5622368036040707e-33,,7.065089,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.171179,0.0,0.0,1.0,0.2550247321300575,0.2550247321300575,n/a,2026-07-03,2026-07-03,,,,,
HOOD,SHORT,0.2490591608237341,2.490591608237341,1.49,2.8523,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.8,NEGATIVE,unknown,-3898976.54,,120.0,75.0,2.77,35.77,1035616.0,670800.0,0.648,505342.0,338768.0,862306.0,97.4,0.761,0.0,0.01,1.0,0.0,0.3,0.18,False,default,2.5,False,2,0.7,0.003163447001541309,3e-06,6e-06,1.0113625003682984e-08,3.1970268503804163e-06,2.61165,1.061798,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.630178,0.456789,0.0,0.0,1.0,0.2490591608237341,0.2490591608237341,n/a,2026-07-03,2026-07-03,,,,,
SOXL,SHORT,0.24852249601474885,2.4852249601474883,4.74,3.9846,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.6,NEGATIVE,trend_continuation,-1414591.15,,250.0,1.0,24.33,99.5,430041.0,598985.0,1.393,366273.0,149206.0,513547.0,97.8,1.818,0.0,0.76,1.0,1.4,1.38,0.21,False,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,652.6256460740826,,4.689655,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.561978,0.0,0.0,1.0,0.24852249601474885,0.24852249601474885,n/a,2026-07-03,2026-07-03,,,,,
