ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
KBWB,LONG,0.676516373854376,6.765163738543761,6.04,5.9346,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.7,NEUTRAL,trend_continuation,,,100.0,90.0,3.28,7.05,23123.0,12601.0,0.545,12663.0,5143.0,17918.0,3.6,0.189,2.55,0.8,0.29,1.4,0.9,0.1,False,sustained_trend,5.0,False,1,1.0,99.0,0.000212,0.0,1478344.8899734428,0.0,54.846847,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.000131,0.0,0.634,0.0,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-17,2026-07-17,,
NAMS,LONG,0.4808020881400903,4.808020881400903,3.48,4.588,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.7,NEUTRAL,ema_pullback,,,35.0,25.0,9.58,21.73,4699.0,25491.0,5.425,1770.0,10641.0,17779.0,92.3,0.903,0.0,0.72,0.98,1.2,0.58,0.0,False,default,2.5,False,1,0.7,99.0,0.00031,0.0,2.0198370634895354e-64,0.0,5.298013,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.409477,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-17,2026-07-17,,
GLW,LONG,0.36998175752126267,3.6998175752126268,2.72,4.0459,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.9,NEGATIVE,bounce_and_fail,-3870268.57,154.58,200.0,120.0,29.41,22.35,279663.0,278307.0,0.995,179899.0,188278.0,189793.0,99.5,0.973,0.0,0.22,1.0,1.0,0.33,0.17,False,default,2.5,False,4,1.0,99.0,3.2e-05,6e-06,139245.3990064185,10.805512937902249,4.490272,3,0,0.392203,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.032322,0.248608,0.0,0.0,1.0,0.36998175752126267,0.36998175752126267,n/a,2026-07-17,2026-07-17,,1.117647
VRT,LONG,0.3659273422736495,3.659273422736495,3.82,4.0956,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",5.6,NEGATIVE,pullback_to_support,-1929177.23,290.77,330.0,210.0,13.49,27.78,217974.0,240910.0,1.105,132719.0,126681.0,199484.0,98.8,0.835,0.0,0.64,0.79,1.4,0.81,0.19,False,default,2.5,False,7,1.0,0.08268857075029021,0.000116,4.3e-05,52367.703576140724,1583281.1929439756,3.17212,0,1,0.036708,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.094179,0.254018,0.0,0.0,1.0,0.3659273422736495,0.3659273422736495,n/a,2026-07-17,2026-07-17,,198.274639
TWLO,LONG,0.3520567585378632,3.5205675853786325,5.86,4.5783,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.3,NEUTRAL,trend_continuation,,,220.0,130.0,6.63,36.99,51399.0,33129.0,0.645,23938.0,23364.0,37226.0,99.8,0.827,1.77,0.96,1.0,1.4,0.53,0.2,False,default,2.5,False,2,1.0,99.0,3.1e-05,0.0,2.850257943652263e-07,0.0,4.297649,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.188837,0.0,0.0,0.0,1.0,0.3520567585378632,0.3520567585378632,n/a,2026-07-17,2026-07-17,,
FLEX,LONG,0.32612664938928626,3.2612664938928626,2.85,3.4656,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.9,NEUTRAL,bounce_and_fail,,,140.0,90.0,18.2,24.01,44869.0,33667.0,0.75,34217.0,22185.0,22134.0,99.4,0.942,0.0,0.27,1.0,1.0,0.58,0.0,False,default,2.5,False,1,0.7,99.0,1.6e-05,0.0,655135.135686799,0.0,103.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.643397,0.0,0.0,0.0,1.0,0.32612664938928626,0.32612664938928626,n/a,2026-07-17,2026-07-17,,
CDNS,LONG,0.3054091523459767,3.054091523459767,2.06,3.245,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.5,NEUTRAL,unknown,,,400.0,320.0,22.96,1.63,47587.0,64134.0,1.348,21756.0,65952.0,24013.0,100.0,0.599,0.0,0.0,1.0,0.0,0.15,0.91,True,default,2.5,False,1,1.0,99.0,5e-06,0.0,456039.64259817323,0.0,67.518519,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007637,0.0,0.0,0.0,1.0,0.3054091523459767,0.3054091523459767,n/a,2026-07-17,2026-07-17,,
AXTI,LONG,0.2863325512088809,2.8633255120888093,2.98,3.4457,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.6,NEUTRAL,bounce_and_fail,,,50.0,45.0,8.51,2.34,156006.0,83990.0,0.538,87072.0,82445.0,70479.0,85.8,1.722,0.0,0.29,1.0,1.0,0.5,0.19,False,default,2.5,False,1,1.0,99.0,0.000204,0.0,4.6883250861297486e-20,0.0,3.7343,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.54919,0.0,0.0,0.0,1.0,0.2863325512088809,0.2863325512088809,n/a,2026-07-17,2026-07-17,,
UBER,LONG,0.26499962158170587,2.6499962158170587,3.69,3.692,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.3,NEGATIVE,ema_pullback,-18174974.6,,80.0,60.0,9.67,17.75,567121.0,639267.0,1.127,268861.0,286049.0,651478.0,100.0,0.475,0.0,0.96,0.68,1.2,0.67,0.17,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,3.063975869228602e-57,0.0,4.079426,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.319689,0.0,0.0,0.0,1.0,0.26499962158170587,0.26499962158170587,n/a,2026-07-17,2026-07-17,,
ARM,LONG,0.25903141783579064,2.5903141783579064,3.36,3.6032,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.5,NEGATIVE,bounce_and_fail,-4992568.03,,300.0,200.0,12.47,25.02,394786.0,441399.0,1.118,204997.0,240481.0,390707.0,98.2,1.09,0.0,0.4,1.0,1.0,0.69,0.27,False,default,2.5,False,1,0.7,99.0,2e-06,0.0,1.1981941523349346e-05,0.0,1.10989,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.368997,0.0,0.0,0.0,1.0,0.25903141783579064,0.25903141783579064,n/a,2026-07-17,2026-07-17,,
SPCX,LONG,0.24967547282717856,2.4967547282717857,1.93,3.0674,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.2,NEGATIVE,unknown,-93033322.02,,450.0,100.0,256.18,20.85,1697235.0,1607059.0,0.947,1426893.0,959422.0,917979.0,96.6,0.908,0.0,0.36,1.0,0.0,0.37,0.19,False,default,2.5,False,1,1.0,99.0,0.0,0.0,756222.6656531631,0.0,438.3,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,9e-06,0.0,0.0,0.0,1.0,0.24967547282717856,0.24967547282717856,n/a,2026-07-17,2026-07-17,,2.491051
LITE,LONG,0.24457361872778538,2.445736187277854,4.08,3.3869,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.7,NEUTRAL,ema_pullback,,,800.0,600.0,8.83,18.38,104175.0,130614.0,1.254,87482.0,54666.0,92641.0,88.5,1.116,0.0,0.71,1.0,1.2,0.89,0.28,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,119.8508584643453,0.0,2.15,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.486384,0.0,0.0,0.0,1.0,0.24457361872778538,0.24457361872778538,n/a,2026-07-17,2026-07-17,,
IWM,LONG,0.24263280329860493,2.4263280329860493,5.18,3.9272,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned,5.8,NEGATIVE,ema_pullback,-1781057710.69,,300.0,290.0,2.23,1.18,2564327.0,7312755.0,2.852,2741482.0,2270063.0,4865537.0,21.3,0.198,1.51,0.88,0.6,1.2,0.58,0.41,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,233.5387502947827,0.0,7.501705,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.317828,0.0,0.0,0.0,1.0,0.24263280329860493,0.24263280329860493,n/a,2026-07-17,2026-07-17,,48.257812
TQQQ,LONG,0.2149795599225489,2.149795599225489,3.24,3.3069,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",6.3,NEGATIVE,bounce_and_fail,-46190068.86,67.83,80.0,60.0,17.89,11.58,825406.0,653254.0,0.791,602372.0,262321.0,613967.0,87.5,0.749,0.0,0.45,0.86,1.0,0.51,0.42,False,default,2.5,False,1,1.0,99.0,0.0,0.0,2259.7584212996667,0.0,1.52673,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.225497,0.0,0.0,0.0,1.0,0.2149795599225489,0.2149795599225489,n/a,2026-07-17,2026-07-17,,
BNO,SHORT,0.48180691544644627,4.818069154464463,1.62,3.835,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.7,POSITIVE,unknown,12283440.8,48.62,60.0,40.0,23.42,17.72,498117.0,32566.0,0.065,257238.0,62431.0,211014.0,57.7,0.627,0.0,0.21,1.0,0.0,0.13,0.28,False,default,2.5,False,1,1.0,0.0,0.0,0.002321,0.0,443566.72026298736,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.001805,0.0,0.877685,0.0,0.0,1.0,0.48180691544644627,0.48180691544644627,n/a,2026-07-17,2026-07-17,,4.389706
PLTR,SHORT,0.30336103366641665,3.0336103366641662,2.77,3.0278,watchlist_reeval_failed,"ema_rally, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",3.4,POSITIVE,ema_rally,133340916.45,132.6,150.0,100.0,13.11,24.6,2005398.0,1778637.0,0.887,925411.0,769298.0,2089326.0,98.9,0.666,0.0,0.83,0.05,1.2,0.6,0.09,False,default,2.5,False,1,0.7,0.0,0.0,1.9e-05,0.0,5354727.554947701,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.2e-05,0.0,0.67259,0.0,0.0,1.0,0.30336103366641665,0.30336103366641665,n/a,2026-07-17,2026-07-17,,6.04186
GEV,SHORT,0.30273667556570477,3.027366755657048,3.29,3.5207,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_continuation","confirmation_volume, room_to_target, trend_aligned",5.1,NEUTRAL,trend_continuation,,,1400.0,800.0,33.09,23.95,96635.0,131387.0,1.36,76192.0,48501.0,103329.0,99.0,0.699,0.0,0.93,0.0,1.4,0.69,0.27,False,default,2.5,False,5,1.0,1.181962368622266e-12,3e-06,8e-06,3.415878195307714e-08,19266.70586695228,7.416667,0,1,0.388497,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.378458,0.188659,0.0,0.0,1.0,0.30273667556570477,0.30273667556570477,n/a,2026-07-17,2026-07-17,,1.995341
MU,SHORT,0.24673321050477948,2.4673321050477948,4.75,3.9187,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.3,NEGATIVE,trend_continuation,-1359053.85,867.82,1000.0,800.0,15.13,7.89,1735380.0,2177419.0,1.255,1471236.0,699393.0,1742170.0,89.3,1.005,0.0,0.61,1.0,1.4,1.32,0.42,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,1e-06,0.0,93984.12460950926,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.339735,0.0,0.0,1.0,0.24673321050477948,0.24673321050477948,n/a,2026-07-17,2026-07-17,,6.521739
PANW,SHORT,0.24005100468350232,2.400510046835023,1.99,2.4373,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.2,POSITIVE,unknown,9975154.29,355.99,380.0,150.0,6.61,57.92,328683.0,316178.0,0.962,168760.0,143880.0,332221.0,97.7,0.61,0.0,0.31,1.0,0.0,0.47,0.21,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,552751.1365746998,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.392365,0.0,0.0,1.0,0.24005100468350232,0.24005100468350232,n/a,2026-07-17,2026-07-17,,1.436975
LLY,SHORT,0.22483187901515114,2.2483187901515116,4.12,3.1202,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.8,POSITIVE,trend_continuation,12359237.48,1175.25,1300.0,740.0,10.61,37.03,183130.0,212914.0,1.163,156371.0,77852.0,161821.0,87.9,0.446,0.0,0.94,1.0,1.4,0.68,0.11,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,1313211.6208137756,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.383208,0.0,0.0,1.0,0.22483187901515114,0.22483187901515114,n/a,2026-07-17,2026-07-17,,2.820513
QQQ,SHORT,0.07886624021714543,0.7886624021714543,5.13,3.2733,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,6.7,NEGATIVE,flag_breakdown,-11065723250.26,,800.0,660.0,14.86,5.24,4662818.0,6496822.0,1.393,3656107.0,2973973.0,4529560.0,89.3,0.26,0.0,0.58,1.0,1.6,1.48,0.47,False,consolidation_break,3.0,False,2,1.0,0.35648453738991337,1e-06,2e-06,299656.71959184576,840588.267266384,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.587097,0.579397,0.0,0.0,1.0,0.07886624021714543,0.07886624021714543,n/a,2026-07-17,2026-07-17,,
PBR,LONG,0.48898090920690424,4.889809092069043,4.4,4.9049,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.7,POSITIVE,trend_continuation,10378.42,17.89,20.0,10.0,11.79,44.1,984333.0,991766.0,1.008,209153.0,603060.0,1163886.0,60.3,0.357,0.0,0.5,1.0,1.4,1.25,0.25,False,default,2.5,False,3,1.0,99.0,1.9e-05,0.0,98635.18386232194,0.0,3.811953,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.311561,0.0,0.0,0.0,1.0,0.48898090920690424,0.48898090920690424,n/a,2026-07-17,2026-07-17,,
SHAZ,LONG,0.39176011456959964,3.9176011456959965,4.02,4.6248,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.3,NEUTRAL,retest_and_confirm,,,100.0,65.0,52.63,0.79,32282.0,12965.0,0.402,24195.0,13949.0,7103.0,54.5,1.2,0.0,0.67,0.67,1.4,0.97,0.3,False,default,2.5,False,1,1.0,99.0,0.000844,0.0,8.349002420620153e-31,0.0,1128.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.002037,0.0,0.0,0.0,1.0,0.39176011456959964,0.39176011456959964,n/a,2026-07-17,2026-07-17,,
CRWV,LONG,0.36473696159392427,3.6473696159392426,3.5,4.1137,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",6.2,NEGATIVE,pullback_to_support,-30642955.33,,100.0,50.0,36.15,31.93,1119126.0,875937.0,0.783,553902.0,467295.0,973866.0,91.2,1.094,0.0,0.19,1.0,1.4,0.49,0.43,False,default,2.5,False,4,1.0,99.0,0.000121,4.5e-05,723846.8793737022,788.6544381316689,3.610804,2,0,2.3e-05,0.186935,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.050524,0.034601,0.0,0.0,1.0,0.36473696159392427,0.36473696159392427,n/a,2026-07-17,2026-07-17,,2.688337
SOXX,LONG,0.3444081206266035,3.4440812062660346,3.95,4.047,watchlist_reeval_failed,"confirmation_volume, not_extended, retest_and_confirm, room_to_target","momentum_aligned, trend_aligned",5.7,NEGATIVE,retest_and_confirm,-395457.3,,670.0,500.0,28.43,4.15,197731.0,294700.0,1.49,233034.0,107688.0,151709.0,100.0,0.665,0.0,0.43,1.0,1.4,0.56,0.56,False,default,2.5,False,1,1.0,99.0,2.6e-05,0.0,1038833.3664028031,0.0,15.407895,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.059783,0.0,0.0,0.0,1.0,0.3444081206266035,0.3444081206266035,n/a,2026-07-17,2026-07-17,,
DDOG,LONG,0.2951612046595409,2.9516120465954088,5.21,3.7588,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",3.6,POSITIVE,ema_pullback,1739134.66,257.57,300.0,220.0,16.45,14.61,155313.0,121974.0,0.785,81810.0,71299.0,124178.0,99.7,0.864,2.13,0.85,0.42,1.2,0.56,0.04,False,default,2.5,False,3,1.0,99.0,1.6e-05,0.0,0.0003751283271285319,0.0,2.711065,0,0,0.052724,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.473424,0.0,0.0,0.0,1.0,0.2951612046595409,0.2951612046595409,n/a,2026-07-17,2026-07-17,,
COST,LONG,0.29070070883165106,2.9070070883165107,4.59,3.8905,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.3,POSITIVE,support_ema_confluence,25608088.86,937.86,1000.0,900.0,6.62,4.04,169376.0,172432.0,1.018,156310.0,68202.0,117296.0,50.8,0.23,0.0,0.92,1.0,1.6,1.02,0.06,False,default,2.5,False,3,1.0,0.014559344370818338,6e-06,2e-06,14.555915293410266,1999.5289516724467,10.336142,1,1,8e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448431,0.518506,0.0,0.0,1.0,0.29070070883165106,0.29070070883165106,n/a,2026-07-17,2026-07-17,,4.427083
ETN,LONG,0.2840834335850727,2.840834335850727,3.96,3.5084,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.5,NEUTRAL,retest_and_confirm,,,500.0,350.0,25.39,12.23,50342.0,54595.0,1.084,37202.0,32766.0,34969.0,100.0,0.515,0.0,0.83,0.56,1.4,0.91,0.26,False,default,2.5,False,2,1.0,99.0,6e-06,0.0,2.5740049245290744e-41,0.0,6.477954,0,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.088141,0.0,0.0,0.0,1.0,0.2840834335850727,0.2840834335850727,n/a,2026-07-17,2026-07-17,,
ASML,LONG,0.27489839889343654,2.7489839889343655,5.43,3.9435,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.7,NEUTRAL,ema_pullback,,,2000.0,1500.0,13.94,14.54,82225.0,105807.0,1.287,71607.0,49894.0,66531.0,87.3,0.591,1.52,0.85,0.91,1.2,0.69,0.25,False,default,2.5,False,3,1.0,18.937325623904247,2e-06,1e-06,74.98208014809356,7.918972471323514,1.09375,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.693564,0.902318,0.0,0.0,1.0,0.27489839889343654,0.27489839889343654,n/a,2026-07-17,2026-07-17,,
RBLX,LONG,0.25387950654804514,2.5387950654804516,5.18,3.6834,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.3,POSITIVE,ema_pullback,774668.13,51.8,65.0,35.0,25.6,32.37,269831.0,157303.0,0.583,129154.0,88260.0,209720.0,91.7,0.884,1.79,0.85,1.0,1.2,0.34,0.0,False,default,2.5,False,1,0.7,99.0,1.1e-05,0.0,2.0026933283368992e-14,0.0,2.367164,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.212643,0.0,0.0,0.0,1.0,0.25387950654804514,0.25387950654804514,n/a,2026-07-17,2026-07-17,,
CFG,SHORT,0.4961716784352579,4.9617167843525785,3.89,4.6479,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,bounce_and_fail,,,75.0,65.0,4.34,9.57,32144.0,18622.0,0.579,19817.0,6896.0,24053.0,8.5,0.234,0.0,0.6,1.0,1.0,1.09,0.2,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,11106.636049893907,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.476164,0.0,0.0,1.0,0.4961716784352579,0.4961716784352579,n/a,2026-07-17,2026-07-17,,3.074974
RCL,SHORT,0.49100493046997584,4.910049304699759,6.34,5.677,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,6.6,NEUTRAL,resistance_ema_confluence,,,330.0,260.0,15.3,9.15,41081.0,81161.0,1.976,34174.0,53264.0,34804.0,77.2,0.547,1.55,0.77,0.75,1.6,1.58,0.1,False,default,2.5,False,1,1.0,0.0,0.0,8.6e-05,0.0,1.0061774472254652e-22,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.321523,0.0,0.0,1.0,0.49100493046997584,0.49100493046997584,n/a,2026-07-17,2026-07-17,,8.890339
WRBY,SHORT,0.4779570410138484,4.779570410138484,5.03,4.9588,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,resistance_ema_confluence,,,30.0,22.5,12.44,15.67,64492.0,24039.0,0.373,14241.0,19282.0,55008.0,99.1,0.981,0.0,0.78,0.91,1.6,1.72,0.01,False,default,2.5,False,1,0.7,0.0,0.0,0.000176,0.0,4.914698737882935e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.233219,0.0,0.0,1.0,0.4779570410138484,0.4779570410138484,n/a,2026-07-17,2026-07-17,,6.103659
AU,SHORT,0.47534478150194126,4.753447815019412,5.36,5.4447,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.3,NEUTRAL,trend_continuation,,,90.0,70.0,17.02,8.98,37079.0,42223.0,1.139,19766.0,5695.0,53841.0,39.0,0.56,1.73,0.75,0.0,1.4,1.43,0.06,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.8e-05,0.0,1.3915434224817863e-45,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.349574,0.0,0.0,1.0,0.47534478150194126,0.47534478150194126,n/a,2026-07-17,2026-07-17,,4.417647
TSEM,SHORT,0.4483760691140692,4.4837606911406915,4.89,4.6489,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,4.7,NEUTRAL,trend_continuation,,,290.0,120.0,23.06,49.08,50604.0,49703.0,0.982,51987.0,26501.0,21819.0,99.4,1.142,0.0,0.88,1.0,1.4,1.23,0.39,False,default,2.5,False,4,1.0,4.8145902381538316e-08,2e-05,0.000152,0.0026877856871363693,18608.615023535964,2.464286,0,2,0.0,0.006161,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.548492,0.050581,0.0,0.0,1.0,0.4483760691140692,0.4483760691140692,n/a,2026-07-17,2026-07-17,,44.49687
RDDT,SHORT,0.3620558197397886,3.6205581973978864,4.66,4.3683,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.8,NEGATIVE,ema_rally,-7774364.66,181.45,220.0,115.0,21.27,36.61,273136.0,210529.0,0.771,120626.0,84722.0,278317.0,96.6,0.895,0.0,0.82,1.0,1.2,1.54,0.11,False,default,2.5,False,1,0.7,0.0,0.0,3.3e-05,0.0,780476.9892202823,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.3e-05,0.0,0.426151,0.0,0.0,1.0,0.3620558197397886,0.3620558197397886,n/a,2026-07-17,2026-07-17,,8.046512
CRWD,SHORT,0.3603681189156821,3.603681189156821,2.48,3.4458,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.5,POSITIVE,unknown,44656361.81,202.63,205.0,87.5,1.28,56.77,743002.0,745468.0,1.003,317583.0,356782.0,814105.0,96.8,0.655,0.0,0.55,1.0,0.0,0.83,0.1,False,default,2.5,False,7,1.0,43.20983214445103,2.3e-05,4.3e-05,4443.171479846101,77.12084135722608,17.705901,2,0,0.019487,0.459345,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.426159,0.392449,0.0,0.0,1.0,0.3603681189156821,0.3603681189156821,n/a,2026-07-17,2026-07-17,,3.743169
