ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
FLEX,LONG,0.2787618870467429,2.787618870467429,1.59,3.1908,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.6,NEUTRAL,unknown,,,150.0,100.0,37.73,8.18,55232.0,47183.0,0.854,67287.0,12344.0,22784.0,54.7,0.632,0.0,0.4,1.0,0.0,0.07,0.12,False,default,2.5,False,1,0.7,99.0,1.4e-05,0.0,8.608408526919436e-23,0.0,2.49,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.603742,0.0,0.0,0.0,1.0,0.2787618870467429,0.2787618870467429,n/a,2026-08-20,2026-08-20,,,,,
DAL,LONG,0.25988639168225147,2.5988639168225145,3.27,3.4004,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",5.6,NEGATIVE,bounce_and_fail,-2863859.3,82.47,95.0,75.0,15.19,9.06,213821.0,215596.0,1.008,186490.0,6870.0,236057.0,1.7,0.339,0.0,0.26,1.0,1.0,0.42,0.58,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,8.797787420578498e-14,0.0,5.40099,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.48892,0.0,0.0,0.0,1.0,0.25988639168225147,0.25988639168225147,n/a,2026-08-20,2026-08-20,,,,,
COIN,LONG,0.25177713063909135,2.5177713063909133,6.9,4.3889,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none,5.3,POSITIVE,unknown,90038574.44,187.26,200.0,125.0,6.76,33.28,748691.0,496134.0,0.663,593190.0,90686.0,560949.0,64.7,0.725,1.61,0.04,1.0,1.4,1.85,1.0,False,consolidation_break,3.0,False,1,0.7,99.0,1.3e-05,0.0,284559.0161633112,0.0,1.53527,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.51744,0.0,0.0,0.0,1.0,0.25177713063909135,0.25177713063909135,n/a,2026-08-20,2026-08-20,,,,,
META,LONG,0.23982994921208173,2.398299492120817,3.92,4.1151,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",8.7,NEGATIVE,trend_continuation,-156206687.93,550.13,750.0,500.0,36.39,9.07,2576858.0,1080119.0,0.419,1322725.0,256022.0,2078230.0,49.2,0.347,0.0,0.46,0.97,1.4,0.48,0.61,False,default,2.5,False,1,1.0,99.0,0.0,0.0,882.6591189361153,0.0,1.473193,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.225458,0.0,0.0,0.0,1.0,0.23982994921208173,0.23982994921208173,n/a,2026-08-20,2026-08-20,,,,,
STX,LONG,0.2116649202324696,2.116649202324696,2.99,2.7953,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.2,POSITIVE,trend_continuation,20048769.6,843.68,1200.0,500.0,41.91,40.87,121629.0,172182.0,1.416,120360.0,18964.0,154487.0,14.4,0.716,0.0,0.87,0.35,1.4,0.19,0.18,False,default,2.5,False,1,0.7,99.0,2e-06,0.0,217492.99997926896,0.0,2.21875,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.383254,0.0,0.0,0.0,1.0,0.2116649202324696,0.2116649202324696,n/a,2026-08-20,2026-08-20,,,,,
MSGS,SHORT,0.4964359841651139,4.964359841651139,5.27,5.0832,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,resistance_ema_confluence,,,430.0,310.0,8.01,22.13,11063.0,9675.0,0.875,8036.0,94.0,12608.0,8.8,0.259,0.0,0.96,1.0,1.6,1.59,0.11,False,default,2.5,False,1,0.7,0.0,0.0,0.000174,0.0,33637.170062351135,,4.811715,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.379402,0.0,0.0,1.0,0.4964359841651139,0.4964359841651139,n/a,2026-08-20,2026-08-20,,,,,
TRGP,SHORT,0.48703960655030826,4.8703960655030825,3.26,4.5932,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, shooting_star_at_resistance","momentum_aligned, trend_aligned",5.9,NEUTRAL,unknown,,,340.0,250.0,13.3,16.69,12659.0,2543.0,0.201,9341.0,1089.0,4772.0,26.1,0.307,0.0,0.06,1.0,1.2,0.46,0.54,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,2.6221868985766378e-36,,4.527344,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.435153,0.0,0.0,1.0,0.48703960655030826,0.48703960655030826,n/a,2026-08-20,2026-08-20,,,,,
DGX,SHORT,0.4776607391630425,4.776607391630425,2.62,4.1343,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",4.8,NEUTRAL,unknown,,,270.0,210.0,11.69,13.13,8555.0,6116.0,0.715,10474.0,13.0,4184.0,9.6,0.205,0.0,0.42,1.0,0.0,0.62,0.58,False,default,2.5,False,1,0.7,0.0,0.0,1e-05,0.0,2.6035576442181166e-05,,2.84507,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.598598,0.0,0.0,1.0,0.4776607391630425,0.4776607391630425,n/a,2026-08-20,2026-08-20,,,,,
SILJ,SHORT,0.40802359622188994,4.080235962218899,3.47,3.9811,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",4.5,POSITIVE,bounce_and_fail,11957764.37,,40.0,29.0,25.71,8.86,630769.0,160802.0,0.255,403932.0,9282.0,378357.0,15.0,0.547,0.0,0.05,1.0,1.0,0.42,1.0,False,default,2.5,False,4,1.0,0.09155669495572615,0.000659,0.001722,1143.1302415022712,4161.830153637052,3.562044,38.750864,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.368656,0.342367,0.0,0.0,1.0,0.40802359622188994,0.40802359622188994,n/a,2026-08-20,2026-08-20,,,,,
ZM,SHORT,0.3435432058817806,3.4354320588178062,2.63,3.3867,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.4,POSITIVE,unknown,3764565.72,106.52,110.0,65.0,3.0,39.14,208653.0,108930.0,0.522,128482.0,738.0,188363.0,69.6,0.521,0.0,0.47,1.0,0.0,0.92,0.24,False,default,2.5,False,2,1.0,0.0,0.0,3.5e-05,0.0,4.19902007209436e-11,,4.458616,0,0,0.0,8e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.49622,0.0,0.0,1.0,0.3435432058817806,0.3435432058817806,n/a,2026-08-20,2026-08-20,,,,,
PCG,SHORT,0.3248239436226306,3.248239436226306,4.04,3.2561,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,2.1,POSITIVE,bounce_and_fail,37294830.84,17.8,20.0,17.0,12.33,4.52,1708211.0,317877.0,0.186,1532544.0,97865.0,395679.0,99.4,0.567,0.0,0.79,0.51,1.0,1.26,0.48,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,0.0007456739469528167,,2.383253,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.440288,0.0,0.0,1.0,0.3248239436226306,0.3248239436226306,n/a,2026-08-20,2026-08-20,,,,,
T,SHORT,0.31430792916511946,3.1430792916511945,1.63,2.5205,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",2.3,POSITIVE,unknown,28515927.09,25.45,30.0,25.0,17.9,1.75,721208.0,492592.0,0.683,484935.0,113210.0,615655.0,27.0,0.233,0.0,0.15,1.0,0.0,0.22,0.26,False,default,2.5,False,2,1.0,1.9299087712334e-26,3e-06,7e-06,7.174341333750923e-22,37174.51021876966,1.722708,1.558695,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380712,0.442982,0.0,0.0,1.0,0.31430792916511946,0.31430792916511946,n/a,2026-08-20,2026-08-20,,,,,
EOSE,SHORT,0.3018301672241836,3.018301672241836,5.94,4.0712,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.9,POSITIVE,trend_continuation,443070.46,3.51,10.0,3.0,184.5,14.65,1146275.0,369526.0,0.322,278037.0,28985.0,1208779.0,9.9,0.988,1.8,0.78,0.23,1.4,1.39,0.34,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000396,0.0,2.655857833264611e-13,,242.711111,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.760385,0.0,0.0,1.0,0.3018301672241836,0.3018301672241836,n/a,2026-08-20,2026-08-20,,,,,
VLO,SHORT,0.296003703066837,2.96003703066837,2.32,3.316,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",5.7,NEUTRAL,unknown,,,380.0,320.0,9.23,8.01,69809.0,78248.0,1.121,68110.0,2585.0,77362.0,63.5,0.425,0.0,0.17,1.0,0.0,0.78,0.37,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,3.4723029993750593e-41,,3.096774,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.334692,0.0,0.0,1.0,0.296003703066837,0.296003703066837,n/a,2026-08-20,2026-08-20,,,,,
SEDG,SHORT,0.2946167193716563,2.9461671937165628,3.58,3.6071,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target",5.3,NEGATIVE,unknown,-726097.87,31.29,52.5,30.0,68.03,3.98,182769.0,103513.0,0.566,92879.0,19015.0,174388.0,11.8,0.802,2.17,0.41,0.02,0.0,0.92,0.06,False,default,2.5,False,1,1.0,0.0,0.0,0.000287,0.0,5.582851266539812e-05,,1.810537,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.258542,0.0,0.0,1.0,0.2946167193716563,0.2946167193716563,n/a,2026-08-20,2026-08-20,,,,,
IWM,SHORT,0.2915849449500706,2.9158494495007057,5.47,4.1589,watchlist_reeval_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,5.3,NEGATIVE,unknown,-2108445003.52,,300.0,290.0,0.53,2.82,2878596.0,7906436.0,2.747,4726707.0,595525.0,5462800.0,5.8,0.173,0.0,0.93,1.0,1.2,1.62,0.72,False,consolidation_break,3.0,False,3,1.0,1.6731202707851843e-09,3e-06,0.000213,4.522843459447199e-05,13516.193481191458,31.289474,18.917402,0,0,0.0,0.34188,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.302074,0.367977,0.0,0.0,1.0,0.2915849449500706,0.2915849449500706,n/a,2026-08-20,2026-08-20,,,,,
FCNCA,SHORT,0.27553728965699176,2.7553728965699174,4.67,3.6987,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,NEUTRAL,ema_rally,,,2200.0,2020.0,1.75,6.57,1070.0,855.0,0.799,1240.0,6.0,679.0,3.2,0.22,0.0,0.71,0.78,1.2,1.82,0.17,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,1.225360979190752e-37,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.727472,0.0,0.0,1.0,0.27553728965699176,0.27553728965699176,n/a,2026-08-20,2026-08-20,,,,,
CVNA,SHORT,0.27144570988996897,2.7144570988996897,4.58,4.0912,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,6.8,NEGATIVE,resistance_ema_confluence,-5693138.14,70.18,80.0,60.0,13.98,14.52,668711.0,629492.0,0.941,607029.0,4079.0,687095.0,15.8,0.554,0.0,0.92,0.68,1.6,0.92,0.47,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,1.1629637375881064e-19,,21.925,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.734597,0.0,0.0,1.0,0.27144570988996897,0.27144570988996897,n/a,2026-08-20,2026-08-20,,,,,
KWEB,SHORT,0.2682151844164795,2.682151844164795,5.52,3.8771,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,4.4,POSITIVE,trend_continuation,1889260.53,26.66,30.0,25.0,12.53,6.23,1990583.0,886763.0,0.445,1448664.0,50156.0,1378526.0,17.6,0.288,1.62,0.53,0.16,1.4,1.32,0.5,False,default,2.5,False,1,0.7,0.0,0.0,7.7e-05,0.0,3.484015973777704e-05,,3.181639,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57331,0.0,0.0,1.0,0.2682151844164795,0.2682151844164795,n/a,2026-08-20,2026-08-20,,,,,
NVO,SHORT,0.2648583886816788,2.6485838868167884,5.34,3.3263,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,2.0,POSITIVE,ema_rally,9596684.73,46.63,50.0,45.0,7.04,3.66,894831.0,590091.0,0.659,445652.0,119489.0,919781.0,5.3,0.319,1.63,0.95,0.65,1.2,0.39,0.53,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,1.1268219227921103e-14,,1.69202,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.790935,0.0,0.0,1.0,0.2648583886816788,0.2648583886816788,n/a,2026-08-20,2026-08-20,,,,,
GLW,SHORT,0.26299431204466384,2.6299431204466384,6.63,4.804,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.5,NEGATIVE,trend_continuation,-16625192.35,,200.0,120.0,34.08,19.55,322988.0,321851.0,0.996,313450.0,43910.0,287479.0,27.8,0.609,1.54,0.84,0.76,1.4,1.95,0.13,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,9e-06,0.0,591403.5686397097,,2.371069,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.425383,0.0,0.0,1.0,0.26299431204466384,0.26299431204466384,n/a,2026-08-20,2026-08-20,,,,,
ZS,SHORT,0.2611233583993453,2.611233583993453,3.43,3.3546,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.1,NEUTRAL,unknown,,,200.0,120.0,12.83,32.3,131711.0,105002.0,0.797,108980.0,2349.0,125384.0,72.0,0.704,0.0,0.66,1.0,0.0,1.48,0.3,False,default,2.5,False,1,0.7,0.0,0.0,1.1e-05,0.0,180559.8998163417,,4.223684,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.114132,0.0,0.0,1.0,0.2611233583993453,0.2611233583993453,n/a,2026-08-20,2026-08-20,,,,,
KLAC,SHORT,0.24428310388448202,2.4428310388448202,5.72,4.5774,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.2,NEGATIVE,ema_rally,-3582073.75,,240.0,140.0,30.63,23.8,201943.0,306179.0,1.516,252267.0,1972.0,253883.0,57.0,0.576,1.63,0.51,0.35,1.2,1.89,0.15,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,0.000894000088783043,,3.040816,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.67494,0.0,0.0,1.0,0.24428310388448202,0.24428310388448202,n/a,2026-08-20,2026-08-20,,,,,
SQQQ,SHORT,0.2435359928524836,2.4353599285248357,5.22,3.7637,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.9,POSITIVE,trend_continuation,34337951.72,39.44,40.0,35.0,1.24,11.41,367348.0,123733.0,0.337,355954.0,10059.0,125068.0,31.0,0.615,1.54,0.92,0.48,1.4,0.13,0.75,False,default,2.5,False,1,1.0,0.0,0.0,0.000359,0.0,1505.0636102573312,,1.497439,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.539787,0.0,0.0,1.0,0.2435359928524836,0.2435359928524836,n/a,2026-08-20,2026-08-20,,,,,
QCOM,SHORT,0.24007591230030909,2.4007591230030907,6.35,4.2254,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.6,NEGATIVE,retest_and_confirm,-4890484.97,,200.0,160.0,24.56,0.35,550762.0,468844.0,0.851,378342.0,74429.0,566835.0,40.3,0.421,1.58,0.9,1.0,1.4,1.21,0.26,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,2e-06,0.0,252873.736768161,,1.314545,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.388094,0.0,0.0,1.0,0.24007591230030909,0.24007591230030909,n/a,2026-08-20,2026-08-20,,,,,
