ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
CORZ,LONG,0.44951230003364673,4.495123000336467,4.77,4.7186,watchlist_reeval_failed,"momentum_aligned, not_extended, support_ema_confluence","confirmation_volume, room_to_target, trend_aligned",5.2,POSITIVE,support_ema_confluence,9920242.28,23.14,30.0,19.0,29.31,18.1,1049622.0,528444.0,0.503,413991.0,575108.0,588967.0,69.2,0.911,0.0,0.86,0.14,1.6,1.86,0.31,False,default,2.5,False,1,1.0,99.0,0.000164,0.0,434069.9058820526,0.0,1.026278,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8e-06,0.0,0.116432,0.0,0.0,0.0,1.0,0.44951230003364673,0.44951230003364673,n/a,2026-08-03,2026-08-03,,
CROX,LONG,0.4347412858193066,4.347412858193066,6.08,5.4177,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",7.1,NEUTRAL,retest_and_confirm,,,145.0,120.0,3.36,14.46,20705.0,20014.0,0.967,7244.0,14380.0,19095.0,45.5,0.45,1.75,0.73,0.0,1.4,1.93,0.27,False,sustained_trend,5.0,False,1,0.7,99.0,0.000115,0.0,1.672374187733243e-61,0.0,1.099217,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59169,0.0,0.0,0.0,1.0,0.4347412858193066,0.4347412858193066,n/a,2026-08-03,2026-08-03,,
SMTC,LONG,0.3819722822820301,3.8197228228203013,5.48,4.7339,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,5.9,NEUTRAL,ema_pullback,,,140.0,40.0,8.0,69.14,54140.0,42672.0,0.788,13223.0,28873.0,54716.0,96.2,1.074,0.0,0.93,1.0,1.2,1.95,0.4,False,default,2.5,False,2,1.0,99.0,0.000107,0.0,71.6150115044496,0.0,34.307692,0,0,0.422703,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.422505,0.0,0.0,0.0,1.0,0.3819722822820301,0.3819722822820301,n/a,2026-08-03,2026-08-03,,
ON,LONG,0.3505226270139578,3.505226270139578,3.11,3.9656,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.4,NEGATIVE,unknown,-3174127.5,81.14,145.0,80.0,78.71,1.4,162572.0,148514.0,0.914,89957.0,87843.0,133286.0,77.0,0.731,0.0,0.52,1.0,0.0,0.59,1.0,False,default,2.5,False,1,1.0,99.0,3.8e-05,0.0,529166.6620832633,0.0,3.32967,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.133077,0.0,0.0,0.0,1.0,0.3505226270139578,0.3505226270139578,n/a,2026-08-03,2026-08-03,,
SHAZ,LONG,0.3503681298024045,3.503681298024045,5.66,4.5098,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned,5.3,NEUTRAL,pullback_to_support,,,65.0,30.0,12.73,47.97,61118.0,16789.0,0.275,40655.0,15945.0,21307.0,92.4,1.429,0.0,0.87,1.0,1.4,1.96,0.43,False,default,2.5,False,1,1.0,99.0,0.00065,0.0,0.37827635906678186,0.0,1230.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.036672,0.0,0.0,0.0,1.0,0.3503681298024045,0.3503681298024045,n/a,2026-08-03,2026-08-03,,
RKLB,LONG,0.3349275994144284,3.349275994144284,5.46,4.2126,watchlist_reeval_failed,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,4.5,POSITIVE,unknown,3634866.6,74.09,100.0,60.0,35.17,18.9,626348.0,417447.0,0.666,258453.0,146474.0,638868.0,82.2,1.01,0.0,0.94,1.0,1.2,1.81,0.5,False,consolidation_break,3.0,False,1,1.0,99.0,3e-05,0.0,742151.4447131086,0.0,1.609272,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.150723,0.0,0.0,0.0,1.0,0.3349275994144284,0.3349275994144284,n/a,2026-08-03,2026-08-03,,
CVX,LONG,0.3281067814733947,3.281067814733947,5.32,4.4365,watchlist_reeval_failed,"confirmation_volume, hammer_at_support, momentum_aligned, not_extended, trend_aligned",room_to_target,6.0,POSITIVE,unknown,71149881.82,190.35,210.0,180.0,10.25,5.5,326041.0,217958.0,0.668,147765.0,152493.0,243741.0,64.4,0.286,2.01,0.79,0.06,1.2,0.74,0.52,False,default,2.5,False,3,1.0,99.0,8e-06,0.0,6.099063808563744e-20,0.0,16.44281,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.437786,0.0,0.0,0.0,1.0,0.3281067814733947,0.3281067814733947,n/a,2026-08-03,2026-08-03,,
MOD,LONG,0.3277375216132336,3.277375216132336,3.72,3.8747,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",5.6,NEUTRAL,unknown,,,300.0,160.0,46.93,21.64,20927.0,12014.0,0.574,21995.0,2187.0,8759.0,77.8,0.859,0.0,0.58,1.0,0.0,1.8,0.35,False,default,2.5,False,1,1.0,99.0,5.7e-05,0.0,68.66326872662982,0.0,5.641026,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.596226,0.0,0.0,0.0,1.0,0.3277375216132336,0.3277375216132336,n/a,2026-08-03,2026-08-03,,
RGTI,LONG,0.32636673388417947,3.2636673388417945,5.53,4.4308,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.7,POSITIVE,retest_and_confirm,1065339.54,17.29,20.0,17.0,15.91,1.47,353785.0,272089.0,0.769,205277.0,126434.0,294163.0,53.8,0.988,0.0,0.65,1.0,1.4,1.98,0.5,False,consolidation_break,3.0,False,2,1.0,99.0,0.000357,0.0,4.516878378803472,0.0,3.442209,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.590349,0.0,0.0,0.0,1.0,0.32636673388417947,0.32636673388417947,n/a,2026-08-03,2026-08-03,,
ECHO,LONG,0.32565157285877744,3.2565157285877744,4.96,4.7363,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.1,NEGATIVE,bounce_and_fail,-7731765.99,89.74,150.0,85.0,67.37,5.16,374280.0,201972.0,0.54,103768.0,152681.0,319803.0,69.2,0.649,0.0,0.86,1.0,1.0,1.9,0.19,False,default,2.5,False,2,0.7,1.8668880780163797,4.8e-05,2.5e-05,4.8321911850287715e-18,2.5883668345898423e-18,46.692308,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.620005,0.646715,0.0,0.0,1.0,0.32565157285877744,0.32565157285877744,n/a,2026-08-03,2026-08-03,,175.0
ORCL,LONG,0.3143427951611519,3.143427951611519,5.59,4.1687,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,4.6,POSITIVE,support_ema_confluence,74750677.07,146.77,200.0,120.0,36.41,18.16,1745513.0,1339784.0,0.768,786701.0,686648.0,1611948.0,69.4,0.658,0.0,0.47,1.0,1.6,1.99,0.53,False,consolidation_break,3.0,False,2,1.0,99.0,8e-06,0.0,688771.2107187879,0.0,518.804487,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.19241,0.0,0.0,0.0,1.0,0.3143427951611519,0.3143427951611519,n/a,2026-08-03,2026-08-03,,
PWR,LONG,0.3088191237486353,3.088191237486353,4.75,3.4891,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",2.6,NEUTRAL,ema_pullback,,,700.0,540.0,0.4,22.55,17319.0,26544.0,1.533,18458.0,10695.0,14710.0,72.7,0.486,0.0,0.45,0.92,1.2,1.99,0.19,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,337087.74627658434,0.0,7.235294,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.229056,0.0,0.0,0.0,1.0,0.3088191237486353,0.3088191237486353,n/a,2026-08-03,2026-08-03,,
ETSY,LONG,0.30553514773531787,3.0553514773531787,6.38,4.4617,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target,5.1,NEUTRAL,retest_and_confirm,,,90.0,35.0,5.25,59.07,92515.0,57643.0,0.623,47700.0,41968.0,60490.0,100.0,0.734,2.44,0.75,0.04,1.4,1.38,0.37,False,sustained_trend,5.0,False,1,1.0,99.0,4.5e-05,0.0,3.1822311736971844e-18,0.0,13.513966,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.114661,0.0,0.0,0.0,1.0,0.30553514773531787,0.30553514773531787,n/a,2026-08-03,2026-08-03,,
MSTR,LONG,0.289813295540396,2.89813295540396,4.92,3.8051,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.4,POSITIVE,retest_and_confirm,11848355.52,96.03,100.0,50.0,4.13,47.93,1338906.0,1184373.0,0.885,885283.0,475100.0,1162896.0,52.6,0.745,0.0,0.92,1.0,1.4,1.26,0.34,False,default,2.5,False,2,1.0,99.0,5.4e-05,0.0,38.175044525041926,0.0,6.317556,0,0,1.9e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.003118,0.0,0.0,0.0,1.0,0.289813295540396,0.289813295540396,n/a,2026-08-03,2026-08-03,,
CIEN,LONG,0.28574289435505185,2.8574289435505182,5.61,4.1317,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,5.1,NEUTRAL,support_ema_confluence,,,600.0,350.0,44.2,15.88,48607.0,38515.0,0.792,36028.0,15190.0,35904.0,83.8,0.991,0.0,0.84,1.0,1.6,1.79,0.38,False,consolidation_break,3.0,False,2,1.0,99.0,3.2e-05,0.0,67.92023520970751,0.0,82.301282,0,0,0.000196,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.409655,0.0,0.0,0.0,1.0,0.28574289435505185,0.28574289435505185,n/a,2026-08-03,2026-08-03,,
NET,LONG,0.2770394789929561,2.7703947899295613,7.76,4.2732,"wall_proximity (1.0%, 0.2 ATR)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,2.8,NEUTRAL,trend_continuation,,,300.0,250.0,1.04,15.8,111344.0,97157.0,0.873,73346.0,46165.0,88990.0,82.2,0.757,1.93,0.64,1.0,1.4,1.84,0.94,False,sustained_trend,5.0,False,1,0.7,99.0,1e-05,0.0,669480.4421218752,0.0,1.769231,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.164161,0.0,0.0,0.0,1.0,0.2770394789929561,0.2770394789929561,n/a,2026-08-03,2026-08-03,,
META,LONG,0.2624217141092903,2.6242171410929034,4.95,3.8371,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",5.2,POSITIVE,unknown,99184843.08,582.9,750.0,500.0,28.71,14.19,2131928.0,959279.0,0.45,660622.0,571011.0,1859574.0,63.0,0.385,0.0,0.74,1.0,1.4,1.54,0.27,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,2429412.766786471,0.0,1.665301,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.513159,0.0,0.0,0.0,1.0,0.2624217141092903,0.2624217141092903,n/a,2026-08-03,2026-08-03,,
IWM,LONG,0.2618571774986734,2.6185717749867337,6.97,4.3603,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,4.8,NEGATIVE,retest_and_confirm,-145996932.72,,310.0,280.0,3.09,6.88,2607837.0,7122429.0,2.731,2741456.0,1908552.0,5080258.0,8.2,0.186,1.54,0.71,1.0,1.4,1.98,0.35,False,sustained_trend,5.0,False,1,1.0,99.0,4e-06,0.0,262544.45517682744,0.0,65.986264,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.322285,0.0,0.0,0.0,1.0,0.2618571774986734,0.2618571774986734,n/a,2026-08-03,2026-08-03,,
TSLA,LONG,0.25402452074185344,2.5402452074185344,4.6,3.8301,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.9,POSITIVE,bounce_and_fail,164126005.38,324.95,400.0,300.0,23.2,7.6,3224802.0,2386883.0,0.74,1232394.0,846294.0,3532997.0,40.8,0.454,0.0,0.47,1.0,1.0,1.85,0.28,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,0.5063180002693924,0.0,8.671296,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.461771,0.0,0.0,0.0,1.0,0.25402452074185344,0.25402452074185344,n/a,2026-08-03,2026-08-03,,
IREN,SHORT,0.5647396272980355,5.647396272980355,5.3,5.6737,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,6.3,NEGATIVE,trend_continuation,-5008025.51,41.23,110.0,30.0,166.6,27.29,1328962.0,1334636.0,1.004,819060.0,437213.0,1407325.0,93.7,1.254,1.85,0.84,0.67,1.4,0.15,0.4,False,default,2.5,False,6,1.0,8.26373979351565e-07,7.5e-05,0.001316,6.112039078490745,1479242.8685343429,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000248,0.0944,0.447851,0.0,0.0,1.0,0.5647396272980355,0.5647396272980355,n/a,2026-08-03,2026-08-03,,7.507679
FISV,SHORT,0.3986711602463918,3.9867116024639184,1.91,4.1064,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.7,NEGATIVE,unknown,-3248944.85,54.53,55.0,50.0,0.86,8.31,286934.0,260172.0,0.907,65709.0,305857.0,175540.0,63.1,0.538,0.0,0.57,0.23,0.0,0.9,0.21,False,default,2.5,False,1,1.0,0.0,0.0,5.6e-05,0.0,3.6598717791155746e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.207564,0.0,0.0,1.0,0.3986711602463918,0.3986711602463918,n/a,2026-08-03,2026-08-03,,9615.0
IMAX,SHORT,0.39808575134435475,3.9808575134435475,2.4,3.8904,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",5.9,NEUTRAL,bounce_and_fail,,,55.0,43.0,8.94,14.83,20405.0,39505.0,1.936,30874.0,18579.0,10457.0,82.2,0.481,0.0,0.0,1.0,1.0,0.33,0.07,True,default,2.5,False,1,1.0,0.0,0.0,0.000231,0.0,9.936359488802494e-52,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.201832,0.0,0.0,1.0,0.39808575134435475,0.39808575134435475,n/a,2026-08-03,2026-08-03,,
FICO,SHORT,0.3936795347415351,3.936795347415351,6.58,5.1024,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,5.8,NEUTRAL,resistance_ema_confluence,,,1100.0,1000.0,4.48,5.02,10203.0,8595.0,0.842,9638.0,3202.0,5958.0,62.7,0.572,1.78,0.16,0.85,1.6,1.87,0.32,False,default,2.5,False,2,1.0,0.0,0.0,4.8e-05,0.0,179008.8881876573,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.0,0.532766,0.0,0.0,1.0,0.3936795347415351,0.3936795347415351,n/a,2026-08-03,2026-08-03,,16.666667
ADI,SHORT,0.3903109127029458,3.9031091270294582,5.66,4.6096,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.8,NEUTRAL,trend_continuation,,,470.0,310.0,24.93,17.6,52198.0,46869.0,0.898,30071.0,21634.0,47362.0,96.8,0.588,1.95,0.99,1.0,1.4,0.19,0.13,False,sustained_trend,5.0,False,4,1.0,0.0,0.0,1.8e-05,0.0,1.482715145343933e-12,,0,0,0.0,0.000825,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.279734,0.0,0.0,1.0,0.3903109127029458,0.3903109127029458,n/a,2026-08-03,2026-08-03,,10.504236
WH,SHORT,0.3700169207722694,3.700169207722694,4.96,4.1781,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.2,NEUTRAL,ema_rally,,,80.0,75.0,4.86,1.69,5164.0,4671.0,0.905,9451.0,98.0,286.0,37.2,0.337,1.78,0.91,0.47,1.2,0.56,0.04,False,default,2.5,False,1,1.0,0.0,0.0,9.8e-05,0.0,1.3254554489087177e-15,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.398441,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-08-03,2026-08-03,,67.164179
MRVL,SHORT,0.35834222833459567,3.5834222833459566,4.07,3.7327,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",3.6,POSITIVE,trend_continuation,30211114.79,218.07,250.0,150.0,14.6,31.24,749978.0,823881.0,1.099,435514.0,383574.0,754771.0,99.1,1.062,0.0,0.76,1.0,1.4,0.05,0.86,False,default,2.5,False,8,1.0,99.0,2e-05,3e-05,263115.8269327844,42.104111641871924,4.224575,0,3,0.458123,0.00358,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006773,0.241817,0.0,0.0,1.0,0.35834222833459567,0.35834222833459567,n/a,2026-08-03,2026-08-03,,7.656941
RIOT,SHORT,0.32581267064922775,3.2581267064922774,5.51,3.9021,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",3.1,POSITIVE,ema_rally,4904719.67,21.98,25.0,15.0,13.9,31.66,478651.0,246873.0,0.516,265420.0,184073.0,276031.0,98.8,1.087,1.65,0.96,1.0,1.2,0.48,0.22,False,default,2.5,False,2,1.0,0.0,0.0,0.000205,0.0,9.254918488625055e-11,,0,0,0.0,0.381682,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.52902,0.0,0.0,1.0,0.32581267064922775,0.32581267064922775,n/a,2026-08-03,2026-08-03,,3.181473
HPE,SHORT,0.3088893928988987,3.088893928988987,3.3,3.6744,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",5.7,NEGATIVE,bounce_and_fail,-2021017.69,,60.0,22.0,14.46,58.03,314796.0,217105.0,0.69,169613.0,127444.0,234844.0,99.1,0.865,0.0,0.32,0.92,1.0,0.13,0.93,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,2.181531548239253e-19,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.810106,0.0,0.0,1.0,0.3088893928988987,0.3088893928988987,n/a,2026-08-03,2026-08-03,,1.503413
PANW,SHORT,0.3025546105990183,3.0255461059901827,1.92,3.2488,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.8,NEGATIVE,unknown,-637829.78,359.38,400.0,150.0,11.27,58.27,288127.0,276148.0,0.958,119844.0,116799.0,327632.0,95.2,0.654,0.0,0.3,1.0,0.0,0.2,0.42,False,default,2.5,False,4,1.0,0.0002162053575527587,1e-06,8e-06,2.259392669784699e-19,3.4834053071254405e-16,2.934211,0,0,0.0,0.195949,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534091,0.431937,0.0,0.0,1.0,0.3025546105990183,0.3025546105990183,n/a,2026-08-03,2026-08-03,,2.507447
LULU,SHORT,0.29598394000726286,2.9598394000726285,3.27,3.4009,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.7,POSITIVE,ema_rally,1890048.86,123.28,130.0,100.0,5.48,18.86,212522.0,155428.0,0.731,67661.0,69004.0,231285.0,71.5,0.582,0.0,0.54,1.0,1.2,0.28,0.25,False,default,2.5,False,1,1.0,0.0,0.0,4.1e-05,0.0,5.090429759362967e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774333,0.0,0.0,1.0,0.29598394000726286,0.29598394000726286,n/a,2026-08-03,2026-08-03,,1.574545
CVNA,SHORT,0.2939473655816943,2.9394736558169434,2.71,3.7227,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.2,NEGATIVE,ema_rally,-1977206.67,68.12,120.0,50.0,76.08,26.63,588728.0,526455.0,0.894,321529.0,169407.0,624247.0,27.5,0.642,0.0,0.73,0.44,1.2,0.19,0.15,False,default,2.5,False,2,1.0,0.0,0.0,1.8e-05,0.0,17.885922606941612,,0,1,0.0,0.00884,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.732149,0.0,0.0,1.0,0.2939473655816943,0.2939473655816943,n/a,2026-08-03,2026-08-03,,12.692689
ZM,SHORT,0.29213904063853,2.9213904063853002,1.3,2.6707,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.1,POSITIVE,unknown,9395039.88,101.18,105.0,80.0,3.74,20.96,226364.0,100710.0,0.445,70937.0,72918.0,183219.0,86.9,0.586,0.0,0.0,1.0,0.0,0.01,0.28,False,default,2.5,False,1,0.7,0.0,0.0,1.9e-05,0.0,197547.6002915745,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.654724,0.0,0.0,1.0,0.29213904063853,0.29213904063853,n/a,2026-08-03,2026-08-03,,2.954545
LITE,SHORT,0.28213458747320563,2.8213458747320566,2.85,3.2657,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended","momentum_aligned, room_to_target, trend_aligned",5.0,NEUTRAL,ema_rally,,,900.0,700.0,5.34,18.07,99901.0,126884.0,1.27,79009.0,49833.0,97943.0,95.2,1.14,0.0,0.53,0.02,1.2,0.1,1.0,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,588144.174266636,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.273948,0.0,0.0,1.0,0.28213458747320563,0.28213458747320563,n/a,2026-08-03,2026-08-03,,110.0
AXTI,SHORT,0.27654174071423776,2.765417407142378,5.86,4.4407,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,6.5,NEUTRAL,ema_rally,,,100.0,45.0,52.25,31.49,148183.0,95646.0,0.645,127596.0,19066.0,97167.0,39.6,1.476,1.91,0.65,0.78,1.2,0.32,1.0,False,default,2.5,False,2,1.0,0.5709130683538787,0.000109,0.000203,2.8300428987023483,4.95704697540424,1.988854,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.16976,0.284883,0.0,0.0,1.0,0.27654174071423776,0.27654174071423776,n/a,2026-08-03,2026-08-03,,3.371053
MELI,SHORT,0.26864949158789986,2.6864949158789986,4.59,3.7202,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,5.0,NEUTRAL,pullback_to_resistance,,,2000.0,1600.0,6.78,14.57,29156.0,25945.0,0.89,16939.0,11915.0,26247.0,82.5,0.492,0.0,0.68,1.0,1.4,1.09,0.41,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,446722.20446103363,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.625123,0.0,0.0,1.0,0.26864949158789986,0.26864949158789986,n/a,2026-08-03,2026-08-03,,1.530612
WDC,SHORT,0.25900282960384124,2.5900282960384127,3.66,3.253,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",4.3,POSITIVE,ema_rally,3868769.93,549.34,590.0,90.0,7.31,83.63,160992.0,234513.0,1.457,110833.0,73536.0,211136.0,89.1,1.044,0.0,0.87,0.71,1.2,0.49,0.4,False,default,2.5,False,3,0.7,2.3908229526925357e-07,3e-06,9e-06,1.9534677277333057e-07,0.40853458545169935,1.406977,0,0,0.0,0.308347,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.344618,0.014518,0.0,0.0,1.0,0.25900282960384124,0.25900282960384124,n/a,2026-08-03,2026-08-03,,4.096429
AMAT,SHORT,0.25666558731777445,2.5666558731777442,3.54,3.2053,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.3,POSITIVE,trend_continuation,5776861.03,545.09,600.0,400.0,10.16,26.56,208026.0,277641.0,1.335,130144.0,87355.0,268168.0,90.0,0.896,0.0,0.91,1.0,1.4,0.05,0.18,False,default,2.5,False,2,1.0,0.0004757703646873234,1e-06,5e-06,0.006241689873209834,13.119122872043274,5.48,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.286263,0.654835,0.0,0.0,1.0,0.25666558731777445,0.25666558731777445,n/a,2026-08-03,2026-08-03,,2.588235
