ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
GS,SHORT,0.2301420967049844,2.301420967049844,3.44,3.0827,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.5,POSITIVE,unknown,25859943.84,1078.79,1300.0,800.0,20.52,25.83,262053.0,234222.0,0.894,124235.0,86991.0,285049.0,64.4,0.335,0.0,0.87,1.0,0.0,1.29,0.28,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,467734.85707489564,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.258577,0.0,0.0,1.0,0.2301420967049844,0.2301420967049844,n/a,2026-07-16,2026-07-16,,3.75
GOOGL,SHORT,0.2168099986597761,2.168099986597761,6.2,4.264,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.6,NEGATIVE,ema_rally,-11630383.26,346.17,410.0,320.0,18.45,7.55,1917559.0,1323032.0,0.69,690275.0,725343.0,1824973.0,95.2,0.393,1.54,0.57,1.0,1.2,1.72,0.17,False,default,2.5,False,1,0.7,0.0,0.0,0.0,0.0,5.552359767086884e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.193807,0.0,0.0,1.0,0.2168099986597761,0.2168099986597761,n/a,2026-07-16,2026-07-16,,3.086697
KLAC,LONG,0.45120540955070815,4.512054095507081,3.88,4.76,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,retest_and_confirm,-597622.38,,270.0,122.0,25.09,43.48,191702.0,274371.0,1.431,72011.0,213004.0,181058.0,95.1,0.898,0.0,0.66,1.0,1.4,0.68,0.14,False,default,2.5,False,7,1.0,1.7978059479495228,1.2e-05,6e-06,2.5091360096338103e-14,3.4891641287753983e-14,786.932895,4,1,0.701543,0.458439,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.624474,0.607306,0.0,0.0,1.0,0.45120540955070815,0.45120540955070815,n/a,2026-07-16,2026-07-16,,583.0
HUT,LONG,0.29228019544449474,2.9228019544449473,3.57,3.8124,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.4,NEGATIVE,bounce_and_fail,-10217.01,95.16,100.0,85.0,5.02,10.73,181281.0,102570.0,0.566,114552.0,67542.0,101757.0,93.2,1.162,0.0,0.63,0.44,1.0,1.04,0.45,False,default,2.5,False,2,0.7,99.0,6.4e-05,0.0,0.0010841232116205511,0.0,6.819701,0,0,0.423586,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.319479,0.0,0.0,0.0,1.0,0.29228019544449474,0.29228019544449474,n/a,2026-07-16,2026-07-16,,
FCX,LONG,0.2835964070264463,2.835964070264463,4.31,4.171,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned,7.3,NEGATIVE,pullback_to_support,-9362603.4,58.99,70.0,50.0,18.55,15.32,591030.0,570979.0,0.966,241765.0,305168.0,615076.0,81.6,0.562,0.0,0.65,1.0,1.4,0.88,0.37,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,0.0006222036053972703,0.0,10.645848,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.008985,0.0,0.0,0.0,1.0,0.2835964070264463,0.2835964070264463,n/a,2026-07-16,2026-07-16,,
UNH,LONG,0.28093131929210247,2.8093131929210244,6.86,5.0027,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,7.7,NEGATIVE,trend_continuation,-4888389.47,,500.0,200.0,15.54,53.78,593926.0,454700.0,0.766,242087.0,199740.0,606799.0,25.1,0.297,2.45,0.79,1.0,1.4,0.78,0.44,False,sustained_trend,5.0,False,3,0.7,99.0,5e-06,0.0,221489.80413197703,0.0,17.744974,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.373278,0.0,0.0,0.0,1.0,0.28093131929210247,0.28093131929210247,n/a,2026-07-16,2026-07-16,,
QCOM,SHORT,0.27489557834827194,2.748955783482719,6.4,4.5145,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,NEGATIVE,trend_continuation,-66406807.1,,200.0,160.0,16.8,6.56,540642.0,459804.0,0.85,293918.0,223815.0,482713.0,78.0,0.713,1.7,0.72,1.0,1.4,1.49,0.1,False,sustained_trend,5.0,False,3,1.0,9.035141328076119e-10,1e-05,1.8e-05,3.2242054205448088e-06,7137.033729679022,66.981379,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.249793,0.346062,0.0,0.0,1.0,0.27489557834827194,0.27489557834827194,n/a,2026-07-16,2026-07-16,,2.01233
SPY,SHORT,0.26442670328330387,2.6442670328330387,5.18,4.6561,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,8.9,NEGATIVE,flag_breakdown,-3892433.87,,800.0,550.0,7.16,26.33,6315343.0,12799098.0,2.027,7183563.0,6146313.0,5784565.0,42.0,0.146,0.0,0.97,1.0,1.6,1.22,0.38,False,default,2.5,False,1,0.7,0.0,0.0,0.0,0.0,404315.21777677425,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.733932,0.0,0.0,1.0,0.26442670328330387,0.26442670328330387,n/a,2026-07-16,2026-07-16,,13.071429
PLNT,LONG,0.676516373854376,6.765163738543761,3.86,5.3606,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended","confirmation_volume, room_to_target, trend_aligned",4.1,NEUTRAL,ema_pullback,,,55.0,50.0,4.29,5.2,78466.0,10100.0,0.129,39380.0,35288.0,13898.0,90.9,0.552,0.0,0.84,0.19,1.2,1.55,0.08,False,default,2.5,False,1,1.0,99.0,0.001211,0.0,2368552.405608031,0.0,14.718954,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.000414,0.0,0.721901,0.0,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-16,2026-07-16,,
SRRK,LONG,0.676516373854376,6.765163738543761,5.55,6.3876,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.7,NEUTRAL,retest_and_confirm,,,60.0,30.0,13.79,43.11,11616.0,5852.0,0.504,3305.0,7531.0,6632.0,63.1,0.627,1.77,0.94,0.76,1.4,0.69,0.0,False,default,2.5,False,1,1.0,99.0,0.000177,0.0,531555.3221147408,0.0,272.727273,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.7e-05,0.0,0.203258,0.0,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-16,2026-07-16,,
PVH,LONG,0.521516373854376,5.21516373854376,4.34,4.7696,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.3,NEUTRAL,ema_pullback,,,80.0,50.0,1.39,36.63,8543.0,26629.0,3.117,2021.0,25902.0,7249.0,21.5,0.404,0.0,0.9,1.0,1.2,1.23,0.0,False,default,2.5,False,1,1.0,99.0,0.000285,0.0,2.6294149109261823e-20,0.0,34.333333,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459326,0.0,0.0,0.0,1.0,0.521516373854376,0.521516373854376,n/a,2026-07-16,2026-07-16,,
ASHR,LONG,0.519147000838503,5.191470008385029,1.8,4.3757,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended","momentum_aligned, room_to_target, trend_aligned",6.2,NEGATIVE,bounce_and_fail,-5749130.17,,36.0,32.0,6.98,4.9,349064.0,335043.0,0.96,192514.0,39791.0,451802.0,98.3,0.263,0.0,0.06,0.04,1.0,0.23,0.46,False,default,2.5,False,3,0.7,2.0754450547708427,0.001455,0.000795,1.438891465379403e-21,1.3865859393114854e-21,44.727941,0,0,0.419051,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.701194,0.35274,0.0,0.0,1.0,0.519147000838503,0.519147000838503,n/a,2026-07-16,2026-07-16,,2.746432
CXW,LONG,0.5065163738543761,5.065163738543761,5.42,5.3786,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.1,NEUTRAL,ema_pullback,,,34.0,13.0,12.21,57.1,146921.0,14408.0,0.098,66370.0,68645.0,26314.0,92.3,0.548,2.57,0.85,0.58,1.2,0.21,0.0,False,default,2.5,False,3,1.0,5.64789429411677e-26,0.001031,0.000178,9.877400473725296e-32,8.744321298660162e-07,3.313478,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.903551,0.418642,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-16,2026-07-16,,2.330373
ITT,LONG,0.5065163738543761,5.065163738543761,3.73,4.0916,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",2.2,NEUTRAL,trend_continuation,,,195.0,180.0,0.66,7.08,6516.0,8213.0,1.26,8002.0,6277.0,450.0,94.7,0.413,0.0,0.95,0.35,1.4,0.87,0.16,False,default,2.5,False,1,1.0,99.0,3.3e-05,0.0,1.3249335775288388e-62,0.0,8.426966,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.55878,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-16,2026-07-16,,
AA,LONG,0.48756176150755254,4.875617615075526,1.9,4.6478,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",8.2,NEGATIVE,unknown,-2264645.49,,55.0,45.0,21.53,0.56,175538.0,119908.0,0.683,103685.0,76731.0,115030.0,28.4,0.551,0.0,0.05,1.0,0.0,0.29,0.56,False,default,2.5,False,1,1.0,99.0,7.7e-05,0.0,702869.1509804284,0.0,6.638065,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.085764,0.0,0.0,0.0,1.0,0.48756176150755254,0.48756176150755254,n/a,2026-07-16,2026-07-16,,
SEZL,LONG,0.44521684011162166,4.452168401116216,6.26,4.5841,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,2.4,NEUTRAL,ema_pullback,,,175.0,75.0,1.23,56.62,33715.0,25122.0,0.745,25307.0,14034.0,19496.0,93.5,1.034,2.55,0.84,0.52,1.2,0.82,0.33,False,default,2.5,False,3,0.7,1.6288136052956315,0.000224,5.9e-05,2.3905051454817617e-23,2.935271583819908e-23,46.469512,1,0,0.167401,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.592313,0.595135,0.0,0.0,1.0,0.44521684011162166,0.44521684011162166,n/a,2026-07-16,2026-07-16,,211.0
ROST,LONG,0.44237522625877085,4.423752262587708,5.89,4.8589,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.4,NEUTRAL,trend_continuation,,,240.0,210.0,3.1,9.79,15622.0,25432.0,1.628,17884.0,11091.0,12079.0,69.2,0.302,1.79,0.69,0.47,1.4,1.55,0.0,False,sustained_trend,5.0,False,2,1.0,99.0,1.4e-05,0.0,9.301302797511515e-13,0.0,498.067227,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.20255,0.0,0.0,0.0,1.0,0.44237522625877085,0.44237522625877085,n/a,2026-07-16,2026-07-16,,
QUBT,LONG,0.43830804768524234,4.383080476852424,4.19,5.1885,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",8.7,NEGATIVE,pullback_to_support,-1207109.96,,10.0,8.0,24.69,0.25,316279.0,236975.0,0.749,178709.0,123835.0,250710.0,42.3,0.944,0.0,0.52,1.0,1.4,1.11,0.17,False,default,2.5,False,3,1.0,99.0,0.001091,0.000364,3.0888255823941342e-49,7.411604183324822e-53,63.91704,0,0,0.353233,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.069842,0.006823,0.0,0.0,1.0,0.43830804768524234,0.43830804768524234,n/a,2026-07-16,2026-07-16,,174.820513
NTNX,LONG,0.40510001469555934,4.051000146955594,5.76,5.3335,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.9,NEUTRAL,ema_pullback,,,80.0,40.0,43.7,28.15,49179.0,26024.0,0.529,14269.0,16341.0,44593.0,30.3,0.487,2.17,0.53,0.31,1.2,1.56,0.0,False,default,2.5,False,1,0.7,99.0,3.9e-05,0.0,1.3462635807564009e-44,0.0,1.083538,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.472338,0.0,0.0,0.0,1.0,0.40510001469555934,0.40510001469555934,n/a,2026-07-16,2026-07-16,,
POET,LONG,0.37871523531069357,3.7871523531069355,3.18,3.7876,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.7,POSITIVE,bounce_and_fail,2218264.62,7.64,10.0,5.0,30.89,34.55,1151538.0,206788.0,0.18,458463.0,43048.0,856815.0,71.8,1.197,0.0,0.4,1.0,1.0,0.46,0.32,False,default,2.5,False,4,1.0,0.22055361541590407,0.001658,0.00023,4.636486241121278e-22,6.306611069210714e-21,53.264871,0,0,0.475255,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171835,0.57199,0.0,0.0,1.0,0.37871523531069357,0.37871523531069357,n/a,2026-07-16,2026-07-16,,712.6
AXP,LONG,0.3635421552508006,3.6354215525080056,5.55,4.7627,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.4,NEUTRAL,trend_continuation,,,480.0,310.0,34.67,13.02,152108.0,96969.0,0.638,62726.0,39287.0,147064.0,60.6,0.312,2.15,0.77,0.43,1.4,0.81,0.0,False,sustained_trend,5.0,False,5,1.0,2.1704753733898603e-26,8e-06,2e-06,5.427309644302359e-25,100.02066295414275,4.078056,1,0,2.9e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485677,0.441978,0.0,0.0,1.0,0.3635421552508006,0.3635421552508006,n/a,2026-07-16,2026-07-16,,1.264493
ECHO,LONG,0.360647409129644,3.60647409129644,3.6,4.3032,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.1,NEGATIVE,bounce_and_fail,-10186763.1,92.82,150.0,85.0,61.67,8.39,487048.0,223923.0,0.46,187290.0,183237.0,340444.0,82.6,0.637,0.0,0.51,1.0,1.0,0.93,0.15,False,default,2.5,False,2,0.7,1.8668880780163735,2.3e-05,1.2e-05,23059.773963327778,12351.985228717891,46.692308,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.620005,0.646715,0.0,0.0,1.0,0.360647409129644,0.360647409129644,n/a,2026-07-16,2026-07-16,,175.0
PG,LONG,0.3556224134299429,3.5562241342994287,5.03,3.9071,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",3.1,POSITIVE,ema_pullback,76153136.97,149.91,155.0,130.0,3.38,13.3,247645.0,160043.0,0.646,138147.0,121570.0,147971.0,89.6,0.261,1.52,0.84,0.18,1.2,1.09,0.2,False,default,2.5,False,2,1.0,3.0360151911563955e-34,5e-06,3e-06,4.203220584790066e-32,138.44530808125143,1.330232,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.397151,0.533855,0.0,0.0,1.0,0.3556224134299429,0.3556224134299429,n/a,2026-07-16,2026-07-16,,1.679167
FN,LONG,0.3511529080927028,3.5115290809270276,4.34,4.1178,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,pullback_to_support,,,550.0,450.0,15.7,5.33,9257.0,9224.0,0.996,6829.0,2173.0,9479.0,92.6,0.992,0.0,0.58,1.0,1.4,1.1,0.26,False,default,2.5,False,2,1.0,99.0,4.8e-05,0.0,1.926499546046327e-19,0.0,4.223443,0,0,0.323907,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.433107,0.0,0.0,0.0,1.0,0.3511529080927028,0.3511529080927028,n/a,2026-07-16,2026-07-16,,
MPC,LONG,0.34973427318815203,3.4973427318815205,6.12,4.6247,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.2,NEUTRAL,trend_continuation,,,320.0,220.0,3.98,28.51,44237.0,27788.0,0.628,15153.0,22325.0,34547.0,88.7,0.415,2.63,0.36,0.0,1.4,1.58,0.16,False,sustained_trend,5.0,False,2,1.0,99.0,1.1e-05,0.0,3.1323494691139436e-05,0.0,1.554367,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.490266,0.0,0.0,0.0,1.0,0.34973427318815203,0.34973427318815203,n/a,2026-07-16,2026-07-16,,
STM,LONG,0.3361535853094032,3.361535853094032,4.14,4.2228,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,6.5,NEGATIVE,ema_pullback,-879730.06,,80.0,50.0,25.93,21.29,198552.0,148264.0,0.747,108576.0,35948.0,202292.0,95.2,0.892,0.0,0.45,1.0,1.2,0.75,0.74,False,default,2.5,False,1,1.0,99.0,1.2e-05,0.0,553916.836503176,0.0,3.322368,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.660282,0.0,0.0,0.0,1.0,0.3361535853094032,0.3361535853094032,n/a,2026-07-16,2026-07-16,,
ETSY,LONG,0.3313615712166759,3.3136157121667593,6.95,4.5018,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.8,NEUTRAL,trend_continuation,,,85.0,35.0,1.18,58.34,101774.0,56702.0,0.557,43886.0,55372.0,59218.0,86.6,0.675,2.72,0.63,1.0,1.4,1.19,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,4.3e-05,0.0,15185.97438608504,0.0,13.513966,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.114661,0.0,0.0,0.0,1.0,0.3313615712166759,0.3313615712166759,n/a,2026-07-16,2026-07-16,,
MTSI,LONG,0.3270386329769474,3.270386329769474,2.98,3.7492,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,NEUTRAL,bounce_and_fail,,,350.0,250.0,26.95,9.32,13046.0,6229.0,0.477,3484.0,11914.0,3877.0,97.1,0.9,0.0,0.17,1.0,1.0,0.74,0.07,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,0.0009538401557304553,0.0,2.148148,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.169312,0.0,0.0,0.0,1.0,0.3270386329769474,0.3270386329769474,n/a,2026-07-16,2026-07-16,,
FTAI,LONG,0.32238407630206994,3.2238407630206996,3.53,3.7309,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,bounce_and_fail,,,220.0,200.0,5.09,4.46,27530.0,17294.0,0.628,15209.0,14640.0,14975.0,97.4,0.863,0.0,0.43,1.0,1.0,0.83,0.27,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,3.413163789261323e-30,0.0,11.576923,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.295627,0.0,0.0,0.0,1.0,0.32238407630206994,0.32238407630206994,n/a,2026-07-16,2026-07-16,,
ELV,LONG,0.321013992484666,3.21013992484666,1.24,3.2971,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.6,NEUTRAL,unknown,,,450.0,360.0,22.98,1.62,24938.0,16211.0,0.65,12079.0,11900.0,17170.0,24.2,0.318,0.0,0.08,1.0,0.0,0.01,0.15,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,1.5502406052345698e-14,0.0,2.645833,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.352652,0.0,0.0,0.0,1.0,0.321013992484666,0.321013992484666,n/a,2026-07-16,2026-07-16,,
VICR,LONG,0.31124381526978284,3.1124381526978286,4.22,3.8022,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,pullback_to_support,,,300.0,220.0,22.37,10.26,15978.0,12120.0,0.759,13435.0,5986.0,8677.0,97.1,1.224,0.0,0.49,1.0,1.4,1.0,0.33,False,default,2.5,False,1,1.0,99.0,8e-05,0.0,1.7903643863671602e-55,0.0,41.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063086,0.0,0.0,0.0,1.0,0.31124381526978284,0.31124381526978284,n/a,2026-07-16,2026-07-16,,
AVGO,LONG,0.3111661161396628,3.111661161396628,4.31,4.2488,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.0,NEGATIVE,retest_and_confirm,-114233297.01,,500.0,300.0,32.98,20.21,1079757.0,1087134.0,1.007,511686.0,508063.0,1147142.0,64.0,0.513,0.0,0.78,1.0,1.4,0.88,0.25,False,default,2.5,False,5,1.0,99.0,6e-06,0.0,4421.528574462171,6.221065927431829e-12,1.442396,1,0,0.080988,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.491353,0.08855,0.0,0.0,1.0,0.3111661161396628,0.3111661161396628,n/a,2026-07-16,2026-07-16,,3.446154
WULF,LONG,0.31035143608446286,3.1035143608446285,3.2,3.7718,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",6.3,NEGATIVE,bounce_and_fail,-3122427.93,18.14,30.0,17.0,65.61,6.16,2044539.0,807866.0,0.395,966128.0,762196.0,1124081.0,91.1,1.099,0.0,0.26,1.0,1.0,0.59,0.35,False,default,2.5,False,1,1.0,99.0,0.00048,0.0,4.091881869351796e-05,0.0,51.683628,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.191769,0.0,0.0,0.0,1.0,0.31035143608446286,0.31035143608446286,n/a,2026-07-16,2026-07-16,,
OKLO,LONG,0.2972840686821024,2.9728406868210238,3.31,4.0594,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,7.9,NEGATIVE,bounce_and_fail,-4381120.45,,90.0,35.0,112.72,17.28,446863.0,254654.0,0.57,195908.0,122093.0,383516.0,62.1,0.977,0.0,0.25,1.0,1.0,0.65,0.42,False,default,2.5,False,3,0.7,99.0,0.000323,0.0,105.86794887797309,0.0,9.390378,0,0,0.398615,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.331178,0.0,0.0,0.0,1.0,0.2972840686821024,0.2972840686821024,n/a,2026-07-16,2026-07-16,,
HAL,LONG,0.29173478662112207,2.9173478662112204,4.21,4.1017,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.9,POSITIVE,trend_continuation,8519288.09,35.14,37.0,35.0,5.25,0.44,288252.0,202292.0,0.702,76434.0,143275.0,270835.0,44.9,0.378,0.0,0.97,1.0,1.4,0.78,0.06,False,default,2.5,False,1,0.7,99.0,1.8e-05,0.0,1.1248549293851782e-44,0.0,2.402597,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59046,0.0,0.0,0.0,1.0,0.29173478662112207,0.29173478662112207,n/a,2026-07-16,2026-07-16,,
CNC,LONG,0.2916474933359183,2.916474933359183,5.4,4.2182,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.7,POSITIVE,retest_and_confirm,2749760.45,65.28,70.0,20.0,7.23,69.36,223687.0,97970.0,0.438,43464.0,72664.0,205529.0,65.6,0.529,1.88,0.97,0.46,1.4,0.68,0.02,False,default,2.5,False,1,1.0,99.0,1.1e-05,0.0,4.924098243299832e-16,0.0,5.386885,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.499716,0.0,0.0,0.0,1.0,0.2916474933359183,0.2916474933359183,n/a,2026-07-16,2026-07-16,,
CAPR,SHORT,0.752627484965487,7.52627484965487,6.02,6.6091,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.2,NEUTRAL,trend_continuation,,,30.0,12.0,52.83,38.87,77640.0,50081.0,0.645,9933.0,68277.0,49511.0,90.7,3.232,2.7,0.57,0.0,1.4,1.32,0.03,False,sustained_trend,5.0,False,3,1.0,0.0,0.0,0.003959,0.0,297852.20564603765,,0,3,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,5e-06,0.0,0.0,1.0,0.752627484965487,0.752627484965487,n/a,2026-07-16,2026-07-16,,2576.859038
