ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
PVH,LONG,0.521516373854376,5.21516373854376,1.85,4.4626,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.5,NEGATIVE,unknown,-290500.44,,110.0,50.0,47.61,32.9,9325.0,24850.0,2.665,25602.0,106.0,8467.0,70.5,0.517,0.0,0.25,1.0,0.0,0.15,0.45,False,default,2.5,False,1,1.0,99.0,0.000292,0.0,3.752747313143864e-68,0.0,34.333333,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459326,0.0,0.0,0.0,1.0,0.521516373854376,0.521516373854376,n/a,2026-08-25,2026-08-25,,,,,,
KRE,LONG,0.5065163738543761,5.065163738543761,2.99,4.9496,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.6,NEGATIVE,ema_pullback,-54954145.59,,80.0,65.0,7.63,12.55,591273.0,1174118.0,1.986,448143.0,450185.0,867063.0,18.2,0.236,0.0,0.45,1.0,1.2,0.11,0.23,False,default,2.5,False,1,1.0,99.0,0.002932,0.0,1.1324242428063525e-17,0.0,5.623862,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.451141,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-25,2026-08-25,,,,,,
TEAM,LONG,0.4068048731497627,4.068048731497627,5.87,4.595,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.0,POSITIVE,trend_continuation,2372589.26,,200.0,130.0,20.13,21.92,100987.0,74362.0,0.736,72780.0,16190.0,86379.0,11.7,0.63,2.95,0.55,0.33,1.4,0.61,0.03,False,sustained_trend,5.0,False,4,1.0,0.07318766155459538,5.4e-05,2.5e-05,0.20051086018284234,8.219043589742311,63.824916,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.53733,0.393092,0.0,0.0,1.0,0.4068048731497627,0.4068048731497627,n/a,2026-08-25,2026-08-25,,,,,,20.307692
META,LONG,0.24216935163324138,2.4216935163324136,4.9,3.9408,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.3,POSITIVE,trend_continuation,403735170.61,569.85,750.0,500.0,31.57,12.29,2212261.0,1002089.0,0.453,838324.0,528912.0,1847114.0,48.8,0.348,0.0,0.9,0.61,1.4,1.96,0.04,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.0018327907118771678,0.0,1.473193,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.225458,0.0,0.0,0.0,1.0,0.24216935163324138,0.24216935163324138,n/a,2026-08-25,2026-08-25,,,,,,
TRGP,SHORT,0.5520719294099317,5.520719294099317,4.98,5.2544,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,POSITIVE,bounce_and_fail,6002491.34,287.06,290.0,250.0,1.08,12.86,10206.0,2199.0,0.215,5222.0,1913.0,5270.0,24.7,0.306,0.0,0.75,1.0,1.0,1.99,0.24,False,default,2.5,False,2,1.0,0.0,0.0,2e-05,0.0,27786.71011198889,,0,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.506792,0.0,0.0,1.0,0.5520719294099317,0.5520719294099317,n/a,2026-08-25,2026-08-25,,,,,,24.152561
MCHP,SHORT,0.29146912460385366,2.9146912460385366,6.78,4.0513,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.8,POSITIVE,trend_continuation,35165405.49,73.5,75.0,72.5,2.04,1.36,405425.0,184807.0,0.456,183772.0,184473.0,221987.0,22.5,0.468,1.79,0.76,1.0,1.4,1.79,0.05,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,9e-06,0.0,2.539694183444598e-25,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.662555,0.0,0.0,1.0,0.29146912460385366,0.29146912460385366,n/a,2026-08-25,2026-08-25,,,,,,3.0
HOOD,SHORT,0.28633227761992797,2.8633227761992797,1.68,2.9557,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.1,POSITIVE,unknown,63810716.76,,120.0,70.0,7.06,37.55,969835.0,634231.0,0.654,483710.0,222000.0,898356.0,33.5,0.632,0.0,0.16,1.0,0.0,0.04,0.48,False,default,2.5,False,5,1.0,99.0,1.9e-05,5.8e-05,2.7254497687711483,2.753639877168458e-08,1.754459,0,0,0.0,0.190733,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.768924,0.297928,0.0,0.0,1.0,0.28633227761992797,0.28633227761992797,n/a,2026-08-25,2026-08-25,,,,,,1.411822
MRK,SHORT,0.28322719344093417,2.8322719344093414,1.58,2.9301,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.2,POSITIVE,unknown,64139418.93,156.38,165.0,110.0,5.47,29.69,320589.0,229025.0,0.714,196513.0,82617.0,270484.0,55.2,0.296,0.0,0.0,1.0,0.0,0.08,0.5,True,default,2.5,False,1,0.7,0.0,0.0,3e-06,0.0,0.00026097042910642603,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.325324,0.0,0.0,1.0,0.28322719344093417,0.28322719344093417,n/a,2026-08-25,2026-08-25,,,,,,138.775862
MU,SHORT,0.279105850287562,2.7910585028756203,4.29,3.6225,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.7,POSITIVE,ema_rally,172014198.85,932.46,1000.0,800.0,7.18,14.25,1471647.0,1651516.0,1.122,869215.0,515566.0,1738382.0,16.7,0.642,0.0,0.96,1.0,1.2,1.11,0.02,False,default,2.5,False,2,1.0,0.0,0.0,4e-06,0.0,195003.64768499526,,0,0,0.0,0.293799,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.901337,0.0,0.0,1.0,0.279105850287562,0.279105850287562,n/a,2026-08-25,2026-08-25,,,,,,13.627119
CLS,SHORT,0.26401784136452855,2.6401784136452857,5.43,3.2891,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",1.7,POSITIVE,trend_continuation,2219817.11,,400.0,300.0,30.35,2.24,71216.0,49127.0,0.69,49605.0,20410.0,50328.0,0.0,0.613,1.68,0.88,0.93,1.4,0.5,0.05,False,sustained_trend,5.0,False,2,0.7,0.0,0.0,2.4e-05,0.0,1.2422102234870561e-08,,0,0,0.0,0.000223,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.125284,0.0,0.0,1.0,0.26401784136452855,0.26401784136452855,n/a,2026-08-25,2026-08-25,,,,,,9.164062
DRAM,SHORT,0.24771357003916994,2.4771357003916994,4.02,3.1046,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.3,POSITIVE,ema_rally,33324981.84,,60.0,50.0,6.69,11.1,1616564.0,825505.0,0.511,936635.0,460298.0,1045136.0,3.4,0.664,0.0,0.91,1.0,1.2,0.91,0.0,False,default,2.5,False,3,1.0,99.0,0.0,0.0,16330.150487934301,3.0058500711037475,1.715447,0,0,0.0,0.062382,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.053493,0.164565,0.0,0.0,1.0,0.24771357003916994,0.24771357003916994,n/a,2026-08-25,2026-08-25,,,,,,4.376228
GFS,LONG,0.511791559724745,5.11791559724745,1.7,4.769,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.5,NEGATIVE,unknown,-1200782.77,45.92,55.0,45.0,19.77,2.0,43677.0,58561.0,1.341,17433.0,29310.0,55495.0,29.7,0.569,0.0,0.3,1.0,0.0,0.17,0.23,False,default,2.5,False,2,1.0,99.0,9.1e-05,0.0,4.6657886641240134e-30,0.0,16.062134,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.333085,0.0,0.0,0.0,1.0,0.511791559724745,0.511791559724745,n/a,2026-08-25,2026-08-25,,,,,,
CORZ,LONG,0.3067210618152786,3.067210618152786,3.42,3.4796,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,POSITIVE,bounce_and_fail,2390850.94,18.04,30.0,12.0,66.39,33.44,1038748.0,482032.0,0.464,775971.0,119401.0,625408.0,8.6,0.75,0.0,0.53,1.0,1.0,0.81,0.08,False,default,2.5,False,1,1.0,99.0,0.000205,0.0,0.0002529574508171611,0.0,298.507463,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.013224,0.0,0.0,0.0,1.0,0.3067210618152786,0.3067210618152786,n/a,2026-08-25,2026-08-25,,,,,,
PAAS,SHORT,0.4892048747004074,4.892048747004074,1.39,3.683,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.1,POSITIVE,unknown,5590245.63,,60.0,50.0,10.68,7.77,179313.0,65325.0,0.364,37465.0,53124.0,154049.0,4.2,0.514,0.0,0.11,1.0,0.0,0.0,0.28,False,default,2.5,False,1,1.0,0.0,0.0,4.2e-05,0.0,707289.585357594,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.147193,0.0,0.0,1.0,0.4892048747004074,0.4892048747004074,n/a,2026-08-25,2026-08-25,,,,,,3.630384
EOSE,SHORT,0.30078878599160047,3.007887859916005,5.53,4.0429,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.4,POSITIVE,trend_continuation,658091.51,3.54,10.0,2.0,182.49,43.5,1004620.0,337834.0,0.336,89438.0,114351.0,1138665.0,8.0,0.967,1.79,0.82,0.25,1.4,1.04,0.22,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000428,0.0,4.969095172996993e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.760385,0.0,0.0,1.0,0.30078878599160047,0.30078878599160047,n/a,2026-08-25,2026-08-25,,,,,,242.711111
ASTS,SHORT,0.2817549652912093,2.817549652912093,6.73,4.3278,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.5,NEGATIVE,trend_continuation,-4458500.43,62.01,100.0,60.0,61.26,3.24,719784.0,341473.0,0.474,298949.0,190872.0,571436.0,3.6,0.798,1.58,0.82,1.0,1.4,1.76,0.18,False,sustained_trend,5.0,False,2,0.7,0.0,0.0,0.000234,0.0,3.8453807290214134e-10,,0,0,0.0,0.375512,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.652186,0.0,0.0,1.0,0.2817549652912093,0.2817549652912093,n/a,2026-08-25,2026-08-25,,,,,,2.938508
SOXL,SHORT,0.24603303911423136,2.4603303911423136,6.07,4.7912,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.7,NEGATIVE,ema_rally,-11686829.82,,120.0,1.0,3.74,99.14,477241.0,940275.0,1.97,532569.0,147258.0,737689.0,39.4,1.203,1.82,0.63,1.0,1.2,1.3,0.12,False,default,2.5,False,1,1.0,0.0,0.0,2.2e-05,0.0,19712.51758685521,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.582091,0.0,0.0,1.0,0.24603303911423136,0.24603303911423136,n/a,2026-08-25,2026-08-25,,,,,,5.955056
HPE,SHORT,0.24031720765290066,2.4031720765290068,4.56,3.2896,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",3.6,POSITIVE,retest_and_confirm,248665.28,53.48,60.0,22.0,12.28,58.83,287479.0,245412.0,0.854,229952.0,38074.0,264865.0,80.7,0.722,0.0,0.95,1.0,1.4,1.08,0.14,False,default,2.5,False,2,0.7,2.4948387806926554e-12,4e-06,1.3e-05,1.8237423227599265e-19,7.310060821860366e-08,9.93617,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.687636,0.189151,0.0,0.0,1.0,0.24031720765290066,0.24031720765290066,n/a,2026-08-25,2026-08-25,,,,,,6.447496
DXYZ,SHORT,0.5146929516791289,5.146929516791289,1.67,3.9745,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.5,POSITIVE,unknown,1805777.68,34.44,40.0,25.0,15.44,27.85,72350.0,21651.0,0.299,52211.0,1326.0,40464.0,66.8,0.96,0.0,0.26,1.0,0.0,0.13,0.28,False,default,2.5,False,1,1.0,0.0,0.0,0.002548,0.0,251743.78645762918,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000761,0.0,0.428523,0.0,0.0,1.0,0.5146929516791289,0.5146929516791289,n/a,2026-08-25,2026-08-25,,,,,,3.412393
PLTR,SHORT,0.338426854589137,3.38426854589137,4.09,3.6791,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.8,POSITIVE,bounce_and_fail,111820079.07,,200.0,100.0,15.79,42.11,1744523.0,1739187.0,0.997,876421.0,422923.0,2184366.0,11.1,0.465,0.0,0.54,1.0,1.0,1.53,0.02,False,default,2.5,False,5,0.7,0.0,0.0,1.7e-05,0.0,8.328404667413476e-08,,0,0,0.0,0.703935,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57864,0.0,0.0,1.0,0.338426854589137,0.338426854589137,n/a,2026-08-25,2026-08-25,,,,,,11.74635
CSCO,SHORT,0.3249229855760668,3.2492298557606683,5.75,4.3696,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,POSITIVE,trend_continuation,9088634.19,,120.0,100.0,8.0,10.0,565812.0,437953.0,0.774,331280.0,150547.0,521938.0,31.7,0.292,1.81,0.67,1.0,1.4,0.85,0.02,False,default,2.5,False,3,1.0,99.0,1e-06,7e-06,5.9556025619743225e-34,4.81807013946281e-38,1.475789,0,1,0.0,0.145133,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.137418,0.786294,0.0,0.0,1.0,0.3249229855760668,0.3249229855760668,n/a,2026-08-25,2026-08-25,,,,,,1.682822
TEM,SHORT,0.3003881704602541,3.0038817046025414,3.37,3.2529,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",3.7,POSITIVE,trend_continuation,7175839.71,68.71,75.0,40.0,9.12,41.8,256485.0,112616.0,0.439,144080.0,57498.0,167523.0,74.5,0.779,0.0,0.03,1.0,1.4,0.47,0.47,False,default,2.5,False,1,1.0,0.0,0.0,4.5e-05,0.0,28237.812649405212,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.369365,0.0,0.0,1.0,0.3003881704602541,0.3003881704602541,n/a,2026-08-25,2026-08-25,,,,,,3.225589
XPEV,SHORT,0.29987630801285226,2.9987630801285228,5.63,3.8484,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,3.3,POSITIVE,ema_rally,2249743.01,11.6,13.0,11.0,12.07,5.17,442254.0,150034.0,0.339,243363.0,92510.0,256415.0,5.2,0.504,1.7,0.61,0.22,1.2,1.15,0.75,False,default,2.5,False,1,0.7,0.0,0.0,5.3e-05,0.0,3.037136335508045e-54,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.748664,0.0,0.0,1.0,0.29987630801285226,0.29987630801285226,n/a,2026-08-25,2026-08-25,,,,,,14.003876
QBTS,SHORT,0.27219000621486555,2.7219000621486558,6.34,3.923,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.3,POSITIVE,trend_continuation,546346.1,19.35,30.0,5.0,55.04,74.16,330880.0,248664.0,0.752,160586.0,124218.0,294740.0,1.5,0.765,1.56,0.95,1.0,1.4,1.16,0.28,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,0.000112,0.0,9.728780160193286e-42,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.477944,0.0,0.0,1.0,0.27219000621486555,0.27219000621486555,n/a,2026-08-25,2026-08-25,,,,,,9.91658
SQQQ,SHORT,0.24621889194837732,2.462188919483773,5.3,3.7611,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.7,POSITIVE,trend_continuation,20131682.86,,40.0,35.0,1.37,11.3,329012.0,111925.0,0.34,297748.0,15926.0,127263.0,27.4,0.602,1.51,0.95,0.51,1.4,0.85,0.08,False,default,2.5,False,1,1.0,0.0,0.0,0.000327,0.0,0.002531788275319652,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.539787,0.0,0.0,1.0,0.24621889194837732,0.24621889194837732,n/a,2026-08-25,2026-08-25,,,,,,1.497439
HL,LONG,0.4511613303758982,4.511613303758982,6.24,4.9878,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.3,POSITIVE,trend_continuation,5007551.85,20.86,25.0,10.0,19.5,52.2,462420.0,304910.0,0.659,210398.0,10275.0,546657.0,6.7,0.633,2.56,0.48,0.0,1.4,1.58,0.23,False,sustained_trend,5.0,False,1,1.0,99.0,4.9e-05,0.0,462006.3226400417,0.0,7.484009,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.6e-05,0.0,0.467578,0.0,0.0,0.0,1.0,0.4511613303758982,0.4511613303758982,n/a,2026-08-25,2026-08-25,,,,,,
TTWO,LONG,0.4499037748106662,4.4990377481066615,2.74,4.5315,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.3,NEGATIVE,ema_pullback,-2183845.42,232.92,300.0,200.0,28.79,14.14,146775.0,115470.0,0.787,129889.0,44997.0,87359.0,62.3,0.433,0.0,0.63,0.59,1.2,0.18,0.13,False,default,2.5,False,1,1.0,99.0,0.000161,0.0,5.745060898969921e-17,0.0,4.954082,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.542599,0.0,0.0,0.0,1.0,0.4499037748106662,0.4499037748106662,n/a,2026-08-25,2026-08-25,,,,,,
AXP,LONG,0.2533721949455078,2.533721949455078,3.84,3.7589,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.7,NEGATIVE,trend_continuation,-27130550.78,336.08,480.0,300.0,42.88,10.7,143712.0,100811.0,0.701,74016.0,26124.0,144383.0,10.5,0.241,0.0,0.8,0.76,1.4,0.68,0.19,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,22020.205351829263,0.0,2.781931,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.461472,0.0,0.0,0.0,1.0,0.2533721949455078,0.2533721949455078,n/a,2026-08-25,2026-08-25,,,,,,
ORCL,LONG,0.2519459574388987,2.519459574388987,4.46,3.8977,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.5,NEGATIVE,ema_pullback,-8092402.41,144.73,200.0,120.0,38.16,17.1,1526198.0,1355623.0,0.888,795243.0,428726.0,1657852.0,76.3,0.696,0.0,0.91,1.0,1.2,1.34,0.0,False,default,2.5,False,2,1.0,99.0,1.3e-05,3e-06,6.614798245793035e-10,5.2185767903145496e-20,5.076336,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343718,0.515223,0.0,0.0,1.0,0.2519459574388987,0.2519459574388987,n/a,2026-08-25,2026-08-25,,,,,,284.25
SLV,LONG,0.21871745917151078,2.1871745917151078,6.98,4.2676,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,POSITIVE,trend_continuation,143277317.48,,100.0,50.0,60.46,19.77,4319905.0,1947191.0,0.451,1821590.0,1092123.0,3353383.0,22.9,0.44,2.15,0.59,1.0,1.4,1.61,0.22,False,sustained_trend,5.0,False,1,0.7,99.0,7e-06,0.0,4.1928137015491265,0.0,1.342752,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.471877,0.0,0.0,0.0,1.0,0.21871745917151078,0.21871745917151078,n/a,2026-08-25,2026-08-25,,,,,,
FRO,SHORT,0.5065163738543761,5.065163738543761,3.54,4.7146,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",5.6,POSITIVE,unknown,2153566.97,43.43,55.0,40.0,26.55,7.96,55083.0,43945.0,0.798,23799.0,40417.0,34812.0,30.3,0.495,0.0,0.42,1.0,0.0,1.42,0.7,False,default,2.5,False,1,1.0,0.0,0.0,0.000461,0.0,5.224631344391179e-41,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.793107,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-25,2026-08-25,,,,,,34.38488
GE,SHORT,0.3872324389630239,3.872324389630239,6.45,4.9712,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.5,NEGATIVE,trend_continuation,-9936394.3,,400.0,340.0,14.44,2.73,109497.0,102721.0,0.938,80961.0,24487.0,106770.0,14.4,0.305,1.68,0.64,1.0,1.4,1.47,0.26,False,default,2.5,False,5,1.0,4.701690045108126e-18,2e-06,8e-06,3.0594569894662398e-37,1.6267857728357977e-20,10.703704,0,0,0.0,0.377897,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485422,0.46878,0.0,0.0,1.0,0.3872324389630239,0.3872324389630239,n/a,2026-08-25,2026-08-25,,,,,,2.395087
ADBE,SHORT,0.35820858420254237,3.582085842025424,2.23,3.66,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.0,NEGATIVE,unknown,-7312162.4,273.98,300.0,210.0,9.52,23.34,403325.0,255006.0,0.632,163592.0,133068.0,361671.0,89.4,0.545,0.0,0.53,1.0,0.0,0.59,0.11,False,default,2.5,False,6,1.0,0.04214953294353268,1.9e-05,8.5e-05,1.8560472553563992e-17,4.4034823774748057e-16,1.8774,0,1,0.325955,0.145067,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.182471,0.121385,0.0,0.0,1.0,0.35820858420254237,0.35820858420254237,n/a,2026-08-25,2026-08-25,,,,,,34.334119
AAOI,SHORT,0.35139322571458836,3.5139322571458838,6.43,4.966,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,6.4,NEGATIVE,resistance_ema_confluence,-1337399.17,113.11,200.0,50.0,76.76,55.81,156783.0,151252.0,0.965,125041.0,10331.0,172663.0,12.2,0.993,1.67,0.77,1.0,1.6,1.39,0.0,False,consolidation_break,3.0,False,3,1.0,0.0,0.0,0.000621,0.0,6.053287121703365e-08,,0,1,0.0,0.323679,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.824952,0.0,0.0,1.0,0.35139322571458836,0.35139322571458836,n/a,2026-08-25,2026-08-25,,,,,,6.858127
CAVA,SHORT,0.3328013846392397,3.328013846392397,5.16,4.392,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.9,NEGATIVE,retest_and_confirm,-1501602.85,,100.0,50.0,44.32,27.84,78560.0,63398.0,0.807,45426.0,21059.0,75473.0,7.9,0.483,0.0,0.98,0.81,1.4,1.97,0.0,False,default,2.5,False,1,1.0,0.0,0.0,8.5e-05,0.0,1.6200305515697396e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.65767,0.0,0.0,1.0,0.3328013846392397,0.3328013846392397,n/a,2026-08-25,2026-08-25,,,,,,2.354949
EWY,SHORT,0.3193913052079294,3.193913052079294,3.04,3.469,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.8,POSITIVE,ema_rally,4724539.86,180.2,200.0,150.0,11.02,16.74,614738.0,503569.0,0.819,370666.0,221926.0,525715.0,24.7,0.502,0.0,0.68,1.0,1.2,0.11,0.05,False,default,2.5,False,3,1.0,0.0,0.0,3.7e-05,0.0,0.010942372619385693,,0,0,0.0,0.515357,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.347377,0.0,0.0,1.0,0.3193913052079294,0.3193913052079294,n/a,2026-08-25,2026-08-25,,,,,,14.741264
