ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
LIN,SHORT,0.29233120827725617,2.923312082772562,5.23,4.3507,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.6,NEUTRAL,resistance_ema_confluence,,,550.0,490.0,9.94,2.06,22935.0,27078.0,1.181,11160.0,19860.0,18993.0,52.6,0.222,0.0,0.97,1.0,1.6,1.36,0.3,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,175969.7195265576,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.431078,0.0,0.0,1.0,0.29233120827725617,0.29233120827725617,n/a,2026-05-05,2026-05-05,,,,,,3.241935
LITE,SHORT,0.2738856640286044,2.7388566402860444,1.96,3.1774,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.1,NEUTRAL,unknown,,,1000.0,800.0,0.55,19.56,76753.0,90906.0,1.184,58431.0,44582.0,64646.0,63.1,1.024,0.0,0.3,1.0,0.0,0.26,0.4,False,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,0.00017359154571046278,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.008468,0.0,0.0,1.0,0.2738856640286044,0.2738856640286044,n/a,2026-05-05,2026-05-05,,,,,,35.75
CVS,SHORT,0.2658245213758945,2.658245213758945,5.13,3.6281,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",3.8,POSITIVE,pullback_to_resistance,11798864.18,80.62,85.0,70.0,5.34,13.25,206573.0,153260.0,0.742,106918.0,62216.0,190699.0,76.0,0.366,0.0,0.68,1.0,1.4,1.84,0.21,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,0.0022741362984242137,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.497321,0.0,0.0,1.0,0.2658245213758945,0.2658245213758945,n/a,2026-05-05,2026-05-05,,,,,,9.546392
FDX,SHORT,0.2073809603190464,2.073809603190464,4.91,4.1099,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,8.0,NEUTRAL,trend_continuation,,,400.0,340.0,10.27,6.27,40562.0,52669.0,1.298,23379.0,29206.0,40646.0,47.3,0.324,0.0,0.46,1.0,1.4,1.65,0.4,False,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,9.986967533884395e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.494568,0.0,0.0,1.0,0.2073809603190464,0.2073809603190464,n/a,2026-05-05,2026-05-05,,,,,,1.745283
TEAM,SHORT,0.19302650772582403,1.9302650772582401,2.44,2.8571,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",5.8,NEUTRAL,bounce_and_fail,,,100.0,50.0,8.28,45.86,126260.0,86183.0,0.683,71666.0,58912.0,81865.0,63.7,0.737,0.0,0.0,1.0,1.0,0.27,0.17,True,default,2.5,False,1,1.0,0.0,0.0,5.9e-05,0.0,4.1474559308682216e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.341933,0.0,0.0,1.0,0.19302650772582403,0.19302650772582403,n/a,2026-05-05,2026-05-05,,,,,,1.432015
POET,SHORT,0.15431747080161906,1.5431747080161906,3.76,2.7396,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",4.2,POSITIVE,ema_rally,3619115.78,9.21,10.0,7.0,8.58,24.0,958021.0,197761.0,0.206,224801.0,359972.0,571009.0,92.5,1.368,0.0,0.74,0.7,1.2,0.3,0.83,False,default,2.5,False,1,1.0,0.0,0.0,0.000365,0.0,6.182313299827053e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.687531,0.0,0.0,1.0,0.15431747080161906,0.15431747080161906,n/a,2026-05-05,2026-05-05,,,,,,
GS,SHORT,0.121367101835615,1.21367101835615,3.8,2.8268,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.4,POSITIVE,trend_continuation,18772223.98,918.01,1000.0,800.0,8.83,12.94,201423.0,180504.0,0.896,89540.0,69736.0,222651.0,38.0,0.294,0.0,0.83,0.57,1.4,0.92,0.08,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,0.014206856029831159,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.370056,0.0,0.0,1.0,0.121367101835615,0.121367101835615,n/a,2026-05-05,2026-05-05,,,,,,1.117409
USO,LONG,0.3751185010106703,3.751185010106703,5.5,4.4656,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.7,NEGATIVE,trend_continuation,-8193997.35,,150.0,100.0,4.04,30.64,714976.0,1167083.0,1.632,619749.0,605254.0,657056.0,80.1,0.746,2.31,0.74,0.21,1.4,0.84,0.0,False,sustained_trend,5.0,False,2,1.0,99.0,0.001089,0.0,33737.922740110436,0.0,3.34849,0,0,0.382306,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.6e-05,0.0,0.450299,0.0,0.0,0.0,1.0,0.3751185010106703,0.3751185010106703,n/a,2026-05-05,2026-05-05,,,,,,
CELH,LONG,0.26487290621635806,2.6487290621635804,4.55,3.6894,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.0,POSITIVE,trend_continuation,1951931.78,33.5,60.0,30.0,79.0,10.5,355910.0,150770.0,0.424,91299.0,149219.0,266162.0,88.0,0.777,0.0,0.78,1.0,1.4,1.22,0.15,False,default,2.5,False,1,1.0,99.0,8.3e-05,0.0,8.18694012836872e-30,0.0,2.60574,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.037806,0.0,0.0,0.0,1.0,0.26487290621635806,0.26487290621635806,n/a,2026-05-05,2026-05-05,,,,,,
TEVA,SHORT,0.2785002067212804,2.7850020672128037,1.45,3.0675,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.2,POSITIVE,unknown,12640788.59,35.87,41.0,26.0,14.33,27.5,338612.0,170687.0,0.504,71170.0,135331.0,302798.0,34.3,0.363,0.0,0.0,1.0,0.0,0.15,0.3,True,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,10510.873839179116,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.396827,0.0,0.0,1.0,0.2785002067212804,0.2785002067212804,n/a,2026-05-05,2026-05-05,,,,,,1.970646
APLD,SHORT,0.25456567206458613,2.5456567206458613,1.38,2.6268,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.7,POSITIVE,unknown,12220454.08,39.88,40.0,25.0,0.3,37.31,551026.0,266463.0,0.484,258679.0,176632.0,382178.0,25.2,1.041,0.0,0.0,1.0,0.0,0.01,0.37,True,default,2.5,False,1,1.0,0.0,0.0,6.7e-05,0.0,8.042690694085946e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.297247,0.0,0.0,1.0,0.25456567206458613,0.25456567206458613,n/a,2026-05-05,2026-05-05,,,,,,4.86
