ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
TTWO,LONG,0.14345426735868194,1.4345426735868194,4.54,3.0593,watchlist_reeval_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",4.9,POSITIVE,trend_continuation,12726979.8,244.2,270.0,180.0,10.61,26.26,180420.0,99453.0,0.551,94432.0,108239.0,77202.0,87.5,0.508,2.04,0.95,0.0,1.4,0.16,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,9e-06,0.0,141373.84955224002,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.049615,0.0,0.0,0.0,1.0,0.14345426735868194,0.14345426735868194,n/a,2026-07-10,2026-07-10,,
BE,SHORT,0.30374335435140454,3.0374335435140454,6.47,4.6797,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,NEGATIVE,trend_continuation,-22845907.01,232.86,330.0,180.0,41.33,22.91,430488.0,531513.0,1.235,365495.0,247702.0,348804.0,99.1,1.578,1.66,0.49,1.0,1.4,1.83,0.08,False,default,2.5,False,4,1.0,0.0007491151703555087,1.3e-05,4.1e-05,85.65307450140962,38112.99779212014,720.0,0,1,0.0,0.002076,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.481965,0.472094,0.0,0.0,1.0,0.30374335435140454,0.30374335435140454,n/a,2026-07-10,2026-07-10,,257.2322
FLNC,SHORT,0.2994258725569701,2.994258725569701,6.33,4.4961,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.5,NEUTRAL,trend_continuation,,,25.0,5.0,64.91,67.02,174641.0,65811.0,0.377,43212.0,78902.0,118338.0,86.6,1.318,2.01,0.68,0.47,1.4,1.58,0.19,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000193,0.0,4.2153762264658886e-41,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.471495,0.0,0.0,1.0,0.2994258725569701,0.2994258725569701,n/a,2026-07-10,2026-07-10,,10.893048
SPY,SHORT,0.2851084783105452,2.8510847831054518,3.75,4.2705,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.6,NEGATIVE,bounce_and_fail,-11256771833.02,,800.0,550.0,6.78,26.59,5969754.0,11985191.0,2.008,6556261.0,5747651.0,5651033.0,34.9,0.143,0.0,0.83,1.0,1.0,0.79,0.13,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,1275093.7844339472,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.309028,0.0,0.0,1.0,0.2851084783105452,0.2851084783105452,n/a,2026-07-10,2026-07-10,,17.3626
LYFT,SHORT,0.2716087863172624,2.716087863172624,3.38,3.132,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.8,POSITIVE,bounce_and_fail,3428290.6,15.64,17.0,12.0,8.49,23.42,351395.0,219787.0,0.625,83188.0,75162.0,412832.0,73.1,0.684,0.0,0.51,1.0,1.0,0.77,0.1,False,default,2.5,False,1,1.0,0.0,0.0,4.5e-05,0.0,1.6349058344115822e-47,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.485975,0.0,0.0,1.0,0.2716087863172624,0.2716087863172624,n/a,2026-07-10,2026-07-10,,2.722132
MU,SHORT,0.2683470135994213,2.683470135994213,4.56,4.0097,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.5,NEGATIVE,trend_continuation,-1403078.01,937.98,1200.0,300.0,28.07,67.98,1563944.0,1983643.0,1.268,1210103.0,657003.0,1680481.0,82.1,0.944,0.0,0.69,1.0,1.4,1.37,0.1,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,472985.1876164706,125.875,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.766607,0.0,0.0,1.0,0.2683470135994213,0.2683470135994213,n/a,2026-07-10,2026-07-10,,3.482759
SMH,SHORT,0.2246587075956456,2.246587075956456,4.52,3.7993,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,retest_and_confirm,-658677036.44,,700.0,400.0,19.53,31.7,638030.0,1676633.0,2.628,982739.0,815373.0,516551.0,100.0,0.578,0.0,0.69,1.0,1.4,1.27,0.16,False,default,2.5,False,1,0.7,0.0,0.0,1.1e-05,0.0,1579.6525191400203,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.046272,0.0,0.0,1.0,0.2246587075956456,0.2246587075956456,n/a,2026-07-10,2026-07-10,,3.622951
CPNG,LONG,0.41840950307430597,4.18409503074306,5.6,4.692,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.6,POSITIVE,trend_continuation,9190764.01,17.9,25.0,15.0,39.51,16.29,584303.0,123461.0,0.211,116894.0,238590.0,352280.0,98.9,0.652,1.72,0.96,1.0,1.4,0.13,0.38,False,default,2.5,False,1,1.0,99.0,4.6e-05,0.0,3.7243573621354023e-51,0.0,11.44763,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.472333,0.0,0.0,0.0,1.0,0.41840950307430597,0.41840950307430597,n/a,2026-07-13,2026-07-13,,
DELL,LONG,0.3662101614346775,3.662101614346775,5.81,4.3741,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.0,POSITIVE,trend_continuation,32431687.25,426.97,450.0,100.0,5.41,76.58,306907.0,329464.0,1.073,149546.0,164000.0,322825.0,97.6,0.82,2.15,0.9,0.38,1.4,0.96,0.02,False,sustained_trend,5.0,False,3,1.0,99.0,1e-05,0.0,4.8857131320341445,0.0,1.966847,2,0,0.453701,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.550844,0.0,0.0,0.0,1.0,0.3662101614346775,0.3662101614346775,n/a,2026-07-13,2026-07-13,,5.085106
TWLO,LONG,0.3467732260168185,3.4677322601681846,5.91,4.2469,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.7,NEUTRAL,trend_continuation,,,220.0,130.0,0.81,40.43,49209.0,30868.0,0.627,22009.0,22419.0,35649.0,99.3,0.802,1.99,0.78,0.55,1.4,1.04,0.16,False,sustained_trend,5.0,False,2,1.0,99.0,3e-05,0.0,0.016023186739987417,0.0,4.297649,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.188837,0.0,0.0,0.0,1.0,0.3467732260168185,0.3467732260168185,n/a,2026-07-13,2026-07-13,,
NFLX,LONG,0.3026228192415328,3.026228192415328,3.61,3.9761,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.9,NEGATIVE,trend_continuation,-37152102.95,73.84,100.0,5.0,35.45,93.23,3193767.0,2581742.0,0.808,1086525.0,1226280.0,3462704.0,100.0,0.501,0.0,0.62,1.0,1.4,0.46,0.12,False,default,2.5,False,2,1.0,99.0,9e-06,0.0,1306426.8464883438,0.0,1.782039,0,0,0.388335,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.414331,0.0,0.0,0.0,1.0,0.3026228192415328,0.3026228192415328,n/a,2026-07-13,2026-07-13,,
CLS,LONG,0.28281131858158176,2.8281131858158175,3.91,3.2871,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",3.5,NEUTRAL,pullback_to_support,,,360.0,300.0,4.29,13.09,58900.0,44417.0,0.754,37969.0,22362.0,42986.0,97.7,0.921,0.0,0.75,1.0,1.4,0.63,0.12,False,default,2.5,False,3,0.7,4.851300530527018e-09,9.3e-05,2.5e-05,1.2089169503959196e-16,4.9838881050091926e-08,24.360244,0,1,0.159309,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.721688,0.037889,0.0,0.0,1.0,0.28281131858158176,0.28281131858158176,n/a,2026-07-13,2026-07-13,,4.647541
NOW,LONG,0.2755187941655923,2.755187941655923,6.55,4.7426,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.0,NEGATIVE,retest_and_confirm,-7280270.05,,120.0,100.0,7.86,10.12,823357.0,590786.0,0.718,334153.0,335149.0,744841.0,96.6,0.718,1.64,0.79,1.0,1.4,1.59,0.13,False,sustained_trend,5.0,False,1,1.0,99.0,3e-06,0.0,6.576654912230106,0.0,1.625945,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.051766,0.0,0.0,0.0,1.0,0.2755187941655923,0.2755187941655923,n/a,2026-07-13,2026-07-13,,
MU,LONG,0.26747140515737766,2.6747140515737766,5.3,4.1474,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.1,NEGATIVE,ema_pullback,-1403078.01,937.98,1200.0,300.0,28.07,67.98,1563944.0,1983643.0,1.268,1210103.0,657003.0,1680481.0,82.1,0.944,1.68,0.69,1.0,1.2,0.63,0.1,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,4409726.095059862,0.0,125.875,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.479338,0.0,0.0,0.0,1.0,0.26747140515737766,0.26747140515737766,n/a,2026-07-13,2026-07-13,,
CRM,LONG,0.26488452351084135,2.6488452351084133,5.05,4.2794,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",7.2,POSITIVE,support_ema_confluence,19444530.75,171.34,200.0,160.0,16.81,6.55,548360.0,373150.0,0.68,209164.0,297566.0,414780.0,44.0,0.435,0.0,0.64,0.88,1.6,1.81,0.12,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,261142.88029900388,0.0,1.537104,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.045488,0.0,0.0,0.0,1.0,0.26488452351084135,0.26488452351084135,n/a,2026-07-13,2026-07-13,,
SOFI,LONG,0.2497299904016859,2.497299904016859,6.72,4.2446,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none,4.9,POSITIVE,support_ema_confluence,24054356.11,18.14,20.0,15.0,10.31,17.26,2699716.0,1296817.0,0.48,847387.0,909852.0,2239294.0,91.4,0.7,1.98,0.94,1.0,1.6,0.79,0.41,False,sustained_trend,5.0,False,3,1.0,3.3908577181028645e-12,6.5e-05,2.4e-05,2.0799879303108345e-52,3.067052797889965e-41,1.606178,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.524882,0.297655,0.0,0.0,1.0,0.2497299904016859,0.2497299904016859,n/a,2026-07-13,2026-07-13,,17.751711
W,SHORT,0.4760066376521043,4.760066376521043,5.02,4.926,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,retest_and_confirm,,,100.0,70.0,15.78,18.95,83161.0,86642.0,1.042,35404.0,31730.0,102669.0,80.8,0.818,0.0,0.92,1.0,1.4,1.57,0.13,False,default,2.5,False,1,1.0,0.0,0.0,7.5e-05,0.0,627680.1644494868,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4.8e-05,0.0,0.753291,0.0,0.0,1.0,0.4760066376521043,0.4760066376521043,n/a,2026-07-13,2026-07-13,,18.916667
WDC,SHORT,0.39339413867977713,3.9339413867977715,4.17,4.538,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.6,NEGATIVE,trend_continuation,-5318057.73,,700.0,90.0,26.0,83.8,155893.0,283498.0,1.819,152914.0,84055.0,202422.0,98.0,1.078,0.0,0.76,1.0,1.4,1.01,0.0,False,default,2.5,False,1,1.0,0.0,0.0,3.7e-05,0.0,6625189.599872494,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.2e-05,0.0,0.351103,0.0,0.0,1.0,0.39339413867977713,0.39339413867977713,n/a,2026-07-13,2026-07-13,,5.393258
NKE,SHORT,0.3357483897072969,3.357483897072969,4.78,4.4127,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",6.5,POSITIVE,retest_and_confirm,5148571.31,43.77,50.0,40.0,14.26,8.59,1069622.0,777490.0,0.727,296906.0,386685.0,1163521.0,45.8,0.366,1.53,0.87,0.18,1.4,0.8,0.0,False,default,2.5,False,2,1.0,0.0,0.0,2.8e-05,0.0,198.46944984330702,,0,1,0.0,0.464758,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491213,0.0,0.0,1.0,0.3357483897072969,0.3357483897072969,n/a,2026-07-13,2026-07-13,,1.753258
STX,SHORT,0.291553927350104,2.91553927350104,4.37,3.9688,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.0,NEUTRAL,trend_continuation,,,1000.0,200.0,16.19,76.76,87808.0,133140.0,1.516,48003.0,49400.0,123545.0,99.4,1.069,0.0,0.76,1.0,1.4,1.01,0.19,False,default,2.5,False,4,1.0,0.0,0.0,1.8e-05,0.0,3.4271621696623753,2.4375,0,0,0.0,0.000588,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.776144,0.0,0.0,1.0,0.291553927350104,0.291553927350104,n/a,2026-07-13,2026-07-13,,9.668231
TSM,SHORT,0.265906192988364,2.6590619298836398,5.33,4.1685,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.2,NEGATIVE,retest_and_confirm,-10533161.02,,500.0,400.0,18.6,5.12,850673.0,1087534.0,1.278,538540.0,479051.0,920616.0,97.1,0.538,0.0,0.69,1.0,1.4,1.91,0.32,False,default,2.5,False,2,1.0,6.988806997942671e-10,0.0,3e-06,1.1211069449488847e-11,0.016041463804608,6.029851,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.259876,0.504384,0.0,0.0,1.0,0.265906192988364,0.265906192988364,n/a,2026-07-13,2026-07-13,,4.287879
NVDA,SHORT,0.2519788442948985,2.5197884429489847,5.66,4.0379,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.4,POSITIVE,ema_rally,856095741.28,203.6,250.0,180.0,22.83,11.56,7809854.0,6297302.0,0.806,2971893.0,2781836.0,8353427.0,52.6,0.401,1.55,0.96,1.0,1.2,0.75,0.19,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,3.472588532082151e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.300758,0.0,0.0,1.0,0.2519788442948985,0.2519788442948985,n/a,2026-07-13,2026-07-13,,4.760135
CBRS,SHORT,0.24672083038855797,2.4672083038855797,4.78,3.9276,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.3,NEUTRAL,ema_rally,,,500.0,115.0,144.36,43.8,130828.0,77034.0,0.589,106307.0,44877.0,56678.0,55.5,1.084,1.62,0.94,0.46,1.2,0.55,0.0,False,default,2.5,False,2,1.0,1.052326711574663e-05,3.4e-05,5.4e-05,1.5290990818068857e-16,1.4530649702113882e-11,4.729167,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,1e-05,0.394738,0.0,0.0,1.0,0.24672083038855797,0.24672083038855797,n/a,2026-07-13,2026-07-13,,1.439516
AMD,SHORT,0.23351746769016277,2.3351746769016275,4.12,3.2836,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.4,POSITIVE,ema_rally,98190729.39,534.3,600.0,200.0,12.28,62.57,1380263.0,1523723.0,1.104,606875.0,611273.0,1685838.0,99.4,0.843,0.0,0.92,1.0,1.2,0.83,0.17,False,default,2.5,False,2,1.0,6.795027317918317,0.0,1e-06,6.022873681670191,0.8863648959567866,1.538462,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.655128,0.393839,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-07-13,2026-07-13,,29.2
COIN,SHORT,0.21685041868874907,2.168504186887491,6.08,3.6083,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.5,POSITIVE,trend_continuation,7304274.57,157.33,200.0,95.0,27.09,39.63,587687.0,527953.0,0.898,373672.0,245954.0,496014.0,94.3,0.78,1.53,0.94,0.51,1.4,1.58,0.13,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,1.9e-05,0.0,0.030524401707231037,12.147849,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.593963,0.0,0.0,1.0,0.21685041868874907,0.21685041868874907,n/a,2026-07-13,2026-07-13,,2.113122
DOCN,LONG,0.44328227177574,4.4328227177574,1.33,3.6954,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.4,NEUTRAL,unknown,,,180.0,67.5,45.96,45.26,88602.0,55456.0,0.626,33326.0,21866.0,88866.0,99.4,1.091,0.0,0.3,1.0,0.0,0.03,0.0,False,default,2.5,False,2,0.7,99.0,0.000151,0.0,437960.3834973279,0.0,23.678431,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.060258,0.0,0.0,0.0,1.0,0.44328227177574,0.44328227177574,n/a,2026-07-13,2026-07-13,,
QUBT,LONG,0.4383217717305724,4.383217717305724,2.99,4.8286,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.7,NEGATIVE,pullback_to_support,-349522.99,,10.0,8.0,25.0,0.0,282042.0,195355.0,0.693,156172.0,99774.0,221451.0,49.5,0.969,0.0,0.33,1.0,1.4,0.11,0.16,False,default,2.5,False,3,1.0,99.0,0.001013,0.000338,1.8577234637098303e-45,4.4575877231696385e-49,63.91704,0,0,0.353233,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.069842,0.006823,0.0,0.0,1.0,0.4383217717305724,0.4383217717305724,n/a,2026-07-13,2026-07-13,,174.820513
MXL,LONG,0.4009687883983796,4.009687883983796,6.04,5.0168,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.0,NEUTRAL,ema_pullback,,,150.0,70.0,67.97,21.61,46526.0,28961.0,0.622,23315.0,34739.0,17433.0,94.5,1.536,1.7,0.87,1.0,1.2,1.17,0.1,False,default,2.5,False,4,1.0,1.1741692583547059e-21,0.000222,7.8e-05,1.1940853461420508e-16,101696.18542178937,4.966851,2,0,0.462282,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.615846,0.400836,0.0,0.0,1.0,0.4009687883983796,0.4009687883983796,n/a,2026-07-13,2026-07-13,,12.982248
CRCL,LONG,0.373680179588079,3.7368017958807895,1.93,3.7474,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.5,NEGATIVE,unknown,-2821177.53,62.99,100.0,60.0,58.73,4.76,423864.0,301582.0,0.712,194495.0,175800.0,355151.0,84.6,0.928,0.0,0.45,1.0,0.0,0.24,0.24,False,default,2.5,False,1,1.0,99.0,5.8e-05,0.0,538452.3798149981,0.0,6.872093,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-05,0.0,0.860251,0.0,0.0,0.0,1.0,0.373680179588079,0.373680179588079,n/a,2026-07-13,2026-07-13,,
VRT,LONG,0.29761241441756775,2.9761241441756776,3.74,3.4101,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.0,POSITIVE,ema_pullback,7337525.29,305.61,350.0,210.0,14.43,31.34,201122.0,204166.0,1.015,103667.0,106725.0,194896.0,99.3,0.835,0.0,0.82,1.0,1.2,0.72,0.0,False,default,2.5,False,7,1.0,5.373222912642217,7.9e-05,1.7e-05,0.07070339071004138,0.009868852250251308,4.547104,0,2,0.033196,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.829517,0.157687,0.0,0.0,1.0,0.29761241441756775,0.29761241441756775,n/a,2026-07-13,2026-07-13,,7.391207
CNC,LONG,0.29487799309299434,2.9487799309299434,6.12,4.1104,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.0,POSITIVE,trend_continuation,5515098.17,68.39,70.0,20.0,2.5,70.71,220441.0,87389.0,0.396,32087.0,70883.0,204860.0,88.1,0.586,2.38,0.72,0.0,1.4,1.6,0.01,False,sustained_trend,5.0,False,1,1.0,99.0,1.1e-05,0.0,2.9615180916431504e-12,0.0,5.386885,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.499716,0.0,0.0,0.0,1.0,0.29487799309299434,0.29487799309299434,n/a,2026-07-13,2026-07-13,,
HUT,LONG,0.2901162443846981,2.9011624438469807,3.51,3.3236,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.1,NEGATIVE,ema_pullback,-519454.14,98.5,100.0,75.0,0.84,24.37,158898.0,87692.0,0.552,92260.0,55610.0,98720.0,87.3,1.14,0.0,0.63,1.0,1.2,0.67,0.02,False,default,2.5,False,2,0.7,99.0,6.4e-05,0.0,4.649719452743022,0.0,6.819701,0,0,0.423586,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.319479,0.0,0.0,0.0,1.0,0.2901162443846981,0.2901162443846981,n/a,2026-07-13,2026-07-13,,
ONDS,LONG,0.2750999701987044,2.7509997019870442,2.16,3.1435,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.6,POSITIVE,unknown,719735.83,6.96,10.0,5.0,43.68,28.16,1088259.0,481897.0,0.443,478065.0,305736.0,786355.0,25.1,0.957,0.0,0.3,1.0,0.0,0.18,0.69,False,default,2.5,False,1,1.0,99.0,0.000184,0.0,1.684944530280716e-51,0.0,4.449747,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.08937,0.0,0.0,0.0,1.0,0.2750999701987044,0.2750999701987044,n/a,2026-07-13,2026-07-13,,
STX,LONG,0.2746695150044776,2.746695150044776,5.93,4.2123,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.3,NEUTRAL,ema_pullback,,,1000.0,200.0,16.19,76.76,87808.0,133140.0,1.516,48003.0,49400.0,123545.0,99.4,1.069,1.8,0.76,1.0,1.2,0.99,0.19,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,861902.0856268209,0.0,2.4375,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.654371,0.0,0.0,0.0,1.0,0.2746695150044776,0.2746695150044776,n/a,2026-07-13,2026-07-13,,
CIEN,SHORT,0.4323140418804771,4.323140418804771,6.08,5.1456,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.8,NEUTRAL,retest_and_confirm,,,600.0,285.0,34.7,36.02,49012.0,49708.0,1.014,50982.0,4761.0,42977.0,70.6,0.871,1.78,0.9,1.0,1.4,0.99,0.0,False,sustained_trend,5.0,False,6,1.0,3.2237705610908553e-07,4.8e-05,0.000119,0.6752658007293513,1047322.9839608308,28.741758,0,1,0.001223,0.090718,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.1e-05,0.63817,0.476071,0.0,0.0,1.0,0.4323140418804771,0.4323140418804771,n/a,2026-07-13,2026-07-13,,7.998491
MRNA,SHORT,0.3424101761594231,3.424101761594231,5.24,4.5241,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEGATIVE,ema_rally,-3067988.97,,70.0,50.0,4.46,25.38,286986.0,305713.0,1.065,153792.0,126750.0,312157.0,96.9,0.945,0.0,1.0,1.0,1.2,1.83,0.21,False,default,2.5,False,2,1.0,0.0,0.0,5.8e-05,0.0,0.001142179717912869,,0,1,0.0,1.1e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.460206,0.0,0.0,1.0,0.3424101761594231,0.3424101761594231,n/a,2026-07-13,2026-07-13,,14.916252
