ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
NFLX,LONG,0.3226950607497846,3.2269506074978462,3.88,4.2175,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.2,NEGATIVE,trend_continuation,-443059.53,74.23,100.0,5.0,34.71,93.26,3126171.0,2497201.0,0.799,1014164.0,894048.0,3715160.0,17.3,0.308,0.0,0.88,1.0,1.4,0.6,0.0,False,default,2.5,False,6,1.0,99.0,2.4e-05,1e-06,264816.56923235423,9.445551325912056e-09,3.066448,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.334665,0.376351,0.0,0.0,1.0,0.3226950607497846,0.3226950607497846,n/a,2026-08-11,2026-08-11,,1.302026
MPC,LONG,0.3165793768979408,3.165793768979408,6.7,4.4929,watchlist_reeval_failed,"consolidation_breakout, momentum_aligned, room_to_target, trend_aligned","confirmation_volume, not_extended",4.5,NEUTRAL,unknown,,,350.0,260.0,1.49,24.61,45706.0,32131.0,0.703,16695.0,24306.0,36836.0,62.3,0.399,2.3,0.0,1.0,1.2,2.0,0.2,True,consolidation_break,3.0,True,1,1.0,99.0,7e-06,0.0,2.877802592274137e-36,0.0,1.059783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.490266,0.0,0.0,0.0,1.0,0.3165793768979408,0.3165793768979408,n/a,2026-08-11,2026-08-11,,
WDC,LONG,0.2924065793137554,2.924065793137554,4.38,4.056,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",6.4,NEGATIVE,pullback_to_support,-695974.8,456.0,600.0,90.0,31.58,80.26,199276.0,280168.0,1.406,155071.0,96693.0,227680.0,11.3,0.707,0.0,0.66,0.88,1.4,1.38,0.06,False,default,2.5,False,4,0.7,99.0,1.4e-05,0.0,1.261732271353068,0.0,3.871039,0,0,0.503643,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.258182,0.0,0.0,0.0,1.0,0.2924065793137554,0.2924065793137554,n/a,2026-08-11,2026-08-11,,
DAL,LONG,0.2626036328861713,2.626036328861713,5.38,3.727,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.0,POSITIVE,ema_pullback,6756880.52,90.12,100.0,75.0,10.93,16.81,184425.0,212586.0,1.153,71010.0,110511.0,215490.0,4.1,0.356,2.01,0.82,0.66,1.2,0.69,0.0,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,0.0058798184966013575,0.0,5.40099,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.48892,0.0,0.0,0.0,1.0,0.2626036328861713,0.2626036328861713,n/a,2026-08-11,2026-08-11,,
SPCX,LONG,0.2623132588077574,2.623132588077574,5.41,3.7746,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,4.2,POSITIVE,unknown,100235081.32,148.02,320.0,100.0,116.25,32.42,2217007.0,2303337.0,1.039,1970486.0,1087080.0,1462778.0,69.1,0.713,0.0,0.43,1.0,1.4,1.96,0.62,False,consolidation_break,3.0,False,1,1.0,99.0,0.0,0.0,238786.23444506034,0.0,2.464668,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.054473,0.0,0.0,0.0,1.0,0.2623132588077574,0.2623132588077574,n/a,2026-08-11,2026-08-11,,
EXP,LONG,0.26051756868859316,2.6051756868859317,3.39,3.6196,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.5,NEUTRAL,ema_pullback,,,250.0,170.0,18.41,19.48,5796.0,633.0,0.109,1381.0,398.0,4650.0,33.9,0.349,0.0,0.94,0.55,1.2,0.7,0.0,False,default,2.5,False,1,1.0,99.0,0.000107,0.0,3.52938768399544e-60,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.353898,0.0,0.0,0.0,1.0,0.26051756868859316,0.26051756868859316,n/a,2026-08-11,2026-08-11,,
MPWR,SHORT,0.646516373854376,6.46516373854376,3.25,5.6676,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.3,NEUTRAL,ema_rally,,,1600.0,1000.0,11.42,30.36,8459.0,9608.0,1.136,4891.0,4700.0,8476.0,46.7,0.585,0.0,0.69,1.0,1.2,0.36,0.0,False,default,2.5,False,21,1.0,99.0,7.6e-05,0.000193,3683.8962233965017,0.0015102165581902202,14.705873,0,0,0.00014,0.073194,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.237238,0.360927,0.0,0.0,1.0,0.646516373854376,0.646516373854376,n/a,2026-08-11,2026-08-11,,9.507651
EYE,SHORT,0.5065163738543761,5.065163738543761,5.52,5.5886,watchlist_reeval_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,7.0,NEUTRAL,unknown,,,25.0,10.0,21.07,51.57,26582.0,923.0,0.035,730.0,25664.0,1111.0,25.0,0.502,0.0,0.76,1.0,1.2,1.56,1.0,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000529,0.0,0.02184093054112947,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.380596,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-11,2026-08-11,,51.546392
FDX,SHORT,0.35714521740710026,3.571452174071003,1.7,3.3757,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.4,NEUTRAL,unknown,,,330.0,310.0,1.12,5.01,33823.0,18770.0,0.555,20199.0,24902.0,7492.0,8.2,0.264,0.0,0.47,0.97,0.0,0.25,0.01,False,default,2.5,False,2,0.7,0.0,0.0,1.5e-05,0.0,9.699494516066494e-26,,0,1,0.0,0.082865,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474869,0.0,0.0,1.0,0.35714521740710026,0.35714521740710026,n/a,2026-08-11,2026-08-11,,4.135205
ROKU,SHORT,0.3268247019661263,3.268247019661263,1.56,3.1621,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,160.0,30.0,5.55,80.21,55744.0,52854.0,0.948,12153.0,28959.0,67486.0,1.2,0.17,0.0,0.03,1.0,0.0,0.53,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.8e-05,0.0,3.5264731229629906e-64,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.709704,0.0,0.0,1.0,0.3268247019661263,0.3268247019661263,n/a,2026-08-11,2026-08-11,,1.416337
AMKR,SHORT,0.30814068965243085,3.0814068965243084,5.32,4.4367,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.5,NEUTRAL,ema_rally,,,70.0,45.0,24.29,20.1,87498.0,70608.0,0.807,69624.0,24132.0,64350.0,34.9,0.746,1.88,0.91,1.0,1.2,0.29,0.04,False,default,2.5,False,1,1.0,0.0,0.0,5.9e-05,0.0,1.0271387262448257e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007573,0.0,0.0,1.0,0.30814068965243085,0.30814068965243085,n/a,2026-08-11,2026-08-11,,1.820363
IWM,SHORT,0.3068982342579865,3.068982342579865,1.47,2.7755,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.0,POSITIVE,unknown,1488733048.83,303.33,310.0,280.0,2.2,7.69,2795693.0,7222273.0,2.583,2615443.0,2145680.0,5256843.0,0.0,0.164,0.0,0.39,1.0,0.0,0.03,0.05,False,default,2.5,False,5,1.0,7.423834233843457,7e-06,5.2e-05,0.006234518540300543,0.0005598650997062845,37.425989,0,1,0.004616,0.206834,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.327647,0.424669,0.0,0.0,1.0,0.3068982342579865,0.3068982342579865,n/a,2026-08-11,2026-08-11,,6.778407
NEM,SHORT,0.30292999908159884,3.0292999908159883,2.68,3.6186,watchlist_reeval_failed,"pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",6.5,NEGATIVE,pullback_to_resistance,-884153.88,118.49,135.0,100.0,13.89,15.64,335888.0,220896.0,0.658,112174.0,152228.0,292382.0,7.4,0.417,0.0,0.0,1.0,1.4,0.19,0.09,True,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,6.09008372354941,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.627311,0.0,0.0,1.0,0.30292999908159884,0.30292999908159884,n/a,2026-08-11,2026-08-11,,9.511364
LMND,SHORT,0.2816504645808186,2.816504645808186,5.13,3.7873,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.2,NEUTRAL,bounce_and_fail,,,70.0,50.0,35.53,3.19,81967.0,50543.0,0.617,23882.0,28658.0,79970.0,0.2,0.57,2.1,0.5,0.0,1.0,1.52,0.01,False,default,2.5,False,1,1.0,0.0,0.0,9.9e-05,0.0,1.5578788717470942e-37,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.869184,0.0,0.0,1.0,0.2816504645808186,0.2816504645808186,n/a,2026-08-11,2026-08-11,,2.242915
INTU,SHORT,0.2812895751245029,2.812895751245029,3.4,3.6064,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.9,NEUTRAL,trend_continuation,,,500.0,300.0,50.42,9.75,93262.0,83733.0,0.898,39149.0,49542.0,88304.0,73.6,0.594,0.0,0.49,1.0,1.4,0.52,0.0,False,default,2.5,False,2,1.0,0.0,0.0,1.5e-05,0.0,5.5554002613661705e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.464445,0.0,0.0,1.0,0.2812895751245029,0.2812895751245029,n/a,2026-08-11,2026-08-11,,1.950549
SMH,SHORT,0.27675468612631704,2.7675468612631704,2.86,3.8818,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.2,NEGATIVE,ema_rally,-4326420.32,,600.0,400.0,2.17,31.89,768763.0,1511712.0,1.966,1003684.0,646572.0,630219.0,30.0,0.386,0.0,0.71,0.73,1.2,0.21,0.0,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,0.1460049492830118,16.022727,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.342004,0.0,0.0,1.0,0.27675468612631704,0.27675468612631704,n/a,2026-08-11,2026-08-11,,1.431579
QBTS,SHORT,0.2755613572467722,2.7556135724677224,3.64,2.9898,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",2.6,POSITIVE,resistance_ema_confluence,1919976.98,20.89,30.0,20.0,43.61,4.26,319538.0,237199.0,0.742,109388.0,143242.0,304107.0,0.0,0.79,0.0,0.7,0.66,1.6,0.6,0.07,False,default,2.5,False,1,0.7,0.0,0.0,0.000104,0.0,3.865238680748153e-25,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.477944,0.0,0.0,1.0,0.2755613572467722,0.2755613572467722,n/a,2026-08-11,2026-08-11,,9.91658
NBIS,SHORT,0.27190905954805983,2.719090595480598,2.36,3.0675,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.0,POSITIVE,unknown,81598461.57,249.71,250.0,120.0,0.06,51.97,713397.0,661884.0,0.928,462648.0,215625.0,697008.0,55.2,1.005,0.0,0.33,1.0,0.0,0.02,1.0,False,default,2.5,False,5,0.7,0.5735245397870294,0.000137,0.00027,0.00018567620558129858,0.00048561881672119973,6.85977,0,1,0.565265,0.461318,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001959,0.30014,0.0,0.0,1.0,0.27190905954805983,0.27190905954805983,n/a,2026-08-11,2026-08-11,,4.764317
GEV,SHORT,0.2533362166470269,2.533362166470269,2.56,3.3747,watchlist_reeval_failed,"not_extended, trend_continuation","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",6.7,NEUTRAL,trend_continuation,,,1100.0,800.0,5.99,22.91,91212.0,136086.0,1.492,63100.0,54269.0,109929.0,23.5,0.485,0.0,0.82,0.0,1.4,0.34,0.0,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,9.733292757530715e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.275386,0.0,0.0,1.0,0.2533362166470269,0.2533362166470269,n/a,2026-08-11,2026-08-11,,5.914894
NOW,SHORT,0.23868052678881832,2.386805267888183,1.8,3.2534,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.6,NEGATIVE,unknown,-13246279.57,,150.0,85.0,20.77,31.56,746099.0,632249.0,0.847,385628.0,233160.0,759560.0,31.2,0.51,0.0,0.34,1.0,0.0,0.46,0.0,False,default,2.5,False,2,1.0,1.9635886114614614e-08,2e-06,9e-06,1.9472133703771106e-12,9.916605540545669e-05,1.818627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.681432,0.698908,0.0,0.0,1.0,0.23868052678881832,0.23868052678881832,n/a,2026-08-11,2026-08-11,,1.001305
INOD,LONG,0.47446910927587416,4.744691092758742,3.63,4.7213,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEUTRAL,trend_continuation,,,80.0,30.0,28.99,51.63,31953.0,32724.0,1.024,38812.0,3081.0,22784.0,27.3,0.791,0.0,0.83,1.0,1.4,0.16,0.24,False,default,2.5,False,1,0.7,99.0,0.000238,0.0,484921.19900077296,0.0,7.216783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9.1e-05,0.0,0.404259,0.0,0.0,0.0,1.0,0.47446910927587416,0.47446910927587416,n/a,2026-08-12,2026-08-12,,
PAAS,LONG,0.4574329847703947,4.574329847703947,6.39,5.0642,watchlist_reeval_failed,"momentum_aligned, room_to_target, trend_aligned, trend_continuation","confirmation_volume, not_extended",4.3,POSITIVE,trend_continuation,4022692.62,52.73,60.0,42.0,13.81,20.33,192654.0,65231.0,0.339,70291.0,30363.0,157231.0,7.6,0.533,1.95,0.0,1.0,1.4,1.76,0.29,True,default,2.5,True,1,1.0,99.0,3.1e-05,0.0,602140.4138505842,0.0,1.032817,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.20834,0.0,0.0,0.0,1.0,0.4574329847703947,0.4574329847703947,n/a,2026-08-12,2026-08-12,,
RBLX,LONG,0.3758792184274761,3.7587921842747614,1.29,3.8264,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.8,NEGATIVE,unknown,-2677917.64,,40.0,35.0,12.15,1.86,264991.0,160996.0,0.608,98132.0,112522.0,215333.0,11.7,0.546,0.0,0.07,1.0,0.0,0.22,0.0,False,default,2.5,False,2,1.0,99.0,7.4e-05,0.0,8.191357500952231e-05,0.0,3.1104,1,0,0.112709,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.362202,0.0,0.0,0.0,1.0,0.3758792184274761,0.3758792184274761,n/a,2026-08-12,2026-08-12,,
APP,LONG,0.2844776510656303,2.8447765106563025,2.73,3.5014,watchlist_reeval_failed,"room_to_target, trend_continuation","confirmation_volume, momentum_aligned, not_extended, trend_aligned",6.3,NEGATIVE,trend_continuation,-12582991.75,305.7,600.0,300.0,96.35,1.83,200657.0,143368.0,0.714,104498.0,53794.0,185733.0,7.4,0.538,0.0,0.0,1.0,1.4,0.0,0.33,True,default,2.5,False,4,0.7,99.0,1.8e-05,3e-06,1038.972760130919,0.013889106266521702,41.653047,1,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.173029,0.035097,0.0,0.0,1.0,0.2844776510656303,0.2844776510656303,n/a,2026-08-12,2026-08-12,,9.017544
CCJ,LONG,0.2828591415390368,2.8285914153903677,6.47,4.4353,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,NEGATIVE,trend_continuation,-9485798.97,99.62,110.0,80.0,10.45,19.67,184677.0,226015.0,1.224,146737.0,117840.0,146115.0,3.4,0.452,1.78,0.39,1.0,1.4,1.85,0.04,False,default,2.5,False,2,1.0,99.0,1.7e-05,0.0,577.990802811833,0.0,2040.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.058554,0.0,0.0,0.0,1.0,0.2828591415390368,0.2828591415390368,n/a,2026-08-12,2026-08-12,,
ASML,SHORT,0.25331871892735247,2.5331871892735247,2.89,3.3936,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEUTRAL,bounce_and_fail,,,2000.0,1400.0,9.75,23.18,88315.0,101388.0,1.148,67036.0,40329.0,82338.0,24.1,0.453,0.0,0.52,1.0,1.0,0.26,0.11,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,1326731.0970019212,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.240916,0.0,0.0,1.0,0.25331871892735247,0.25331871892735247,n/a,2026-08-12,2026-08-12,,1.28125
NVDA,SHORT,0.23351746769016277,2.3351746769016275,1.87,3.3486,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.1,NEGATIVE,unknown,-102264.56,223.44,250.0,180.0,11.92,19.42,7966085.0,6624707.0,0.832,3213855.0,2773418.0,8603519.0,43.5,0.387,0.0,0.34,1.0,0.0,0.39,0.14,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,1292902.551461513,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.884074,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-12,2026-08-12,,10.191176
SIMO,LONG,0.46260683893068294,4.6260683893068295,4.82,5.119,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,6.8,NEUTRAL,support_ema_confluence,,,280.0,135.0,14.55,44.77,37614.0,19412.0,0.516,26853.0,23275.0,6898.0,57.0,0.813,0.0,0.82,1.0,1.6,0.84,0.56,False,default,2.5,False,9,1.0,0.7351375234639651,0.000389,0.000228,3.051147699580412e-11,8.300889567446961e-11,17.211383,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.374267,0.390406,0.0,0.0,1.0,0.46260683893068294,0.46260683893068294,n/a,2026-08-12,2026-08-12,,26.366667
IBM,LONG,0.3275966045163571,3.275966045163571,3.98,3.912,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.4,POSITIVE,ema_pullback,35911313.48,235.13,300.0,200.0,27.59,14.94,427842.0,320464.0,0.749,222991.0,189827.0,335488.0,28.8,0.344,0.0,0.98,0.81,1.2,1.0,0.0,False,default,2.5,False,6,1.0,6.313781933226702e-17,2.8e-05,9e-06,2.456649792992925e-21,3.890932279533824e-05,4.516141,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.732175,0.0,0.0,1.0,0.3275966045163571,0.3275966045163571,n/a,2026-08-12,2026-08-12,,2.000382
T,LONG,0.28875544412538084,2.8875544412538083,6.37,4.2548,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.5,POSITIVE,trend_continuation,28064327.84,24.3,25.0,20.0,2.88,17.69,726743.0,467316.0,0.643,278568.0,315385.0,600106.0,16.4,0.225,2.1,0.74,0.44,1.4,1.69,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,3e-06,0.0,6.490577485007427e-12,0.0,1.722708,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380712,0.0,0.0,0.0,1.0,0.28875544412538084,0.28875544412538084,n/a,2026-08-12,2026-08-12,,
APLD,LONG,0.267675922032582,2.67675922032582,4.7,3.7084,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.8,POSITIVE,trend_continuation,4650409.64,,35.0,25.0,12.13,19.91,520788.0,215336.0,0.413,149424.0,160434.0,426266.0,0.0,0.852,0.0,0.8,1.0,1.4,1.28,0.22,False,default,2.5,False,1,1.0,99.0,9.1e-05,0.0,9.161596721342148e-06,0.0,2.620968,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.191348,0.0,0.0,0.0,1.0,0.267675922032582,0.267675922032582,n/a,2026-08-12,2026-08-12,,
SITM,SHORT,0.5364708112955953,5.364708112955952,3.12,4.8184,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,NEUTRAL,bounce_and_fail,,,750.0,500.0,7.94,28.04,6644.0,5543.0,0.834,5705.0,1519.0,4963.0,27.6,0.768,0.0,0.38,1.0,1.0,0.62,0.12,False,default,2.5,False,7,0.7,3.49768651651803e-09,3.1e-05,0.000156,1.7958546074441935e-09,0.08557344971517433,4.769231,0,0,0.0,0.004132,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.40501,0.374023,0.0,0.0,1.0,0.5364708112955953,0.5364708112955953,n/a,2026-08-12,2026-08-12,,18.289231
SEDG,SHORT,0.46226706590763506,4.62267065907635,5.13,5.2303,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",6.9,NEUTRAL,bounce_and_fail,,,85.0,30.0,162.83,7.24,123070.0,94497.0,0.768,45640.0,70442.0,101485.0,22.6,0.844,2.14,0.17,0.0,1.0,1.81,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000281,0.0,505076.7317451224,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6.4e-05,0.0,0.258542,0.0,0.0,1.0,0.46226706590763506,0.46226706590763506,n/a,2026-08-12,2026-08-12,,1.810537
ASTS,SHORT,0.42485641280394926,4.248564128039493,2.49,4.0313,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEGATIVE,ema_rally,-514582.53,74.09,100.0,60.0,35.16,18.9,817279.0,393911.0,0.482,352692.0,255313.0,603185.0,0.0,0.86,0.0,0.54,0.46,1.2,0.23,0.06,False,default,2.5,False,1,0.7,0.0,0.0,7.5e-05,0.0,1396439.8256650602,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4.1e-05,0.0,0.628852,0.0,0.0,1.0,0.42485641280394926,0.42485641280394926,n/a,2026-08-12,2026-08-12,,3.63172
AMAT,SHORT,0.27306829598589427,2.730682959858943,3.31,3.7583,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.0,NEGATIVE,ema_rally,-2235876.68,,600.0,400.0,8.95,27.37,214703.0,288473.0,1.344,124869.0,97789.0,280518.0,75.8,0.676,0.0,0.82,1.0,1.2,0.21,0.08,False,default,2.5,False,2,1.0,0.0,0.0,7e-06,0.0,0.00012134739648040615,,0,0,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.33831,0.0,0.0,1.0,0.27306829598589427,0.27306829598589427,n/a,2026-08-12,2026-08-12,,2.014424
CRWD,SHORT,0.21938490498170818,2.1938490498170817,1.57,2.7879,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.1,NEGATIVE,unknown,-104076.65,,250.0,125.0,12.76,43.62,683979.0,648005.0,0.947,277900.0,261972.0,792112.0,84.1,0.614,0.0,0.14,1.0,0.0,0.41,0.02,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,0.0008861061506955625,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.387519,0.0,0.0,1.0,0.21938490498170818,0.21938490498170818,n/a,2026-08-12,2026-08-12,,4.344828
FISV,LONG,0.3267679106208815,3.2676791062088153,3.81,4.2568,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.4,NEGATIVE,ema_pullback,-16599650.51,51.21,55.0,50.0,7.38,2.38,290219.0,274279.0,0.945,73651.0,307946.0,182901.0,8.6,0.369,0.0,0.74,1.0,1.2,0.72,0.15,False,default,2.5,False,1,1.0,99.0,1.2e-05,0.0,275108.23595839675,0.0,4.747331,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.120272,0.0,0.0,0.0,1.0,0.3267679106208815,0.3267679106208815,n/a,2026-08-12,2026-08-12,,
