ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
DRAM,SHORT,0.3384445615337827,3.3844456153378273,5.04,3.9442,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",3.7,POSITIVE,trend_continuation,28773458.57,54.83,60.0,50.0,9.31,8.91,1675930.0,1055545.0,0.63,1186069.0,613523.0,931883.0,75.7,0.984,2.08,0.99,0.38,1.4,0.1,0.1,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.0,0.0,9.987368911807554,,0,0,0.0,0.057256,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.377237,0.0,0.0,1.0,0.3384445615337827,0.3384445615337827,n/a,2026-08-04,2026-08-04,,,,,,15.824747
NEE,SHORT,0.3149510036743931,3.149510036743931,5.35,4.1798,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.0,POSITIVE,trend_continuation,4742136.44,87.23,105.0,75.0,20.41,13.99,256111.0,188366.0,0.735,57905.0,159408.0,227164.0,18.3,0.242,1.6,0.9,0.0,1.4,1.32,0.13,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4e-06,0.0,9.794018360302066e-42,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.521919,0.0,0.0,1.0,0.3149510036743931,0.3149510036743931,n/a,2026-08-04,2026-08-04,,,,,,1.781163
INTU,SHORT,0.2994363186099037,2.9943631860990374,2.45,3.2922,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.3,NEUTRAL,unknown,,,500.0,300.0,54.51,7.29,92421.0,78093.0,0.845,37441.0,48659.0,84414.0,99.4,0.692,0.0,0.44,1.0,0.0,0.81,0.2,False,default,2.5,False,2,1.0,0.0,0.0,1.6e-05,0.0,31541.203134881787,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.464445,0.0,0.0,1.0,0.2994363186099037,0.2994363186099037,n/a,2026-08-04,2026-08-04,,,,,,1.950549
DASH,SHORT,0.2819331027785271,2.819331027785271,1.94,3.1117,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.6,NEUTRAL,unknown,,,220.0,145.0,8.71,28.35,114039.0,65581.0,0.575,36578.0,54043.0,88999.0,78.6,0.638,0.0,0.35,1.0,0.0,0.27,0.32,False,default,2.5,False,2,1.0,0.03447878351955286,3e-06,7e-06,4.807698465640624e-29,1.3943932978128961e-27,3.923077,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.549236,0.531665,0.0,0.0,1.0,0.2819331027785271,0.2819331027785271,n/a,2026-08-04,2026-08-04,,,,,,3.342857
IBIT,SHORT,0.2653944954603309,2.653944954603309,5.6,3.387,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,1.9,POSITIVE,ema_rally,45319919.45,36.37,40.0,35.0,9.92,3.82,3709123.0,2454255.0,0.662,1443991.0,1308453.0,3410934.0,0.0,0.343,1.52,0.97,1.0,1.2,0.63,0.28,False,default,2.5,False,1,0.7,0.0,0.0,8e-06,0.0,514044.94893643784,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.398643,0.0,0.0,1.0,0.2653944954603309,0.2653944954603309,n/a,2026-08-04,2026-08-04,,,,,,2.806663
SPY,SHORT,0.2224651455344454,2.2246514553444543,1.55,3.2373,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",8.3,NEGATIVE,unknown,-3296117.92,,800.0,500.0,3.72,35.18,5970172.0,13759548.0,2.305,6788842.0,6103634.0,6837244.0,31.3,0.138,0.0,0.0,1.0,0.0,0.09,0.46,True,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,1793827.767880953,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.318065,0.0,0.0,1.0,0.2224651455344454,0.2224651455344454,n/a,2026-08-04,2026-08-04,,,,,,2.389135
URI,LONG,0.3819738476067546,3.8197384760675464,6.14,5.1519,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.0,NEUTRAL,trend_continuation,,,1480.0,830.0,28.68,27.83,11640.0,12766.0,1.097,4937.0,5165.0,14304.0,30.1,0.343,1.74,0.68,0.08,1.4,1.98,0.26,False,sustained_trend,5.0,False,4,1.0,1.7092796340089373e-28,1.3e-05,7e-06,8.806822189387238e-38,1.5457076795676354e-09,73.0,0,0,0.430056,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.515017,0.62122,0.0,0.0,1.0,0.3819738476067546,0.3819738476067546,n/a,2026-08-04,2026-08-04,,,,,,
COHR,LONG,0.32823168074150594,3.2823168074150595,5.84,4.3132,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,4.6,NEUTRAL,support_ema_confluence,,,650.0,250.0,100.78,22.78,95572.0,119591.0,1.251,79110.0,58016.0,78037.0,100.0,1.123,0.0,0.7,1.0,1.6,1.78,0.76,False,consolidation_break,3.0,False,2,1.0,99.0,2.2e-05,0.0,581643.5802959478,0.0,15.048387,0,0,0.47867,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.014972,0.0,0.0,0.0,1.0,0.32823168074150594,0.32823168074150594,n/a,2026-08-04,2026-08-04,,,,,,
TQQQ,LONG,0.32288900597822723,3.2288900597822723,5.48,4.6984,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,7.2,NEGATIVE,support_ema_confluence,-209831.56,74.73,80.0,55.0,6.92,26.49,846882.0,606252.0,0.716,528804.0,241858.0,682472.0,67.5,0.682,0.0,0.57,1.0,1.6,1.93,0.38,False,consolidation_break,3.0,False,1,1.0,99.0,0.0,0.0,0.04423429218010009,0.0,24.438889,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.058665,0.0,0.0,0.0,1.0,0.32288900597822723,0.32288900597822723,n/a,2026-08-04,2026-08-04,,,,,,
EWY,LONG,0.31551118998637145,3.1551118998637144,5.34,4.0196,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.2,POSITIVE,retest_and_confirm,5470893.19,171.11,220.0,150.0,28.55,12.35,617783.0,607555.0,0.983,494063.0,311127.0,420148.0,74.9,0.761,0.0,0.88,1.0,1.4,1.9,0.16,False,default,2.5,False,1,1.0,99.0,2.4e-05,0.0,457920.0397452239,0.0,13.360656,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.1467,0.0,0.0,0.0,1.0,0.31551118998637145,0.31551118998637145,n/a,2026-08-04,2026-08-04,,,,,,
SOXS,LONG,0.2702510915116487,2.7025109151164872,3.37,3.3823,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",5.1,NEUTRAL,trend_continuation,,,80.0,40.0,88.99,5.5,53581.0,26145.0,0.488,60921.0,10228.0,8577.0,100.0,2.352,0.0,0.52,1.0,1.4,0.06,0.39,False,default,2.5,False,1,1.0,99.0,0.000332,0.0,0.32648831454156385,0.0,2.132275,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.488095,0.0,0.0,0.0,1.0,0.2702510915116487,0.2702510915116487,n/a,2026-08-04,2026-08-04,,,,,,
META,LONG,0.25627046730428166,2.5627046730428167,5.14,4.3834,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",7.8,NEGATIVE,unknown,-25791981.27,,750.0,500.0,27.56,14.96,2131928.0,959279.0,0.45,660622.0,571011.0,1859574.0,62.7,0.387,0.0,0.81,1.0,1.4,1.68,0.24,False,default,2.5,False,2,1.0,99.0,3e-06,0.0,232111.73151844068,4.563064417104118,1.665301,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.513159,0.282872,0.0,0.0,1.0,0.25627046730428166,0.25627046730428166,n/a,2026-08-04,2026-08-04,,,,,,2.288
NFLX,LONG,0.2512935369354504,2.512935369354504,5.25,3.9315,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.5,POSITIVE,retest_and_confirm,6477008.44,73.57,100.0,5.0,35.92,93.2,2971195.0,2453056.0,0.826,964306.0,819895.0,3640050.0,55.2,0.371,0.0,0.85,1.0,1.4,1.78,0.23,False,default,2.5,False,1,0.7,99.0,8e-06,0.0,2196140.240135635,0.0,1.32034,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.339076,0.0,0.0,0.0,1.0,0.2512935369354504,0.2512935369354504,n/a,2026-08-04,2026-08-04,,,,,,
LRCX,LONG,0.2462359914016937,2.462359914016937,5.97,3.7422,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,3.6,POSITIVE,support_ema_confluence,240146.65,318.03,340.0,240.0,7.01,24.47,286648.0,321875.0,1.123,190022.0,126906.0,291595.0,88.2,0.869,0.0,0.92,1.0,1.6,1.93,0.52,False,default,2.5,False,2,1.0,52.89792248274319,6e-06,2e-06,23.810598151342884,0.4501235026594963,1.064917,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384125,0.003433,0.0,0.0,1.0,0.2462359914016937,0.2462359914016937,n/a,2026-08-04,2026-08-04,,,,,,1.260289
GS,LONG,0.24463898080320173,2.446389808032017,6.54,3.7452,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,2.8,POSITIVE,ema_pullback,4873245.89,1053.95,1100.0,800.0,4.47,24.03,247497.0,213507.0,0.863,99275.0,73195.0,288534.0,78.1,0.36,1.64,0.95,0.86,1.2,1.7,0.18,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,7.515154052800934,0.0,2.193182,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.467174,0.0,0.0,0.0,1.0,0.24463898080320173,0.24463898080320173,n/a,2026-08-04,2026-08-04,,,,,,
MSFT,LONG,0.23912793767400717,2.3912793767400715,7.14,3.9976,"wall_proximity (1.5%, 0.4 ATR)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.3,POSITIVE,trend_continuation,1790457279.47,492.52,500.0,350.0,1.46,28.98,2702655.0,1400154.0,0.518,1006325.0,801972.0,2294512.0,57.3,0.306,2.22,0.12,1.0,1.4,1.88,0.52,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,17275.575108827918,0.0,8.876923,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.275967,0.0,0.0,0.0,1.0,0.23912793767400717,0.23912793767400717,n/a,2026-08-04,2026-08-04,,,,,,
COIN,LONG,0.22319541710576152,2.231954171057615,3.94,3.258,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",4.8,POSITIVE,unknown,13308490.66,150.99,200.0,125.0,32.69,17.07,591601.0,426422.0,0.721,286933.0,226250.0,504840.0,65.3,0.726,0.0,0.68,0.8,1.4,0.76,0.29,False,default,2.5,False,1,0.7,99.0,4e-05,0.0,18.006101815409366,0.0,3.192661,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.37137,0.0,0.0,0.0,1.0,0.22319541710576152,0.22319541710576152,n/a,2026-08-04,2026-08-04,,,,,,
FCX,SHORT,0.4020286675541474,4.020286675541474,1.72,3.5261,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.0,POSITIVE,unknown,22390191.23,67.28,70.0,50.0,4.01,25.71,507025.0,557574.0,1.1,250434.0,179519.0,634646.0,63.0,0.53,0.0,0.37,1.0,0.0,0.11,0.24,False,default,2.5,False,3,1.0,0.47244875914165085,1.7e-05,3.2e-05,399553.89468650805,1691416.8444951412,5.985618,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,1.2e-05,0.115307,0.639051,0.0,0.0,1.0,0.4020286675541474,0.4020286675541474,n/a,2026-08-04,2026-08-04,,,,,,2.777205
CSCO,SHORT,0.33382685057418016,3.3382685057418016,1.73,2.9881,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.0,POSITIVE,unknown,25487704.12,121.73,130.0,100.0,6.78,17.86,507744.0,360118.0,0.709,142446.0,294837.0,430579.0,96.4,0.517,0.0,0.31,1.0,0.0,0.03,0.38,False,default,2.5,False,3,1.0,99.0,1e-06,7e-06,1.0312588428939646e-08,8.342862683162483e-13,1.475789,0,1,0.0,0.145133,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.137418,0.786294,0.0,0.0,1.0,0.33382685057418016,0.33382685057418016,n/a,2026-08-04,2026-08-04,,,,,,1.682822
DDOG,SHORT,0.3217880573037062,3.217880573037062,3.05,3.4439,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",4.6,NEUTRAL,trend_continuation,,,300.0,220.0,4.11,23.65,128767.0,107811.0,0.837,63760.0,58798.0,114020.0,96.2,0.858,0.0,0.17,1.0,1.4,0.09,0.38,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,1215180.969012787,7.070968,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.0,0.619603,0.0,0.0,1.0,0.3217880573037062,0.3217880573037062,n/a,2026-08-04,2026-08-04,,,,,,1.502913
QXO,SHORT,0.3120680926947749,3.1206809269477493,5.13,3.4993,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,2.0,POSITIVE,ema_rally,4004898.98,15.37,25.0,15.0,62.97,2.22,440070.0,116741.0,0.265,159376.0,63639.0,333796.0,97.0,0.719,1.9,0.62,0.74,1.2,0.16,0.51,False,default,2.5,False,1,1.0,0.0,0.0,3.7e-05,0.0,1.3951205286604807e-55,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.299094,0.0,0.0,1.0,0.3120680926947749,0.3120680926947749,n/a,2026-08-04,2026-08-04,,,,,,1.856342
CVNA,SHORT,0.28820018013954857,2.882001801395486,2.74,3.703,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.2,NEGATIVE,ema_rally,-5275167.95,,120.0,50.0,76.39,26.5,588728.0,526455.0,0.894,321529.0,169407.0,624247.0,25.8,0.63,0.0,0.74,0.42,1.2,0.21,0.16,False,default,2.5,False,2,1.0,0.0,0.0,1.7e-05,0.0,1.7088625378360571,,0,1,0.0,0.00884,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.732149,0.0,0.0,1.0,0.28820018013954857,0.28820018013954857,n/a,2026-08-04,2026-08-04,,,,,,12.692689
RDDT,SHORT,0.269705097723095,2.69705097723095,5.98,4.6625,watchlist_reeval_failed,"consolidation_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.6,NEGATIVE,unknown,-5266185.78,159.97,220.0,115.0,37.53,28.11,286157.0,240924.0,0.842,134955.0,95061.0,297065.0,33.1,0.678,1.75,0.67,1.0,1.2,1.02,0.33,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,3.1e-05,0.0,25897.67175188289,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.347985,0.0,0.0,1.0,0.269705097723095,0.269705097723095,n/a,2026-08-04,2026-08-04,,,,,,2.78125
AMAT,SHORT,0.26144913369395084,2.6144913369395084,3.66,3.2452,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.2,POSITIVE,trend_continuation,532125.34,547.67,600.0,400.0,9.77,26.82,208026.0,277641.0,1.335,130144.0,87355.0,268168.0,92.5,0.909,0.0,0.9,1.0,1.4,0.05,0.31,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,781399.2044429017,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.338309,0.0,0.0,1.0,0.26144913369395084,0.26144913369395084,n/a,2026-08-04,2026-08-04,,,,,,1.440613
IBM,SHORT,0.24898877422687307,2.489887742268731,3.11,2.9979,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",4.1,POSITIVE,unknown,56059938.27,235.09,300.0,200.0,27.58,14.95,427580.0,316154.0,0.739,246445.0,169421.0,327868.0,66.8,0.424,1.87,0.93,0.29,0.0,0.01,0.0,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,375827.1318095108,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.732175,0.0,0.0,1.0,0.24898877422687307,0.24898877422687307,n/a,2026-08-04,2026-08-04,,,,,,2.119658
PLTR,SHORT,0.24452652425086407,2.4452652425086407,3.48,3.2266,watchlist_reeval_failed,"confirmation_volume, room_to_target, trend_continuation","momentum_aligned, not_extended, trend_aligned",4.8,POSITIVE,trend_continuation,177951044.89,162.74,200.0,100.0,22.96,38.52,1910564.0,1728662.0,0.905,953307.0,610882.0,2075037.0,57.1,0.544,0.0,0.0,1.0,1.4,0.08,1.0,True,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,261206.87128465806,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.153482,0.0,0.0,1.0,0.24452652425086407,0.24452652425086407,n/a,2026-08-04,2026-08-04,,,,,,2.245902
MA,SHORT,0.24075247943513275,2.4075247943513274,2.38,3.3378,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.1,NEUTRAL,unknown,,,600.0,450.0,5.06,21.2,74521.0,68280.0,0.916,32485.0,34449.0,75867.0,36.0,0.247,0.0,0.28,1.0,0.0,0.88,0.22,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,4.371193145021716e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.550388,0.0,0.0,1.0,0.24075247943513275,0.24075247943513275,n/a,2026-08-04,2026-08-04,,,,,,35.666667
GOOGL,SHORT,0.23701553785159346,2.3701553785159346,1.69,2.6721,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.9,POSITIVE,unknown,599497314.26,377.71,400.0,300.0,5.92,20.56,1877968.0,1332357.0,0.709,698324.0,644680.0,1867321.0,58.5,0.337,0.0,0.15,1.0,0.0,0.11,0.42,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,597273.1813198102,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.532183,0.0,0.0,1.0,0.23701553785159346,0.23701553785159346,n/a,2026-08-04,2026-08-04,,,,,,12.386243
QQQ,SHORT,0.23669162806511754,2.3669162806511754,1.43,3.1125,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.5,NEGATIVE,unknown,-3504902.64,,800.0,660.0,10.52,8.82,4878557.0,6116589.0,1.254,3505171.0,2577418.0,4912557.0,61.5,0.228,0.0,0.39,0.4,0.0,0.06,0.58,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,584360.5963294385,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.726548,0.0,0.0,1.0,0.23669162806511754,0.23669162806511754,n/a,2026-08-04,2026-08-04,,,,,,1.163934
CMI,SHORT,0.1836622934054749,1.836622934054749,5.38,3.7923,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, trend_aligned","momentum_aligned, room_to_target",6.3,NEUTRAL,ema_rally,,,700.0,600.0,10.07,5.65,10300.0,10491.0,1.019,3923.0,10354.0,6514.0,74.3,0.415,1.95,0.78,0.0,1.2,0.44,1.0,False,default,2.5,False,2,1.0,99.0,3e-06,6e-06,0.0008128376264466864,9.645513726138972e-11,1.486842,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.717483,0.778824,0.0,0.0,1.0,0.1836622934054749,0.1836622934054749,n/a,2026-08-04,2026-08-04,,,,,,
