ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,entry_price,stop_price,target_1,rr_ratio,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
A,LONG,0.4542024487114459,4.542024487114459,6.46,5.549,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.7,NEUTRAL,trend_continuation,,,150.0,100.0,10.18,26.55,21149.0,19475.0,0.921,19879.0,6365.0,14380.0,31.5,0.306,2.56,0.54,1.0,1.4,0.9,0.06,False,sustained_trend,5.0,False,,,,,1,0.7,99.0,8e-06,0.0,311932.7406899021,0.0,100.166667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.478387,0.0,0.0,0.0,1.0,0.4542024487114459,0.4542024487114459,n/a,2026-06-04,2026-06-04,,
DOCN,LONG,0.4484846251572846,4.484846251572846,6.21,5.1854,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,NEUTRAL,trend_continuation,,,175.0,67.5,5.7,59.23,94735.0,52406.0,0.553,48761.0,22110.0,76270.0,86.9,0.955,2.62,0.85,0.41,1.4,0.66,0.26,False,sustained_trend,5.0,False,,,,,2,1.0,99.0,0.000207,5.8e-05,310293.3001631019,1.193168552371266e-05,24.617021,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8e-06,0.0,0.48493,0.092487,0.0,0.0,1.0,0.4484846251572846,0.4484846251572846,n/a,2026-06-04,2026-06-04,,16.454545
ZETA,LONG,0.4188313745275926,4.188313745275926,6.02,4.9602,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.3,POSITIVE,trend_continuation,4312983.17,21.8,30.0,17.5,37.52,19.78,260156.0,110973.0,0.427,140023.0,52313.0,178793.0,61.4,0.748,2.52,0.83,0.96,1.4,0.01,0.3,False,sustained_trend,5.0,False,,,,,1,1.0,99.0,0.000263,0.0,7.021069619231716e-14,0.0,76.067708,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.287385,0.0,0.0,0.0,1.0,0.4188313745275926,0.4188313745275926,n/a,2026-06-04,2026-06-04,,
BLK,LONG,0.3374888227605042,3.374888227605042,1.68,3.1914,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.0,NEUTRAL,unknown,,,1200.0,390.0,20.65,60.79,15875.0,19907.0,1.254,11774.0,5922.0,18086.0,79.9,0.308,0.0,0.29,1.0,0.0,0.31,0.08,False,default,2.5,False,,,,,1,0.7,99.0,7e-06,0.0,990924.4980078819,0.0,18.555556,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.528247,0.0,0.0,0.0,1.0,0.3374888227605042,0.3374888227605042,n/a,2026-06-04,2026-06-04,,
TER,LONG,0.3217805824057496,3.217805824057496,4.93,4.0879,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.0,NEUTRAL,ema_pullback,,,470.0,300.0,27.49,18.62,45956.0,33545.0,0.73,38125.0,16112.0,25264.0,86.3,0.771,1.7,0.94,0.69,1.2,0.28,0.11,False,default,2.5,False,,,,,3,1.0,99.0,4e-05,1.7e-05,57310.450664835575,3.636671023984409e-27,25.155556,0,0,0.053477,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.428197,0.223783,0.0,0.0,1.0,0.3217805824057496,0.3217805824057496,n/a,2026-06-04,2026-06-04,,1.390756
CRCL,LONG,0.3101648046603187,3.101648046603187,1.77,3.5018,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.1,NEGATIVE,unknown,-7750305.78,,150.0,75.0,85.76,7.12,453569.0,328925.0,0.725,334356.0,97730.0,350408.0,66.9,0.89,0.0,0.0,1.0,0.0,0.0,0.77,True,default,2.5,False,,,,,4,1.0,1.169035457502497e-06,0.000104,6.3e-05,0.0330917714543679,28306.901422018862,2.041248,1,1,0.000151,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.399718,0.597042,0.0,0.0,1.0,0.3101648046603187,0.3101648046603187,n/a,2026-06-04,2026-06-04,,8.334477
CMI,LONG,0.2975787540646526,2.975787540646526,5.51,4.2209,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.4,NEUTRAL,ema_pullback,,,700.0,500.0,5.83,24.41,14141.0,12824.0,0.907,12622.0,2016.0,12327.0,83.3,0.388,1.59,0.92,0.79,1.2,1.0,0.0,False,default,2.5,False,,,,,1,0.7,99.0,5e-06,0.0,412222.2848270418,0.0,3.736842,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.582801,0.0,0.0,0.0,1.0,0.2975787540646526,0.2975787540646526,n/a,2026-06-04,2026-06-04,,
NOW,LONG,0.28519015681598375,2.8519015681598376,4.39,4.003,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",6.3,NEGATIVE,unknown,-14199692.16,,150.0,100.0,33.05,11.3,916281.0,687342.0,0.75,578927.0,296856.0,727840.0,92.8,0.658,2.32,0.8,1.0,0.0,0.01,0.25,False,default,2.5,False,,,,,1,1.0,99.0,1.7e-05,0.0,2.3827600423676416e-05,0.0,1.123223,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.439682,0.0,0.0,0.0,1.0,0.28519015681598375,0.28519015681598375,n/a,2026-06-04,2026-06-04,,
BIDU,LONG,0.2702502331585913,2.7025023315859134,2.71,3.5243,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",6.8,NEGATIVE,pullback_to_support,-7235854.62,120.95,150.0,110.0,23.85,9.17,243619.0,148734.0,0.611,160777.0,46927.0,184649.0,74.2,0.545,0.0,0.33,0.3,1.4,0.02,0.66,False,default,2.5,False,,,,,1,1.0,99.0,1.4e-05,0.0,97.60439707001916,0.0,1.222628,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.57326,0.0,0.0,0.0,1.0,0.2702502331585913,0.2702502331585913,n/a,2026-06-04,2026-06-04,,4.051724
HOOD,LONG,0.2672284204896266,2.6722842048962656,5.72,4.5521,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,7.5,NEGATIVE,trend_continuation,-16934448.07,,100.0,70.0,23.75,13.37,1355287.0,783916.0,0.578,862110.0,357560.0,919533.0,65.6,0.695,1.79,0.93,1.0,1.4,0.01,0.59,False,default,2.5,False,,,,,1,1.0,99.0,1.3e-05,0.0,0.04049698592159728,0.0,2.808646,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705342,0.0,0.0,0.0,1.0,0.2672284204896266,0.2672284204896266,n/a,2026-06-04,2026-06-04,,
AS,SHORT,0.5220719294099316,5.220719294099316,6.46,5.7084,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.8,NEUTRAL,retest_and_confirm,,,40.0,30.0,19.15,10.63,62317.0,51821.0,0.832,60223.0,27210.0,26705.0,15.5,0.424,1.55,0.79,0.72,1.4,2.0,0.0,False,sustained_trend,5.0,False,,,,,3,1.0,4.133757492005247e-15,4.1e-05,6.7e-05,5.175155150955176e-13,62.596259710009704,47.144928,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459276,0.299877,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-06-04,2026-06-04,,31.451358
ARKG,SHORT,0.5065163738543761,5.065163738543761,5.28,5.3366,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,6.1,NEUTRAL,unknown,,,48.0,30.0,42.67,10.83,126432.0,83476.0,0.66,137952.0,18165.0,53791.0,58.2,0.503,0.0,0.61,1.0,1.4,1.68,0.59,False,default,2.5,False,,,,,1,1.0,0.0,0.0,0.001118,0.0,1.8372109876248992e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.593726,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-04,2026-06-04,,14.028972
FICO,SHORT,0.4570762650960271,4.570762650960271,5.03,4.8544,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,retest_and_confirm,,,1200.0,1000.0,4.71,12.75,9601.0,8839.0,0.921,7696.0,6008.0,4736.0,72.9,0.58,0.0,0.76,1.0,1.4,1.87,0.0,False,default,2.5,False,,,,,1,1.0,0.0,0.0,4.9e-05,0.0,1149736.4702189849,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.5e-05,0.0,0.603918,0.0,0.0,1.0,0.4570762650960271,0.4570762650960271,n/a,2026-06-04,2026-06-04,,8.888889
DAVE,SHORT,0.3683996062228815,3.6839960622288146,4.81,4.525,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.2,NEUTRAL,retest_and_confirm,,,290.0,220.0,12.84,14.4,13257.0,7932.0,0.598,6957.0,5351.0,8881.0,48.5,0.704,0.0,0.96,1.0,1.4,1.42,0.02,False,default,2.5,False,,,,,1,0.7,0.0,0.0,0.000224,0.0,527246.7100556119,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000117,0.0,0.631118,0.0,0.0,1.0,0.3683996062228815,0.3683996062228815,n/a,2026-06-04,2026-06-04,,
FLNC,SHORT,0.3541362176012904,3.5413621760129037,5.54,4.5927,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.8,NEUTRAL,trend_continuation,,,30.0,5.0,31.81,78.03,153350.0,68292.0,0.445,59454.0,57370.0,104818.0,64.6,1.172,0.0,0.87,1.0,1.4,2.0,0.28,False,default,2.5,False,,,,,1,1.0,0.0,0.0,0.00013,0.0,1923.1582572867085,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.471495,0.0,0.0,1.0,0.3541362176012904,0.3541362176012904,n/a,2026-06-04,2026-06-04,,10.893048
WULF,SHORT,0.31955546205584384,3.1955546205584384,5.44,3.9498,watchlist_reeval_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,3.6,POSITIVE,unknown,18421447.13,23.55,25.0,17.0,6.18,27.8,1793029.0,736244.0,0.411,973615.0,744406.0,811252.0,9.3,0.882,0.0,0.88,1.0,1.2,1.98,0.38,False,consolidation_break,3.0,False,,,,,2,1.0,0.0,0.0,9.5e-05,0.0,0.00015156064794288182,,0,0,0.0,0.45314,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.582019,0.0,0.0,1.0,0.31955546205584384,0.31955546205584384,n/a,2026-06-04,2026-06-04,,9.006499
ADBE,SHORT,0.3129102320141163,3.129102320141163,6.63,4.7136,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.8,NEGATIVE,retest_and_confirm,-37172381.36,250.73,300.0,220.0,19.68,12.23,405637.0,269487.0,0.664,218585.0,110262.0,346277.0,96.4,0.574,1.68,0.96,0.44,1.4,1.88,0.26,False,default,2.5,False,,,,,5,1.0,0.3489480413159601,3e-06,2.1e-05,94.04797001568453,67.37963742467852,61.0,0,0,0.0,0.452357,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.101509,0.261929,0.0,0.0,1.0,0.3129102320141163,0.3129102320141163,n/a,2026-06-04,2026-06-04,,1.965474
DASH,SHORT,0.31288982453981373,3.1288982453981373,5.59,4.5614,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.6,NEUTRAL,retest_and_confirm,,,210.0,140.0,33.67,10.88,131134.0,67141.0,0.512,77187.0,19195.0,101893.0,54.3,0.538,1.53,0.93,0.43,1.4,1.27,0.03,False,sustained_trend,5.0,False,,,,,1,0.7,0.0,0.0,1.2e-05,0.0,747017.3493650097,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.389802,0.0,0.0,1.0,0.31288982453981373,0.31288982453981373,n/a,2026-06-04,2026-06-04,,5.905882
ENPH,SHORT,0.2971860660255784,2.9718606602557838,5.26,3.7839,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.6,POSITIVE,bounce_and_fail,1503436.2,,70.0,30.0,20.06,48.55,290459.0,202818.0,0.698,197491.0,74083.0,221703.0,82.0,0.899,0.0,1.0,1.0,1.0,1.99,0.28,False,default,2.5,False,,,,,1,1.0,0.0,0.0,8.6e-05,0.0,0.00016289436260811374,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.09301,0.0,0.0,1.0,0.2971860660255784,0.2971860660255784,n/a,2026-06-04,2026-06-04,,9.033654
OSCR,SHORT,0.27312590655225244,2.7312590655225244,4.01,3.5286,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,4.8,POSITIVE,trend_continuation,2964655.41,,35.0,20.0,49.19,14.75,394562.0,179820.0,0.456,155299.0,50239.0,368844.0,57.7,0.787,0.0,0.56,1.0,1.4,0.64,0.4,False,default,2.5,False,,,,,1,1.0,0.0,0.0,6.3e-05,0.0,7.494098678536948e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.462419,0.0,0.0,1.0,0.27312590655225244,0.27312590655225244,n/a,2026-06-04,2026-06-04,,7.712871
DIA,LONG,0.25963052156376865,2.5963052156376865,5.85,3.4932,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,2.2,POSITIVE,trend_continuation,67174047.77,512.05,520.0,480.0,1.57,6.24,243522.0,431645.0,1.773,319337.0,32960.0,322870.0,59.0,0.15,2.03,0.74,0.21,1.4,0.82,0.65,False,sustained_trend,5.0,False,,,,,1,1.0,99.0,0.0,0.0,0.0013517135113120826,0.0,1.50229,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.474087,0.0,0.0,0.0,1.0,0.25963052156376865,0.25963052156376865,n/a,2026-06-04,2026-06-04,,
IBIT,LONG,0.22910784692665592,2.291078469266559,2.17,3.0565,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.3,NEGATIVE,unknown,-87570825.47,34.46,50.0,30.0,45.18,12.89,4066114.0,2881392.0,0.709,2669323.0,892515.0,3385668.0,89.6,0.532,0.0,0.0,1.0,0.0,0.17,1.0,True,default,2.5,False,,,,,1,0.7,99.0,5e-06,0.0,251404.1348826658,0.0,25.737401,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.054026,0.0,0.0,0.0,1.0,0.22910784692665592,0.22910784692665592,n/a,2026-06-04,2026-06-04,,
GS,LONG,0.22704684483692592,2.270468448369259,5.97,3.7662,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.2,POSITIVE,trend_continuation,49795895.83,1046.97,1100.0,800.0,5.07,23.59,205734.0,202657.0,0.985,109855.0,49212.0,249324.0,72.7,0.328,2.34,0.72,0.43,1.4,0.82,0.26,False,sustained_trend,5.0,False,,,,,1,0.7,99.0,2e-06,0.0,317282.63324154407,0.0,8.529412,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.271979,0.0,0.0,0.0,1.0,0.22704684483692592,0.22704684483692592,n/a,2026-06-04,2026-06-04,,
GOOG,SHORT,0.44815373949842774,4.481537394984278,4.24,4.8128,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.5,NEGATIVE,trend_continuation,-19328197.6,366.03,400.0,350.0,9.34,4.33,1109378.0,910129.0,0.82,691778.0,326353.0,1001376.0,33.9,0.312,0.0,0.7,1.0,1.4,0.87,0.28,False,default,2.5,False,,,,,18,1.0,0.0014663995699100603,1e-06,1.2e-05,538.8249624443049,73489.51452261447,5.822042,1,3,0.0,0.009128,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.427871,0.569827,0.0,0.0,1.0,0.44815373949842774,0.44815373949842774,n/a,2026-06-04,2026-06-04,,16.714543
SMH,SHORT,0.3741555153447395,3.741555153447395,6.06,5.0088,watchlist_reeval_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,6.6,NEGATIVE,unknown,-9745253.28,,700.0,400.0,20.37,31.22,606741.0,1958991.0,3.229,1333513.0,527130.0,705089.0,100.0,0.51,0.0,1.0,1.0,1.2,1.96,0.9,False,consolidation_break,3.0,False,,,,,2,1.0,0.0,0.0,5.4e-05,0.0,1563142.1920623053,,0,0,0.0,0.246286,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.233154,0.0,0.0,1.0,0.3741555153447395,0.3741555153447395,n/a,2026-06-04,2026-06-04,,6.234867
CCJ,SHORT,0.34288809474422466,3.428880947442247,6.37,5.3254,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, trend_aligned",room_to_target,8.5,NEGATIVE,resistance_ema_confluence,-22646727.73,104.86,140.0,90.0,33.51,14.17,171277.0,210918.0,1.231,209702.0,29754.0,142739.0,40.0,0.55,1.72,0.52,0.06,1.6,1.98,0.5,False,default,2.5,False,,,,,2,1.0,0.0,0.0,3.4e-05,0.0,524.4858377805687,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.279978,0.0,0.0,1.0,0.34288809474422466,0.34288809474422466,n/a,2026-06-04,2026-06-04,,1.745873
GME,SHORT,0.2566258647241489,2.5662586472414888,6.28,4.1071,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.7,POSITIVE,retest_and_confirm,13830952.01,21.62,30.0,20.0,38.94,7.37,1176042.0,398756.0,0.339,591887.0,146296.0,836615.0,22.5,0.395,1.77,0.86,0.52,1.4,1.5,0.23,False,sustained_trend,5.0,False,,,,,1,0.7,0.0,0.0,3.3e-05,0.0,4.011066023119936e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.109106,0.0,0.0,1.0,0.2566258647241489,0.2566258647241489,n/a,2026-06-04,2026-06-04,,2.536751
AMC,LONG,0.5772406614422687,5.772406614422687,5.32,5.2622,watchlist_reeval_failed,"confirmation_volume, not_extended, trend_aligned, trend_continuation","momentum_aligned, room_to_target",3.9,POSITIVE,trend_continuation,872462.53,1.74,2.0,1.0,14.8,42.6,964181.0,149480.0,0.155,502081.0,201737.0,409843.0,97.2,1.35,2.42,0.92,0.0,1.4,0.09,0.48,False,sustained_trend,5.0,False,,,,,1,1.0,99.0,0.000469,0.0,282967.5744136658,0.0,2.003641,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6.1e-05,0.0,0.241289,0.0,0.0,0.0,1.0,0.5772406614422687,0.5772406614422687,n/a,2026-06-04,2026-06-04,,
VSAT,LONG,0.5423213061182098,5.423213061182098,4.76,5.4796,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.7,NEUTRAL,ema_pullback,,,105.0,60.0,57.71,9.88,101660.0,62242.0,0.612,40351.0,8470.0,115081.0,63.9,0.86,1.9,0.59,1.0,1.2,0.02,0.05,False,default,2.5,False,,,,,1,1.0,99.0,7.2e-05,0.0,366196.6778782142,0.0,5.909677,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.8e-05,0.0,0.458303,0.0,0.0,0.0,1.0,0.5423213061182098,0.5423213061182098,n/a,2026-06-04,2026-06-04,,
ALHC,LONG,0.4808020881400903,4.808020881400903,4.53,5.023,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.3,NEUTRAL,bounce_and_fail,,,20.0,12.5,30.08,18.7,25214.0,2838.0,0.113,5943.0,9777.0,12332.0,84.7,0.628,0.0,0.69,1.0,1.0,1.83,0.0,False,default,2.5,False,,,,,1,0.7,99.0,0.000185,0.0,1.6515276684006146e-13,0.0,64.655172,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.396701,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-06-04,2026-06-04,,
INOD,LONG,0.44734756558610256,4.473475655861026,5.92,5.3527,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.7,NEUTRAL,trend_continuation,,,125.0,50.0,18.57,52.57,36123.0,39104.0,1.083,22769.0,36592.0,15866.0,57.8,1.009,2.72,0.81,0.54,1.4,0.41,0.03,False,sustained_trend,5.0,False,,,,,2,1.0,99.0,0.00025,0.0,0.010978686617060047,0.0,41.6,2,0,0.473029,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.607861,0.0,0.0,0.0,1.0,0.44734756558610256,0.44734756558610256,n/a,2026-06-04,2026-06-04,,
QUBT,LONG,0.4411098375949893,4.4110983759498925,2.93,4.4045,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.6,POSITIVE,ema_pullback,368866.35,10.0,16.0,8.0,60.0,20.0,333169.0,172591.0,0.518,176717.0,155710.0,173333.0,44.1,0.965,0.0,0.66,1.0,1.2,0.0,0.08,False,default,2.5,False,,,,,3,1.0,99.0,0.000783,0.000262,101.41874350573768,0.02433531980307037,63.91704,0,0,0.353233,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.069842,0.006823,0.0,0.0,1.0,0.4411098375949893,0.4411098375949893,n/a,2026-06-04,2026-06-04,,174.820513
QXO,LONG,0.42273580684010004,4.227358068401,1.75,3.5787,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.7,POSITIVE,unknown,62898.94,15.56,35.0,15.0,124.57,3.75,293335.0,175271.0,0.598,81819.0,100564.0,286223.0,99.8,0.661,0.0,0.3,1.0,0.0,0.04,0.41,False,default,2.5,False,,,,,1,0.7,99.0,0.000118,0.0,8.390732267258395e-06,0.0,2.033877,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569652,0.0,0.0,0.0,1.0,0.42273580684010004,0.42273580684010004,n/a,2026-06-04,2026-06-04,,
TXN,LONG,0.4112056972192492,4.112056972192492,5.36,4.864,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.0,NEGATIVE,ema_pullback,-1489497.2,288.31,360.0,220.0,24.76,23.76,140720.0,122494.0,0.87,111745.0,44737.0,106732.0,99.7,0.501,2.16,0.68,1.0,1.2,0.07,0.26,False,default,2.5,False,,,,,6,1.0,99.0,1.1e-05,0.0,3658.389139644651,0.0,3.966075,0,0,0.40453,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.697626,0.0,0.0,0.0,1.0,0.4112056972192492,0.4112056972192492,n/a,2026-06-04,2026-06-04,,
BTDR,LONG,0.37756878309130454,3.7756878309130455,6.6,4.6878,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.1,POSITIVE,trend_continuation,7705349.28,16.9,20.0,7.5,18.24,55.66,865050.0,234454.0,0.271,471279.0,389432.0,238793.0,98.8,1.308,2.73,0.89,0.78,1.4,0.15,0.65,False,sustained_trend,5.0,False,,,,,1,1.0,99.0,0.000217,0.0,34911.535372652186,0.0,3.442784,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.363555,0.0,0.0,0.0,1.0,0.37756878309130454,0.37756878309130454,n/a,2026-06-04,2026-06-04,,
AXTI,LONG,0.35867325154090796,3.5867325154090794,4.91,4.7464,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",7.4,NEGATIVE,ema_pullback,-492460.83,93.01,105.0,40.0,13.24,56.86,138179.0,163153.0,1.181,149056.0,100243.0,52033.0,30.2,1.352,1.87,0.58,1.0,1.2,0.01,0.25,False,default,2.5,False,,,,,6,1.0,5.3658151859950625,0.000452,5.4e-05,0.008046710534851453,0.007498124940879074,47.335838,0,0,0.291853,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.656633,0.199482,0.0,0.0,1.0,0.35867325154090796,0.35867325154090796,n/a,2026-06-04,2026-06-04,,6.14
