ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
CRM,SHORT,0.29922114999898397,2.99221149998984,4.89,4.1631,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",6.0,NEGATIVE,ema_rally,-691756.93,,175.0,165.0,2.63,3.24,509628.0,392304.0,0.77,70414.0,427457.0,404061.0,73.0,0.48,1.57,0.83,0.17,1.2,1.1,0.02,False,default,2.5,False,4,1.0,4.8534321333811244e-05,6e-06,1.2e-05,0.00023059886281408487,4.751253473352662,1.61011,0,1,3.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.045012,0.421154,0.0,0.0,1.0,0.29922114999898397,0.29922114999898397,n/a,2026-07-20,2026-07-20,,4.59961
KKR,SHORT,0.2802568441080925,2.8025684410809246,3.66,3.9193,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.1,NEUTRAL,unknown,,,105.0,90.0,7.86,7.55,81357.0,153886.0,1.891,11494.0,70631.0,153118.0,60.6,0.437,0.0,0.93,0.96,0.0,1.76,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,1.3194314977858366e-60,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.641629,0.0,0.0,1.0,0.2802568441080925,0.2802568441080925,n/a,2026-07-20,2026-07-20,,8.969072
SNDK,SHORT,0.2680616162366607,2.680616162366607,6.08,4.4443,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.4,NEGATIVE,trend_continuation,-14413592.51,,2000.0,250.0,28.42,83.95,355191.0,497458.0,1.401,242136.0,178183.0,432330.0,98.9,1.519,1.84,0.72,1.0,1.4,0.85,0.27,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,288358.688094943,1.197719,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.117075,0.0,0.0,1.0,0.2680616162366607,0.2680616162366607,n/a,2026-07-20,2026-07-20,,15.0
MRK,SHORT,0.2655546112431405,2.655546112431405,4.44,3.4598,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.0,POSITIVE,trend_continuation,16003973.57,126.17,140.0,110.0,10.97,12.81,232479.0,182116.0,0.783,27671.0,165585.0,221339.0,94.0,0.339,0.0,0.8,1.0,1.4,1.24,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,2.702761330617111e-25,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.844754,0.0,0.0,1.0,0.2655546112431405,0.2655546112431405,n/a,2026-07-20,2026-07-20,,2.303846
KLAC,LONG,0.4416372123201254,4.4163721232012545,3.98,4.6022,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.0,NEGATIVE,trend_continuation,-178352.48,,270.0,122.0,24.06,43.94,157596.0,254672.0,1.616,0.0,227047.0,185221.0,98.7,0.956,0.0,0.77,1.0,1.4,0.82,0.0,False,default,2.5,False,7,1.0,1.7978059479495188,1.3e-05,7e-06,3.547157175869394e-20,4.9326196466241135e-20,786.932895,4,1,0.701543,0.458439,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.624474,0.607306,0.0,0.0,1.0,0.4416372123201254,0.4416372123201254,n/a,2026-07-21,2026-07-21,,583.0
USO,LONG,0.43177890150615506,4.3177890150615506,6.65,5.1939,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.2,NEGATIVE,trend_continuation,-5345681.77,,130.0,100.0,0.99,22.31,650372.0,676276.0,1.04,315691.0,508626.0,502331.0,64.3,0.618,1.84,0.22,1.0,1.4,1.88,0.31,False,consolidation_break,3.0,False,1,1.0,99.0,0.000699,0.0,59998.36458982986,0.0,2.697749,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3.1e-05,0.0,0.627863,0.0,0.0,0.0,1.0,0.43177890150615506,0.43177890150615506,n/a,2026-07-21,2026-07-21,,
SHAZ,LONG,0.39146671961645846,3.9146671961645847,4.78,4.8113,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.1,NEUTRAL,retest_and_confirm,,,100.0,50.0,42.47,28.76,15947.0,8949.0,0.561,0.0,18076.0,6820.0,59.1,1.202,0.0,0.93,0.48,1.4,1.65,0.32,False,default,2.5,False,1,1.0,99.0,0.000889,0.0,1.507220351289075e-35,0.0,1128.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.002037,0.0,0.0,0.0,1.0,0.39146671961645846,0.39146671961645846,n/a,2026-07-21,2026-07-21,,
IBM,LONG,0.3421206543359572,3.4212065433595718,2.91,4.0236,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned",7.2,NEGATIVE,bounce_and_fail,-28772651.22,,300.0,200.0,41.62,5.59,399058.0,311252.0,0.78,150207.0,267198.0,292905.0,85.1,0.489,0.0,0.0,1.0,1.0,0.76,0.15,True,default,2.5,False,1,1.0,99.0,1.3e-05,0.0,2349532.7687470233,0.0,5.364384,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.384861,0.0,0.0,0.0,1.0,0.3421206543359572,0.3421206543359572,n/a,2026-07-21,2026-07-21,,
OKLO,LONG,0.30917175042483985,3.0917175042483986,3.52,4.5419,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",9.7,NEGATIVE,bounce_and_fail,-1884498.88,,90.0,40.0,107.95,7.58,376673.0,223159.0,0.592,72722.0,167838.0,359272.0,42.9,0.941,0.0,0.46,1.0,1.0,0.94,0.13,False,default,2.5,False,3,0.7,99.0,0.000356,0.0,0.0002098748034136691,0.0,9.390378,0,0,0.398615,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.331178,0.0,0.0,0.0,1.0,0.30917175042483985,0.30917175042483985,n/a,2026-07-21,2026-07-21,,
SNDK,LONG,0.3072693105108805,3.0726931051088053,4.14,3.9583,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.9,NEGATIVE,bounce_and_fail,-14413592.51,,2000.0,250.0,28.42,83.95,355191.0,497458.0,1.401,242136.0,178183.0,432330.0,98.9,1.519,0.0,0.72,1.0,1.0,1.15,0.27,False,default,2.5,False,1,1.0,99.0,1.7e-05,0.0,3048858.621589654,0.0,1.197719,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.361553,0.0,0.0,0.0,1.0,0.3072693105108805,0.3072693105108805,n/a,2026-07-21,2026-07-21,,
HAL,LONG,0.30379435037657965,3.0379435037657965,4.19,4.136,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",6.8,POSITIVE,pullback_to_support,2646756.04,33.18,37.0,25.0,11.56,24.62,254904.0,186677.0,0.732,23762.0,163131.0,254688.0,43.7,0.378,0.0,0.34,1.0,1.4,0.44,1.0,False,default,2.5,False,1,0.7,99.0,1.8e-05,0.0,2.229935591230986e-50,0.0,2.402597,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59046,0.0,0.0,0.0,1.0,0.30379435037657965,0.30379435037657965,n/a,2026-07-21,2026-07-21,,
BMY,LONG,0.29586921913424047,2.9586921913424047,5.1,3.9093,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.5,POSITIVE,ema_pullback,26001990.19,60.86,65.0,55.0,6.83,9.61,345584.0,274361.0,0.794,38357.0,201261.0,380327.0,92.3,0.343,1.89,0.36,0.2,1.2,1.45,0.0,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,5.505033074951728e-54,0.0,7.285298,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.142927,0.0,0.0,0.0,1.0,0.29586921913424047,0.29586921913424047,n/a,2026-07-21,2026-07-21,,
MPWR,LONG,0.28677878879787977,2.867787887978798,4.93,3.8329,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,NEUTRAL,ema_pullback,,,1580.0,1000.0,14.01,27.84,5426.0,6674.0,1.23,0.0,6084.0,6016.0,98.9,0.896,0.0,0.93,1.0,1.2,1.77,0.03,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,351465.9251844443,0.0,2.28,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.267764,0.0,0.0,0.0,1.0,0.28677878879787977,0.28677878879787977,n/a,2026-07-21,2026-07-21,,
SPY,LONG,0.2818701938642226,2.8187019386422256,5.38,4.7234,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,8.5,NEGATIVE,retest_and_confirm,-3721319.33,,800.0,550.0,6.92,26.49,5910804.0,10854987.0,1.836,4340253.0,6914789.0,5510749.0,35.5,0.141,1.62,0.96,0.39,1.4,1.01,0.0,False,sustained_trend,5.0,False,3,1.0,99.0,0.0,0.0,70106.51602745964,0.0,4.533692,0,0,0.321004,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.589495,0.0,0.0,0.0,1.0,0.2818701938642226,0.2818701938642226,n/a,2026-07-21,2026-07-21,,
RBLX,LONG,0.25757931053782873,2.5757931053782874,5.59,3.9449,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.9,POSITIVE,ema_pullback,477619.7,52.9,80.0,35.0,51.31,33.8,212673.0,130958.0,0.616,40199.0,112899.0,190533.0,92.4,0.892,1.73,0.99,1.0,1.2,0.67,0.0,False,default,2.5,False,1,0.7,99.0,1.1e-05,0.0,3.6154021639821716e-19,0.0,2.367164,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.212643,0.0,0.0,0.0,1.0,0.25757931053782873,0.25757931053782873,n/a,2026-07-21,2026-07-21,,
CRWD,SHORT,0.34188901759053003,3.4188901759053003,5.43,4.6784,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,retest_and_confirm,-1568144.9,190.75,200.0,87.5,4.82,54.14,663473.0,634966.0,0.957,115311.0,428034.0,755094.0,94.0,0.64,0.0,0.98,1.0,1.4,1.92,0.13,False,default,2.5,False,5,1.0,44.20887846454436,2e-05,4.1e-05,0.12031686062621866,0.0018143694932638641,24.557497,2,0,0.019487,0.446845,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.426159,0.406173,0.0,0.0,1.0,0.34188901759053003,0.34188901759053003,n/a,2026-07-21,2026-07-21,,3.793827
ZS,SHORT,0.33623469211136825,3.3623469211136827,4.4,4.2812,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.4,NEUTRAL,trend_continuation,,,200.0,120.0,34.67,19.2,124411.0,95459.0,0.767,32809.0,73376.0,113685.0,66.7,0.625,0.0,0.78,0.82,1.4,1.38,0.03,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,345376.8403648903,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.069634,0.0,0.0,1.0,0.33623469211136825,0.33623469211136825,n/a,2026-07-21,2026-07-21,,2.680288
IBIT,SHORT,0.2789076380428479,2.789076380428479,4.85,3.7295,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.4,POSITIVE,ema_rally,11685657.03,37.55,40.0,30.0,6.45,20.16,3503555.0,2438748.0,0.696,816264.0,1874762.0,3251277.0,9.2,0.37,1.62,0.54,1.0,1.2,0.28,0.2,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,398954.4701741088,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.422549,0.0,0.0,1.0,0.2789076380428479,0.2789076380428479,n/a,2026-07-21,2026-07-21,,2.182292
SMH,SHORT,0.2690738409351011,2.6907384093510114,3.74,3.9274,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.3,NEGATIVE,ema_rally,-7157963.86,,600.0,500.0,2.79,14.34,569127.0,1616057.0,2.84,799152.0,894166.0,491866.0,93.9,0.561,0.0,0.86,1.0,1.2,0.66,0.02,False,default,2.5,False,1,1.0,0.0,0.0,2.2e-05,0.0,24.421749413475357,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.431814,0.0,0.0,1.0,0.2690738409351011,0.2690738409351011,n/a,2026-07-21,2026-07-21,,1.596737
CIFR,SHORT,0.26334228829037143,2.633422882903714,4.65,3.5317,watchlist_reeval_failed,"confirmation_volume, not_extended, resistance_ema_confluence, room_to_target","momentum_aligned, trend_aligned",4.1,POSITIVE,resistance_ema_confluence,3945396.24,22.73,25.0,18.5,10.05,18.57,818748.0,429402.0,0.524,184291.0,397356.0,666503.0,93.9,1.23,0.0,0.83,1.0,1.6,0.42,0.79,False,default,2.5,False,1,1.0,0.0,0.0,3.4e-05,0.0,3.950387497256054,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.369745,0.0,0.0,1.0,0.26334228829037143,0.26334228829037143,n/a,2026-07-21,2026-07-21,,1.399471
V,SHORT,0.25742356304300973,2.5742356304300973,2.56,3.4751,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.1,NEGATIVE,unknown,-43907506.86,357.67,360.0,320.0,0.67,10.52,215162.0,230679.0,1.072,80717.0,131380.0,233744.0,84.6,0.273,0.0,0.62,1.0,0.0,0.94,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,257139.22371996014,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.452717,0.0,0.0,1.0,0.25742356304300973,0.25742356304300973,n/a,2026-07-21,2026-07-21,,4.316327
NEM,LONG,0.3590656867566629,3.590656867566629,3.7,4.8453,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",9.7,NEGATIVE,bounce_and_fail,-5055215.63,91.92,115.0,90.0,25.14,2.07,284333.0,191676.0,0.674,27455.0,167642.0,280912.0,43.1,0.468,0.0,0.68,1.0,1.0,0.87,0.15,False,default,2.5,False,4,1.0,0.08464548607467232,2.6e-05,1.3e-05,2.85698751280463e-44,3.375239065062797e-43,3.458624,1,1,0.0,0.208665,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1331,0.333703,0.0,0.0,1.0,0.3590656867566629,0.3590656867566629,n/a,2026-07-21,2026-07-21,,1.737761
CLF,LONG,0.34146715167303543,3.4146715167303543,3.75,3.8323,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",5.0,POSITIVE,pullback_to_support,2232798.07,9.22,12.0,8.0,30.08,13.28,507365.0,180551.0,0.356,121288.0,265394.0,301234.0,99.7,0.849,0.0,0.45,1.0,1.4,0.68,0.21,False,default,2.5,False,1,1.0,99.0,0.000148,0.0,7.970218111009307e-25,0.0,3.225101,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.239306,0.0,0.0,0.0,1.0,0.34146715167303543,0.34146715167303543,n/a,2026-07-21,2026-07-21,,
COIN,LONG,0.30120464348141723,3.0120464348141724,5.27,4.487,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,7.0,NEGATIVE,retest_and_confirm,-9481949.14,176.84,200.0,125.0,13.16,29.27,538034.0,416976.0,0.775,179768.0,300539.0,474703.0,96.3,0.814,0.0,0.54,1.0,1.4,1.67,0.66,False,consolidation_break,3.0,False,3,0.7,99.0,0.000112,0.0,0.000349540841511283,0.0,12.147849,1,0,0.531312,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.280194,0.0,0.0,0.0,1.0,0.30120464348141723,0.30120464348141723,n/a,2026-07-21,2026-07-21,,
DOCN,LONG,0.3001765557132654,3.001765557132654,4.93,4.1799,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,NEUTRAL,bounce_and_fail,,,180.0,67.5,34.87,49.42,74463.0,48455.0,0.651,9135.0,45142.0,68641.0,98.2,1.11,0.0,0.95,1.0,1.0,1.77,0.22,False,default,2.5,False,1,1.0,99.0,9e-05,0.0,0.000240813986028331,0.0,28.823529,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.060258,0.0,0.0,0.0,1.0,0.3001765557132654,0.3001765557132654,n/a,2026-07-21,2026-07-21,,
COST,LONG,0.29179995428474365,2.9179995428474363,3.73,4.178,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.0,NEGATIVE,ema_pullback,-24262065.49,930.47,1000.0,900.0,7.48,3.27,145710.0,154470.0,1.06,109969.0,83240.0,106971.0,38.4,0.223,0.0,0.79,1.0,1.2,0.74,0.0,False,default,2.5,False,3,1.0,0.014559344370818373,6e-06,2e-06,0.00021917471120387348,0.030107772111383033,10.336142,1,1,8e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448431,0.518506,0.0,0.0,1.0,0.29179995428474365,0.29179995428474365,n/a,2026-07-21,2026-07-21,,4.427083
ARM,LONG,0.2888514229219931,2.8885142292199313,4.6,3.3843,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",2.8,POSITIVE,bounce_and_fail,1445025.65,287.83,300.0,200.0,4.14,30.57,332208.0,379405.0,1.142,75407.0,271453.0,364753.0,98.2,1.111,0.0,0.74,1.0,1.0,1.77,0.09,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,422517.3001182016,0.0,2.666667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000111,0.0,0.0,0.0,1.0,0.2888514229219931,0.2888514229219931,n/a,2026-07-21,2026-07-21,,
LRCX,LONG,0.2573956840482855,2.573956840482855,3.79,3.264,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.2,POSITIVE,ema_pullback,9625.71,322.28,400.0,240.0,24.17,25.5,265974.0,316007.0,1.188,103998.0,215940.0,262043.0,100.0,1.004,0.0,0.71,1.0,1.2,0.8,0.08,False,default,2.5,False,2,1.0,1.2683556862898895,3e-06,1e-06,0.7947756714781339,0.6266189209140216,11.428571,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,5.4e-05,0.001301,0.0,0.0,1.0,0.2573956840482855,0.2573956840482855,n/a,2026-07-21,2026-07-21,,1.321252
INTC,LONG,0.2509065695607498,2.509065695607498,4.52,3.9905,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.9,NEGATIVE,bounce_and_fail,-857840.9,105.05,120.0,80.0,14.22,23.86,2543828.0,2459484.0,0.967,629394.0,1590583.0,2783335.0,99.8,1.021,0.0,0.76,1.0,1.0,1.55,0.21,False,default,2.5,False,2,1.0,0.005813956036061376,1.8e-05,1e-06,107.46554065946431,18484.06489366337,1.925503,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.814612,0.529342,0.0,0.0,1.0,0.2509065695607498,0.2509065695607498,n/a,2026-07-21,2026-07-21,,
DRAM,LONG,0.23024537653358823,2.3024537653358825,4.97,3.5022,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,ema_pullback,24878119.54,58.72,70.0,50.0,19.06,14.96,1270485.0,927582.0,0.73,617906.0,936020.0,644141.0,98.1,1.051,0.0,0.85,1.0,1.2,1.69,0.23,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.1098464262414239,0.0,1.747446,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.005916,0.0,0.0,0.0,1.0,0.23024537653358823,0.23024537653358823,n/a,2026-07-21,2026-07-21,,
CAPR,SHORT,0.6171738322874756,6.171738322874756,6.14,5.9079,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.9,NEUTRAL,trend_continuation,,,30.0,12.0,50.98,39.61,75628.0,45851.0,0.606,0.0,71633.0,49846.0,91.8,3.365,2.75,0.67,0.13,1.4,0.88,0.31,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000559,0.0,509667.4418150281,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.2e-05,0.0,0.02673,0.0,0.0,1.0,0.6171738322874756,0.6171738322874756,n/a,2026-07-21,2026-07-21,,2.200811
RCAT,SHORT,0.3707530031760464,3.7075300317604643,5.23,4.7228,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,NEUTRAL,trend_continuation,,,15.0,7.0,76.78,17.5,165147.0,56248.0,0.341,40710.0,86474.0,94211.0,61.5,1.131,1.89,0.84,0.33,1.4,0.69,0.08,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000985,0.0,2.839582773049827e-62,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.494862,0.0,0.0,1.0,0.3707530031760464,0.3707530031760464,n/a,2026-07-21,2026-07-21,,5.580208
TER,SHORT,0.3686371159515009,3.686371159515009,3.44,3.9952,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.6,NEUTRAL,trend_continuation,,,430.0,300.0,14.34,20.23,35730.0,37363.0,1.046,18130.0,26195.0,28768.0,99.6,1.15,0.0,0.91,1.0,1.4,0.08,0.05,False,default,2.5,False,6,1.0,5.138508869277201e-07,4.6e-05,7.5e-05,0.02180820348242309,42440.72363640913,10.922222,0,1,0.022565,0.000115,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.594822,0.100117,0.0,0.0,1.0,0.3686371159515009,0.3686371159515009,n/a,2026-07-21,2026-07-21,,3.185175
FDX,SHORT,0.34541530090426054,3.4541530090426056,5.82,4.9531,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,7.4,NEUTRAL,resistance_ema_confluence,,,320.0,290.0,1.63,7.9,16859.0,15155.0,0.899,11964.0,14656.0,5394.0,50.0,0.334,1.65,0.97,0.87,1.6,0.73,0.0,False,default,2.5,False,2,0.7,0.0,0.0,1.6e-05,0.0,3.491345847650678,,0,1,0.0,0.082865,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474869,0.0,0.0,1.0,0.34541530090426054,0.34541530090426054,n/a,2026-07-21,2026-07-21,,4.135205
HD,SHORT,0.3110293990994933,3.1102939909949328,3.84,3.8271,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,ema_rally,,,400.0,300.0,20.73,9.45,129813.0,99022.0,0.763,40599.0,84060.0,104176.0,86.1,0.318,0.0,0.69,0.26,1.2,1.68,0.01,False,default,2.5,False,2,1.0,0.0,0.0,4e-06,0.0,19428.25456540599,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.3110293990994933,0.3110293990994933,n/a,2026-07-21,2026-07-21,,97.496805
W,SHORT,0.3101240116302542,3.101240116302542,5.19,4.3276,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.1,NEUTRAL,retest_and_confirm,,,100.0,65.0,17.62,23.55,75569.0,81626.0,1.08,16174.0,33149.0,107872.0,79.7,0.813,0.0,0.75,1.0,1.4,1.96,0.08,False,default,2.5,False,1,1.0,0.0,0.0,7.6e-05,0.0,0.00013392711057384204,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.750381,0.0,0.0,1.0,0.3101240116302542,0.3101240116302542,n/a,2026-07-21,2026-07-21,,18.916667
FSLR,SHORT,0.29186441759581555,2.9186441759581556,6.9,4.7693,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.2,NEGATIVE,trend_continuation,-20556417.46,204.24,410.0,180.0,100.65,11.91,347694.0,198349.0,0.57,22059.0,118920.0,405064.0,99.1,0.771,2.37,0.63,0.42,1.4,1.96,0.12,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.1e-05,0.0,0.03512949597412878,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.339491,0.0,0.0,1.0,0.29186441759581555,0.29186441759581555,n/a,2026-07-21,2026-07-21,,1.183422
