ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
CVNA,SHORT,0.27144570988996897,2.7144570988996897,4.28,3.5012,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,resistance_ema_confluence,4649395.09,70.06,80.0,60.0,14.17,14.37,668711.0,629492.0,0.941,607029.0,4079.0,687095.0,16.1,0.559,0.0,0.93,0.65,1.6,0.94,0.15,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,1.1629637375881064e-19,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.734597,0.0,0.0,1.0,0.27144570988996897,0.27144570988996897,n/a,2026-08-20,2026-08-20,,,,,,21.925
KWEB,SHORT,0.2682151844164795,2.682151844164795,5.22,3.5871,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.4,POSITIVE,trend_continuation,2570926.01,26.75,30.0,25.0,12.13,6.56,1990583.0,886763.0,0.445,1448664.0,50156.0,1378526.0,8.8,0.276,1.62,0.59,0.23,1.4,1.12,0.27,False,default,2.5,False,1,0.7,0.0,0.0,7.7e-05,0.0,3.484015973777704e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57331,0.0,0.0,1.0,0.2682151844164795,0.2682151844164795,n/a,2026-08-20,2026-08-20,,,,,,3.181639
NVO,SHORT,0.2648583886816788,2.6485838868167884,3.48,2.7883,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",2.1,POSITIVE,ema_rally,13838579.87,46.95,50.0,45.0,6.54,4.11,894831.0,590091.0,0.659,445652.0,119489.0,919781.0,4.7,0.317,0.0,0.99,0.7,1.2,0.21,0.37,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,1.1268219227921103e-14,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.790935,0.0,0.0,1.0,0.2648583886816788,0.2648583886816788,n/a,2026-08-20,2026-08-20,,,,,,1.69202
GLW,SHORT,0.26299431204466384,2.6299431204466384,6.45,4.75,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.5,NEGATIVE,trend_continuation,-22080163.18,,200.0,120.0,33.72,19.77,322988.0,321851.0,0.996,313450.0,43910.0,287479.0,29.6,0.63,1.54,0.85,0.77,1.4,1.89,0.0,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,9e-06,0.0,591403.5686397097,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.425383,0.0,0.0,1.0,0.26299431204466384,0.26299431204466384,n/a,2026-08-20,2026-08-20,,,,,,2.371069
ZS,SHORT,0.2611233583993453,2.611233583993453,2.87,3.1466,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.9,NEUTRAL,unknown,,,200.0,120.0,11.25,33.25,131711.0,105002.0,0.797,108980.0,2349.0,125384.0,79.4,0.717,0.0,0.55,1.0,0.0,1.21,0.11,False,default,2.5,False,1,0.7,0.0,0.0,1.1e-05,0.0,180559.8998163417,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.114132,0.0,0.0,1.0,0.2611233583993453,0.2611233583993453,n/a,2026-08-20,2026-08-20,,,,,,4.223684
KLAC,SHORT,0.24428310388448202,2.4428310388448202,5.57,4.5324,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.2,NEGATIVE,ema_rally,-69932.93,183.28,240.0,140.0,30.9,23.64,201943.0,306179.0,1.516,252267.0,1972.0,253883.0,54.7,0.57,1.63,0.5,0.33,1.2,1.91,0.0,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,0.000894000088783043,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.67494,0.0,0.0,1.0,0.24428310388448202,0.24428310388448202,n/a,2026-08-20,2026-08-20,,,,,,3.040816
SQQQ,SHORT,0.2435359928524836,2.4353599285248357,5.08,3.6817,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.7,POSITIVE,trend_continuation,30841027.83,38.98,40.0,35.0,2.52,10.29,367348.0,123733.0,0.337,355954.0,10059.0,125068.0,27.1,0.598,1.56,0.99,0.38,1.4,0.37,0.37,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000359,0.0,1505.0636102573312,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.539787,0.0,0.0,1.0,0.2435359928524836,0.2435359928524836,n/a,2026-08-20,2026-08-20,,,,,,1.497439
QCOM,SHORT,0.24007591230030909,2.4007591230030907,6.2,3.6604,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,3.0,POSITIVE,retest_and_confirm,489292.36,160.29,200.0,160.0,24.82,0.14,550762.0,468844.0,0.851,378342.0,74429.0,566835.0,39.8,0.418,1.58,0.89,1.0,1.4,1.28,0.04,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,2e-06,0.0,252873.736768161,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.388094,0.0,0.0,1.0,0.24007591230030909,0.24007591230030909,n/a,2026-08-20,2026-08-20,,,,,,1.314545
PWR,LONG,0.6350584724643034,6.350584724643033,3.14,5.2373,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.6,NEUTRAL,trend_continuation,,,770.0,560.0,20.6,12.29,22623.0,38356.0,1.695,38462.0,5178.0,17339.0,23.5,0.408,0.0,0.6,0.81,1.4,0.06,0.26,False,default,2.5,False,19,1.0,0.5881345658551197,6.8e-05,3.9e-05,7.985489883831961,29.41825859724203,48.80488,0,1,1.9e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.45148,0.418218,0.0,0.0,1.0,0.6350584724643034,0.6350584724643034,n/a,2026-08-21,2026-08-21,,,,,,5.418333
CMG,LONG,0.40837487271959694,4.083748727195969,5.85,4.7569,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.8,POSITIVE,trend_continuation,29052151.1,,40.0,29.0,10.42,19.94,537751.0,352716.0,0.656,470497.0,9371.0,410599.0,14.1,0.344,1.6,0.68,0.06,1.4,1.95,0.16,False,sustained_trend,5.0,False,2,1.0,99.0,4.8e-05,0.0,1011.6563491539437,0.0,2.148266,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.265183,0.0,0.0,0.0,1.0,0.40837487271959694,0.40837487271959694,n/a,2026-08-21,2026-08-21,,,,,,
EXE,LONG,0.37224799213460236,3.7224799213460233,6.81,4.7242,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.1,POSITIVE,trend_continuation,10509396.55,96.95,100.0,80.0,3.08,17.53,108863.0,151124.0,1.388,168097.0,38253.0,53637.0,37.0,0.309,1.63,0.77,1.0,1.4,1.88,0.13,False,sustained_trend,5.0,False,1,1.0,99.0,2.5e-05,0.0,2.3272521071370703e-50,0.0,215.686275,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.17593,0.0,0.0,0.0,1.0,0.37224799213460236,0.37224799213460236,n/a,2026-08-21,2026-08-21,,,,,,
LCID,LONG,0.3433141211705307,3.4331412117053066,1.61,3.6196,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.1,NEGATIVE,unknown,-743855.86,,8.0,3.0,43.16,46.31,303708.0,469723.0,1.547,314448.0,8140.0,450843.0,21.4,0.823,0.0,0.46,0.66,0.0,0.42,0.08,False,default,2.5,False,1,1.0,99.0,0.000252,0.0,1.2379357827226724e-23,0.0,1.070425,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022101,0.0,0.0,0.0,1.0,0.3433141211705307,0.3433141211705307,n/a,2026-08-21,2026-08-21,,,,,,
OSCR,LONG,0.2892836785838479,2.892836785838479,4.98,3.9604,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.1,POSITIVE,trend_continuation,3677307.27,31.23,40.0,25.0,28.12,19.92,355486.0,172024.0,0.484,132951.0,22449.0,372110.0,15.5,0.643,1.87,0.91,0.31,1.4,0.48,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,3.5e-05,0.0,1.2097437654619706e-21,0.0,82.571429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.604028,0.0,0.0,0.0,1.0,0.2892836785838479,0.2892836785838479,n/a,2026-08-21,2026-08-21,,,,,,
DUOL,LONG,0.28881324913824535,2.8881324913824535,5.47,4.0651,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.9,NEUTRAL,trend_continuation,,,800.0,60.0,442.48,59.31,55078.0,43244.0,0.785,46370.0,1057.0,50895.0,5.7,0.573,1.64,0.75,0.0,1.4,1.69,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,0.000104,0.0,3.73555978757527e-15,0.0,189.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.026605,0.0,0.0,0.0,1.0,0.28881324913824535,0.28881324913824535,n/a,2026-08-21,2026-08-21,,,,,,
PYPL,LONG,0.2749597927448748,2.749597927448748,6.29,4.1818,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.6,POSITIVE,trend_continuation,82212453.69,,70.0,50.0,13.07,19.24,1377004.0,523304.0,0.38,448718.0,62935.0,1388655.0,11.7,0.299,2.7,0.62,0.01,1.4,1.41,0.15,False,sustained_trend,5.0,False,1,1.0,99.0,1.6e-05,0.0,3.5849019686126875e-21,0.0,2.655272,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263877,0.0,0.0,0.0,1.0,0.2749597927448748,0.2749597927448748,n/a,2026-08-21,2026-08-21,,,,,,
BX,LONG,0.24614536715034704,2.4614536715034703,5.91,4.5037,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.5,NEGATIVE,trend_continuation,-12299798.91,,175.0,100.0,21.76,30.42,209259.0,298400.0,1.426,192181.0,24345.0,291133.0,27.0,0.361,2.09,0.78,0.36,1.4,1.28,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,6e-06,0.0,0.0002367899234352462,0.0,2.50152,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.394896,0.0,0.0,0.0,1.0,0.24614536715034704,0.24614536715034704,n/a,2026-08-21,2026-08-21,,,,,,
NBIS,LONG,0.23552776723398555,2.3552776723398554,4.44,3.5096,watchlist_reeval_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",5.0,POSITIVE,trend_continuation,5028629.07,220.95,250.0,120.0,13.2,45.67,801860.0,780376.0,0.973,739062.0,59297.0,783877.0,23.5,0.901,1.56,0.97,0.0,1.4,0.26,0.26,False,default,2.5,False,1,1.0,99.0,3.1e-05,0.0,3.83772042533562e-05,0.0,101.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.73735,0.0,0.0,0.0,1.0,0.23552776723398555,0.23552776723398555,n/a,2026-08-21,2026-08-21,,,,,,
FCX,SHORT,0.33159050701385706,3.3159050701385704,2.24,3.49,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.8,POSITIVE,unknown,30163161.92,75.89,80.0,45.0,5.36,40.73,603689.0,600687.0,0.995,480353.0,46791.0,677232.0,45.1,0.512,0.0,0.0,1.0,0.0,0.24,1.0,True,default,2.5,False,3,1.0,99.0,1.8e-05,2.8e-05,1.95256948786187e-08,9.01217904170816e-15,1.412512,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.22039,0.639051,0.0,0.0,1.0,0.33159050701385706,0.33159050701385706,n/a,2026-08-21,2026-08-21,,,,,,2.777205
RH,SHORT,0.32583685664368295,3.2583685664368294,6.26,4.2672,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.8,NEUTRAL,trend_continuation,,,250.0,150.0,60.85,3.49,40171.0,33103.0,0.824,27441.0,244.0,45589.0,72.7,0.768,1.64,0.23,1.0,1.4,1.87,0.11,False,default,2.5,False,1,1.0,0.0,0.0,0.000173,0.0,1.876712595327242e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.191922,0.0,0.0,1.0,0.32583685664368295,0.32583685664368295,n/a,2026-08-21,2026-08-21,,,,,,14.5625
MKSI,SHORT,0.3079581010250252,3.079581010250252,6.37,4.5708,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,5.6,NEUTRAL,resistance_ema_confluence,,,340.0,230.0,21.6,17.74,14170.0,8063.0,0.569,12399.0,6172.0,3662.0,17.6,0.619,2.01,0.76,0.21,1.6,1.79,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.5e-05,0.0,1.1200556348510261e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.837708,0.0,0.0,1.0,0.3079581010250252,0.3079581010250252,n/a,2026-08-21,2026-08-21,,,,,,16.833333
XLE,SHORT,0.29312380551083994,2.931238055108399,1.84,3.6976,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",8.4,NEGATIVE,unknown,-21509083.1,,65.0,55.0,1.71,13.93,1916078.0,2903080.0,1.515,1850252.0,216967.0,2751939.0,32.0,0.246,0.0,0.0,1.0,0.0,0.55,0.3,True,default,2.5,False,3,1.0,0.6258419092225234,6e-06,1.8e-05,5.303718201466615e-06,4.237266730870874e-06,3.122525,0,0,0.0,0.039759,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.431201,0.475089,0.0,0.0,1.0,0.29312380551083994,0.29312380551083994,n/a,2026-08-21,2026-08-21,,,,,,16.196926
ARM,SHORT,0.23401408033639348,2.340140803363935,6.42,4.8161,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.6,NEGATIVE,ema_rally,-14558745.07,244.45,300.0,200.0,22.7,18.2,411621.0,459741.0,1.117,346773.0,53377.0,471212.0,46.6,0.668,1.63,0.58,1.0,1.2,1.87,0.14,False,default,2.5,False,1,0.7,0.0,0.0,3e-06,0.0,83219.31849341304,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.124461,0.0,0.0,1.0,0.23401408033639348,0.23401408033639348,n/a,2026-08-21,2026-08-21,,,,,,1.524535
SPY,SHORT,0.20780318197587705,2.0780318197587704,4.96,3.947,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.1,NEGATIVE,trend_continuation,-3863289199.7,,800.0,520.0,4.39,32.14,6216669.0,15907220.0,2.559,10500427.0,3343427.0,8280035.0,11.1,0.128,0.0,0.85,1.0,1.4,1.42,0.29,False,default,2.5,False,1,0.7,0.0,0.0,0.0,0.0,32588.08084581058,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.487649,0.0,0.0,1.0,0.20780318197587705,0.20780318197587705,n/a,2026-08-21,2026-08-21,,,,,,2.942623
CRCL,LONG,0.33205325986049045,3.3205325986049044,6.9,4.9103,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.9,POSITIVE,trend_continuation,24539738.27,86.83,100.0,55.0,15.14,36.67,495533.0,355555.0,0.718,384821.0,84080.0,382187.0,39.4,0.836,1.91,0.14,1.0,1.4,1.45,1.0,False,consolidation_break,3.0,False,1,1.0,99.0,2e-05,0.0,332980.3211604835,0.0,1.22252,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.2e-05,0.0,0.72367,0.0,0.0,0.0,1.0,0.33205325986049045,0.33205325986049045,n/a,2026-08-21,2026-08-21,,,,,,
MSTR,LONG,0.24889619346886585,2.4889619346886587,5.11,4.1175,watchlist_reeval_failed,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,6.7,NEGATIVE,unknown,-2903971.02,,200.0,50.0,67.24,58.19,1786116.0,1383905.0,0.775,1549423.0,226809.0,1393789.0,74.2,0.791,0.0,0.07,1.0,1.2,1.84,1.0,False,consolidation_break,3.0,False,1,0.7,99.0,1.4e-05,0.0,33533.108059407394,0.0,1.436105,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.029451,0.0,0.0,0.0,1.0,0.24889619346886585,0.24889619346886585,n/a,2026-08-21,2026-08-21,,,,,,
ABVX,SHORT,0.44226705889662793,4.422670588966279,6.16,5.0393,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.9,NEUTRAL,trend_continuation,,,160.0,60.0,35.08,49.35,131931.0,55601.0,0.421,96533.0,14939.0,76060.0,8.2,0.618,1.61,0.6,1.0,1.4,1.38,0.17,False,default,2.5,False,1,1.0,0.0,0.0,5.2e-05,0.0,410223.06147993926,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.7e-05,0.0,0.38698,0.0,0.0,1.0,0.44226705889662793,0.44226705889662793,n/a,2026-08-21,2026-08-21,,,,,,1.559876
TEAM,SHORT,0.3888404492126275,3.8884044921262753,2.61,3.6872,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",4.8,NEUTRAL,bounce_and_fail,,,200.0,130.0,16.58,24.22,119414.0,86334.0,0.723,108347.0,12649.0,84752.0,6.9,0.572,0.0,0.0,1.0,1.0,0.59,0.02,True,default,2.5,False,1,1.0,0.0,0.0,2.4e-05,0.0,548909.6492188323,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.0,0.393092,0.0,0.0,1.0,0.3888404492126275,0.3888404492126275,n/a,2026-08-21,2026-08-21,,,,,,20.307692
DRAM,SHORT,0.29725441172369904,2.9725441172369904,4.1,3.3563,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.2,POSITIVE,ema_rally,56721820.94,57.88,60.0,50.0,3.55,13.71,1984191.0,1035046.0,0.522,1564963.0,276761.0,1177513.0,2.9,0.672,0.0,0.74,1.0,1.2,1.06,0.1,False,default,2.5,False,2,1.0,0.04634890526144798,0.0,0.0,1160.8457052938247,25045.806340962085,16.315476,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.088823,0.294839,0.0,0.0,1.0,0.29725441172369904,0.29725441172369904,n/a,2026-08-21,2026-08-21,,,,,,6.59633
CIEN,SHORT,0.2874931648264245,2.874931648264245,5.78,4.4915,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.6,NEUTRAL,trend_continuation,,,600.0,265.0,52.63,32.59,50771.0,49699.0,0.979,37496.0,19083.0,43891.0,36.4,0.831,1.51,0.91,0.23,1.4,1.72,0.0,False,sustained_trend,5.0,False,3,1.0,1.702991160456969e-08,3.1e-05,6.6e-05,9.899617011600571e-12,0.0011626151963048566,2.837427,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.686287,0.619862,0.0,0.0,1.0,0.2874931648264245,0.2874931648264245,n/a,2026-08-21,2026-08-21,,,,,,9.173077
SMH,SHORT,0.286027153020606,2.86027153020606,5.97,4.7611,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.7,NEGATIVE,retest_and_confirm,-9660728.57,,600.0,400.0,7.39,28.41,842219.0,1516131.0,1.8,1498243.0,191530.0,668577.0,18.8,0.369,1.53,0.75,0.32,1.4,1.88,0.08,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,259621.8094472623,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.170547,0.0,0.0,1.0,0.286027153020606,0.286027153020606,n/a,2026-08-21,2026-08-21,,,,,,5.831522
