ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
HUBS,SHORT,0.2941515894751383,2.941515894751383,3.74,3.9928,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.0,NEUTRAL,ema_rally,,,230.0,180.0,6.52,16.64,31243.0,34725.0,1.111,28055.0,13823.0,24090.0,49.8,0.722,0.0,0.88,0.4,1.2,1.15,0.1,False,default,2.5,False,1,1.0,0.0,0.0,2.5e-05,0.0,8.144541466785464e-50,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.314884,0.0,0.0,1.0,0.2941515894751383,0.2941515894751383,n/a,2026-08-07,2026-08-07,,,,,,3.831169
VST,SHORT,0.2814195297504722,2.814195297504722,5.38,4.5611,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.7,NEGATIVE,ema_rally,-23933545.81,,165.0,110.0,14.8,23.47,267364.0,242504.0,0.907,117348.0,175506.0,217014.0,14.7,0.479,1.74,0.65,0.4,1.2,1.19,0.19,False,default,2.5,False,1,1.0,0.0,0.0,2.6e-05,0.0,114.37444097306653,4.658642,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.018669,0.0,0.0,1.0,0.2814195297504722,0.2814195297504722,n/a,2026-08-07,2026-08-07,,,,,,4.248636
KTOS,SHORT,0.266611567408903,2.6661156740890304,1.45,2.9281,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.8,NEUTRAL,unknown,,,85.0,50.0,35.64,20.21,94657.0,47060.0,0.497,64456.0,8406.0,68855.0,21.7,0.689,0.0,0.0,1.0,0.0,0.06,0.39,True,default,2.5,False,1,0.7,0.0,0.0,4.6e-05,0.0,63.00877741423449,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.626032,0.0,0.0,1.0,0.266611567408903,0.266611567408903,n/a,2026-08-07,2026-08-07,,,,,,1.775801
MCHP,SHORT,0.2554271645836623,2.5542716458366233,5.87,4.2381,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.0,POSITIVE,retest_and_confirm,7803706.77,81.2,85.0,72.5,4.71,10.69,325528.0,206604.0,0.635,70624.0,187704.0,273804.0,50.5,0.513,1.7,0.93,1.0,1.4,0.82,0.02,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,0.0005424439030853353,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.662555,0.0,0.0,1.0,0.2554271645836623,0.2554271645836623,n/a,2026-08-07,2026-08-07,,,,,,3.0
ELF,SHORT,0.2513089991163653,2.513089991163653,2.78,3.1505,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.3,NEUTRAL,bounce_and_fail,,,115.0,55.0,20.32,42.46,87767.0,44629.0,0.508,56628.0,24892.0,50876.0,15.3,0.576,0.0,0.06,1.0,1.0,0.46,0.25,False,default,2.5,False,1,0.7,0.0,0.0,4.6e-05,0.0,5.5987203555516785e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.423563,0.0,0.0,1.0,0.2513089991163653,0.2513089991163653,n/a,2026-08-07,2026-08-07,,,,,,1.876712
NOW,SHORT,0.24272137111063802,2.42721371110638,1.21,2.6166,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.2,POSITIVE,unknown,25674727.39,127.55,150.0,85.0,17.63,33.34,729231.0,618789.0,0.849,358349.0,231396.0,758275.0,51.1,0.562,0.0,0.08,1.0,0.0,0.02,0.1,False,default,2.5,False,2,1.0,1.9635886114614653e-08,2e-06,1e-05,1.2921601925928833e-07,6.580605453965995,1.818627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.681432,0.698908,0.0,0.0,1.0,0.24272137111063802,0.24272137111063802,n/a,2026-08-07,2026-08-07,,,,,,1.001305
RMBS,LONG,0.4020938687704168,4.020938687704168,4.07,4.6715,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.2,NEUTRAL,ema_pullback,,,150.0,80.0,52.11,18.87,32904.0,27140.0,0.825,35746.0,7565.0,16733.0,44.1,0.756,0.0,0.92,1.0,1.2,0.95,0.0,False,default,2.5,False,2,1.0,99.0,0.00011,0.0,1.8583948011446207e-08,0.0,2.518829,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.518296,0.0,0.0,0.0,1.0,0.4020938687704168,0.4020938687704168,n/a,2026-08-10,2026-08-10,,,,,,
MU,LONG,0.3135148317081182,3.1351483170811822,4.49,4.3946,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.4,NEGATIVE,trend_continuation,-427314.46,877.79,1000.0,550.0,13.9,37.36,1521702.0,1723261.0,1.132,854963.0,638679.0,1751321.0,27.6,0.698,0.0,0.92,1.0,1.4,1.0,0.17,False,default,2.5,False,2,1.0,99.0,1e-06,0.0,9.245277019255806,0.0,4.285714,2,0,0.404873,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.181781,0.0,0.0,0.0,1.0,0.3135148317081182,0.3135148317081182,n/a,2026-08-10,2026-08-10,,,,,,
CORZ,LONG,0.29250321507454946,2.9250321507454946,1.82,2.9485,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.7,POSITIVE,unknown,2849766.33,19.93,30.0,19.0,50.56,4.64,1024825.0,515782.0,0.503,364207.0,578886.0,597514.0,2.3,0.741,0.0,0.57,0.89,0.0,0.09,0.27,False,default,2.5,False,1,1.0,99.0,0.000162,0.0,0.003711212296057254,0.0,1.026278,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.116432,0.0,0.0,0.0,1.0,0.29250321507454946,0.29250321507454946,n/a,2026-08-10,2026-08-10,,,,,,
UNH,LONG,0.25776541882090764,2.5776541882090767,6.21,4.4918,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.7,NEGATIVE,ema_pullback,-21268315.23,,500.0,200.0,21.64,51.35,512664.0,453361.0,0.884,177900.0,164758.0,623367.0,10.0,0.279,1.8,0.83,1.0,1.2,1.38,0.0,False,default,2.5,False,3,0.7,99.0,2e-06,1e-06,1.4259870121362083e-07,1.4330503884404291e-15,1.953551,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.452192,0.0,0.0,1.0,0.25776541882090764,0.25776541882090764,n/a,2026-08-10,2026-08-10,,,,,,1.157343
CCJ,LONG,0.13016739443744385,1.3016739443744385,4.5,3.3608,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.8,NEGATIVE,trend_continuation,-8165035.78,97.4,110.0,80.0,12.97,17.84,180314.0,218257.0,1.21,113523.0,139657.0,145391.0,7.1,0.472,0.0,0.53,1.0,1.4,1.58,0.0,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,295131.92024144117,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.058554,0.0,0.0,0.0,1.0,0.13016739443744385,0.13016739443744385,n/a,2026-08-10,2026-08-10,,,,,,
FFIV,SHORT,0.5392082213664696,5.392082213664696,3.69,5.163,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.8,NEUTRAL,ema_rally,,,480.0,360.0,16.09,12.93,7173.0,6045.0,0.843,5926.0,3203.0,4089.0,51.3,0.38,0.0,0.8,1.0,1.2,0.66,0.03,False,default,2.5,False,1,0.7,0.0,0.0,3.3e-05,0.0,697002.4770267736,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.2e-05,0.0,0.720931,0.0,0.0,1.0,0.5392082213664696,0.5392082213664696,n/a,2026-08-10,2026-08-10,,,,,,1.082474
TSEM,SHORT,0.4173296141835376,4.173296141835376,3.48,4.5706,watchlist_reeval_failed,"confirmation_volume, not_extended, resistance_ema_confluence, room_to_target","momentum_aligned, trend_aligned",7.2,NEUTRAL,resistance_ema_confluence,,,300.0,180.0,15.59,30.64,44731.0,32769.0,0.733,26568.0,32324.0,18608.0,50.1,0.878,0.0,0.59,0.65,1.6,0.21,0.43,False,default,2.5,False,5,1.0,99.0,4.4e-05,9e-05,35.05539423619553,0.04197256419512404,5.480357,1,0,0.000716,0.440703,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.048609,0.599606,0.0,0.0,1.0,0.4173296141835376,0.4173296141835376,n/a,2026-08-10,2026-08-10,,,,,,4.016987
QXO,SHORT,0.31250060507462823,3.1250060507462822,5.53,3.6015,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,1.9,POSITIVE,retest_and_confirm,3956395.89,15.61,25.0,15.0,60.31,3.82,434034.0,118800.0,0.274,146720.0,68451.0,337663.0,91.2,0.69,1.88,0.68,0.88,1.4,0.69,0.0,False,default,2.5,False,1,1.0,0.0,0.0,3.2e-05,0.0,1.2484526298436923e-62,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.299094,0.0,0.0,1.0,0.31250060507462823,0.31250060507462823,n/a,2026-08-10,2026-08-10,,,,,,1.856342
CVNA,SHORT,0.2948245813206245,2.948245813206245,3.31,3.8471,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.9,NEGATIVE,pullback_to_resistance,-4857403.4,,120.0,50.0,65.79,30.92,601776.0,537428.0,0.893,310358.0,176572.0,652274.0,18.9,0.574,0.0,0.45,0.94,1.4,0.28,0.24,False,default,2.5,False,2,1.0,0.0,0.0,1.6e-05,0.0,1.5292111939970988e-07,,0,1,0.0,0.00884,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.732149,0.0,0.0,1.0,0.2948245813206245,0.2948245813206245,n/a,2026-08-10,2026-08-10,,,,,,12.692689
LULU,SHORT,0.28685798239160637,2.868579823916064,3.06,3.3123,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.8,POSITIVE,bounce_and_fail,446557.72,127.22,150.0,100.0,17.97,21.35,209177.0,157599.0,0.753,61981.0,72163.0,232632.0,71.8,0.573,0.0,0.4,1.0,1.0,0.43,0.23,False,default,2.5,False,1,1.0,0.0,0.0,3.8e-05,0.0,4.352217294763806e-25,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774333,0.0,0.0,1.0,0.28685798239160637,0.28685798239160637,n/a,2026-08-10,2026-08-10,,,,,,1.574545
ANET,SHORT,0.2657725624034416,2.6577256240344163,4.79,4.3659,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",8.0,NEGATIVE,unknown,-1280213.08,191.16,200.0,130.0,4.65,31.98,165151.0,136818.0,0.828,80529.0,62568.0,158872.0,52.9,0.56,0.0,0.6,1.0,1.4,1.71,0.08,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,779257.3291643397,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.406033,0.0,0.0,1.0,0.2657725624034416,0.2657725624034416,n/a,2026-08-10,2026-08-10,,,,,,2.801075
RDDT,SHORT,0.2648906741532193,2.648906741532193,5.2,4.0645,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target, trend_aligned",confirmation_volume,5.9,NEGATIVE,pullback_to_resistance,-11551588.82,,220.0,115.0,38.72,27.49,274479.0,240624.0,0.877,124313.0,91358.0,299432.0,5.2,0.593,1.72,0.85,0.5,1.4,0.74,0.01,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-05,0.0,0.002317507035503934,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.347985,0.0,0.0,1.0,0.2648906741532193,0.2648906741532193,n/a,2026-08-10,2026-08-10,,,,,,2.78125
REAL,LONG,0.4808020881400903,4.808020881400903,5.04,5.136,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned,6.1,NEUTRAL,ema_pullback,,,15.0,10.0,21.9,18.73,63737.0,25895.0,0.406,38077.0,5345.0,46210.0,14.7,0.646,1.98,0.81,0.32,1.2,0.37,0.36,False,default,2.5,False,1,0.7,99.0,0.000521,0.0,163.6237225114767,0.0,34.486207,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.194798,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-08-10,2026-08-10,,,,,,
MSFT,LONG,0.4188058086966354,4.188058086966354,6.06,4.992,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.4,POSITIVE,trend_continuation,1880735679.42,507.18,575.0,350.0,13.4,30.98,2739379.0,1408506.0,0.514,930288.0,880253.0,2337344.0,20.9,0.273,2.69,0.21,0.0,1.4,1.61,0.15,False,sustained_trend,5.0,False,8,1.0,11.09270607121198,2e-06,0.0,924663.0233617158,583504.2524321404,72.879276,2,1,0.783029,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.40787,0.409,0.0,0.0,1.0,0.4188058086966354,0.4188058086966354,n/a,2026-08-10,2026-08-10,,,,,,56.56338
MSTR,LONG,0.353004101714588,3.53004101714588,4.18,3.939,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.6,POSITIVE,trend_continuation,47787254.02,96.7,100.0,50.0,3.41,48.3,1498591.0,1167274.0,0.779,855745.0,506105.0,1304015.0,40.5,0.711,0.0,0.94,1.0,1.4,0.55,0.29,False,default,2.5,False,4,1.0,99.0,0.000172,0.0,251780.1254063765,0.0,6.977948,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.022139,0.0,0.0,0.0,1.0,0.353004101714588,0.353004101714588,n/a,2026-08-10,2026-08-10,,,,,,
STX,LONG,0.3485117389489321,3.485117389489321,3.67,4.0836,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.2,NEGATIVE,trend_continuation,-1885402.16,,850.0,500.0,4.82,38.34,103737.0,152247.0,1.468,63887.0,50158.0,141939.0,57.6,0.814,0.0,0.85,0.46,1.4,0.8,0.16,False,default,2.5,False,8,1.0,1.600245503611498,1.7e-05,2e-06,15.483720813675859,67.73088594913784,18.060649,1,0,0.138556,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.128866,0.046979,0.0,0.0,1.0,0.3485117389489321,0.3485117389489321,n/a,2026-08-10,2026-08-10,,,,,,5.472222
DELL,LONG,0.33559613422486195,3.3559613422486194,5.5,4.148,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.1,POSITIVE,trend_continuation,22382946.11,465.37,500.0,100.0,7.44,78.51,296187.0,348024.0,1.175,134226.0,159514.0,350471.0,97.5,0.903,1.66,0.79,0.04,1.4,1.41,0.2,False,sustained_trend,5.0,False,4,1.0,0.01328464567103347,1.3e-05,4e-06,0.0030870871164946825,0.6971402609312932,2.068509,1,1,0.633119,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00493,0.253174,0.0,0.0,1.0,0.33559613422486195,0.33559613422486195,n/a,2026-08-10,2026-08-10,,,,,,2.182432
WULF,LONG,0.3146837506141901,3.1468375061419014,1.19,3.3304,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.0,NEGATIVE,unknown,-1022002.44,16.26,30.0,15.0,84.45,7.78,1822208.0,750367.0,0.412,868102.0,471526.0,1232947.0,11.1,0.887,0.0,0.47,0.21,0.0,0.06,0.45,False,default,2.5,False,3,1.0,4.798507462686567,0.000377,7.9e-05,0.005613468945479107,0.0023396729041810275,5.083978,0,0,0.090202,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.153755,0.001588,0.0,0.0,1.0,0.3146837506141901,0.3146837506141901,n/a,2026-08-10,2026-08-10,,,,,,2.168219
AA,LONG,0.30722227591735973,3.0722227591735973,4.97,4.2071,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.9,POSITIVE,trend_continuation,4906466.56,51.62,55.0,40.0,6.55,22.51,138501.0,118301.0,0.854,65220.0,66782.0,124800.0,21.1,0.536,0.0,0.39,1.0,1.4,1.95,0.22,False,consolidation_break,3.0,False,1,1.0,99.0,7.5e-05,0.0,1.1160358164860663e-24,0.0,6.638065,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.085764,0.0,0.0,0.0,1.0,0.30722227591735973,0.30722227591735973,n/a,2026-08-10,2026-08-10,,,,,,
RGTI,LONG,0.29707226853813773,2.9707226853813773,6.69,4.2324,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.7,POSITIVE,trend_continuation,993688.76,17.91,20.0,17.0,11.67,5.08,370007.0,284546.0,0.769,189338.0,156416.0,308799.0,4.4,0.864,1.76,0.6,1.0,1.4,1.66,0.26,False,consolidation_break,3.0,False,1,1.0,99.0,0.000241,0.0,6.845150162829332e-08,0.0,2.429676,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.590349,0.0,0.0,0.0,1.0,0.29707226853813773,0.29707226853813773,n/a,2026-08-10,2026-08-10,,,,,,
APP,LONG,0.28659410451013134,2.865941045101313,2.9,3.723,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.1,NEGATIVE,trend_continuation,-10550401.05,,600.0,300.0,74.73,12.63,166453.0,131279.0,0.789,74483.0,48002.0,175247.0,15.1,0.588,0.0,0.07,1.0,1.4,0.21,0.22,False,default,2.5,False,1,1.0,99.0,8e-06,0.0,705259.0469221924,0.0,119.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.173029,0.0,0.0,0.0,1.0,0.28659410451013134,0.28659410451013134,n/a,2026-08-10,2026-08-10,,,,,,
ARGX,SHORT,0.3958173497642419,3.9581734976424188,3.94,4.0611,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.5,NEUTRAL,trend_continuation,,,920.0,800.0,4.69,8.96,4900.0,3002.0,0.613,2711.0,1580.0,3611.0,99.4,0.453,0.0,0.9,1.0,1.4,0.5,0.14,False,default,2.5,False,2,1.0,0.0,0.0,2.1e-05,0.0,3.9498852462145686e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.718453,0.0,0.0,1.0,0.3958173497642419,0.3958173497642419,n/a,2026-08-10,2026-08-10,,,,,,
TWLO,SHORT,0.3885174208110959,3.8851742081109593,1.67,3.8036,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.8,NEUTRAL,unknown,,,255.0,185.0,1.23,26.56,53386.0,36771.0,0.689,32987.0,20326.0,36844.0,42.1,0.537,0.0,0.0,1.0,0.0,0.11,0.56,True,default,2.5,False,2,1.0,0.0,0.0,3.9e-05,0.0,162.12582347139536,,0,0,0.0,0.447198,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.555205,0.0,0.0,1.0,0.3885174208110959,0.3885174208110959,n/a,2026-08-10,2026-08-10,,,,,,2.541697
QBTS,SHORT,0.30366119950143616,3.0366119950143617,3.92,3.2543,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",2.8,POSITIVE,resistance_ema_confluence,910943.79,20.5,30.0,20.0,46.23,2.51,304457.0,232257.0,0.763,93859.0,139014.0,303841.0,6.2,0.857,0.0,0.78,0.55,1.6,0.81,0.18,False,default,2.5,False,2,1.0,1.1627441753630458e-27,5.8e-05,0.000101,1.5534716970120333e-50,1.3360391132701137e-23,4.716599,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.498867,0.477944,0.0,0.0,1.0,0.30366119950143616,0.30366119950143616,n/a,2026-08-10,2026-08-10,,,,,,9.91658
LUNR,SHORT,0.27611984540682877,2.7611984540682877,5.89,4.4676,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.6,POSITIVE,ema_rally,364640.49,15.76,20.0,12.0,26.9,23.86,185557.0,121450.0,0.655,57519.0,74407.0,175081.0,43.9,1.134,1.89,0.76,1.0,1.2,0.63,0.4,False,default,2.5,False,1,1.0,0.0,0.0,0.000149,0.0,5.323650983860922,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.565466,0.0,0.0,1.0,0.27611984540682877,0.27611984540682877,n/a,2026-08-10,2026-08-10,,,,,,1.109941
QQQ,SHORT,0.23557712323948127,2.3557712323948126,2.78,3.5919,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.9,NEGATIVE,bounce_and_fail,-3467867.32,,800.0,660.0,10.87,8.53,5060072.0,6042376.0,1.194,3168203.0,2733310.0,5200935.0,30.5,0.203,0.0,0.56,0.42,1.0,0.66,0.14,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,480950.7032946542,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.566231,0.0,0.0,1.0,0.23557712323948127,0.23557712323948127,n/a,2026-08-10,2026-08-10,,,,,,2.146444
MCK,SHORT,0.22303895713978145,2.2303895713978146,2.16,3.1032,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.7,NEUTRAL,unknown,,,900.0,800.0,1.82,9.5,13272.0,6957.0,0.524,6390.0,3562.0,10277.0,42.9,0.285,0.0,0.48,1.0,0.0,0.56,0.12,False,default,2.5,False,1,0.7,0.0,0.0,7e-06,0.0,0.044317380444701356,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.729731,0.0,0.0,1.0,0.22303895713978145,0.22303895713978145,n/a,2026-08-10,2026-08-10,,,,,,
