ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
CLS,SHORT,0.2568248882240362,2.568248882240362,6.31,4.0771,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.5,NEUTRAL,trend_continuation,,,400.0,250.0,34.16,16.15,84216.0,54175.0,0.643,69846.0,9296.0,59249.0,0.0,0.615,1.64,0.77,0.72,1.4,1.79,0.0,False,sustained_trend,5.0,False,2,0.7,0.0,0.0,2.2e-05,0.0,0.17034526038934614,,9.164062,0,0,0.0,0.000223,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.125284,0.0,0.0,1.0,0.2568248882240362,0.2568248882240362,n/a,2026-08-19,2026-08-19,,,,,
FFIV,SHORT,0.4024790344580317,4.024790344580317,5.99,4.9494,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.7,NEUTRAL,trend_continuation,,,420.0,360.0,9.2,6.4,8427.0,6740.0,0.8,7804.0,1983.0,5380.0,26.4,0.352,1.7,0.56,1.0,1.4,1.33,0.0,False,default,2.5,False,1,0.7,0.0,0.0,3.4e-05,0.0,6.696954102813807e-06,,1.082474,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.720931,0.0,0.0,1.0,0.4024790344580317,0.4024790344580317,n/a,2026-08-19,2026-08-19,,,,,
NFLX,LONG,0.33072939594210693,3.3072939594210693,6.11,4.4466,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.8,POSITIVE,trend_continuation,144929722.61,79.58,100.0,5.0,25.68,93.72,3143761.0,2580139.0,0.821,1652598.0,270807.0,3800495.0,18.8,0.309,1.83,0.42,1.0,1.4,1.44,0.02,False,default,2.5,False,6,1.0,99.0,2.4e-05,1e-06,8.994646101856083e-05,3.2082354838964893e-18,3.066448,1.302026,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.334665,0.376351,0.0,0.0,1.0,0.33072939594210693,0.33072939594210693,n/a,2026-08-19,2026-08-19,,,,,
MSFT,LONG,0.2875119226277545,2.875119226277545,5.51,3.7306,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.2,POSITIVE,bounce_and_fail,880883938.27,482.99,500.0,350.0,3.5,27.55,2646546.0,1505699.0,0.569,1300008.0,424253.0,2427984.0,9.4,0.257,2.38,0.57,0.79,1.0,0.77,0.0,False,default,2.5,False,2,1.0,99.0,1e-06,0.0,8.23893473723379e-06,0.0,126.767606,,0,0,0.332126,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.404268,0.0,0.0,0.0,1.0,0.2875119226277545,0.2875119226277545,n/a,2026-08-19,2026-08-19,,,,,
CRWD,SHORT,0.25870774790498263,2.5870774790498263,4.82,3.9395,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.0,NEGATIVE,trend_continuation,-1461345.09,,200.0,125.0,4.04,34.98,695752.0,667354.0,0.959,463992.0,77610.0,821504.0,82.9,0.615,0.0,0.57,1.0,1.4,1.67,0.17,False,consolidation_break,3.0,False,2,0.7,0.0,0.0,4e-06,0.0,12707.455335564187,,1.597332,0,1,0.0,0.058944,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.454633,0.0,0.0,1.0,0.25870774790498263,0.25870774790498263,n/a,2026-08-19,2026-08-19,,,,,
LOW,LONG,0.539894006971445,5.39894006971445,3.92,5.0155,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.7,NEUTRAL,ema_pullback,,,240.0,195.0,10.72,10.04,67534.0,76418.0,1.132,75616.0,21562.0,46774.0,22.0,0.274,0.0,0.98,1.0,1.2,0.65,0.09,False,default,2.5,False,5,1.0,99.0,2.5e-05,0.0,45599.847499656884,0.0,8.129415,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171924,0.0,0.0,0.0,1.0,0.539894006971445,0.539894006971445,n/a,2026-08-19,2026-08-19,,,,,
UTHR,LONG,0.5065163738543761,5.065163738543761,4.17,5.1436,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.8,NEUTRAL,ema_pullback,,,570.0,480.0,9.91,7.45,41310.0,30562.0,0.74,66913.0,0.0,4959.0,28.4,0.342,0.0,0.93,1.0,1.2,1.04,0.0,False,default,2.5,False,2,1.0,99.0,9.9e-05,3e-05,4399.836433948362,7.208868557413273e-35,541.823529,25.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.282089,0.505954,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-19,2026-08-19,,,,,
REAL,LONG,0.4808020881400903,4.808020881400903,4.56,5.152,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,6.9,NEUTRAL,ema_pullback,,,12.5,10.0,12.76,9.79,83698.0,26256.0,0.314,50160.0,2.0,59792.0,22.9,0.702,0.0,0.73,1.0,1.2,0.7,0.93,False,default,2.5,False,1,0.7,99.0,0.00058,0.0,1.1383196872960892e-09,0.0,34.486207,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.194798,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-08-19,2026-08-19,,,,,
RMD,LONG,0.45677308961895924,4.567730896189593,6.52,5.2599,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,NEUTRAL,trend_continuation,,,250.0,220.0,7.95,5.0,9254.0,13430.0,1.451,13411.0,2197.0,7076.0,10.7,0.273,1.78,0.67,1.0,1.4,1.67,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,9e-06,0.0,8.781493899323119e-44,0.0,66.75,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.325121,0.0,0.0,0.0,1.0,0.45677308961895924,0.45677308961895924,n/a,2026-08-19,2026-08-19,,,,,
SUI,LONG,0.3700169207722694,3.700169207722694,3.57,3.8611,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.7,NEUTRAL,ema_pullback,,,125.0,115.0,3.01,5.23,2148.0,2623.0,1.221,4420.0,1.0,350.0,30.0,0.23,0.0,0.98,0.83,1.2,0.56,0.0,False,default,2.5,False,1,1.0,99.0,5.6e-05,0.0,1.40168309655694e-21,0.0,54.08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.552775,0.0,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-08-19,2026-08-19,,,,,
NXPI,LONG,0.36961178619733526,3.6961178619733523,2.81,3.9711,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEUTRAL,bounce_and_fail,,,350.0,210.0,55.25,6.85,142629.0,31189.0,0.219,37249.0,6297.0,130272.0,20.5,0.412,0.0,0.44,1.0,1.0,0.36,0.0,False,default,2.5,False,2,1.0,99.0,2.2e-05,7e-06,1.1025234061685634e-29,3.991475135968324e-35,2.3,1.207493,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.060541,0.374462,0.0,0.0,1.0,0.36961178619733526,0.36961178619733526,n/a,2026-08-19,2026-08-19,,,,,
MDT,LONG,0.34918055638933926,3.4918055638933927,6.67,4.6469,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.5,POSITIVE,trend_continuation,27253563.94,93.03,100.0,75.0,7.53,19.35,185496.0,95304.0,0.514,151603.0,35192.0,94005.0,79.2,0.29,2.3,0.64,0.88,1.4,1.26,0.2,False,sustained_trend,5.0,False,1,1.0,99.0,6e-06,0.0,6.560424105179012e-05,0.0,7.336854,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187584,0.0,0.0,0.0,1.0,0.34918055638933926,0.34918055638933926,n/a,2026-08-19,2026-08-19,,,,,
RKLB,LONG,0.28917939394623965,2.8917939394623966,3.25,3.6409,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEGATIVE,ema_pullback,-2349470.81,,100.0,60.0,36.77,17.94,669293.0,483059.0,0.722,363349.0,104710.0,684293.0,0.1,0.719,0.0,0.77,1.0,1.2,0.24,0.04,False,default,2.5,False,3,1.0,0.6788479122444844,3.1e-05,1.4e-05,1.2597065459835802e-12,3.711307122735621e-12,1.919527,1.025868,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,1.0,0.28917939394623965,0.28917939394623965,n/a,2026-08-19,2026-08-19,,,,,
CDE,LONG,0.2873961252238252,2.873961252238252,6.65,4.232,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.0,POSITIVE,trend_continuation,6547271.59,21.1,25.0,15.0,18.51,28.89,408415.0,137911.0,0.338,204029.0,5455.0,336842.0,5.0,0.643,2.11,0.49,1.0,1.4,1.54,0.12,False,sustained_trend,5.0,False,1,0.7,99.0,3e-05,0.0,1.931286595027059e-13,0.0,1.208472,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.062137,0.0,0.0,0.0,1.0,0.2873961252238252,0.2873961252238252,n/a,2026-08-19,2026-08-19,,,,,
ZS,LONG,0.24504223195106697,2.4504223195106696,5.84,4.1172,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.7,NEUTRAL,trend_continuation,,,200.0,120.0,10.63,33.62,131711.0,105002.0,0.797,108980.0,2349.0,125384.0,72.6,0.706,2.43,0.75,0.32,1.4,0.9,0.03,False,sustained_trend,5.0,False,2,0.7,99.0,2.1e-05,1.1e-05,9.410505593102292e-11,1.1403996704954602e-20,2.291429,5.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3048,0.18483,0.0,0.0,1.0,0.24504223195106697,0.24504223195106697,n/a,2026-08-19,2026-08-19,,,,,
IMAX,SHORT,0.676516373854376,6.765163738543761,2.08,5.5066,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.5,NEUTRAL,unknown,,,55.0,43.0,3.79,18.85,22704.0,73060.0,3.218,84059.0,16.0,11689.0,52.3,0.429,0.0,0.41,1.0,0.0,0.68,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000419,0.0,531282.5659005811,,78.461538,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000118,0.0,0.616553,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-08-19,2026-08-19,,,,,
IESC,SHORT,0.5012172094673664,5.012172094673664,4.55,5.0311,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.8,NEUTRAL,resistance_ema_confluence,,,860.0,500.0,24.25,27.76,4036.0,2532.0,0.627,4802.0,582.0,1184.0,64.4,0.713,0.0,0.82,0.62,1.6,1.51,0.0,False,default,2.5,False,2,1.0,0.0,0.0,3.7e-05,0.0,0.0003647136885202913,,53.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.508636,0.0,0.0,1.0,0.5012172094673664,0.5012172094673664,n/a,2026-08-19,2026-08-19,,,,,
ENTG,SHORT,0.3606885897048802,3.606885897048802,4.49,4.5304,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.9,NEUTRAL,ema_rally,,,160.0,115.0,11.37,19.95,32701.0,16627.0,0.508,34663.0,8.0,14657.0,38.8,0.632,0.0,0.9,0.57,1.2,1.82,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2.4e-05,0.0,0.0007621383683964176,,1.101147,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38085,0.0,0.0,1.0,0.3606885897048802,0.3606885897048802,n/a,2026-08-19,2026-08-19,,,,,
BKNG,SHORT,0.2883753382642913,2.883753382642913,4.09,4.0289,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.8,NEGATIVE,trend_continuation,-292942.94,209.93,212.0,160.0,0.99,23.78,347376.0,299960.0,0.864,114158.0,64211.0,468967.0,17.5,0.311,0.0,0.64,1.0,1.4,1.05,0.0,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,236898.93491012987,,1.776536,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.458708,0.0,0.0,1.0,0.2883753382642913,0.2883753382642913,n/a,2026-08-19,2026-08-19,,,,,
NUE,SHORT,0.283759139467774,2.83759139467774,4.87,3.6198,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,3.7,NEUTRAL,trend_continuation,,,250.0,240.0,3.17,0.96,38476.0,30430.0,0.791,21882.0,4817.0,42207.0,57.0,0.359,0.0,0.35,1.0,1.4,1.78,0.34,False,default,2.5,False,1,0.7,0.0,0.0,4e-06,0.0,4.149614348178311e-63,,2.807229,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.550156,0.0,0.0,1.0,0.283759139467774,0.283759139467774,n/a,2026-08-19,2026-08-19,,,,,
RMBS,LONG,0.5083881111187727,5.083881111187727,3.19,4.6189,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.6,NEUTRAL,ema_pullback,,,150.0,80.0,63.54,12.78,37496.0,27356.0,0.73,46189.0,86.0,18577.0,13.2,0.652,0.0,0.66,1.0,1.2,0.33,0.0,False,default,2.5,False,3,1.0,99.0,0.000169,0.0,0.011883488880603485,0.0,3.19224,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.48294,0.0,0.0,0.0,1.0,0.5083881111187727,0.5083881111187727,n/a,2026-08-20,2026-08-20,,,,,
NAMS,LONG,0.5065163738543761,5.065163738543761,4.21,4.8156,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,ema_pullback,,,35.0,25.0,26.01,9.99,6045.0,25741.0,4.258,12453.0,0.0,19333.0,84.3,0.87,0.0,0.85,1.0,1.2,1.15,0.0,False,default,2.5,False,1,1.0,99.0,0.000161,0.0,0.003505366215265086,0.0,2.792287,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.801354,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-20,2026-08-20,,,,,
OWL,LONG,0.38270847920544415,3.8270847920544417,6.06,5.0315,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.5,NEGATIVE,trend_continuation,-8248307.63,11.62,13.0,11.0,11.88,5.34,349045.0,689347.0,1.975,428364.0,78501.0,531527.0,10.5,0.429,2.39,0.86,0.82,1.4,0.59,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,7e-05,0.0,0.003548936136548091,0.0,2.456116,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.317811,0.0,0.0,0.0,1.0,0.38270847920544415,0.38270847920544415,n/a,2026-08-20,2026-08-20,,,,,
AFRM,LONG,0.3527324916757573,3.527324916757573,6.26,5.0817,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.2,NEGATIVE,trend_continuation,-3304057.99,,100.0,50.0,31.34,34.33,121631.0,134687.0,1.107,112832.0,10737.0,132749.0,61.3,0.712,1.52,0.98,0.98,1.4,1.28,0.1,False,sustained_trend,5.0,False,3,1.0,1.8870109510588613e-11,6.5e-05,3.4e-05,1.2704866375545114e-12,0.0336639974675717,104.117647,5.661032,0,0,0.0,0.345881,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.453425,0.492198,0.0,0.0,1.0,0.3527324916757573,0.3527324916757573,n/a,2026-08-20,2026-08-20,,,,,
HUBS,SHORT,0.29189313761164914,2.9189313761164914,3.25,3.1545,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.6,NEUTRAL,ema_rally,,,300.0,240.0,24.99,0.01,35852.0,36848.0,1.028,47050.0,222.0,25428.0,18.2,0.649,0.0,0.7,1.0,1.2,0.35,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,4.547396159230148e-65,,3.831169,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.314884,0.0,0.0,1.0,0.29189313761164914,0.29189313761164914,n/a,2026-08-20,2026-08-20,,,,,
PFE,SHORT,0.28808464635021325,2.8808464635021327,1.74,2.9624,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.0,POSITIVE,unknown,65251834.55,27.95,30.0,25.0,7.35,10.54,1504806.0,1240331.0,0.824,1061034.0,104385.0,1579718.0,28.2,0.221,0.0,0.09,1.0,0.0,0.52,0.13,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,42621.41031801485,,2.880263,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.336305,0.0,0.0,1.0,0.28808464635021325,0.28808464635021325,n/a,2026-08-20,2026-08-20,,,,,
COHR,SHORT,0.2639930723546171,2.639930723546171,6.29,4.507,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,NEGATIVE,trend_continuation,-33281746.59,289.23,400.0,250.0,38.27,13.58,127242.0,159557.0,1.254,151921.0,33398.0,101480.0,8.7,0.752,1.56,0.86,0.63,1.4,1.73,0.11,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,5e-06,0.0,30333.379889078555,,2.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.364477,0.0,0.0,1.0,0.2639930723546171,0.2639930723546171,n/a,2026-08-20,2026-08-20,,,,,
CRM,SHORT,0.25633457857212893,2.5633457857212893,1.54,2.5637,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.1,POSITIVE,unknown,73059001.33,208.47,210.0,170.0,0.78,18.41,518755.0,428987.0,0.827,454889.0,37447.0,455406.0,69.7,0.49,0.0,0.22,1.0,0.0,0.25,0.06,False,default,2.5,False,2,0.7,0.0,0.0,1e-05,0.0,1.2370305465879506e-15,,1.786503,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.450505,0.0,0.0,1.0,0.25633457857212893,0.25633457857212893,n/a,2026-08-20,2026-08-20,,,,,
MPC,LONG,0.326099355793984,3.26099355793984,6.13,4.5095,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.2,NEUTRAL,trend_continuation,,,380.0,260.0,4.59,28.44,44874.0,36902.0,0.822,29267.0,10586.0,41923.0,61.7,0.402,2.87,0.48,0.0,1.4,1.3,0.07,False,sustained_trend,5.0,False,1,1.0,99.0,7e-06,0.0,9.551333203768835e-47,0.0,1.059783,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.490266,0.0,0.0,0.0,1.0,0.326099355793984,0.326099355793984,n/a,2026-08-20,2026-08-20,,,,,
MPWR,LONG,0.2702269478691891,2.702269478691891,3.8,3.7511,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEUTRAL,trend_continuation,,,1400.0,1000.0,5.98,24.3,9441.0,10152.0,1.075,10365.0,5.0,9223.0,30.5,0.554,0.0,0.81,1.0,1.4,0.59,0.0,False,default,2.5,False,1,0.7,99.0,4e-06,0.0,227258.64709874583,0.0,1.1,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.347147,0.0,0.0,0.0,1.0,0.2702269478691891,0.2702269478691891,n/a,2026-08-20,2026-08-20,,,,,
ASML,SHORT,0.43992293111391256,4.399229311139125,4.85,4.6946,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,ema_rally,,,2000.0,1300.0,13.18,26.43,91594.0,113014.0,1.234,102831.0,12493.0,89284.0,8.1,0.42,0.0,0.98,1.0,1.2,1.66,0.0,False,default,2.5,False,15,1.0,0.011437940220560985,4e-06,2e-05,1639.1546469139485,52112.20060146473,7.99537,5.213088,1,3,0.224549,0.000297,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.530758,0.689816,0.0,0.0,1.0,0.43992293111391256,0.43992293111391256,n/a,2026-08-20,2026-08-20,,,,,
CHTR,SHORT,0.3536763072262534,3.536763072262534,4.33,3.7874,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.6,NEUTRAL,trend_continuation,,,400.0,150.0,165.04,0.61,153007.0,80354.0,0.525,76241.0,19892.0,137228.0,33.8,0.507,0.0,0.83,1.0,1.4,1.09,0.0,False,default,2.5,False,2,0.7,0.0,0.0,0.000116,0.0,1.4195479566981352e-23,,18.78233,0,0,0.0,0.268539,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.610124,0.0,0.0,1.0,0.3536763072262534,0.3536763072262534,n/a,2026-08-20,2026-08-20,,,,,
NKE,SHORT,0.34291342777742645,3.4291342777742644,4.93,4.0336,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.2,NEGATIVE,trend_continuation,-34069099.93,,45.0,40.0,10.66,1.64,1226724.0,1015372.0,0.828,802679.0,159622.0,1279795.0,15.2,0.323,1.71,0.9,0.39,1.4,0.53,0.0,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,3e-05,0.0,3.90465787616736e-44,,1.753258,0,1,0.0,0.464758,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491213,0.0,0.0,1.0,0.34291342777742645,0.34291342777742645,n/a,2026-08-20,2026-08-20,,,,,
ROIV,SHORT,0.2599068647632109,2.5990686476321088,4.15,3.7645,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,NEUTRAL,bounce_and_fail,,,39.0,32.0,6.83,12.34,52646.0,25219.0,0.479,18540.0,229.0,59096.0,62.3,0.486,0.0,0.76,1.0,1.0,1.26,0.13,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,1.3068665145126225e-63,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.18375,0.0,0.0,1.0,0.2599068647632109,0.2599068647632109,n/a,2026-08-20,2026-08-20,,,,,
WYNN,LONG,0.5410038096461234,5.410038096461234,4.33,5.244,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.2,NEGATIVE,trend_continuation,-6519717.86,,120.0,62.5,19.47,37.77,216877.0,89642.0,0.413,118762.0,5602.0,182155.0,4.4,0.296,0.0,0.96,0.95,1.4,1.01,0.0,False,default,2.5,False,1,0.7,99.0,9.2e-05,0.0,725792.7827328122,0.0,22.147679,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.4e-05,0.0,0.344261,0.0,0.0,0.0,1.0,0.5410038096461234,0.5410038096461234,n/a,2026-08-20,2026-08-20,,,,,
DKS,LONG,0.46736436112451735,4.673643611245174,3.24,4.2688,watchlist_reeval_failed,"not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, momentum_aligned, trend_aligned",4.8,NEUTRAL,unknown,,,200.0,160.0,9.72,12.23,18650.0,26962.0,1.446,32962.0,1766.0,10884.0,88.2,0.527,0.0,0.08,1.0,1.4,0.51,0.24,False,default,2.5,False,1,1.0,99.0,5.3e-05,0.0,4.577115669081094e-19,0.0,127.290909,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.044698,0.0,0.0,0.0,1.0,0.46736436112451735,0.46736436112451735,n/a,2026-08-20,2026-08-20,,,,,
