ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
FIGR,LONG,0.48830206741158744,4.883020674115874,3.17,4.4925,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.5,NEUTRAL,trend_continuation,,,30.0,25.0,0.98,15.85,80581.0,30338.0,0.376,19704.0,54791.0,36424.0,50.3,0.891,0.0,0.84,0.69,1.4,0.22,0.01,False,default,2.5,False,2,1.0,99.0,0.000256,0.0,1.8815148573280213e-41,0.0,4.744088,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.124673,0.0,0.0,0.0,1.0,0.48830206741158744,0.48830206741158744,n/a,2026-07-13,2026-07-13,,,,,
FWONK,LONG,0.4808020881400903,4.808020881400903,5.68,5.288,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.9,NEUTRAL,trend_continuation,,,115.0,80.0,14.89,20.08,13600.0,10999.0,0.809,1821.0,12497.0,10281.0,76.0,0.356,2.05,0.62,0.03,1.4,1.57,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,0.000267,0.0,3.5281315179606706e-59,0.0,361.363636,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.2377,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-13,2026-07-13,,,,,
OKLO,LONG,0.45277366522679446,4.5277366522679445,2.12,4.5799,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.4,NEGATIVE,unknown,-3745999.74,,90.0,35.0,94.22,24.47,426529.0,252042.0,0.591,185749.0,117171.0,375651.0,32.8,0.928,0.0,0.42,1.0,0.0,0.45,0.24,False,default,2.5,False,2,0.7,99.0,0.000238,0.0,587704.7825505915,0.0,9.027875,,0,0,0.398615,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4.6e-05,0.0,0.331178,0.0,0.0,0.0,1.0,0.45277366522679446,0.45277366522679446,n/a,2026-07-13,2026-07-13,,,,,
ROST,LONG,0.4484541517977292,4.484541517977291,4.49,4.5293,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.7,NEUTRAL,retest_and_confirm,,,230.0,210.0,4.39,4.68,14459.0,28915.0,2.0,17398.0,14397.0,11579.0,56.8,0.281,0.0,0.98,1.0,1.4,1.12,0.0,False,default,2.5,False,2,1.0,99.0,1.4e-05,0.0,3.442288370234768e-09,0.0,498.067227,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.20255,0.0,0.0,0.0,1.0,0.4484541517977292,0.4484541517977292,n/a,2026-07-13,2026-07-13,,,,,
CASY,LONG,0.4360118239239204,4.360118239239204,6.25,5.4151,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.8,NEUTRAL,trend_continuation,,,900.0,540.0,5.17,36.9,4692.0,4032.0,0.859,2882.0,3768.0,2074.0,63.3,0.35,1.74,0.77,0.78,1.4,1.56,0.0,False,sustained_trend,5.0,False,2,1.0,99.0,3.1e-05,0.0,2.419707731326253e-34,0.0,33.842105,,0,0,0.094322,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.623738,0.0,0.0,0.0,1.0,0.4360118239239204,0.4360118239239204,n/a,2026-07-13,2026-07-13,,,,,
RIOT,LONG,0.40227142503857954,4.022714250385795,2.61,4.1344,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",6.7,NEGATIVE,unknown,-1768346.35,,32.0,18.0,57.21,11.57,479333.0,270749.0,0.565,306276.0,203253.0,240553.0,86.3,0.937,0.0,0.34,1.0,0.0,0.63,0.65,False,default,2.5,False,1,1.0,99.0,6.6e-05,0.0,304160.46195767395,0.0,1.12794,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.4e-05,0.0,0.367177,0.0,0.0,0.0,1.0,0.40227142503857954,0.40227142503857954,n/a,2026-07-13,2026-07-13,,,,,
V,LONG,0.3936411449640644,3.936411449640644,6.21,4.2112,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",1.9,POSITIVE,trend_continuation,16376233.17,356.98,360.0,320.0,0.78,10.42,228997.0,235659.0,1.029,113151.0,120455.0,231050.0,88.1,0.274,2.3,0.67,0.19,1.4,1.65,0.0,False,sustained_trend,5.0,False,5,1.0,99.0,7e-06,0.0,81456.71608839816,0.0,11.779117,,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.391239,0.0,0.0,0.0,1.0,0.3936411449640644,0.3936411449640644,n/a,2026-07-13,2026-07-13,,,,,
SHEL,LONG,0.37402482943384874,3.740248294338487,4.93,3.7091,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,1.8,POSITIVE,trend_continuation,38141439.66,84.08,85.0,82.5,1.11,1.87,190243.0,80674.0,0.424,75603.0,55510.0,139804.0,74.8,0.277,0.0,0.4,1.0,1.4,1.51,0.62,False,consolidation_break,3.0,False,1,0.7,99.0,4e-06,0.0,2.8361344682990218e-25,0.0,14.220339,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.500883,0.0,0.0,0.0,1.0,0.37402482943384874,0.37402482943384874,n/a,2026-07-13,2026-07-13,,,,,
NRG,LONG,0.36516543025379394,3.6516543025379393,4.73,4.3648,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.6,NEUTRAL,support_ema_confluence,,,160.0,140.0,13.18,0.97,81242.0,36707.0,0.452,21643.0,51370.0,44936.0,96.4,0.546,0.0,0.84,1.0,1.6,1.29,0.0,False,default,2.5,False,1,1.0,99.0,1.9e-05,0.0,1.5880710142280317e-61,0.0,143.071429,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435271,0.0,0.0,0.0,1.0,0.36516543025379394,0.36516543025379394,n/a,2026-07-13,2026-07-13,,,,,
UNH,LONG,0.31748975832315457,3.174897583231546,5.87,4.1684,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.1,POSITIVE,trend_continuation,42354282.8,425.97,500.0,200.0,17.38,53.05,556953.0,418625.0,0.752,189095.0,188880.0,597603.0,80.9,0.389,2.53,0.84,0.14,1.4,0.67,0.3,False,sustained_trend,5.0,False,3,1.0,99.0,3e-06,0.0,26.041108589903263,0.0,9.443672,,0,0,0.374884,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.481878,0.0,0.0,0.0,1.0,0.31748975832315457,0.31748975832315457,n/a,2026-07-13,2026-07-13,,,,,
NOK,LONG,0.31160041441971453,3.116004144197145,2.09,3.065,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.4,POSITIVE,unknown,6373691.53,11.68,15.0,10.0,28.48,14.35,2804465.0,963377.0,0.344,897004.0,840307.0,2030531.0,89.7,0.816,0.0,0.41,1.0,0.0,0.12,0.56,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,319960.92769972404,0.0,1.760841,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.728289,0.0,0.0,0.0,1.0,0.31160041441971453,0.31160041441971453,n/a,2026-07-13,2026-07-13,,,,,
BA,LONG,0.3015352228681759,3.015352228681759,3.74,4.0697,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",7.2,NEGATIVE,support_ema_confluence,-2906890.55,219.53,250.0,200.0,13.88,8.9,441313.0,357471.0,0.81,150227.0,273045.0,375512.0,85.2,0.374,0.0,0.86,0.57,1.6,0.64,0.07,False,default,2.5,False,3,1.0,99.0,1.4e-05,0.0,94929.88455777858,0.0,121.073361,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.501541,0.0,0.0,0.0,1.0,0.3015352228681759,0.3015352228681759,n/a,2026-07-13,2026-07-13,,,,,
NET,LONG,0.29523981845029484,2.9523981845029486,6.31,4.6492,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,6.4,NEGATIVE,trend_continuation,-2531182.29,,300.0,260.0,7.09,7.19,160408.0,127170.0,0.793,122629.0,82174.0,82775.0,89.6,0.772,2.02,0.59,0.0,1.4,1.78,0.52,False,sustained_trend,5.0,False,3,1.0,0.8451772092810429,1.7e-05,9e-06,0.1849253067882776,0.43760126221478657,3.136301,1.982843,0,1,0.038448,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.540478,0.278522,0.0,0.0,1.0,0.29523981845029484,0.29523981845029484,n/a,2026-07-13,2026-07-13,,,,,
AXTI,LONG,0.28529634911875856,2.8529634911875856,4.31,3.9595,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.2,NEUTRAL,bounce_and_fail,,,105.0,45.0,82.66,21.72,136781.0,82447.0,0.603,70409.0,80623.0,68196.0,89.0,1.755,0.0,0.55,1.0,1.0,1.0,0.76,False,default,2.5,False,1,1.0,99.0,0.000162,0.0,1.2586687349319714e-15,0.0,3.7343,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.54919,0.0,0.0,0.0,1.0,0.28529634911875856,0.28529634911875856,n/a,2026-07-13,2026-07-13,,,,,
ADBE,LONG,0.27146034691758125,2.7146034691758123,4.49,4.5243,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",9.1,NEGATIVE,retest_and_confirm,-1534240.95,221.56,250.0,200.0,12.76,9.79,482987.0,250331.0,0.518,178738.0,184843.0,369737.0,55.6,0.438,0.0,0.87,1.0,1.4,0.91,0.31,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,8.569752477449987e-33,0.0,49.768293,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063429,0.0,0.0,0.0,1.0,0.27146034691758125,0.27146034691758125,n/a,2026-07-13,2026-07-13,,,,,
UCO,LONG,0.23725714949703036,2.3725714949703036,5.5,3.8163,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,4.9,NEUTRAL,ema_pullback,,,40.0,35.0,4.32,8.72,85503.0,46719.0,0.546,59956.0,17789.0,54477.0,65.3,0.907,0.0,0.68,1.0,1.2,1.62,1.0,False,default,2.5,False,1,1.0,99.0,0.0,0.0,312890.21898081136,0.0,8.245902,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.638125,0.0,0.0,0.0,1.0,0.23725714949703036,0.23725714949703036,n/a,2026-07-13,2026-07-13,,,,,
WING,SHORT,0.5370719294099315,5.370719294099315,6.28,5.6294,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.3,NEUTRAL,ema_rally,,,180.0,130.0,20.85,12.72,17851.0,21458.0,1.202,10422.0,8968.0,19919.0,90.9,0.863,1.61,0.6,1.0,1.2,1.6,0.27,False,default,2.5,False,4,1.0,99.0,0.00023,0.000532,0.0668415991862854,3.082996772145902e-10,185.089744,31.357143,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.065958,0.477293,0.0,0.0,1.0,0.5370719294099315,0.5370719294099315,n/a,2026-07-13,2026-07-13,,,,,
THC,SHORT,0.5065163738543761,5.065163738543761,6.08,5.5566,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,6.0,NEUTRAL,resistance_ema_confluence,,,185.0,170.0,1.7,6.55,16208.0,21930.0,1.353,8059.0,23621.0,6458.0,97.2,0.582,0.0,0.58,1.0,1.6,1.9,1.0,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000185,0.0,1.7418656408757296e-11,,280.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.563689,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-13,2026-07-13,,,,,
ESI,SHORT,0.5065163738543761,5.065163738543761,5.3,5.1626,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.2,NEUTRAL,trend_continuation,,,50.0,25.0,23.44,38.28,20653.0,3501.0,0.17,8658.0,10336.0,5160.0,98.2,0.587,1.78,0.63,1.0,1.4,0.41,0.08,False,default,2.5,False,1,1.0,0.0,0.0,9e-05,0.0,5.010100838156647e-66,,174.516129,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.294914,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-13,2026-07-13,,,,,
LFUS,SHORT,0.5065163738543761,5.065163738543761,6.38,5.5866,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.7,NEUTRAL,trend_continuation,,,540.0,370.0,31.53,9.88,539.0,3236.0,6.004,2311.0,892.0,572.0,91.3,0.595,2.03,0.77,1.0,1.4,1.02,0.16,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000115,0.0,4.656346417605288e-67,,520.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.331781,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-13,2026-07-13,,,,,
FISV,SHORT,0.48275390040376054,4.827539004037606,6.08,5.6178,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.9,NEGATIVE,trend_continuation,-6490611.76,49.97,65.0,40.0,30.05,19.97,187879.0,168597.0,0.897,111551.0,79060.0,165865.0,68.5,0.528,1.55,0.91,0.36,1.4,1.84,0.03,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,6e-05,0.0,646368.6354756487,,9615.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.207564,0.0,0.0,1.0,0.48275390040376054,0.48275390040376054,n/a,2026-07-13,2026-07-13,,,,,
NVMI,SHORT,0.4604059615580031,4.604059615580031,4.38,4.616,watchlist_reeval_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",5.0,NEUTRAL,trend_continuation,,,580.0,440.0,20.87,8.31,4985.0,4117.0,0.826,2153.0,2645.0,4304.0,99.4,0.869,1.67,0.92,0.0,1.4,0.3,0.09,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.7e-05,0.0,0.0007678188893163963,,42.666667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.358198,0.0,0.0,1.0,0.4604059615580031,0.4604059615580031,n/a,2026-07-13,2026-07-13,,,,,
U,SHORT,0.44323588195743574,4.4323588195743575,2.58,3.8502,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",4.3,POSITIVE,unknown,1675472.86,31.37,40.0,20.0,27.55,36.22,288705.0,195386.0,0.677,53326.0,123158.0,307607.0,82.8,0.848,0.0,0.51,1.0,0.0,0.71,0.35,False,default,2.5,False,2,1.0,0.2300211664406195,3.5e-05,0.000153,6.272824728935091e-10,2.727064133271594e-09,23.329412,83.905882,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.706872,0.682375,0.0,0.0,1.0,0.44323588195743574,0.44323588195743574,n/a,2026-07-13,2026-07-13,,,,,
TDG,SHORT,0.4098211615417161,4.098211615417161,4.55,4.3941,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.9,NEUTRAL,trend_continuation,,,1300.0,1080.0,5.67,12.21,7494.0,3596.0,0.48,7355.0,2822.0,913.0,91.3,0.36,0.0,0.45,1.0,1.4,1.67,0.03,False,consolidation_break,3.0,False,3,1.0,1.0395781667251823e-10,4e-06,1.6e-05,1.3781848962735428e-19,6.628577534554325e-10,4.909091,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.549525,0.857701,0.0,0.0,1.0,0.4098211615417161,0.4098211615417161,n/a,2026-07-13,2026-07-13,,,,,
COHR,SHORT,0.34231039782431,3.4231039782431,6.66,4.3896,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.4,NEUTRAL,trend_continuation,,,400.0,300.0,26.7,4.97,92937.0,108648.0,1.169,81339.0,50415.0,69831.0,100.0,1.08,1.83,0.77,1.0,1.4,1.39,0.27,False,sustained_trend,5.0,False,6,1.0,0.20084617903430163,4.6e-05,8.3e-05,9.983062371259416e-17,4.97050151477089e-16,39.0,3.658876,2,0,0.649152,0.578353,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.615152,0.126905,0.0,0.0,1.0,0.34231039782431,0.34231039782431,n/a,2026-07-13,2026-07-13,,,,,
ACMR,SHORT,0.3345655070986194,3.3456550709861936,4.66,3.9908,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.6,NEUTRAL,trend_continuation,,,100.0,75.0,1.07,24.2,42530.0,13364.0,0.314,21590.0,14135.0,20169.0,98.5,1.18,0.0,0.97,1.0,1.4,1.29,0.0,False,default,2.5,False,1,1.0,0.0,0.0,8.8e-05,0.0,0.19915254387829798,,5.109375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.570648,0.0,0.0,1.0,0.3345655070986194,0.3345655070986194,n/a,2026-07-13,2026-07-13,,,,,
TLN,SHORT,0.30391948844871947,3.0391948844871948,3.34,3.3416,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.1,NEUTRAL,ema_rally,,,430.0,330.0,6.19,18.5,52127.0,40925.0,0.785,20735.0,18201.0,54116.0,98.7,0.675,0.0,0.62,1.0,1.2,0.27,0.24,False,default,2.5,False,2,1.0,99.0,3.4e-05,5.4e-05,306484.82601498807,1.9147409689345516e-08,16.8,2.218045,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,0.0,0.401432,0.676737,0.0,0.0,1.0,0.30391948844871947,0.30391948844871947,n/a,2026-07-13,2026-07-13,,,,,
CRDO,SHORT,0.3012750465289608,3.012750465289608,4.7,3.8764,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,ema_rally,,,340.0,100.0,38.95,59.13,110507.0,98938.0,0.895,60257.0,46219.0,102969.0,84.0,1.124,0.0,0.91,1.0,1.2,1.58,0.02,False,default,2.5,False,3,1.0,0.0,0.0,6.3e-05,0.0,8.79277166594875,,2.397934,0,0,0.0,0.10918,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.452458,0.0,0.0,1.0,0.3012750465289608,0.3012750465289608,n/a,2026-07-13,2026-07-13,,,,,
TER,SHORT,0.29195796220520637,2.919579622052064,5.78,4.0738,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.4,NEUTRAL,trend_continuation,,,500.0,300.0,38.85,16.69,38430.0,37694.0,0.981,27275.0,16827.0,32022.0,97.5,1.089,1.71,0.68,1.0,1.4,0.98,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,357479.0007204042,10.444444,1.084906,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.117688,0.0,0.0,1.0,0.29195796220520637,0.29195796220520637,n/a,2026-07-13,2026-07-13,,,,,
ASML,SHORT,0.28682829216369976,2.8682829216369976,5.11,3.7071,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,3.7,NEUTRAL,ema_rally,,,2000.0,1700.0,12.1,4.71,71870.0,92954.0,1.293,56542.0,43462.0,64820.0,96.9,0.648,0.0,0.97,1.0,1.2,1.06,0.88,False,default,2.5,False,5,1.0,4.186126108557544e-09,1e-06,6e-06,0.0011172001022465626,66720.4040964456,1.09375,27.280702,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.802773,0.902318,0.0,0.0,1.0,0.28682829216369976,0.28682829216369976,n/a,2026-07-13,2026-07-13,,,,,
MPWR,SHORT,0.27774243591552544,2.7774243591552543,5.29,3.9757,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.0,NEUTRAL,trend_continuation,,,1580.0,1100.0,13.1,21.26,7440.0,8745.0,1.175,5419.0,5226.0,5540.0,98.6,0.824,1.72,0.98,1.0,1.4,0.14,0.05,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,426294.4595256406,,1.848485,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.232875,0.0,0.0,1.0,0.27774243591552544,0.27774243591552544,n/a,2026-07-13,2026-07-13,,,,,
FCEL,SHORT,0.2732336331405639,2.732336331405639,5.25,3.9612,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.1,NEUTRAL,trend_continuation,,,30.0,7.0,38.38,67.71,137313.0,56189.0,0.409,90914.0,23204.0,79384.0,76.6,1.405,0.0,0.83,1.0,1.4,1.02,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000199,0.0,2.3403667322029705e-17,,5.146685,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.00013,0.0,0.0,1.0,0.2732336331405639,0.2732336331405639,n/a,2026-07-13,2026-07-13,,,,,
SOXX,SHORT,0.2628793505392361,2.6287935053923612,4.57,4.0254,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.7,NEGATIVE,trend_continuation,-4353945.05,,670.0,500.0,16.65,12.95,173177.0,290785.0,1.679,219719.0,96647.0,147596.0,96.2,0.63,0.0,0.91,1.0,1.4,0.81,0.45,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,159.87614889514117,,5.181818,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.74545,0.0,0.0,1.0,0.2628793505392361,0.2628793505392361,n/a,2026-07-13,2026-07-13,,,,,
SOXS,SHORT,0.26080685581284596,2.6080685581284597,5.9,3.474,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,2.0,POSITIVE,ema_rally,725593.75,4.13,5.0,4.0,20.93,3.26,682079.0,248246.0,0.364,423590.0,215745.0,290990.0,97.9,1.991,1.59,0.79,0.26,1.2,1.38,0.67,False,default,2.5,False,1,1.0,0.0,0.0,0.000412,0.0,1.2396453789964744e-15,,1.514408,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.351643,0.0,0.0,1.0,0.26080685581284596,0.26080685581284596,n/a,2026-07-13,2026-07-13,,,,,
AXP,SHORT,0.22665967636792672,2.266596763679267,1.68,2.6573,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.1,NEUTRAL,unknown,,,480.0,310.0,34.17,13.35,145647.0,86572.0,0.594,49338.0,37412.0,145469.0,74.8,0.329,0.0,0.3,1.0,0.0,0.24,0.14,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,370163.16140393825,,1.264493,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.441978,0.0,0.0,1.0,0.22665967636792672,0.22665967636792672,n/a,2026-07-13,2026-07-13,,,,,
