ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
CCJ,LONG,0.2704055493775879,2.7040554937758787,1.86,3.73,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",9.1,NEGATIVE,unknown,-45025923.2,84.73,140.0,80.0,65.15,5.63,145046.0,226720.0,1.563,96554.0,143682.0,131530.0,43.4,0.553,0.0,0.07,1.0,0.0,0.32,0.46,False,default,2.5,False,1,1.0,99.0,1.1e-05,0.0,2.980986717222061,0.0,2040.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.023731,0.0,0.0,0.0,1.0,0.2704055493775879,0.2704055493775879,n/a,2026-07-17,2026-07-17,,
KRE,LONG,0.2699517235994381,2.6995172359943806,6.74,4.9518,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,7.9,NEGATIVE,trend_continuation,-45872022.59,,80.0,65.0,5.01,14.68,579423.0,1223627.0,2.112,130574.0,802955.0,869521.0,24.8,0.246,2.31,0.8,1.0,1.4,0.87,0.35,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,10124.45752146116,0.0,12.006098,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.375271,0.0,0.0,0.0,1.0,0.2699517235994381,0.2699517235994381,n/a,2026-07-17,2026-07-17,,
FRO,SHORT,0.676516373854376,6.765163738543761,4.39,5.8796,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.9,NEUTRAL,resistance_ema_confluence,,,45.0,32.0,21.33,13.72,48082.0,60859.0,1.266,0.0,59912.0,49029.0,70.4,0.539,0.0,0.94,0.56,1.6,1.22,0.07,False,default,2.5,False,1,1.0,0.0,0.0,0.000546,0.0,2942629.789089746,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000282,0.0,0.793107,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-17,2026-07-17,,34.38488
SION,SHORT,0.676516373854376,6.765163738543761,4.42,5.7286,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.1,NEUTRAL,bounce_and_fail,,,55.0,35.0,18.22,24.77,1344.0,4239.0,3.154,0.0,5550.0,33.0,100.0,2.519,0.0,0.68,1.0,1.0,0.99,0.75,False,default,2.5,False,1,1.0,0.0,0.0,0.000642,0.0,928571.255284724,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.007042,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-17,2026-07-17,,625.0
WH,SHORT,0.5400169207722694,5.400169207722694,6.21,5.3631,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.0,NEUTRAL,trend_continuation,,,80.0,75.0,3.9,2.59,3449.0,3880.0,1.125,0.0,7210.0,119.0,95.0,0.413,1.68,0.78,0.76,1.4,1.59,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,9.2e-05,0.0,362101.7741912047,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.4e-05,0.0,0.398441,0.0,0.0,1.0,0.5400169207722694,0.5400169207722694,n/a,2026-07-17,2026-07-17,,67.164179
JBHT,SHORT,0.521516373854376,5.21516373854376,3.63,5.0166,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.6,NEUTRAL,trend_continuation,,,320.0,185.0,9.36,36.78,5129.0,4512.0,0.88,0.0,4873.0,4768.0,46.1,0.372,0.0,0.59,1.0,1.4,0.52,0.11,False,default,2.5,False,1,1.0,0.0,0.0,3e-05,0.0,1.6838002252461186e-67,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.294347,0.0,0.0,1.0,0.521516373854376,0.521516373854376,n/a,2026-07-17,2026-07-17,,104.96875
TRGP,SHORT,0.5157986723676384,5.157986723676384,2.6,4.279,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.6,NEUTRAL,bounce_and_fail,,,290.0,250.0,1.8,12.24,11971.0,1762.0,0.147,0.0,9555.0,4178.0,90.5,0.349,0.0,0.35,1.0,1.0,0.25,0.0,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,218397.6120653087,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.435153,0.0,0.0,1.0,0.5157986723676384,0.5157986723676384,n/a,2026-07-17,2026-07-17,,4.527344
QBTS,SHORT,0.43979593430458386,4.397959343045839,6.58,5.893,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.6,NEGATIVE,trend_continuation,-471096.55,,30.0,5.0,77.51,70.41,262487.0,223856.0,0.853,52151.0,145753.0,288439.0,52.5,1.0,2.11,0.6,0.75,1.4,1.48,0.25,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,0.000125,0.0,481692.7428093309,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.7e-05,0.0,0.477944,0.0,0.0,1.0,0.43979593430458386,0.43979593430458386,n/a,2026-07-17,2026-07-17,,9.91658
NVMI,SHORT,0.4377432257644797,4.377432257644797,5.25,4.4437,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",3.4,NEUTRAL,ema_rally,,,580.0,420.0,32.8,3.84,4738.0,3201.0,0.676,0.0,2918.0,5021.0,99.4,0.905,1.75,0.49,0.19,1.2,1.56,0.06,False,default,2.5,False,1,1.0,0.0,0.0,3.9e-05,0.0,1.1877086132712363e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.358198,0.0,0.0,1.0,0.4377432257644797,0.4377432257644797,n/a,2026-07-17,2026-07-17,,42.666667
GE,SHORT,0.397014008912444,3.97014008912444,4.49,4.8721,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.7,NEUTRAL,retest_and_confirm,,,410.0,320.0,19.07,7.07,91777.0,104863.0,1.143,47434.0,72878.0,76328.0,33.1,0.328,0.0,0.63,1.0,1.4,1.35,0.11,False,default,2.5,False,6,1.0,1.8273059319786698e-09,2e-06,1.3e-05,4.0799616965415724e-16,1.1163871427166138e-07,1.239875,0,1,0.0,0.037078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.397103,0.429204,0.0,0.0,1.0,0.397014008912444,0.397014008912444,n/a,2026-07-17,2026-07-17,,8.969798
IMAX,SHORT,0.39573804861143,3.9573804861143005,6.74,5.0207,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,5.1,NEUTRAL,resistance_ema_confluence,,,44.0,35.0,12.19,10.76,13545.0,15428.0,1.139,0.0,22068.0,6905.0,98.9,0.573,1.65,0.92,0.89,1.6,1.15,0.53,False,default,2.5,False,1,1.0,0.0,0.0,0.000283,0.0,2.714518547461837e-31,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.201832,0.0,0.0,1.0,0.39573804861143,0.39573804861143,n/a,2026-07-17,2026-07-17,,
DPZ,SHORT,0.3706596012255586,3.7065960122555857,4.62,4.1993,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.8,NEUTRAL,retest_and_confirm,,,330.0,300.0,0.59,8.56,14631.0,13207.0,0.903,0.0,14749.0,13089.0,78.1,0.359,0.0,0.45,0.79,1.4,0.97,1.0,False,default,2.5,False,1,1.0,0.0,0.0,4.8e-05,0.0,90.45632743167315,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.52075,0.0,0.0,1.0,0.3706596012255586,0.3706596012255586,n/a,2026-07-17,2026-07-17,,8.724638
FCNCA,SHORT,0.3666301686820523,3.666301686820523,4.83,4.3222,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,retest_and_confirm,,,2200.0,1700.0,5.51,18.47,568.0,494.0,0.87,0.0,777.0,285.0,76.1,0.33,0.0,0.97,0.99,1.4,1.39,0.08,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,10205.829032191854,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.727472,0.0,0.0,1.0,0.3666301686820523,0.3666301686820523,n/a,2026-07-17,2026-07-17,,
NXPI,SHORT,0.3662631828652159,3.662631828652159,6.28,4.6753,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.8,NEUTRAL,trend_continuation,,,280.0,210.0,3.1,22.67,27722.0,23192.0,0.837,0.0,24859.0,26055.0,100.0,0.7,1.89,0.83,1.0,1.4,1.17,0.0,False,sustained_trend,5.0,False,3,1.0,1.2165534623698097e-35,7e-06,1.5e-05,2.5165037382299406e-30,103427.5852262122,1.763889,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.521108,0.374462,0.0,0.0,1.0,0.3662631828652159,0.3662631828652159,n/a,2026-07-17,2026-07-17,,2.38753
MRNA,SHORT,0.3378728615810527,3.3787286158105267,4.87,4.5504,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.0,NEGATIVE,trend_continuation,-4782571.72,,70.0,45.0,14.03,26.7,253805.0,290028.0,1.143,80003.0,156340.0,307490.0,93.4,0.892,0.0,0.6,1.0,1.4,1.87,0.0,False,default,2.5,False,2,1.0,0.0,0.0,6.2e-05,0.0,1.0871797231415846e-08,,0,1,0.0,1.1e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.460206,0.0,0.0,1.0,0.3378728615810527,0.3378728615810527,n/a,2026-07-17,2026-07-17,,14.916252
IESC,SHORT,0.33464095021446294,3.3464095021446294,4.52,3.9292,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.5,NEUTRAL,ema_rally,,,640.0,300.0,2.82,51.8,1168.0,828.0,0.709,0.0,955.0,1041.0,99.4,0.85,1.89,0.73,0.03,1.2,0.67,0.0,False,default,2.5,False,1,0.7,0.0,0.0,6.5e-05,0.0,7.521416168018216e-58,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.285972,0.0,0.0,1.0,0.33464095021446294,0.33464095021446294,n/a,2026-07-17,2026-07-17,,
AXON,SHORT,0.3154624605163391,3.1546246051633906,4.78,4.0713,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.3,NEUTRAL,trend_continuation,,,600.0,400.0,16.31,22.46,26453.0,26441.0,1.0,5577.0,16047.0,31270.0,98.9,0.874,0.0,0.82,1.0,1.4,1.47,0.08,False,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,363187.53557237546,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.735481,0.0,0.0,1.0,0.3154624605163391,0.3154624605163391,n/a,2026-07-17,2026-07-17,,3.083333
WFC,SHORT,0.31406638973504747,3.140663897350475,3.95,4.5353,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.9,NEGATIVE,bounce_and_fail,-6583030.41,,97.5,70.0,11.95,19.62,386874.0,516648.0,1.335,69882.0,275712.0,557928.0,27.8,0.272,0.0,0.75,1.0,1.0,0.91,0.3,False,default,2.5,False,3,1.0,6.221725940767988e-13,2e-06,9e-06,2.740337881179245e-07,220223.28749833905,4.271756,0,0,0.0,0.000286,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.479295,0.423936,0.0,0.0,1.0,0.31406638973504747,0.31406638973504747,n/a,2026-07-17,2026-07-17,,8.52203
GEV,SHORT,0.30464152266917843,3.046415226691784,3.47,3.7642,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm","room_to_target, trend_aligned",6.0,NEUTRAL,retest_and_confirm,,,1200.0,800.0,13.42,24.38,79394.0,106225.0,1.338,30906.0,59297.0,95416.0,97.6,0.678,0.0,0.97,0.0,1.4,0.75,0.35,False,default,2.5,False,5,1.0,4.757547619937574,3e-06,8e-06,57098.76448272309,8001.148076575962,5.241228,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.040406,0.188659,0.0,0.0,1.0,0.30464152266917843,0.30464152266917843,n/a,2026-07-17,2026-07-17,,1.995341
OKTA,SHORT,0.3043749504142219,3.043749504142219,2.01,3.3249,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.0,NEUTRAL,unknown,,,160.0,50.0,5.03,67.18,84159.0,100534.0,1.195,12786.0,75016.0,96891.0,81.0,0.677,0.0,0.37,1.0,0.0,0.47,0.16,False,default,2.5,False,2,1.0,0.5271710234246468,2.1e-05,3.9e-05,858.4060111001028,1628.325482542009,3.9375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.288603,0.636336,0.0,0.0,1.0,0.3043749504142219,0.3043749504142219,n/a,2026-07-17,2026-07-17,,45.333333
XOM,SHORT,0.2934070751013801,2.9340707510138007,0.98,2.601,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.2,POSITIVE,unknown,59567309.83,148.79,160.0,130.0,7.54,12.62,540337.0,348190.0,0.644,82799.0,302801.0,502927.0,90.5,0.327,0.0,0.31,0.3,0.0,0.31,0.06,False,default,2.5,False,4,1.0,3.8228903364065106e-17,2e-06,6e-06,5.23031193293591e-16,13.681564137809838,6.259876,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.761336,0.469811,0.0,0.0,1.0,0.2934070751013801,0.2934070751013801,n/a,2026-07-17,2026-07-17,,4.157084
FIX,SHORT,0.29179816001188813,2.9179816001188814,6.24,4.351,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,NEUTRAL,trend_continuation,,,2000.0,1540.0,16.22,10.51,5259.0,7045.0,1.34,0.0,4804.0,7500.0,97.8,0.788,1.88,0.88,1.0,1.4,0.78,0.31,False,sustained_trend,5.0,False,2,0.7,0.0,0.0,3.5e-05,0.0,5.050795049229097e-24,,0,0,0.0,0.358212,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.507136,0.0,0.0,1.0,0.29179816001188813,0.29179816001188813,n/a,2026-07-17,2026-07-17,,9.6
DASH,SHORT,0.27786284608004497,2.7786284608004497,3.89,3.6963,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",5.7,NEUTRAL,pullback_to_resistance,,,195.0,145.0,2.84,23.53,109923.0,58714.0,0.534,18182.0,71695.0,78760.0,79.2,0.632,0.0,0.73,1.0,1.4,0.76,0.0,False,default,2.5,False,2,1.0,0.03447878351955286,4e-06,8e-06,1.055280971291647e-07,3.060667644185297e-06,3.923077,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.549236,0.531665,0.0,0.0,1.0,0.27786284608004497,0.27786284608004497,n/a,2026-07-17,2026-07-17,,3.342857
MRK,SHORT,0.2668779354884677,2.668779354884677,4.25,3.4094,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.0,POSITIVE,trend_continuation,15749072.15,125.85,140.0,110.0,11.21,12.62,229022.0,180588.0,0.789,26146.0,162648.0,220816.0,97.0,0.343,0.0,0.82,1.0,1.4,1.01,0.02,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,1.1305611664952897e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.844754,0.0,0.0,1.0,0.2668779354884677,0.2668779354884677,n/a,2026-07-17,2026-07-17,,2.303846
SOXS,SHORT,0.2624782587118552,2.624782587118552,4.85,3.6874,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned","continuation_pattern, room_to_target",4.6,NEUTRAL,unknown,,,80.0,40.0,56.31,21.84,11070.0,6008.0,0.543,11757.0,4404.0,917.0,99.9,2.068,2.65,0.51,0.1,0.0,0.95,0.64,False,default,2.5,False,1,1.0,0.0,0.0,0.000355,0.0,1.9175583129334757e-20,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.351643,0.0,0.0,1.0,0.2624782587118552,0.2624782587118552,n/a,2026-07-17,2026-07-17,,1.514408
CRS,SHORT,0.2592005795464448,2.5920057954644484,4.13,3.215,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.4,NEUTRAL,trend_continuation,,,600.0,540.0,6.69,3.98,4272.0,5361.0,1.255,0.0,6336.0,3297.0,95.3,0.599,0.0,0.85,1.0,1.4,0.83,0.06,False,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,349386.95101619733,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.79747,0.0,0.0,1.0,0.2592005795464448,0.2592005795464448,n/a,2026-07-17,2026-07-17,,
IWM,SHORT,0.25855788712344835,2.5855788712344836,4.67,3.8938,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,NEGATIVE,ema_rally,-1643200504.13,,300.0,290.0,2.12,1.28,2319471.0,6154598.0,2.653,1184955.0,2523308.0,4765806.0,21.0,0.197,0.0,0.91,1.0,1.2,1.31,0.25,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,343340.99561593396,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.300513,0.0,0.0,1.0,0.25855788712344835,0.25855788712344835,n/a,2026-07-17,2026-07-17,,48.257812
