ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
CRWV,LONG,0.22866271954497247,2.2866271954497246,3.38,3.8173,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.3,NEGATIVE,bounce_and_fail,-30082120.09,,150.0,65.0,56.67,32.11,1162392.0,924397.0,0.795,845691.0,314663.0,926435.0,38.5,0.889,0.0,0.53,1.0,1.0,0.66,0.19,False,default,2.5,False,2,0.7,99.0,2.1e-05,8e-06,0.004040643189013015,3.444508788038094e-07,1.932961,1.309904,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.764566,0.024787,0.0,0.0,1.0,0.22866271954497247,0.22866271954497247,n/a,2026-06-11,2026-06-11,,,,,
GOOG,SHORT,0.4825738823207665,4.825738823207665,4.45,5.2879,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,7.7,NEGATIVE,trend_continuation,-35558483.32,356.87,400.0,330.0,12.18,7.45,1102317.0,913709.0,0.829,635005.0,352230.0,1028791.0,51.1,0.325,0.0,0.56,1.0,1.4,1.01,0.48,False,default,2.5,False,15,1.0,9.062461372071744e-05,2e-06,1e-05,43.429253388168696,174262.32376762806,4.72185,14.665128,1,5,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.547589,0.843255,0.0,0.0,1.0,0.4825738823207665,0.4825738823207665,n/a,2026-06-11,2026-06-11,,,,,
ARM,SHORT,0.4109158085159619,4.109158085159619,4.06,4.5126,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.2,NEGATIVE,trend_continuation,-2272028.97,,350.0,110.0,2.27,67.86,422823.0,517122.0,1.223,325497.0,196869.0,417579.0,97.4,0.97,0.0,0.7,1.0,1.4,0.84,0.13,False,default,2.5,False,6,1.0,1.2009178413152034e-07,2e-06,9e-06,0.002573900652776866,4286.555772971146,23.680851,83.321546,1,3,0.0,0.203618,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.608175,0.384634,0.0,0.0,1.0,0.4109158085159619,0.4109158085159619,n/a,2026-06-11,2026-06-11,,,,,
TDG,SHORT,0.3518915513695786,3.518915513695786,3.11,3.9325,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.2,NEUTRAL,ema_rally,,,1500.0,1060.0,19.28,15.71,1716.0,4445.0,2.59,2465.0,2442.0,1254.0,59.3,0.302,0.0,0.65,1.0,1.2,0.24,0.03,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,3.03429291021283e-13,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.830337,0.0,0.0,1.0,0.3518915513695786,0.3518915513695786,n/a,2026-06-11,2026-06-11,,,,,
NEM,SHORT,0.3305657398911969,3.3056573989119693,5.89,4.8598,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,7.2,NEGATIVE,trend_continuation,-15311590.36,97.57,120.0,95.0,22.96,2.65,339439.0,247617.0,0.729,133540.0,147743.0,305773.0,53.2,0.476,1.94,0.69,0.22,1.4,1.17,0.47,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,1.2e-05,0.0,473163.9460330178,,1.737761,0,1,0.0,0.208665,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.333703,0.0,0.0,1.0,0.3305657398911969,0.3305657398911969,n/a,2026-06-11,2026-06-11,,,,,
FLY,SHORT,0.3256763534005097,3.2567635340050973,4.03,3.9774,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",5.7,NEUTRAL,trend_continuation,,,65.0,34.0,65.1,13.64,143884.0,60179.0,0.418,77292.0,57835.0,68936.0,63.7,1.209,0.0,0.92,1.0,1.4,0.32,0.39,False,default,2.5,False,1,0.7,0.0,0.0,0.000334,0.0,2.028603641387986e-05,,585.666667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.060527,0.0,0.0,1.0,0.3256763534005097,0.3256763534005097,n/a,2026-06-11,2026-06-11,,,,,
CRWD,SHORT,0.317939014638929,3.1793901463892897,3.59,3.5067,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.2,POSITIVE,trend_continuation,24222371.24,691.53,700.0,350.0,1.22,49.39,226530.0,230586.0,1.018,164402.0,74700.0,218014.0,73.2,0.526,0.0,0.6,1.0,1.4,0.33,0.26,False,default,2.5,False,2,1.0,0.0,0.0,8e-06,0.0,0.017401028873462922,,1.727348,0,1,0.0,0.053776,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.204049,0.0,0.0,1.0,0.317939014638929,0.317939014638929,n/a,2026-06-11,2026-06-11,,,,,
ZM,SHORT,0.298738982755945,2.98738982755945,4.93,4.0527,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.4,POSITIVE,resistance_ema_confluence,1805364.73,,100.0,65.0,8.32,29.59,226318.0,131407.0,0.581,124472.0,38478.0,194775.0,52.4,0.421,0.0,0.37,1.0,1.6,1.8,0.16,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,1.9307558121932848e-13,,4.428571,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.264749,0.0,0.0,1.0,0.298738982755945,0.298738982755945,n/a,2026-06-11,2026-06-11,,,,,
PL,SHORT,0.2888793511541646,2.8887935115416457,6.48,4.2484,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.3,POSITIVE,trend_continuation,674834.9,34.17,45.0,20.0,31.69,41.47,181626.0,122671.0,0.675,101055.0,66627.0,136615.0,65.5,1.115,2.21,0.52,1.0,1.4,1.02,0.33,False,default,2.5,False,1,1.0,0.0,0.0,9.2e-05,0.0,3.3300361951299645e-14,,100.181818,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.220963,0.0,0.0,1.0,0.2888793511541646,0.2888793511541646,n/a,2026-06-11,2026-06-11,,,,,
STZ,SHORT,0.27548504993658274,2.754850499365827,4.99,3.5144,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",3.2,NEUTRAL,ema_rally,,,150.0,140.0,4.81,2.18,57751.0,47415.0,0.821,35527.0,16363.0,53276.0,86.5,0.381,1.63,0.97,0.5,1.2,0.39,0.31,False,default,2.5,False,1,0.7,0.0,0.0,1e-05,0.0,1.8474390508613049e-13,,9.030303,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.456866,0.0,0.0,1.0,0.27548504993658274,0.27548504993658274,n/a,2026-06-11,2026-06-11,,,,,
TEM,SHORT,0.2683123436968752,2.683123436968752,5.44,3.8536,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.4,POSITIVE,ema_rally,2623199.82,49.51,60.0,45.0,20.99,9.26,255945.0,135018.0,0.528,115155.0,66954.0,208854.0,67.8,0.768,1.63,0.93,0.6,1.2,0.78,0.29,False,default,2.5,False,1,1.0,0.0,0.0,3.4e-05,0.0,3.2423315496087242e-12,,1.40367,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.605458,0.0,0.0,1.0,0.2683123436968752,0.2683123436968752,n/a,2026-06-11,2026-06-11,,,,,
UNH,SHORT,0.2663106909449746,2.663106909449746,3.5,3.7416,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.8,NEGATIVE,bounce_and_fail,-7132420.64,405.32,500.0,200.0,23.29,50.68,762377.0,495407.0,0.65,393253.0,190282.0,674249.0,16.5,0.288,0.0,0.37,1.0,1.0,0.99,0.13,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,295263.5307376758,1.39486,7.804348,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.492877,0.0,0.0,1.0,0.2663106909449746,0.2663106909449746,n/a,2026-06-11,2026-06-11,,,,,
PFE,SHORT,0.24739228933839832,2.473922893383983,5.51,3.27,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,1.9,POSITIVE,trend_continuation,38746186.4,26.16,27.0,25.0,3.17,4.47,1402146.0,1224942.0,0.874,843522.0,187863.0,1595703.0,1.1,0.209,1.51,0.77,0.64,1.4,0.61,0.56,False,default,2.5,False,1,0.7,0.0,0.0,4e-06,0.0,8.746396558258609e-23,,4.758412,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.527619,0.0,0.0,1.0,0.24739228933839832,0.24739228933839832,n/a,2026-06-11,2026-06-11,,,,,
SLV,SHORT,0.24738675143171948,2.473867514317195,4.1,4.1069,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned",continuation_pattern,8.2,NEGATIVE,unknown,-989486.37,60.82,100.0,50.0,64.42,17.79,5270881.0,2809529.0,0.533,3011985.0,1323383.0,3745042.0,41.0,0.481,1.94,0.33,0.26,0.0,0.99,0.57,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,1180.7873773582419,,32.045564,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.063319,0.0,0.0,1.0,0.24738675143171948,0.24738675143171948,n/a,2026-06-11,2026-06-11,,,,,
NVTS,SHORT,0.24252990107517944,2.4252990107517944,4.84,3.4846,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.1,POSITIVE,trend_continuation,698299.84,22.21,30.0,15.0,35.07,32.46,353100.0,211724.0,0.6,255346.0,41643.0,267835.0,69.9,1.23,0.0,0.79,1.0,1.4,1.58,0.07,False,default,2.5,False,2,0.7,2.894669614965339e-09,6.9e-05,0.000107,2.4503964256683787e-13,8.465202429320142e-05,13.857143,18.191489,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.481488,0.189982,0.0,0.0,1.0,0.24252990107517944,0.24252990107517944,n/a,2026-06-11,2026-06-11,,,,,
MELI,SHORT,0.1064597998142936,1.0645979981429359,5.87,3.5933,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.5,NEUTRAL,trend_continuation,,,2000.0,1500.0,24.22,6.83,32274.0,27111.0,0.84,20565.0,10196.0,28624.0,50.8,0.404,1.63,0.87,0.55,1.4,0.96,0.47,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,6e-06,0.0,4.773486618855921e-12,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.813242,0.0,0.0,1.0,0.1064597998142936,0.1064597998142936,n/a,2026-06-11,2026-06-11,,,,,
