ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
ETN,LONG,0.284334113306478,2.84334113306478,3.87,3.7227,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.7,NEUTRAL,ema_pullback,,,500.0,350.0,24.08,13.14,42850.0,42662.0,0.996,15916.0,38712.0,30884.0,100.0,0.523,0.0,0.94,0.49,1.2,1.13,0.11,False,default,2.5,False,2,1.0,99.0,6e-06,0.0,5.699909225093861e-45,0.0,6.477954,0,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.088141,0.0,0.0,0.0,1.0,0.284334113306478,0.284334113306478,n/a,2026-07-20,2026-07-20,,
BA,LONG,0.2774024890455252,2.7740248904552525,2.19,3.444,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.0,NEGATIVE,unknown,-51627090.63,,250.0,200.0,22.07,2.34,403316.0,338469.0,0.839,68993.0,294123.0,378669.0,93.6,0.396,0.0,0.2,1.0,0.0,0.1,0.9,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,1063735.7362371916,0.0,4.047368,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.269668,0.0,0.0,0.0,1.0,0.2774024890455252,0.2774024890455252,n/a,2026-07-20,2026-07-20,,
HPQ,SHORT,0.30965070874748757,3.0965070874748757,2.21,3.4913,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.4,POSITIVE,unknown,1386978.83,24.81,25.0,23.0,0.77,7.3,192051.0,169261.0,0.881,20370.0,181391.0,159551.0,42.0,0.441,0.0,0.65,1.0,0.0,0.35,0.21,False,default,2.5,False,1,0.7,0.0,0.0,2.2e-05,0.0,5.780377584482489e-53,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29332,0.0,0.0,1.0,0.30965070874748757,0.30965070874748757,n/a,2026-07-20,2026-07-20,,4.485352
OKTA,SHORT,0.3046625147430818,3.0466251474308184,4.99,4.2003,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.9,NEUTRAL,bounce_and_fail,,,150.0,50.0,5.85,64.72,84849.0,102670.0,1.21,15165.0,75276.0,97078.0,79.9,0.662,0.0,0.89,1.0,1.0,1.65,0.45,False,default,2.5,False,2,1.0,0.5271710234246468,2e-05,3.9e-05,0.36462830286983416,0.6916698503288539,3.9375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.288603,0.636336,0.0,0.0,1.0,0.3046625147430818,0.3046625147430818,n/a,2026-07-20,2026-07-20,,45.333333
CSCO,SHORT,0.29827370057626157,2.9827370057626155,4.06,3.9894,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.4,NEGATIVE,ema_rally,-2383870.05,112.19,120.0,100.0,6.97,10.86,487322.0,340109.0,0.698,63998.0,350619.0,412814.0,99.4,0.524,0.0,0.72,1.0,1.2,1.07,0.08,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,1732490.288414096,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.857403,0.0,0.0,1.0,0.29827370057626157,0.29827370057626157,n/a,2026-07-20,2026-07-20,,1.682822
PG,LONG,0.3566827440507897,3.566827440507897,4.96,4.2714,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.0,POSITIVE,ema_pullback,56517286.83,148.2,160.0,130.0,8.04,12.22,201223.0,126962.0,0.631,57670.0,144121.0,126394.0,96.4,0.27,1.53,0.93,0.43,1.2,0.71,0.16,False,default,2.5,False,2,1.0,3.036015191156374e-34,5e-06,3e-06,8.229536066096568e-37,0.0027106373150135843,1.330232,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.397151,0.533855,0.0,0.0,1.0,0.3566827440507897,0.3566827440507897,n/a,2026-07-20,2026-07-20,,1.679167
WMB,LONG,0.5215503371661334,5.215503371661335,3.33,4.4468,watchlist_reeval_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",4.2,POSITIVE,support_ema_confluence,9993820.51,73.39,80.0,68.0,9.05,7.31,238906.0,105937.0,0.443,87829.0,51759.0,205255.0,82.8,0.292,0.0,0.81,0.52,1.6,0.34,0.06,False,default,2.5,False,2,1.0,99.0,1.5e-05,0.0,2.9459878993439215e-29,0.0,2.897069,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.233091,0.0,0.0,0.0,1.0,0.5215503371661334,0.5215503371661334,n/a,2026-07-20,2026-07-20,,
SOLS,LONG,0.5074560453507633,5.074560453507633,3.67,4.5983,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,bounce_and_fail,,,65.0,55.0,8.19,8.46,40179.0,50603.0,1.259,0.0,68356.0,22426.0,95.4,0.672,0.0,0.29,1.0,1.0,1.06,0.32,False,default,2.5,False,2,1.0,99.0,0.000114,0.0,5.564280708129281e-20,0.0,8.642937,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.021682,0.0,0.0,0.0,1.0,0.5074560453507633,0.5074560453507633,n/a,2026-07-20,2026-07-20,,
FWONK,LONG,0.4808020881400903,4.808020881400903,5.38,5.438,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.1,NEUTRAL,trend_continuation,,,115.0,75.0,17.45,23.4,12924.0,2996.0,0.232,0.0,5645.0,10275.0,36.0,0.311,2.22,0.93,0.53,1.4,0.3,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,0.000267,0.0,1.3046965459962403e-67,0.0,361.363636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.2377,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-20,2026-07-20,,
A,LONG,0.40605760675001523,4.060576067500152,5.72,5.2463,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.5,NEUTRAL,retest_and_confirm,,,150.0,125.0,12.9,5.92,15021.0,7373.0,0.491,0.0,14621.0,7773.0,52.6,0.322,1.54,0.93,0.32,1.4,1.32,0.21,False,default,2.5,False,1,0.7,99.0,8e-06,0.0,6.327766691481871e-51,0.0,100.166667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.478387,0.0,0.0,0.0,1.0,0.40605760675001523,0.40605760675001523,n/a,2026-07-20,2026-07-20,,
MA,LONG,0.3802820805401775,3.8028208054017747,4.39,4.1184,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",4.5,NEUTRAL,unknown,,,550.0,450.0,2.17,16.4,66221.0,61476.0,0.928,15859.0,42748.0,69090.0,86.0,0.284,2.26,0.63,0.57,0.0,0.81,0.11,False,default,2.5,False,4,1.0,3.634283924758991e-11,6e-06,2e-06,3.6197698950895816e-12,0.29880190733829043,10.992979,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.538884,0.550388,0.0,0.0,1.0,0.3802820805401775,0.3802820805401775,n/a,2026-07-20,2026-07-20,,35.666667
AMGN,LONG,0.37760948559597085,3.7760948559597085,5.9,4.798,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.7,NEUTRAL,ema_pullback,,,440.0,300.0,20.14,18.09,61477.0,49721.0,0.809,13349.0,58198.0,39651.0,99.5,0.357,1.68,0.75,0.94,1.2,1.0,0.33,False,default,2.5,False,1,0.7,99.0,1.1e-05,0.0,2.2658920615819003e-45,0.0,1.825455,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.522121,0.0,0.0,0.0,1.0,0.37760948559597085,0.37760948559597085,n/a,2026-07-20,2026-07-20,,
AMC,LONG,0.3571772850309112,3.5717728503091117,6.19,4.7229,watchlist_reeval_failed,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.4,POSITIVE,unknown,801060.18,2.23,3.0,2.0,36.36,9.09,780045.0,166186.0,0.213,0.0,527217.0,419014.0,60.5,1.037,1.72,0.78,1.0,1.2,0.86,0.63,False,consolidation_break,3.0,False,1,1.0,99.0,0.000442,0.0,1.1794513870993783e-50,0.0,2.003641,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.241289,0.0,0.0,0.0,1.0,0.3571772850309112,0.3571772850309112,n/a,2026-07-20,2026-07-20,,
EWZ,LONG,0.33085916296773643,3.3085916296773643,4.39,4.1513,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.9,POSITIVE,retest_and_confirm,107534683.21,35.63,45.0,30.0,26.33,15.78,3132695.0,1314479.0,0.42,244837.0,1751291.0,2451046.0,18.7,0.265,0.0,0.71,1.0,1.4,1.18,0.1,False,default,2.5,False,1,1.0,99.0,0.000193,0.0,7.875807033278442e-24,0.0,1.499636,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.389718,0.0,0.0,0.0,1.0,0.33085916296773643,0.33085916296773643,n/a,2026-07-20,2026-07-20,,
SLS,LONG,0.30186251760485994,3.0186251760485994,6.62,4.4953,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.0,POSITIVE,retest_and_confirm,1557624.79,,30.0,6.0,132.56,53.49,644943.0,252980.0,0.392,81031.0,313308.0,503584.0,94.8,2.22,2.46,0.81,0.67,1.4,1.29,0.0,False,default,2.5,False,2,1.0,0.09697030461158548,0.000268,0.000166,1.5947935152263028e-61,1.6446205068801708e-60,3.845668,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022308,5.8e-05,0.0,0.0,1.0,0.30186251760485994,0.30186251760485994,n/a,2026-07-20,2026-07-20,,23.852679
OKE,LONG,0.29878822764284574,2.9878822764284574,3.24,3.9459,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target",7.4,NEUTRAL,unknown,,,110.0,85.0,19.79,7.44,73729.0,29782.0,0.404,0.0,47692.0,55819.0,52.6,0.301,1.68,0.78,0.0,0.0,0.69,0.1,False,default,2.5,False,1,0.7,99.0,5e-06,0.0,1.1345804252740546e-60,0.0,11.093023,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.701425,0.0,0.0,0.0,1.0,0.29878822764284574,0.29878822764284574,n/a,2026-07-20,2026-07-20,,
TWLO,LONG,0.2983408801147859,2.983408801147859,4.76,4.1197,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.0,NEUTRAL,ema_pullback,,,220.0,130.0,12.12,33.75,42349.0,28599.0,0.675,9763.0,27653.0,33532.0,99.6,0.83,1.68,0.63,1.0,1.2,0.15,0.1,False,default,2.5,False,1,1.0,99.0,1.9e-05,0.0,5.659429234015026e-11,0.0,3.970297,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.188837,0.0,0.0,0.0,1.0,0.2983408801147859,0.2983408801147859,n/a,2026-07-20,2026-07-20,,
VXX,LONG,0.29290841670849466,2.9290841670849463,3.53,3.5635,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.2,POSITIVE,ema_pullback,3880739.38,21.38,23.0,20.0,7.63,6.41,245494.0,93281.0,0.38,134975.0,118706.0,85094.0,21.8,0.543,0.0,0.64,1.0,1.2,0.54,0.15,False,default,2.5,False,1,1.0,99.0,0.0,0.0,1.944708609094046e-60,0.0,6.880137,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.196768,0.0,0.0,0.0,1.0,0.29290841670849466,0.29290841670849466,n/a,2026-07-20,2026-07-20,,
SNOW,LONG,0.27979996537818796,2.7979996537818796,5.57,4.11,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.2,POSITIVE,ema_pullback,7393709.76,270.89,300.0,160.0,10.4,41.12,259256.0,231664.0,0.894,53353.0,108631.0,328936.0,69.4,0.628,2.31,0.63,0.21,1.2,1.22,0.0,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,233129.30812768982,0.0,1.296703,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.311117,0.0,0.0,0.0,1.0,0.27979996537818796,0.27979996537818796,n/a,2026-07-20,2026-07-20,,
INTU,LONG,0.27623086197021895,2.7623086197021895,4.34,3.8032,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,retest_and_confirm,,,500.0,250.0,72.46,13.77,96423.0,73697.0,0.764,32249.0,56586.0,81285.0,94.3,0.632,0.0,0.84,1.0,1.4,1.01,0.09,False,default,2.5,False,3,0.7,2.006769316377369e-17,9e-06,4e-06,1.168723125586918e-24,1.164780740914161e-07,1.861455,0,0,0.046825,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.406309,0.422283,0.0,0.0,1.0,0.27623086197021895,0.27623086197021895,n/a,2026-07-20,2026-07-20,,2.494505
RARE,SHORT,0.676516373854376,6.765163738543761,4.87,5.9436,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.5,NEUTRAL,trend_continuation,,,40.0,15.0,39.76,47.59,18023.0,48494.0,2.691,0.0,53398.0,13119.0,91.7,1.318,0.0,0.52,1.0,1.4,1.79,0.16,False,default,2.5,False,1,1.0,0.0,0.0,0.000995,0.0,1917684.670297212,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000249,0.0,0.375161,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-20,2026-07-20,,3500.0
ASTH,SHORT,0.676516373854376,6.765163738543761,4.57,5.7736,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.1,NEUTRAL,trend_continuation,,,50.0,17.5,9.99,61.5,8567.0,730.0,0.085,0.0,6942.0,2355.0,72.4,0.762,0.0,0.93,1.0,1.4,1.2,0.04,False,default,2.5,False,1,1.0,0.0,0.0,0.000136,0.0,159786.268777551,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.162515,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-20,2026-07-20,,49.375
CF,SHORT,0.4968223619704024,4.968223619704024,2.94,4.7261,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.8,NEUTRAL,bounce_and_fail,,,130.0,105.0,5.73,14.61,51116.0,48218.0,0.943,12718.0,44346.0,42270.0,59.4,0.474,0.0,0.34,0.85,1.0,0.48,0.26,False,default,2.5,False,1,1.0,0.0,0.0,6.7e-05,0.0,561386.1555052467,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.338153,0.0,0.0,1.0,0.4968223619704024,0.4968223619704024,n/a,2026-07-20,2026-07-20,,11.111111
WRBY,SHORT,0.4777137073837864,4.777137073837864,6.13,5.1476,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,4.6,NEUTRAL,resistance_ema_confluence,,,45.0,22.5,82.93,8.54,65865.0,22645.0,0.344,8555.0,23972.0,55983.0,100.0,1.008,1.58,0.44,0.53,1.6,1.86,0.12,False,default,2.5,False,1,0.7,0.0,0.0,0.000183,0.0,6.125075894292822e-34,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.233219,0.0,0.0,1.0,0.4777137073837864,0.4777137073837864,n/a,2026-07-20,2026-07-20,,6.103659
CARR,SHORT,0.4678169370877315,4.678169370877315,5.34,4.9011,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,4.8,NEUTRAL,resistance_ema_confluence,,,75.0,65.0,12.46,2.53,52279.0,56791.0,1.086,23045.0,48556.0,37469.0,86.5,0.433,0.0,0.58,1.0,1.6,1.62,0.53,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,4.331592062485294e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.401147,0.0,0.0,1.0,0.4678169370877315,0.4678169370877315,n/a,2026-07-20,2026-07-20,,250.375
FLR,SHORT,0.4316848939454341,4.31684893945434,3.51,4.1714,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",4.8,NEUTRAL,ema_rally,,,60.0,37.5,16.75,27.03,78585.0,35545.0,0.452,0.0,69565.0,44565.0,92.5,0.629,0.0,0.8,1.0,1.2,0.13,0.38,False,default,2.5,False,1,0.7,0.0,0.0,8.1e-05,0.0,1.3346610134817041e-61,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.409909,0.0,0.0,1.0,0.4316848939454341,0.4316848939454341,n/a,2026-07-20,2026-07-20,,5.656716
DPZ,SHORT,0.3724134517282867,3.724134517282867,3.86,4.1001,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,ema_rally,,,360.0,300.0,10.31,8.07,16270.0,13784.0,0.847,0.0,16876.0,13178.0,69.2,0.349,0.0,0.57,0.7,1.2,1.15,0.24,False,default,2.5,False,1,1.0,0.0,0.0,5e-05,0.0,0.02162482412604476,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.52075,0.0,0.0,1.0,0.3724134517282867,0.3724134517282867,n/a,2026-07-20,2026-07-20,,8.724638
IESC,SHORT,0.3305576058971026,3.3055760589710257,4.63,4.1418,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.5,NEUTRAL,ema_rally,,,650.0,500.0,0.32,22.83,1192.0,1613.0,1.353,0.0,1762.0,1043.0,99.4,0.849,1.83,0.98,0.27,1.2,0.34,0.0,False,default,2.5,False,1,0.7,0.0,0.0,6.4e-05,0.0,1.7980975618874492e-61,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.285972,0.0,0.0,1.0,0.3305576058971026,0.3305576058971026,n/a,2026-07-20,2026-07-20,,
CRDO,SHORT,0.32876398632854964,3.2876398632854964,5.59,4.4208,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.5,NEUTRAL,trend_continuation,,,250.0,100.0,11.67,55.33,106986.0,92198.0,0.862,38128.0,56575.0,104481.0,91.9,1.155,1.77,0.8,1.0,1.4,0.59,0.02,False,default,2.5,False,4,1.0,0.0,0.0,0.000123,0.0,173853.34496104278,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.0517,0.0,0.0,1.0,0.32876398632854964,0.32876398632854964,n/a,2026-07-20,2026-07-20,,2.308785
BNO,SHORT,0.309162811838868,3.0916281183886802,1.3,2.5358,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.0,POSITIVE,unknown,5983513.12,,60.0,50.0,18.67,1.11,299700.0,20648.0,0.069,31016.0,180537.0,108795.0,60.5,0.653,0.0,0.0,1.0,0.0,0.1,0.2,True,default,2.5,False,1,1.0,0.0,0.0,0.002321,0.0,44.03696987290608,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.877685,0.0,0.0,1.0,0.309162811838868,0.309162811838868,n/a,2026-07-20,2026-07-20,,4.389706
TLN,SHORT,0.3071322599922919,3.071322599922919,6.65,4.6507,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,5.6,NEUTRAL,resistance_ema_confluence,,,370.0,330.0,1.05,9.87,49686.0,39484.0,0.795,11191.0,23586.0,54393.0,97.3,0.672,1.55,0.73,0.92,1.6,1.61,0.24,False,default,2.5,False,2,1.0,0.03847980734478542,3.5e-05,6.4e-05,0.0011333752493817041,0.029453766211105865,16.8,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.401432,0.631931,0.0,0.0,1.0,0.3071322599922919,0.3071322599922919,n/a,2026-07-20,2026-07-20,,16.2
KKR,SHORT,0.2802568441080925,2.8025684410809246,3.72,3.9373,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.1,NEUTRAL,unknown,,,105.0,90.0,8.12,7.32,81357.0,153886.0,1.891,11494.0,70631.0,153118.0,61.5,0.439,0.0,0.96,0.94,0.0,1.82,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,1.3194314977858366e-60,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.641629,0.0,0.0,1.0,0.2802568441080925,0.2802568441080925,n/a,2026-07-20,2026-07-20,,8.969072
SNDK,SHORT,0.2680616162366607,2.680616162366607,6.04,4.4323,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.4,NEGATIVE,trend_continuation,-1900917.05,1588.44,2000.0,250.0,25.83,84.27,355191.0,497458.0,1.401,242136.0,178183.0,432330.0,98.8,1.501,1.83,0.78,1.0,1.4,0.69,0.34,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,288358.688094943,1.197719,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.117075,0.0,0.0,1.0,0.2680616162366607,0.2680616162366607,n/a,2026-07-20,2026-07-20,,15.0
MRK,SHORT,0.2655546112431405,2.655546112431405,4.44,3.4998,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.2,POSITIVE,trend_continuation,16418587.62,126.09,140.0,110.0,10.88,12.88,232479.0,182116.0,0.783,27671.0,165585.0,221339.0,88.1,0.329,0.0,0.79,1.0,1.4,1.22,0.03,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,2.702761330617111e-25,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.844754,0.0,0.0,1.0,0.2655546112431405,0.2655546112431405,n/a,2026-07-20,2026-07-20,,2.303846
KLAC,LONG,0.4416372123201254,4.4163721232012545,4.11,4.1212,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.4,POSITIVE,trend_continuation,746461.65,217.59,270.0,122.0,24.1,43.92,157596.0,254672.0,1.616,0.0,227047.0,185221.0,100.0,0.98,0.0,0.77,1.0,1.4,0.81,0.13,False,default,2.5,False,7,1.0,1.7978059479495188,1.3e-05,7e-06,3.547157175869394e-20,4.9326196466241135e-20,786.932895,4,1,0.701543,0.458439,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.624474,0.607306,0.0,0.0,1.0,0.4416372123201254,0.4416372123201254,n/a,2026-07-21,2026-07-21,,583.0
USO,LONG,0.43177890150615506,4.3177890150615506,6.68,4.7229,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.8,POSITIVE,trend_continuation,69086451.14,128.86,130.0,100.0,0.89,22.39,650372.0,676276.0,1.04,315691.0,508626.0,502331.0,64.1,0.611,1.84,0.21,1.0,1.4,1.9,0.32,False,consolidation_break,3.0,False,1,1.0,99.0,0.000699,0.0,59998.36458982986,0.0,2.697749,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3.1e-05,0.0,0.627863,0.0,0.0,0.0,1.0,0.43177890150615506,0.43177890150615506,n/a,2026-07-21,2026-07-21,,
SHAZ,LONG,0.39146671961645846,3.9146671961645847,5.01,4.9403,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,7.4,NEUTRAL,retest_and_confirm,,,100.0,50.0,40.85,29.58,15947.0,8949.0,0.561,0.0,18076.0,6820.0,32.2,1.171,0.0,0.96,0.45,1.4,1.76,0.44,False,default,2.5,False,1,1.0,99.0,0.000889,0.0,1.507220351289075e-35,0.0,1128.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.002037,0.0,0.0,0.0,1.0,0.39146671961645846,0.39146671961645846,n/a,2026-07-21,2026-07-21,,
