ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
SOUN,SHORT,0.28759271140742565,2.8759271140742566,4.98,3.632,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",3.5,POSITIVE,trend_continuation,1318660.14,6.53,10.0,5.0,53.26,23.37,535023.0,190982.0,0.357,367844.0,24413.0,333748.0,7.6,0.694,1.94,0.79,0.4,1.4,0.34,0.11,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.00014,0.0,2.882356779838013e-67,,1.301149,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.045459,0.0,0.0,1.0,0.28759271140742565,0.28759271140742565,n/a,2026-06-29,2026-06-29,,,,,
DVN,SHORT,0.2671796581348639,2.671796581348639,6.66,4.1939,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.3,POSITIVE,trend_continuation,13503531.82,41.55,50.0,40.0,20.35,3.72,515525.0,140775.0,0.273,246345.0,225910.0,184045.0,37.0,0.363,1.72,0.71,1.0,1.4,1.81,0.02,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,2e-05,0.0,7.073681223896089e-12,,3.824959,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.618899,0.0,0.0,1.0,0.2671796581348639,0.2671796581348639,n/a,2026-06-29,2026-06-29,,,,,
COIN,SHORT,0.24042738134711028,2.404273813471103,5.66,4.0801,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.9,NEGATIVE,trend_continuation,-16272395.27,,200.0,95.0,38.06,34.42,566774.0,492359.0,0.869,358382.0,222735.0,478016.0,93.8,0.769,1.93,0.71,0.01,1.4,1.41,0.2,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.3e-05,0.0,5.358343567758203,,1.286742,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.080385,0.0,0.0,1.0,0.24042738134711028,0.24042738134711028,n/a,2026-06-29,2026-06-29,,,,,
IOT,LONG,0.4815010742050403,4.8150107420504025,6.05,5.9625,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,8.7,NEUTRAL,retest_and_confirm,,,50.0,23.0,53.61,29.34,77858.0,47928.0,0.616,43707.0,46435.0,35644.0,44.7,0.613,1.57,0.89,0.38,1.4,1.81,0.0,False,default,2.5,False,2,1.0,99.0,6.9e-05,0.0,2.950268448483481e-16,0.0,51.2247,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.261775,0.0,0.0,0.0,1.0,0.4815010742050403,0.4815010742050403,n/a,2026-06-29,2026-06-29,,,,,
ZM,LONG,0.36278144700040704,3.62781447000407,3.95,4.8189,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",9.1,NEGATIVE,bounce_and_fail,-1647531.32,,100.0,80.0,15.36,7.71,179846.0,101279.0,0.563,38993.0,89621.0,152511.0,52.0,0.431,0.0,0.57,1.0,1.0,1.36,0.01,False,default,2.5,False,1,0.7,99.0,0.000156,0.0,2.6777650992670557e-11,0.0,1.356315,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.43214,0.0,0.0,0.0,1.0,0.36278144700040704,0.36278144700040704,n/a,2026-06-29,2026-06-29,,,,,
OSCR,LONG,0.288362727583544,2.8836272758354395,5.91,4.4748,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.3,POSITIVE,trend_continuation,2303326.95,28.73,40.0,20.0,39.13,30.43,330759.0,136953.0,0.414,63143.0,53598.0,350971.0,41.7,0.716,2.6,0.84,0.27,1.4,0.67,0.13,False,sustained_trend,5.0,False,2,0.7,3.466472398357064,0.000131,3.8e-05,1.6640694857655767e-16,4.800469452906254e-17,2.283105,3.618721,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.576917,0.571634,0.0,0.0,1.0,0.288362727583544,0.288362727583544,n/a,2026-06-29,2026-06-29,,,,,
CCJ,LONG,0.2776853727038342,2.776853727038342,3.58,4.0024,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.7,NEGATIVE,pullback_to_support,-17561577.59,101.44,140.0,85.0,38.02,16.2,137274.0,210472.0,1.533,130262.0,99866.0,117618.0,54.1,0.572,0.0,0.67,1.0,1.4,0.37,0.15,False,default,2.5,False,1,1.0,99.0,2e-05,0.0,3.9939010613576134e-19,0.0,1345.454545,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.012416,0.0,0.0,0.0,1.0,0.2776853727038342,0.2776853727038342,n/a,2026-06-29,2026-06-29,,,,,
DIA,LONG,0.2517530870336258,2.517530870336258,5.24,4.0308,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.0,NEGATIVE,trend_continuation,-29448670.32,,545.0,480.0,4.25,8.18,234427.0,388209.0,1.656,239343.0,71492.0,311801.0,24.7,0.132,1.77,0.73,0.05,1.4,1.28,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,0.49061185705794447,0.0,7.346405,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.440224,0.0,0.0,0.0,1.0,0.2517530870336258,0.2517530870336258,n/a,2026-06-29,2026-06-29,,,,,
INDV,SHORT,0.4808020881400903,4.808020881400903,4.21,5.067,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",7.0,NEUTRAL,unknown,,,47.0,35.0,14.69,14.59,27050.0,9492.0,0.351,510.0,20266.0,15766.0,59.3,0.564,0.0,0.5,1.0,1.4,1.3,0.0,False,default,2.5,False,1,0.7,0.0,0.0,0.000156,0.0,4.9238100405554924e-67,,294.294118,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.419178,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-06-29,2026-06-29,,,,,
STZ,SHORT,0.2642338718970706,2.6423387189707057,5.73,3.5402,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",2.5,NEUTRAL,trend_continuation,,,150.0,135.0,8.93,1.96,48344.0,42002.0,0.869,26394.0,16043.0,47909.0,78.8,0.371,1.53,0.77,0.04,1.4,1.68,0.3,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,1e-05,0.0,3.3023333675871775e-35,,9.030303,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.456866,0.0,0.0,1.0,0.2642338718970706,0.2642338718970706,n/a,2026-06-29,2026-06-29,,,,,
MS,SHORT,0.2475597235489732,2.475597235489732,4.93,4.1968,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.4,NEGATIVE,trend_continuation,-2395208.64,,220.0,190.0,4.87,9.43,139147.0,204344.0,1.469,65092.0,69474.0,208925.0,87.0,0.364,0.0,0.7,1.0,1.4,1.83,0.0,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,5.357723428417899,,19.235294,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490038,0.0,0.0,1.0,0.2475597235489732,0.2475597235489732,n/a,2026-06-29,2026-06-29,,,,,
GDDY,LONG,0.5220719294099316,5.220719294099316,4.62,5.3764,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",6.9,NEUTRAL,support_ema_confluence,,,120.0,70.0,41.6,17.4,12319.0,11213.0,0.91,8203.0,8542.0,6787.0,60.5,0.469,0.0,0.7,0.68,1.6,1.64,0.0,False,default,2.5,False,3,1.0,99.0,7.5e-05,4.6e-05,1.862122302307871e-17,4.923772736304584e-35,10.631916,36.363636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255297,0.658068,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-06-29,2026-06-29,,,,,
CPNG,LONG,0.4132012659121397,4.132012659121397,4.09,4.433,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.7,POSITIVE,retest_and_confirm,7939775.61,17.43,20.0,15.0,14.78,13.92,568463.0,128620.0,0.226,137132.0,208073.0,351878.0,67.9,0.529,0.0,0.91,1.0,1.4,0.78,0.0,False,default,2.5,False,1,1.0,99.0,4.9e-05,0.0,1.2722987481800924e-34,0.0,11.44763,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.472333,0.0,0.0,0.0,1.0,0.4132012659121397,0.4132012659121397,n/a,2026-06-29,2026-06-29,,,,,
TSEM,LONG,0.3772720249169912,3.772720249169912,5.78,4.6604,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.2,NEUTRAL,retest_and_confirm,,,290.0,120.0,10.69,54.2,44534.0,34540.0,0.776,39331.0,21368.0,18375.0,93.3,0.981,1.57,0.95,0.82,1.4,1.02,0.02,False,default,2.5,False,6,1.0,3.905623980113086e-08,9.4e-05,4e-05,2.0831120209258926e-10,0.010667243091156854,15.283333,2.345133,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.100026,0.073696,0.0,0.0,1.0,0.3772720249169912,0.3772720249169912,n/a,2026-06-29,2026-06-29,,,,,
MLM,LONG,0.3700169207722694,3.700169207722694,2.49,3.7371,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.7,NEUTRAL,unknown,,,680.0,560.0,17.68,3.08,2648.0,1133.0,0.428,1240.0,480.0,2061.0,77.6,0.311,0.0,0.73,1.0,0.0,0.19,0.57,False,default,2.5,False,1,1.0,99.0,1.6e-05,0.0,1.1099227858031654e-45,0.0,21.4,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.793696,0.0,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-06-29,2026-06-29,,,,,
IONS,LONG,0.3634233941758508,3.6342339417585077,6.12,4.7131,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,NEUTRAL,trend_continuation,,,80.0,72.5,0.72,8.72,55432.0,32758.0,0.591,21859.0,48017.0,18314.0,55.8,0.444,1.94,0.75,1.0,1.4,1.03,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,5.1e-05,0.0,2.053172968575434e-67,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.523402,0.0,0.0,0.0,1.0,0.3634233941758508,0.3634233941758508,n/a,2026-06-29,2026-06-29,,,,,
BROS,LONG,0.34970609438397493,3.4970609438397493,5.38,4.4425,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",5.4,NEUTRAL,bounce_and_fail,,,75.0,50.0,3.51,31.0,37194.0,21076.0,0.567,22684.0,14383.0,21203.0,18.8,0.469,2.6,0.11,0.0,1.0,1.67,0.0,False,default,2.5,False,1,0.7,99.0,5.4e-05,0.0,1.5891776858144284e-19,0.0,2.878641,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.646655,0.0,0.0,0.0,1.0,0.34970609438397493,0.34970609438397493,n/a,2026-06-29,2026-06-29,,,,,
CW,LONG,0.34430263505798364,3.4430263505798364,5.42,4.3875,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.2,NEUTRAL,retest_and_confirm,,,790.0,730.0,4.34,3.59,835.0,1110.0,1.329,603.0,841.0,501.0,58.5,0.393,1.51,0.92,0.48,1.4,0.97,0.14,False,default,2.5,False,1,0.7,99.0,6.6e-05,0.0,1.1975296638665966e-59,0.0,23.333333,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.521474,0.0,0.0,0.0,1.0,0.34430263505798364,0.34430263505798364,n/a,2026-06-29,2026-06-29,,,,,
HYMC,LONG,0.3390736866772266,3.390736866772266,4.46,4.4734,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",7.2,NEUTRAL,unknown,,,40.0,20.0,70.87,14.57,50615.0,26621.0,0.526,18638.0,26504.0,32094.0,14.9,0.995,0.0,0.53,1.0,1.4,1.53,0.0,False,default,2.5,False,1,1.0,99.0,0.000135,0.0,3.767235469437791e-46,0.0,503.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.135968,0.0,0.0,0.0,1.0,0.3390736866772266,0.3390736866772266,n/a,2026-06-29,2026-06-29,,,,,
COST,LONG,0.3318016053618439,3.3180160536184387,3.12,4.135,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.7,NEGATIVE,pullback_to_support,-18763677.12,938.04,1000.0,900.0,6.58,4.08,129200.0,136660.0,1.058,103022.0,59898.0,102940.0,32.9,0.216,0.0,0.45,1.0,1.4,0.26,0.0,False,default,2.5,False,6,0.7,99.0,9e-06,0.0,12.712068606328836,0.0,5.629411,,0,0,0.097704,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.484661,0.0,0.0,0.0,1.0,0.3318016053618439,0.3318016053618439,n/a,2026-06-29,2026-06-29,,,,,
LLY,LONG,0.32827255027803115,3.2827255027803117,6.14,5.0634,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.9,NEGATIVE,trend_continuation,-7625338.63,,1300.0,600.0,7.36,50.45,158594.0,184432.0,1.163,120676.0,70576.0,151774.0,49.4,0.358,2.37,0.59,0.08,1.4,1.6,0.09,False,sustained_trend,5.0,False,8,1.0,0.009639843725610027,4e-06,1e-06,0.059904477624621456,18.642774508514325,2.683133,2.682403,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.529901,0.425105,0.0,0.0,1.0,0.32827255027803115,0.32827255027803115,n/a,2026-06-29,2026-06-29,,,,,
CNC,LONG,0.2998983458569153,2.9989834585691533,5.84,3.7115,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,2.3,POSITIVE,ema_pullback,5943473.22,64.15,65.0,20.0,1.33,68.82,233409.0,87571.0,0.375,50215.0,68778.0,201987.0,92.9,0.614,2.47,0.72,0.25,1.2,1.2,0.0,False,default,2.5,False,2,0.7,99.0,2.1e-05,0.0,65179.186670897085,0.0,372.193443,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.499716,0.0,0.0,0.0,1.0,0.2998983458569153,0.2998983458569153,n/a,2026-06-29,2026-06-29,,,,,
MAGS,LONG,0.2922541294964748,2.9225412949647476,4.91,3.6943,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",3.8,NEUTRAL,pullback_to_support,,,65.0,60.0,1.26,6.53,106936.0,51926.0,0.486,56039.0,63384.0,39439.0,79.4,0.295,0.0,0.81,0.59,1.4,1.97,0.14,False,default,2.5,False,1,0.7,99.0,0.000541,0.0,8.789844354564842e-33,0.0,32.520325,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.298768,0.0,0.0,0.0,1.0,0.2922541294964748,0.2922541294964748,n/a,2026-06-29,2026-06-29,,,,,
XLE,LONG,0.2905192892378793,2.9051928923787926,2.11,3.8456,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",8.8,NEGATIVE,unknown,-111809396.22,,60.0,45.0,12.35,15.74,1729862.0,2544398.0,1.471,770858.0,1166509.0,2336893.0,40.0,0.235,0.0,0.35,1.0,0.0,0.67,0.08,False,default,2.5,False,5,0.7,33.54180757552583,0.0,0.0,0.18397383328425376,0.008227366676795874,7.140049,19.81865,0,0,0.497223,0.360839,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.493035,0.510393,0.0,0.0,1.0,0.2905192892378793,0.2905192892378793,n/a,2026-06-29,2026-06-29,,,,,
CVX,LONG,0.2865944682519845,2.865944682519845,1.28,3.517,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",8.5,NEGATIVE,unknown,-2575749.61,,200.0,165.0,19.88,1.1,273895.0,186249.0,0.68,98794.0,148953.0,212397.0,61.3,0.275,0.0,0.0,1.0,0.0,0.05,0.23,True,default,2.5,False,1,1.0,99.0,5e-06,0.0,1054461.3291590037,0.0,7.431655,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.422737,0.0,0.0,0.0,1.0,0.2865944682519845,0.2865944682519845,n/a,2026-06-29,2026-06-29,,,,,
UAL,LONG,0.2830197620374557,2.830197620374557,6.69,4.4621,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.2,NEGATIVE,trend_continuation,-2692846.05,,140.0,100.0,1.68,27.37,153040.0,178742.0,1.168,69023.0,94552.0,168207.0,64.1,0.546,2.93,0.35,0.0,1.4,1.86,0.14,False,sustained_trend,5.0,False,2,1.0,99.0,1.4e-05,0.0,0.9519369084155013,0.0,32.724537,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.56282,0.0,0.0,0.0,1.0,0.2830197620374557,0.2830197620374557,n/a,2026-06-29,2026-06-29,,,,,
TXN,LONG,0.2822415965181924,2.822415965181924,5.9,4.1612,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,4.9,NEUTRAL,unknown,,,360.0,280.0,20.28,6.45,114272.0,93530.0,0.818,65121.0,60062.0,82619.0,100.0,0.662,1.68,0.96,0.71,1.4,1.15,0.0,False,default,2.5,False,2,1.0,99.0,4e-06,0.0,8.849088457047748e-27,0.0,6.456522,,0,0,0.40453,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.697626,0.0,0.0,0.0,1.0,0.2822415965181924,0.2822415965181924,n/a,2026-06-29,2026-06-29,,,,,
BMY,LONG,0.28176392668643363,2.817639266864336,5.6,3.8688,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.9,POSITIVE,trend_continuation,29678607.12,,60.0,55.0,3.73,4.91,318550.0,268961.0,0.844,117866.0,154398.0,315247.0,75.0,0.318,1.56,0.61,0.54,1.4,1.49,0.0,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,7.351506619412505e-28,0.0,7.285298,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.142927,0.0,0.0,0.0,1.0,0.28176392668643363,0.28176392668643363,n/a,2026-06-29,2026-06-29,,,,,
ONDS,LONG,0.28068077845789646,2.8068077845789645,3.37,3.2144,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",4.0,POSITIVE,unknown,1910494.12,8.24,30.0,5.0,264.74,39.21,1052987.0,501297.0,0.476,548277.0,256401.0,749606.0,1.5,0.854,0.0,0.58,1.0,0.0,1.37,0.43,False,default,2.5,False,1,1.0,99.0,0.000171,0.0,7.416690404773949e-35,0.0,4.449747,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.08937,0.0,0.0,0.0,1.0,0.28068077845789646,0.28068077845789646,n/a,2026-06-29,2026-06-29,,,,,
GNRC,LONG,0.2574407118254338,2.574407118254338,5.42,3.6132,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",3.5,NEUTRAL,retest_and_confirm,,,300.0,200.0,1.86,32.09,23894.0,13912.0,0.582,9247.0,11633.0,16926.0,100.0,0.668,1.65,0.51,0.0,1.4,1.86,0.0,False,default,2.5,False,1,0.7,99.0,1.7e-05,0.0,3.6864048181969687e-17,0.0,4.583333,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.500867,0.0,0.0,0.0,1.0,0.2574407118254338,0.2574407118254338,n/a,2026-06-29,2026-06-29,,,,,
RVMD,LONG,0.2527500512406192,2.527500512406192,6.59,4.7808,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.7,NEUTRAL,trend_continuation,,,200.0,140.0,7.62,24.66,47814.0,23428.0,0.49,17246.0,30278.0,23718.0,48.2,0.547,2.81,0.48,0.17,1.4,1.46,0.26,False,sustained_trend,5.0,False,1,1.0,99.0,1.9e-05,0.0,447963.24510630453,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.449044,0.0,0.0,0.0,1.0,0.2527500512406192,0.2527500512406192,n/a,2026-06-29,2026-06-29,,,,,
THC,SHORT,0.676516373854376,6.765163738543761,2.18,4.6966,watchlist_reeval_failed,"bounce_and_fail, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",3.3,NEUTRAL,bounce_and_fail,,,230.0,185.0,23.46,0.69,10706.0,12747.0,1.191,3507.0,14659.0,5287.0,71.9,0.462,0.0,0.62,0.0,1.0,0.5,0.06,False,default,2.5,False,1,1.0,0.0,0.0,0.0002,0.0,1246015.3975181985,,280.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4.3e-05,0.0,0.563689,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-06-29,2026-06-29,,,,,
OIH,SHORT,0.5620433421083443,5.620433421083443,6.61,5.7132,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.6,NEUTRAL,trend_continuation,,,480.0,365.0,28.43,2.34,21718.0,14236.0,0.655,14257.0,883.0,20814.0,33.5,0.329,2.58,0.57,1.0,1.4,1.07,0.0,False,sustained_trend,5.0,False,3,1.0,0.0,0.0,0.001946,0.0,1.6893572007853514e-20,,236.843675,0,0,0.0,0.441822,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.292252,0.0,0.0,1.0,0.5620433421083443,0.5620433421083443,n/a,2026-06-29,2026-06-29,,,,,
COHR,SHORT,0.5615945289271226,5.615945289271226,3.81,4.971,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,ema_rally,,,450.0,300.0,14.4,23.73,89837.0,105766.0,1.177,85827.0,46877.0,62899.0,90.8,0.985,0.0,0.94,1.0,1.2,0.66,0.01,False,default,2.5,False,16,1.0,0.20034643485179668,6.8e-05,0.000234,4.285152065042085,9.722141522716894,27.004644,52.760853,2,3,0.649186,0.579443,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.615123,0.127365,0.0,0.0,1.0,0.5615945289271226,0.5615945289271226,n/a,2026-06-29,2026-06-29,,,,,
VIK,SHORT,0.5131132865527886,5.131132865527887,1.43,4.3746,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.9,NEUTRAL,unknown,,,110.0,100.0,4.74,4.78,10231.0,17296.0,1.691,7034.0,8592.0,11901.0,41.4,0.415,0.0,0.09,1.0,0.0,0.34,0.0,False,default,2.5,False,2,0.7,0.0,0.0,2.4e-05,0.0,1.925112475403497e-60,,15.351768,0,0,0.0,0.334579,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.280548,0.0,0.0,1.0,0.5131132865527886,0.5131132865527886,n/a,2026-06-29,2026-06-29,,,,,
LFUS,SHORT,0.5065163738543761,5.065163738543761,4.34,4.8746,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.2,NEUTRAL,trend_continuation,,,500.0,400.0,8.96,12.84,548.0,2324.0,4.241,1943.0,580.0,349.0,88.2,0.557,0.0,0.91,1.0,1.4,1.02,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000106,0.0,3.330842055991225e-50,,520.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.331781,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-29,2026-06-29,,,,,
